time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
3.12,1.665174875951226,3.0871597257156065,1.6808736066123109
3.14,1.6534179207454374,3.0640884048423227,1.6695971956537095
3.16,1.6421981008525164,3.0412546881489253,1.6579901841886842
3.18,1.6310584813198197,3.018136876992863,1.6464444195882908
3.2,1.6194908117465865,2.9954146918653333,1.6361863812958455
3.22,1.608521529042003,2.9731552281710383,1.6260545264427606
3.24,1.5981108752907571,2.9506439180377417,1.6150127952368323
3.2600000000000002,1.5880523357852587,2.9286503265342607,1.6038183980773506
3.2800000000000002,1.578104630651259,2.907576085403824,1.5932622302757575
3.3000000000000003,1.5684844268867895,2.887013607674622,1.5831493224350892
3.3200000000000003,1.558933811488227,2.867605233195195,1.5741729952097474
3.34,1.5489428539397936,2.8478613923989946,1.565177216886469
3.36,1.537996875653921,2.827582207365292,1.555926046440031
3.38,1.5266855962509465,2.8073460755454174,1.547026165522166
3.4,1.5161495541050316,2.7872846136768854,1.5374074464255385
3.42,1.5047612663016554,2.767151883685567,1.5284064761533749
3.44,1.4929784510282782,2.7478040933254193,1.5193232700473336
3.46,1.4809080997447714,2.728275007201076,1.5100534722483605
3.48,1.469533177559932,2.708785822490492,1.5009518313670742
3.5,1.4575637927749256,2.6883573772334177,1.4917897041048613
3.52,1.4456809724521822,2.6679058066387484,1.4831369731231554
3.54,1.4342392099618595,2.648758677356869,1.4755042458117833
3.56,1.423377151729912,2.6294047264884597,1.4672823825937173
3.58,1.4132745671290383,2.610730344586566,1.4588950685453428
3.6,1.403932272553158,2.5926006758591567,1.450186249813757
3.62,1.3951226151253246,2.574973854750584,1.4415505963871333
3.64,1.386557974404567,2.557432958693972,1.4326547991368603
3.66,1.3788068121238017,2.5405812231851024,1.4234716213944576
3.68,1.3713235672738975,2.52455327244441,1.4143575641279271
3.7,1.3643155386935946,2.509426645284622,1.4054139109572734
3.72,1.3571493863619462,2.4943008580804134,1.3965623642615383
3.74,1.3499199175948031,2.4789438089300164,1.3879439198397772
3.7600000000000002,1.3437017760457712,2.4648513004205332,1.3798500910842035
3.7800000000000002,1.3377309079592796,2.449641862110223,1.3712581636220966
3.8000000000000003,1.3318845941470732,2.434495867505548,1.362387730554422
3.8200000000000003,1.3257184820546946,2.419387443996863,1.3534888300767036
3.84,1.318950354046818,2.4045164830655525,1.345093075106072
3.86,1.31296603584559,2.389461697982632,1.3363199435312756
3.88,1.3067058800001512,2.3745967627214783,1.3273232253103915
3.9,1.3001325427349117,2.3601608476850946,1.3187675481809913
3.92,1.2936337946168424,2.3454295094090303,1.3101418120873818
3.94,1.286902473920268,2.3305711441446513,1.3013137381403186
3.96,1.280495709526858,2.3155892772120574,1.2924656722647918
3.98,1.2741968504885672,2.3012055827287248,1.2841069985700584
4.0,1.2675559971236652,2.286365571613088,1.2755954797220526
4.0200000000000005,1.260809413040067,2.2715282157156205,1.2669544092352798
4.04,1.255153937067002,2.257317343256963,1.2584246133120962
4.0600000000000005,1.249671850718828,2.244269946283265,1.2503451011245215
4.08,1.2441816025277725,2.232027252885788,1.2428030673516866
4.1,1.2381264598309076,2.2194248038796798,1.2345420262674438
4.12,1.2322964401564644,2.2072790390975787,1.2264044970313936
4.14,1.2254608206905875,2.195167197223686,1.2188575807577406
4.16,1.2187225212045947,2.1834272482790476,1.2120053514466562
4.18,1.2116036976227023,2.171367903569603,1.2045515548379115
4.2,1.2049668212421043,2.158993140180936,1.1971424517006601
4.22,1.198439247765001,2.1465200600609835,1.1898112634179996
4.24,1.1921065944877431,2.134842612215795,1.1834425038826133
4.26,1.186124095704699,2.1233662280536505,1.177384093382595
4.28,1.1801962620570585,2.1121705901067314,1.1720225555375952
4.3,1.1738238376456704,2.1013054314971606,1.1672214544217172
4.32,1.1670288462297715,2.09055218839068,1.1624695784879697
4.34,1.1603092755084348,2.0800754529408385,1.1575362951288741
4.36,1.1541156893185447,2.069654156956338,1.1529247503460036
4.38,1.148328469728974,2.058758458063573,1.1472382160419328
4.4,1.142704366780821,2.0491307035116324,1.1419866345947638
4.42,1.136998294596056,2.03942271815072,1.1364551455264928
4.44,1.131492820447968,2.030445731346701,1.1308880271741255
4.46,1.126182022535905,2.0210975562045963,1.12542037576216
4.48,1.120951567753804,2.0106236678814446,1.1187324550917404
4.5,1.1165505659042196,1.9999429672695628,1.1110953679378905
4.5200000000000005,1.111511726481694,1.9890916604582636,1.1031896145461013
4.54,1.1066874031281593,1.9779967766722852,1.0953095000340072
4.5600000000000005,1.101915211976203,1.9667858444120265,1.0868881138303528
4.58,1.0968820646141397,1.9564606890310805,1.0797662222340205
4.6000000000000005,1.0913591755279162,1.9464954146423752,1.0733491100411598
4.62,1.0854336545522396,1.9367665607039644,1.0675933933783264
4.64,1.0793870470038738,1.927945436886754,1.0623373347401026
4.66,1.0736515133161126,1.9186606026081652,1.0561176602782478
4.68,1.0693912763396654,1.9092771077646251,1.0494950996503583
4.7,1.0649218622707224,1.9010468942594891,1.0439883620579238
4.72,1.0605405303504156,1.892962006954411,1.0387084750135815
4.74,1.0556962471933284,1.8855392482745221,1.0342620216531155
4.76,1.0509550123953397,1.8776389842427645,1.0296817809571361
4.78,1.0466641056734312,1.8702340095209293,1.0251448904071556
4.8,1.0414089707555076,1.8623485896336622,1.0206042775588182
4.82,1.0355104925795642,1.8539600266599308,1.0161567821791941
4.84,1.0299558879046564,1.8453188536103478,1.0116637312314773
4.86,1.0248197529835719,1.8358866371181235,1.0062390095308829
4.88,1.0203071143157951,1.8274264225099237,1.0006339502590982
4.9,1.0160827737925424,1.819462464557936,0.995387717959254
4.92,1.0118929242711603,1.8114677939827997,0.9899105395600856
4.94,1.007987346946025,1.8029348899853985,0.9838402667855406
4.96,1.0035322059130156,1.7938243978536914,0.9781783598043896
4.98,0.9991088829426256,1.7850171553302872,0.9726402540250513
5.0,0.9948414088375598,1.7770777158501365,0.9681636079588267
5.0200000000000005,0.9906588528096364,1.7689553912512732,0.9635965810687607
5.04,0.9869080243972692,1.7614945555602146,0.9594612247852493
5.0600000000000005,0.9833856146278254,1.7537208688778518,0.955006671982433
5.08,0.9785371832850991,1.7451611558481992,0.9512526322775413
5.1000000000000005,0.9735518012372152,1.7368709284631538,0.947658543936305
5.12,0.9688124580808237,1.7295471769830286,0.9441927108390238
5.14,0.963861662204836,1.7227625789606686,0.9420185945458188
5.16,0.9585845342946808,1.7157255118328174,0.9395452179080427
5.18,0.9532258384669602,1.7082640210187865,0.9363597972217768
5.2,0.9487613836932618,1.7014279077128318,0.933208703830331
5.22,0.9438026698222579,1.6944690088971182,0.9301206015838912
5.24,0.9392643511337715,1.686727016265609,0.9261688318085991
5.26,0.9346869953034211,1.6795532210188133,0.9225778423212085
5.28,0.9298964170588967,1.673093094824782,0.9194491617064825
5.3,0.9254670388165045,1.6670049789499002,0.9169462969276554
5.32,0.9206061464162602,1.6605561162273155,0.9142204263183743
5.34,0.9162805917880854,1.6547371790975471,0.911450757694839
5.36,0.9115636299939016,1.6476746190461735,0.9077830320808165
5.38,0.9073783847399152,1.6397923842918432,0.9033094678922544
5.4,0.9033388601580996,1.6326776180315572,0.8992451336732615
5.42,0.8985773711141358,1.6253904437403037,0.8951546275987368
5.44,0.8932562604657664,1.6182149135705581,0.8914878575014893
5.46,0.8875280128994509,1.6099390529276203,0.8872934043336618
5.48,0.8822754281683942,1.6019190998668653,0.8831688138197862
5.5,0.8773691928002832,1.5943850962685158,0.8788560293804379
5.5200000000000005,0.8723202114652924,1.5872101767103357,0.8753576959799401
5.54,0.8671552944332257,1.579621331364996,0.871108985808119
5.5600000000000005,0.8622649949459804,1.571416924140625,0.8657170173343163
5.58,0.8571145900274761,1.5637995953625385,0.8610641655243786
5.6000000000000005,0.8518071113202927,1.5562341073275316,0.8563502773508198
5.62,0.8466740245107256,1.5491953216433714,0.8521478426767735
5.64,0.8415582704750358,1.542630159363076,0.8480221563664527
5.66,0.8376810980102914,1.536725114807816,0.8427739585089292
5.68,0.835131807522225,1.5313906917742703,0.8373106431693187
5.7,0.8316802677831047,1.5261039813764454,0.832551792443584
5.72,0.8286954101006813,1.5209497710842974,0.828012659462255
5.74,0.826475319194595,1.515754129229065,0.823017652055607
5.76,0.8229791935126851,1.510850924207477,0.819601632116915
5.78,0.8198995318205045,1.5065375894030653,0.8157610495685783
5.8,0.8169600701317744,1.5022802371327417,0.8119224557811066
5.82,0.814485957602849,1.498368059408146,0.8080496061355268
5.84,0.8112390281015011,1.4937918546405748,0.8047437290302643
5.86,0.8079346380788285,1.4889295574662718,0.8011225311283481
5.88,0.8049714815871296,1.484199711980518,0.7977544759018635
5.9,0.8031218423051066,1.4803408420186341,0.7941421862467181
5.92,0.8017676726771024,1.4772980398251387,0.7909719544966394
5.94,0.7997365452320488,1.4741467202433165,0.7882714136143956
5.96,0.7975731272248051,1.4713278192617856,0.7863526450120923
5.98,0.7945154245501986,1.4681996409036457,0.7847785348022989
6.0,0.7910594039992009,1.4649609595347328,0.7832437756655917
6.0200000000000005,0.7871400090826263,1.4610594062034055,0.7817363097791624
6.04,0.7832917843839347,1.456869914464651,0.7796462537887678
6.0600000000000005,0.7793326268455186,1.4518607885415067,0.7768204226241856
6.08,0.7759331711146504,1.447464125704747,0.774524831258617
6.1000000000000005,0.7721515248591609,1.443070437930641,0.7723195235681759
6.12,0.767795932144419,1.438282559718833,0.7701758710686366
6.140000000000001,0.7630807346670966,1.4338918856833882,0.7684596331300144
6.16,0.7587065512024396,1.4292208301288007,0.7664931558452424
6.18,0.7538951828882823,1.4243100058137714,0.7651116594435506
6.2,0.7497563448147924,1.419883258553176,0.7640525642441246
6.22,0.7462747005718567,1.415407215398026,0.7624183842606711
6.24,0.7423403325320784,1.4104911313867519,0.7608604004494237
6.26,0.7387556014120858,1.4059213077840016,0.7593060215548075
6.28,0.7354605112748662,1.4012489187144375,0.7571012992389802
6.3,0.7330002245983267,1.3970700100707683,0.7545860755592597
6.32,0.7309621422968342,1.3931029389374077,0.7517982675048279
6.34,0.7281163047577235,1.3876897627938272,0.7486810616562933
6.36,0.7257171083023004,1.3822279969474387,0.745052745690126
6.38,0.7235542652764185,1.3766018099726491,0.7410645130047977
6.4,0.7218862599898362,1.3706424163301776,0.7364006170393318
6.42,0.7214237861496231,1.3655232675354685,0.7315245315270646
6.44,0.7211408640956994,1.360787153190885,0.7262855037675926
6.46,0.7206524708349963,1.356344676765381,0.7213639419096954
6.48,0.7204632844252482,1.3518286701470574,0.7155834951646972
6.5,0.7200949089200165,1.3476369415117047,0.710468284772651
6.5200000000000005,0.7187839348130675,1.3430794100990453,0.7055034960706809
6.54,0.7172965588230663,1.339205446547194,0.7008917285037782
6.5600000000000005,0.7156423324497108,1.3356403497800828,0.696488509476228
6.58,0.7140604602561698,1.3327009579373672,0.6925467869857579
6.6000000000000005,0.7123422134538533,1.3299381316317396,0.6892520904043093
6.62,0.7101082010430626,1.3274314291663434,0.6871267268112308
6.640000000000001,0.7086148225082293,1.3258015784754742,0.6852647449723526
6.66,0.7060714707915385,1.3237631904889222,0.6839634359097788
6.68,0.7041926054133913,1.321062770708324,0.681352438419836
6.7,0.7024453102415392,1.318459335383877,0.678920559442517
6.72,0.7000543234299057,1.316345168137724,0.6773981942817979
6.74,0.6964400673845383,1.3136887139987135,0.6765259410274025
6.76,0.6930787183102307,1.3110777893625143,0.6754838400123112
6.78,0.6902918910935119,1.309113475751601,0.6736182120117687
6.8,0.6875726317028851,1.3061467916084182,0.6712758676727465
6.82,0.6847091283936209,1.3033657881427871,0.6694420600283275
6.84,0.68235983979705,1.3011534292843996,0.6677813706163309
6.86,0.6795775338130867,1.29861051342806,0.6668937231758063
6.88,0.6769626922786676,1.2960874654148682,0.6659131242765759
6.9,0.6743041438015477,1.293840439548643,0.6649711310671695
6.92,0.6727115550713814,1.2921961094461945,0.6638742221433502
6.94,0.6713442343468218,1.2904009160826937,0.6623532411082654
6.96,0.6695450919046776,1.2886667588964063,0.661795759907871
6.98,0.6686134682810334,1.2866623878432826,0.6598940861601178
7.0,0.6671244754390271,1.2839888654156175,0.6576801054005891
7.0200000000000005,0.6666311526584044,1.2813991688824027,0.6545437925585575
7.04,0.6651035308564428,1.2776461223174858,0.6512856731993637
7.0600000000000005,0.6639416074310581,1.2741565161113428,0.6481631402554983
7.08,0.6628294236240961,1.270433610199067,0.6449267881855805
7.1000000000000005,0.6622710965783567,1.2663277747622892,0.640684746296339
7.12,0.66167510361313,1.2621888258337914,0.6365650677958838
7.140000000000001,0.6612931823126206,1.258902731928927,0.6334094170147279
7.16,0.6609693557094757,1.2551635184475587,0.6298166120156605
7.18,0.6594363839380402,1.2511708662694723,0.6270588388464288
7.2,0.658349587647862,1.247838503853711,0.6247060848616324
7.22,0.657265498440422,1.2449729699981182,0.6225919388661424
7.24,0.6561184298721149,1.241655862423957,0.6202625053475577
7.26,0.6549995299441727,1.2379459334789824,0.6174764720674896
7.28,0.6538639277684919,1.2340868115114063,0.6146593444936025
7.3,0.6514705117068466,1.229443905163704,0.6121441736953697
7.32,0.648812977067045,1.225418650323126,0.6104366210217653
7.34,0.6456830214896991,1.2210677347515995,0.6088296883062315
7.36,0.6433773778138401,1.2182385929199209,0.6076358314970252
7.38,0.6410813509833844,1.2156481533430623,0.6064780731378979
7.4,0.6391964354852864,1.2130079060992063,0.6049094967775023
7.42,0.6371882455007257,1.2099333765013247,0.6031564221102932
7.44,0.6346500809666282,1.2066416062545042,0.6019565079982032
7.46,0.6318744281622563,1.2040283578717028,0.6015268866633717
7.48,0.6296301057325795,1.2017990271738312,0.6006584519186194
7.5,0.6283195060432385,1.200401239585056,0.5997624807911085
7.5200000000000005,0.6269460141005322,1.1987459322498166,0.5986756036554662
7.54,0.6257859655043025,1.1974125277329861,0.5972762124927681
7.5600000000000005,0.6249000859331165,1.1960968914315446,0.5957852106994577
7.58,0.6239806253681004,1.1949656644254922,0.594593620340856
7.6000000000000005,0.6228689509707465,1.1936802632940318,0.5934393478637418
7.62,0.6212555041642333,1.1919331465926075,0.5923618436218402
7.640000000000001,0.6193400682355016,1.190404672205025,0.5919498166369563
7.66,0.6175459053966829,1.1893102126052777,0.591760163538982
7.68,0.6158472895147291,1.1874184700043107,0.5910245687651385
7.7,0.6138666484573582,1.1858775522703664,0.5909974676969625
7.72,0.6117518113601768,1.1831791959255569,0.5901579452648229
7.74,0.6093918196908416,1.1804458239297166,0.5895187696757428
7.76,0.6072321619395661,1.1777127732988792,0.5891901107365246
7.78,0.6040816722697735,1.1743565760846844,0.5888720014342761
7.8,0.6009091101928112,1.1710999696132958,0.5888922612014472
7.82,0.5979626092040868,1.1683148106203374,0.5888860652830975
7.84,0.5954831226035938,1.1657297905194612,0.5883009613018327
7.86,0.5934507426264604,1.1633859502767947,0.587428907741104
7.88,0.5906184134324888,1.1604125308433222,0.5869794881290039
7.9,0.5878527037227761,1.1576152103666524,0.5866088161908517
7.92,0.5850309520937812,1.1552806990693552,0.5865332397781355
7.94,0.5831418777183744,1.1523657114789863,0.5847415294407339
7.96,0.5815351482770498,1.150068264687723,0.5832220981462556
7.98,0.5805672070050041,1.148713736406305,0.5820554785058856
8.0,0.5807536779353316,1.14807362403493,0.580727045709971
8.02,0.5811093946166573,1.1462322951694912,0.5780972718502712
8.040000000000001,0.5803845659288696,1.1438481149249025,0.5757377496342133
8.06,0.5794658179460552,1.1411620316751432,0.5735298227304241
8.08,0.5789761853420488,1.1391940817684307,0.5715626708534822
8.1,0.5782976917619826,1.1376987324471706,0.5701679363022338
8.120000000000001,0.5779034834551472,1.1361757492333366,0.5683217559206584
8.14,0.5778386383147566,1.1358436504979814,0.5672683810476579
8.16,0.5775660880400881,1.1356244220190428,0.5666212144582191
8.18,0.5776050891552367,1.1359764514086261,0.5661546889485082
8.2,0.5776406695079893,1.135620988341955,0.5650880044911444
8.22,0.5772290278718805,1.1359704447131191,0.5652725791662392
8.24,0.5765557556576025,1.1361596964614238,0.5656322497377625
8.26,0.575824730820984,1.1357287313579014,0.5655280557919612
8.28,0.5747977807390557,1.1353261471956646,0.565736479052573
8.3,0.5731061971809309,1.1346857024585715,0.5663931333351646
8.32,0.5719533081333675,1.1342235520340003,0.5666479002422079
8.34,0.5707346288038658,1.1328471469323023,0.5660938095684775
8.36,0.5706270373401042,1.1321921339630858,0.5651926314347164
8.38,0.5704115949826801,1.1316057950030276,0.5645936099046446
8.4,0.5688097047382501,1.129847340168352,0.5642323207984012
8.42,0.5672798766811762,1.1279675363335702,0.5637584708020498
8.44,0.5663014046138768,1.1263948006485394,0.5630278530633689
8.46,0.5653157469336748,1.1245938201331307,0.5620773129962162
8.48,0.5644720868056428,1.1222580050667104,0.5604410405264623
8.5,0.5626807460255774,1.1196751996879266,0.5594777521225217
8.52,0.5608471634350588,1.1174607132466847,0.5589488638358953
8.540000000000001,0.5593661219984503,1.1152929052975307,0.5581132500057139
8.56,0.557162601177049,1.1129829601067518,0.5578207491788642
8.58,0.5548278894612024,1.1101486726888206,0.5571560522126381
8.6,0.5524453964397928,1.107502467626524,0.5567030751309963
8.620000000000001,0.5511092938277583,1.1050934804951749,0.5554686034775235
8.64,0.5498346464575593,1.1032946795317675,0.5547561827003887
8.66,0.5484317910075387,1.1019058447046925,0.5545618797560887
8.68,0.5468242869511349,1.0999954186625687,0.5540536963387365
8.700000000000001,0.5444514788286248,1.0977771887301695,0.5540256208625807
8.72,0.5423342659654309,1.096286051119859,0.55444978648768
8.74,0.5412456001337986,1.09559210607533,0.5546520696297595
8.76,0.5400738856670112,1.0938674519334273,0.553964255795782
8.78,0.5391745127926395,1.0922022108531066,0.5531232555260829
8.8,0.5392608405017817,1.0909721016217893,0.5517481332923211
8.82,0.5385439823145363,1.08946953197514,0.5509310036373708
8.84,0.5377193657265531,1.087259754418004,0.5495427262305518
8.86,0.5373803369386551,1.0844758913136194,0.5471348293188647
8.88,0.537378302195933,1.0821345617878506,0.5448717470922018
8.9,0.5370643606280947,1.07925213943557,0.5424296353431607
8.92,0.5368479779365115,1.0765326866520033,0.5400422437980371
8.94,0.5359029434055639,1.0733552827274395,0.5379258752692705
8.96,0.5343071602256236,1.0699189778444216,0.5361760463170451
8.98,0.532761807462671,1.0662549011168083,0.5340825619575219
9.0,0.5311043441704496,1.0631704734212057,0.5326172620649265
9.02,0.529981196462171,1.0607524646789037,0.531304194998385
9.040000000000001,0.5293419868772631,1.0585664408946045,0.5297688398126146
9.06,0.5294510892143224,1.057432270889355,0.5285487509582857
9.08,0.5284868831309124,1.056346910135898,0.5284785423144314
9.1,0.5276082210239788,1.0549610187363332,0.5279521335893721
