time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
1.74,3.2406132558168093,6.348313153451573,3.226578418319302
1.76,3.1975155061351757,6.264299711362836,3.1842155678791904
1.78,3.1552078234699428,6.1820366846556105,3.1423220180446054
1.8,3.11308359431571,6.100622817515405,3.1014170737358677
1.82,3.0726711627274597,6.021726409603208,3.0618157060916973
1.84,3.0330088280044785,5.944189142369009,3.022617640776657
1.86,2.994553773601989,5.869557639612,2.9850232100864718
1.8800000000000001,2.9572096760105775,5.795446314964404,2.946911214663523
1.9000000000000001,2.920045472505391,5.72330544936364,2.9107240515427915
1.92,2.883869905080035,5.652440082206934,2.874915617364516
1.94,2.8484735676121375,5.58397895449521,2.841012162664582
1.96,2.813645598915553,5.516059956143154,2.8071330731053816
1.98,2.780515612391237,5.450898987310404,2.774268467332228
2.0,2.7474360212736895,5.386768502232468,2.7425089340979945
2.02,2.715323492391784,5.322951744843106,2.7101537423784023
2.04,2.6839664125525693,5.260217689191065,2.6778096762342223
2.06,2.6535954871586402,5.200001770472528,2.646680821598563
2.08,2.6229669515524594,5.140762927430161,2.6168084169204895
2.1,2.592983985278494,5.082444494631704,2.587068337480953
2.12,2.5631190122237375,5.025495251911759,2.5587091436505016
2.14,2.5340114728290195,4.969758053319928,2.5310667454334816
2.16,2.5058204881426316,4.915320454158605,2.504206777222217
2.18,2.4786549877284263,4.8623051670971265,2.4782552212871822
2.2,2.4523349079127033,4.809617596576378,2.451732837627972
2.22,2.4258919759712865,4.758446015694305,2.4269877309349
2.24,2.400019835596187,4.708988274410105,2.4035880749809775
2.2600000000000002,2.374166332240396,4.661322938148966,2.3815306436169363
2.2800000000000002,2.3487697664252627,4.613264199419371,2.358387326098173
2.3000000000000003,2.323197021968987,4.566186201224068,2.336153267467168
2.32,2.298141865736404,4.518667566798323,2.3131364443246
2.34,2.2731429380683466,4.4725082441987905,2.2910639952144307
2.36,2.2481866378141264,4.426758091177181,2.2694391586005986
2.38,2.224989122817557,4.381551242795433,2.246874817956144
2.4,2.201779529888258,4.335890971311083,2.223769685656929
2.42,2.180207474084853,4.291708247248347,2.2003444683756546
2.44,2.15921849043216,4.248533300518553,2.177070385701347
2.46,2.138496400856548,4.205034484529194,2.1529600243086118
2.48,2.1191122922218755,4.163001568636695,2.1290444177639465
2.5,2.100655890627832,4.123544329855585,2.106870689800666
2.52,2.0812964885410907,4.084813110159159,2.086297917588203
2.54,2.060946885039081,4.045925639821324,2.0666755436861477
2.56,2.041124515264645,4.00702605109967,2.0467623151236976
2.58,2.021788765131845,3.96966995797062,2.027954440615102
2.6,2.0029001070197308,3.93251499531601,2.0088455723136103
2.62,1.9845789753208756,3.8968294820210607,1.9906649061315327
2.64,1.9669143212993117,3.862680269250229,1.9734882161188012
2.66,1.9491225221297401,3.8285322555379366,1.9560380850215946
2.68,1.9313385743381553,3.795043845160421,1.9393240854581313
2.7,1.9141856239541433,3.762103368797336,1.9224990334131433
2.72,1.8978378530826137,3.7295363671278783,1.904990371234834
2.74,1.8812368731974547,3.6972640501410137,1.8881193243947263
2.7600000000000002,1.8654950079535584,3.6648753000107366,1.8700104549972667
2.7800000000000002,1.8501069994037984,3.63351104612678,1.8527852124574853
2.8000000000000003,1.8350876307939141,3.6039976357265493,1.8370361493746454
2.82,1.8210061406386084,3.5754081309408283,1.8215112889233498
2.84,1.8059699458649985,3.546418644181448,1.806829376824416
2.86,1.7903911422986152,3.5173890529946705,1.7927229150854884
2.88,1.7755038923469288,3.4891304222340205,1.778769177012166
2.9,1.7611492120906704,3.460869171532805,1.7641011921985519
2.92,1.7473024326485749,3.4323864858075037,1.7488805884466743
2.94,1.733056227920631,3.404373210685962,1.7346681928791123
2.96,1.720482808247218,3.3771715981814427,1.719609509987701
2.98,1.7071842258140537,3.349764179166826,1.7048549155909087
3.0,1.6948994714390033,3.323825222878438,1.690622125690854
3.02,1.6835971249223727,3.297689155473844,1.6755916256172685
3.04,1.672067019658413,3.271508135757327,1.6606834984673646
3.06,1.660615492188583,3.2454549388942446,1.645755668936643
3.08,1.6491840534798563,3.219942603727205,1.6313710077642982
3.1,1.637829922333949,3.195185583199484,1.617608136665675
3.12,1.626004736349846,3.1713875329650247,1.6054289120586918
3.14,1.613977664825032,3.146282217072235,1.5922290608459562
3.16,1.601263239344046,3.1213097459336616,1.5796855719782783
3.18,1.590145589254381,3.0965690748019794,1.5656942474244826
3.2,1.5781822502256841,3.07174768419871,1.5523235618154048
3.22,1.5661907250102782,3.0473238746521423,1.5393997812598061
3.24,1.553799461278285,3.0243719177386006,1.5283318374345594
3.2600000000000002,1.54286152674624,3.0029933135306566,1.5176077609912255
3.2800000000000002,1.5324360301082143,2.9820119913982195,1.507052938304685
3.3000000000000003,1.5216986085108761,2.961447944526934,1.4970694755509502
3.3200000000000003,1.511041043406607,2.941605011983641,1.4878888007850328
3.34,1.5006019551280079,2.921709555856058,1.4782340397066098
3.36,1.4905143067287667,2.902164834653025,1.4680459696087194
3.38,1.4811347505309205,2.88269646890126,1.4574464094122885
3.4,1.4714422091593753,2.8635072926303105,1.4476100548017614
3.42,1.4619033505954186,2.8445144848725175,1.4376774239301093
3.44,1.4520041592531503,2.8245402322405306,1.4272659667336993
3.46,1.4425565386589398,2.804616965389492,1.4165259273692214
3.48,1.4326524446900313,2.783763574548845,1.4056849675783933
3.5,1.4233935374871947,2.763848002631123,1.3948777298316863
3.52,1.4141720349884839,2.744445497477344,1.3847317989376662
3.54,1.4056289233107286,2.724709344477223,1.3736279111260146
3.56,1.3962161299130729,2.7049969647525915,1.3629043319275307
3.58,1.3863535339451076,2.685861202243345,1.3529658994530833
3.6,1.37652089616586,2.66640509245482,1.342932942831268
3.62,1.367371804291928,2.6489623859381526,1.334349879679549
3.64,1.3575476751065616,2.631753086299734,1.3264323836581748
3.66,1.3469738289079725,2.616098323381512,1.3208704300845013
3.68,1.3354607704993577,2.5977054162621114,1.3134463705418764
3.7,1.3241255185861744,2.5795522994554956,1.3056632433688888
3.72,1.3126785859936179,2.561220436869338,1.297960558267142
3.74,1.302913883538254,2.5439385932216396,1.2900859999051817
3.7600000000000002,1.2931321389358876,2.526893714250455,1.282518111684928
3.7800000000000002,1.2830064354940025,2.509752617803796,1.2747652412093737
3.8000000000000003,1.2734655986882277,2.493375414210285,1.2672190513047812
3.8200000000000003,1.2645270791112162,2.4769565290430053,1.2591069480779022
3.84,1.256826075701331,2.461047868392926,1.250591209734053
3.86,1.2480974885721376,2.445148601906227,1.2431184985478463
3.88,1.2401268549406594,2.4299666198117347,1.2359671523012108
3.9,1.2328664715078976,2.4162088150862964,1.2298306239843384
3.92,1.2247217274712001,2.4013477161993135,1.2239322912251345
3.94,1.2161956331122676,2.3865945797159704,1.2182650948458567
3.96,1.2080684844832619,2.372267885998872,1.2121865890681744
3.98,1.2005422531292618,2.3579489769886277,1.2053975950175984
4.0,1.1931954125931759,2.3436239075280034,1.1983375998775785
4.0200000000000005,1.186360712983144,2.3295389373355477,1.1909848569140682
4.04,1.1783822496508927,2.3145705575937523,1.1837983185860137
4.0600000000000005,1.1713733107614488,2.299493163445214,1.1756576190152668
4.08,1.1643459631049087,2.2856583915005713,1.168447253182139
4.1,1.1563376729361192,2.2717501733980368,1.1621056329299357
4.12,1.1490961350149531,2.2592023451983967,1.1561255677418216
4.14,1.1412866806370223,2.246663884392442,1.1501423049594721
4.16,1.1337153971246874,2.2342845978099586,1.1443613390667304
4.18,1.1259013436590173,2.22201930320862,1.1389067414411378
4.2,1.1191979302476818,2.2100426891257676,1.1328319638968642
4.22,1.1134826977571515,2.1983799645352815,1.1259908963610294
4.24,1.1083605031178283,2.1866998364835086,1.1187422889567775
4.26,1.1030577368879269,2.174598902925817,1.1114543745979593
4.28,1.0966120785357432,2.1628399500650306,1.1057201390354525
4.3,1.0911648040947155,2.1502709518116503,1.0982265033128629
4.32,1.0861956160858286,2.136569206488925,1.0892138983911739
4.34,1.0811282951391017,2.123886614045323,1.0811565368265992
4.36,1.0751266721512578,2.110757423185724,1.073142098312479
4.38,1.0692276512851018,2.0986171573474324,1.0662341755016755
4.4,1.0624933321249652,2.0855454968996594,1.0591563532945092
4.42,1.0563291536590236,2.073526147878939,1.052451338165928
4.44,1.050624535696593,2.0629424742020257,1.0467952456456555
4.46,1.0442659623649515,2.0518873337571666,1.0415885605506527
4.48,1.0387116181341114,2.040549609453771,1.0354062538784765
4.5,1.033124121821612,2.0302297544300663,1.0300273462030451
4.5200000000000005,1.027136955092667,2.0198025816326606,1.0253665690971872
4.54,1.0213514223771656,2.010161376870219,1.0211789640640339
4.5600000000000005,1.0154725043906123,1.9996925202145195,1.0165112191140075
4.58,1.009673736839489,1.9890584669437754,1.0118803830761458
4.6000000000000005,1.0041093636035558,1.9785939709637954,1.0073343557307266
4.62,0.9994841937146025,1.9686821830362202,1.002227556706338
4.64,0.9946651976933507,1.9580646903226986,0.9964086771304085
4.66,0.9892318289441926,1.9460918278160728,0.99019985824774
4.68,0.9836439238659197,1.9340303314956437,0.9840809853053002
4.7,0.9779641397912597,1.9230369071873035,0.9793160648945682
4.72,0.9723635480883033,1.912022084618831,0.9745705841700986
4.74,0.967732630050955,1.9022672608782232,0.9699319506730077
4.76,0.962258213303847,1.8923031744840726,0.9655555800239064
4.78,0.9556342390019048,1.8810506131364884,0.960959823326081
4.8,0.9499757236076103,1.869430626976789,0.9550741583889727
4.82,0.9445224742565127,1.8581761452121304,0.949370002209608
4.84,0.9389334413068707,1.8467336089050925,0.9433034574994101
4.86,0.9334034574206248,1.8351243221884483,0.9368613111549937
4.88,0.9278598474857357,1.8229457937817541,0.9294847671511863
4.9,0.9220374555508533,1.8118452446916946,0.9232548791452059
4.92,0.9178212103941413,1.8023561383604028,0.9169230152044587
4.94,0.9141269274000524,1.7934177925493162,0.9110230361588345
4.96,0.9094346249001738,1.784440012902023,0.9065093794083388
4.98,0.9054581883728914,1.7755114792612638,0.9013932344799833
5.0,0.8999337564208995,1.7658448769293054,0.8973784320284701
5.0200000000000005,0.8937158234418742,1.7559306872364564,0.8934523557339088
5.04,0.887749747115952,1.7473907914500082,0.8906243955630146
5.0600000000000005,0.8828047481170876,1.7386410704937285,0.8864647550836102
5.08,0.8779093273016306,1.730019064773444,0.8823157299876362
5.1000000000000005,0.8722497063102904,1.7204096561039417,0.8780231359647924
5.12,0.867605649129933,1.7117983980265148,0.8736857934544312
5.14,0.8633951575791812,1.7026776297978043,0.8682390841999382
5.16,0.8589310667221649,1.6921352640988914,0.8620616179087389
5.18,0.8543359015959605,1.6812474766033452,0.8556421041795051
5.2,0.8505287847099939,1.6710994349791637,0.8493078198524371
5.22,0.846493200534078,1.6606033474678457,0.8426023658249834
5.24,0.842481188266015,1.6505051742714758,0.8361257163711499
5.26,0.8376468367953609,1.641349854012366,0.8312798454379282
5.28,0.8321610915826902,1.632642514395754,0.8273684581343783
5.3,0.8262861076235151,1.6237819000601192,0.823953103172464
5.32,0.8204889815469196,1.615130560457607,0.820472022456422
5.34,0.8151863520770302,1.606661368939462,0.8170025628017736
5.36,0.8104459945930472,1.5995098744281948,0.8144991632933668
5.38,0.8055173177177445,1.5917036406786382,0.8113388216212438
5.4,0.8014459250555567,1.5850148959452133,0.8083830684814683
5.42,0.7963765279992735,1.5775623970025927,0.8055242380516763
5.44,0.7904701198937758,1.570277833095059,0.8037730198616921
5.46,0.7845452506877745,1.5631317596700958,0.8019608049870105
5.48,0.7790637976172813,1.5567496056995114,0.8007856062182112
5.5,0.7735228504579021,1.5506081194174586,0.8000999456755007
5.5200000000000005,0.7690795669079776,1.5448974959171478,0.7988005647409832
5.54,0.766240864461687,1.5393950596078765,0.7964398126274557
5.5600000000000005,0.7632488573009312,1.5328776589482216,0.793460000531588
5.58,0.760303731316929,1.5259681880166103,0.7898517846345401
5.6000000000000005,0.7585665864319323,1.5195938084953764,0.7854558941336758
5.62,0.7559031703855069,1.5130286276536633,0.7817303587763373
5.64,0.7525884852725299,1.505878757596739,0.7780703947677511
5.66,0.7494711699411865,1.4983338801235682,0.77336335815246
5.68,0.7468307009253637,1.489767123535915,0.7670477975126521
5.7,0.7446871998645921,1.4816909509385916,0.7608242878053231
5.72,0.7419059126128004,1.4725999462263082,0.7545619343726464
5.74,0.7391141291167705,1.4637362896730022,0.7482426229799648
5.76,0.7361207206728081,1.4545895689014707,0.7417791690171113
5.78,0.7326902318080674,1.4460929607526773,0.7363945473424257
5.8,0.7285513985628486,1.4379363155396785,0.7319090257873339
5.82,0.7236517898351863,1.429671818073487,0.7280712213919891
5.84,0.7190051293357465,1.4213240986021636,0.7239580180377555
5.86,0.7143934926156861,1.4133411268562073,0.7201342666191591
5.88,0.7105643995489456,1.406300200887061,0.7162623043213344
5.9,0.7073294032509521,1.3993791493917669,0.7120579441732489
5.92,0.7039520282070219,1.3921662168358693,0.7077643109733152
5.94,0.6999427630875918,1.3845530363329153,0.7036094173087957
5.96,0.6972321956974913,1.3784151673288585,0.6999223002498624
5.98,0.6949578407685094,1.372564675854226,0.6961826994253913
6.0,0.6925117669964896,1.3680572265581563,0.6941026986726999
6.0200000000000005,0.6902559758808836,1.3640602327078455,0.6924346909135243
6.04,0.6860240231816271,1.359183484070083,0.6915059485378109
6.0600000000000005,0.6816770536716926,1.3547661400409272,0.6912236824518861
6.08,0.6771706656246467,1.349598690396046,0.6904911514394031
6.1000000000000005,0.6723616807453594,1.3427817997607752,0.6884935640909299
6.12,0.6685375479520882,1.3364519135600965,0.6859804714073392
6.140000000000001,0.6640286887886218,1.3295897817717623,0.6835665819500288
6.16,0.6596905253596241,1.3232327942386664,0.6817094873390752
6.18,0.6560750486969188,1.3165698485849238,0.6786900790233598
6.2,0.6525545731017766,1.3108339822341994,0.676173506615077
6.22,0.6489515523788153,1.3042011991595976,0.6730726174048404
6.24,0.6472106893544657,1.2984832717045205,0.6691545831217953
6.26,0.6462531364801948,1.293233910490917,0.6648860267010909
6.28,0.6448784644142176,1.2882318902557008,0.6611614573518961
6.3,0.6430261327074088,1.282966957751118,0.6573235918400372
6.32,0.6421608016731718,1.2786286779212697,0.6535765111560397
6.34,0.6399389118400429,1.2730086271414196,0.6498617710851095
6.36,0.6384070329864997,1.2681734913703893,0.6462356275815904
6.38,0.6368363241433658,1.263001456473632,0.642057875196861
6.4,0.636078446787552,1.2585692583296417,0.6383318369614002
6.42,0.6349429575261152,1.2541634271700373,0.6349302517876437
6.44,0.6323263308109304,1.2489026128027285,0.631992989566418
6.46,0.6293599243229515,1.2432444982567865,0.6292861596139313
6.48,0.6269986250054684,1.2379522015037205,0.6265141953292954
6.5,0.6237931813581661,1.231825669610019,0.6235382217892227
6.5200000000000005,0.6206727676771716,1.225634706225612,0.6204792950878988
6.54,0.618317986034052,1.2200824215161712,0.6172734829770251
6.5600000000000005,0.6155733641641467,1.2136393688313467,0.6136178580441722
6.58,0.6128580304610405,1.207874066545121,0.6107103329856144
6.6000000000000005,0.6104170067682206,1.2022374458751484,0.6077442395484892
6.62,0.6066163690631945,1.197608973825802,0.606838506881844
6.640000000000001,0.6025738116544429,1.1925627729596617,0.6058889561487751
6.66,0.5991246541534496,1.1877127458347247,0.6046931418710296
6.68,0.5962703190757125,1.1835477189324017,0.6035671500909962
6.7,0.5943832898192357,1.1793901914726748,0.6010418921495299
6.72,0.5928029456754376,1.1752487007217682,0.598046975531052
6.74,0.5913975235142102,1.1711991604379974,0.5950283141486471
6.76,0.5900995003475561,1.1666711243395929,0.5915092171716667
6.78,0.5888500155874428,1.1630253642200106,0.5890402559448776
6.8,0.5867042178935692,1.159532429965576,0.5872655790027123
6.82,0.5844751831561121,1.1553614353302082,0.5852290257974792
6.84,0.5825346372481016,1.1503210786821039,0.5820654584870076
6.86,0.5800897099633944,1.1460108995252343,0.5802921728059113
6.88,0.5765546949743784,1.1414014601921227,0.5790677439528502
6.9,0.5742503544621563,1.1364602983155359,0.5762697503051382
6.92,0.5713743317809924,1.1317269780924517,0.5745280507782448
6.94,0.5701734877016602,1.1277233346733138,0.5717539866705839
6.96,0.5683597023555886,1.1234313565883298,0.5691381489215827
6.98,0.5664549733461953,1.1188223963085686,0.5666346847388468
7.0,0.5638166268056601,1.1146613906381562,0.5654654591386055
7.0200000000000005,0.5604255046465845,1.1103168702015567,0.564645664632959
7.04,0.5568222605347214,1.1065716734378794,0.5646153468420098
7.0600000000000005,0.5540276157994108,1.1031204573091242,0.5642725608242491
7.08,0.5511186571913668,1.099835506430995,0.5639772874253188
7.1000000000000005,0.548679517050148,1.0957977772697414,0.5623474276376872
7.12,0.5455605598059593,1.0910752477893544,0.560521517150899
7.140000000000001,0.5429515200078939,1.0858043359170435,0.5576437694800431
7.16,0.5392366030711888,1.0796708894562068,0.5551891499594229
7.18,0.5359249432852651,1.0741093636054306,0.5528616740004848
7.2,0.5327709609592293,1.0685582959509121,0.5503368014321591
7.22,0.5302187337005276,1.0637451982103836,0.5478117644541474
7.24,0.5275369022637193,1.058206503647912,0.5448340973280397
7.26,0.5249676184323125,1.0534369178587744,0.5426523794658968
7.28,0.5230004234203504,1.0488415111192197,0.5399644736343322
7.3,0.5215279922348102,1.04357776981609,0.5365510847185286
7.32,0.5213078597478759,1.0388818397713382,0.532520372985768
7.34,0.5204016495779921,1.0348977255135796,0.5293454126712416
7.36,0.519658588030215,1.0313461948742375,0.526652986278818
7.38,0.5203237607095825,1.0282559851321098,0.5230689550667792
7.4,0.5206271826175752,1.0247845090697203,0.5192474117547676
7.42,0.5205038096867749,1.0213075396022393,0.5159497852293545
7.44,0.5198618396985634,1.0177451429278248,0.5128661928169033
7.46,0.5198208153044064,1.01467001555454,0.5097666722182191
7.48,0.5196786971903767,1.0116377201062652,0.5070308915924071
7.5,0.520456127603913,1.0092700733634052,0.5039864107268718
7.5200000000000005,0.5206190969828978,1.0069453695058854,0.5014981686198788
7.54,0.5203899272818635,1.0042837406800582,0.4991370047088088
7.5600000000000005,0.5202202606895722,1.0011959782460043,0.49615836852370276
7.58,0.520529482892895,0.9986394531540552,0.4931662727320766
7.6000000000000005,0.5206728073799255,0.99722656069196,0.49136853267420594
7.62,0.5204884214322243,0.9960573314376231,0.49032588047742903
7.640000000000001,0.5211197590204494,0.9947067725827531,0.48828129090182976
7.66,0.5211640053570284,0.9933449237987865,0.4868494626574788
7.68,0.521433851388889,0.9921118808053657,0.48523600795181765
7.7,0.5209558775892202,0.99003997195373,0.4834790461950598
7.72,0.5201983250413114,0.9871700533058455,0.4817532791288826
7.74,0.5197438851327647,0.9854119048554308,0.48059403469483064
7.76,0.5184454717212729,0.9829899027661098,0.4794063685609501
7.78,0.5168503640148019,0.9803288691539965,0.4783238409604785
7.8,0.5151747079730841,0.9780938245936012,0.4776315691455019
7.82,0.5134418255688933,0.975903877882689,0.47685437413097437
7.84,0.5104282712215303,0.9723496361638017,0.47620537353084114
7.86,0.5077421056462742,0.9689149505180126,0.47547460970002486
7.88,0.5044795972516231,0.9646907066099532,0.4743918133628341
7.9,0.5000513751788439,0.9600439986232565,0.47388147031516004
7.92,0.49517085653334353,0.955651112882611,0.47403953612502653
7.94,0.4910768276144171,0.951387307339153,0.4736721189328114
7.96,0.4869598456667699,0.9471380694468051,0.4735676789284038
7.98,0.4820008373056895,0.9421346741913126,0.4732197969022633
8.0,0.478394255461566,0.9369502937416664,0.4712605986978001
8.02,0.4751556737871244,0.931758469605843,0.4687992425463751
8.040000000000001,0.4734570617976903,0.9274558700444901,0.46609488971405355
8.06,0.4725577860506205,0.9230175828333574,0.46210278301871244
8.08,0.471916479320667,0.9193310464522225,0.45855687087213937
8.1,0.47124444034588825,0.9170003484862486,0.4563218894466809
8.120000000000001,0.4692923551748268,0.9142187907560793,0.455189346427611
8.14,0.4671552795224406,0.9110207725889448,0.45385134328416715
8.16,0.4638376348967344,0.9068481392424406,0.4526124238744734
8.18,0.4610049359442065,0.9034988895126366,0.4518665131636136
8.2,0.45788227660328523,0.9000463531296992,0.45138644751559115
8.22,0.45549392464358895,0.89646140987657,0.45004146950543594
8.24,0.45250692715179236,0.8937567667154299,0.45025634998413017
8.26,0.4504491970952783,0.8914322472397809,0.4498706552959017
8.28,0.4486634387598211,0.88889560581076,0.4490552124730165
8.3,0.4460059317661583,0.8857811235741784,0.4485928038380647
8.32,0.4423901444993981,0.8819563933543404,0.4484500008712351
8.34,0.4388329595374806,0.8783225600761017,0.4481570858954345
8.36,0.43511084663504973,0.874655618417371,0.44840831993916014
8.38,0.4317940432958435,0.8708314008178342,0.4483164601847945
8.4,0.4279949375751473,0.866567983413635,0.4481318176412178
8.42,0.4239750699682104,0.8605001059167287,0.44643736958543523
8.44,0.4206320152639148,0.8553821280202152,0.44493289965075716
8.46,0.41669464281278135,0.8511463158315341,0.44437242313830355
8.48,0.4126624086345122,0.8467088328059111,0.4436471328660117
8.5,0.409278125710307,0.8434231345562693,0.4432903434758906
8.52,0.40613513896611037,0.8398938714324294,0.44246068609064526
8.540000000000001,0.4028519061925366,0.8354206356075641,0.4410948000469072
8.56,0.3995317097967123,0.8306075301667908,0.43974405609248984
8.58,0.3967414245293594,0.8269738011015226,0.43900441433476767
8.6,0.39503550713578217,0.8239345265269767,0.43760985555849974
8.620000000000001,0.3948201577782843,0.8228708996912091,0.43667409618116154
8.64,0.39469581667452824,0.8209228496040629,0.4344660246299368
8.66,0.3942503164862126,0.8187811951161208,0.43232875557056205
8.68,0.3938261605407506,0.8163743853232024,0.429831563364282
8.700000000000001,0.3935271547626295,0.8138875951657203,0.42731688166538345
8.72,0.3939169883507428,0.8115054811251624,0.4242126518334975
8.74,0.395645706296605,0.8096198327369316,0.42022925646532405
8.76,0.39512665687770615,0.8065011033168619,0.41748583942564
8.78,0.3936220104384169,0.8027375726141677,0.4151951058667187
8.8,0.3922600677253144,0.7996160941263023,0.4134146655397309
8.82,0.3906909453594845,0.7971599845458194,0.41261902147351065
8.84,0.3898074644571156,0.795464964872045,0.4118378191974163
8.86,0.38978499622570467,0.7942831750821747,0.41070315062813123
8.88,0.38926623261525073,0.7930661979067272,0.4102439157194282
8.9,0.3876038767293179,0.7917697714586375,0.4109439060116399
8.92,0.38749121675259485,0.7916804984035825,0.4112062154834323
8.94,0.3880570636038077,0.7926582323628071,0.41177294829046907
8.96,0.3880680442962385,0.7929453810753422,0.41220570845675597
8.98,0.38738642752074787,0.7925595899060981,0.41291197537754765
9.0,0.38700495293538034,0.7921208975478321,0.4132082811823791
9.02,0.38604697677354743,0.7901640148176774,0.4124890582910139
9.040000000000001,0.3853989177124416,0.7876200513689323,0.4106850704766241
9.06,0.3848476967574801,0.7851078226201117,0.4086553233642629
9.08,0.38492168519710634,0.7827093533430826,0.4059445095913021
