time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
1.0,5.966411940575112,11.780083005456849,5.9945205107204735
1.02,5.8553622006198855,11.557313644840379,5.881882416531209
1.04,5.746218161294112,11.337867959433044,5.770853046175984
1.06,5.638091034487537,11.120924110368613,5.661212843488072
1.08,5.531293242829396,10.907342511630555,5.553389025466359
1.1,5.425820407549483,10.696895028920375,5.447749238143902
1.12,5.322380835516795,10.490211723255301,5.343716739063268
1.1400000000000001,5.222008115501354,10.287461876957975,5.240620749896802
1.16,5.123531405674507,10.088416511370063,5.139554018443658
1.18,5.026823036239111,9.89383180415236,5.041096047128964
1.2,4.932252484774149,9.70389657908278,4.944906671676606
1.22,4.840505450918555,9.51935416208482,4.851445260764594
1.24,4.7506883102361686,9.339724037402815,4.760887215333539
1.26,4.663881702290211,9.165350316382218,4.672463474164385
1.28,4.579278369565473,8.995038151609405,4.586159755360647
1.3,4.497869381086087,8.82947682467022,4.501477595776018
1.32,4.41936482175999,8.668477060681873,4.418801400219365
1.34,4.343579305388411,8.512396858774805,4.338328368111276
1.36,4.269154908299247,8.360579109740742,4.260529499824389
1.3800000000000001,4.196365489819169,8.212747025988564,4.1851717357318
1.4000000000000001,4.125702859171817,8.069077596767835,4.11214477111321
1.42,4.057646982875921,7.930287303914876,4.04172302519564
1.44,3.990995448428072,7.795690159000746,3.9739661818404994
1.46,3.926762138706485,7.665227350433621,3.9081964079201508
1.48,3.8640681396452483,7.53826860906571,3.844405800472282
1.5,3.804286190957325,7.415386258205719,3.7819398166905267
1.52,3.7450885813627806,7.29616007275915,3.722584306270629
1.54,3.6870381243437236,7.17973436722205,3.6650843642708533
1.56,3.6303257630165042,7.066974125916231,3.609569721431375
1.58,3.575812423370805,6.95797235919126,3.5557579471304748
1.6,3.5226501407048607,6.8523800499652125,3.503768621279151
1.62,3.471311526843618,6.750334213972153,3.4537201095706225
1.6400000000000001,3.4220312451465063,6.652219000200678,3.4055652197180284
1.6600000000000001,3.374789802033283,6.55720055247179,3.358826074950939
1.68,3.328782185053537,6.464992997059079,3.3134911314704265
1.7,3.2855693476677197,6.376967283387208,3.2696013289188484
1.72,3.2427346948802103,6.291228610776554,3.2280921811032224
1.74,3.201117160449191,6.207947891611155,3.187586724660253
1.76,3.1608230188436766,6.126594843519736,3.14786358551673
1.78,3.121444595799765,6.047130134729315,3.109244470277014
1.8,3.083494370324623,5.970600794244052,3.0724104753250887
1.82,3.0464869849257297,5.896380793799121,3.0369886083005255
1.84,3.010502172325865,5.824659167895019,3.0028764963903916
1.86,2.9759869020789833,5.754541906733197,2.9690504612391067
1.8800000000000001,2.9413072993316374,5.686069536126235,2.9370722494472092
1.9000000000000001,2.9074761666111426,5.619133221237143,2.905881644626195
1.92,2.8737984485338566,5.553278113261691,2.875454638819744
1.94,2.841134776188289,5.489457510334758,2.8459702930801343
1.96,2.808902367355366,5.426636243697107,2.8167998478896843
1.98,2.7768433526959173,5.364753168936686,2.7883759043523626
2.0,2.745909479585497,5.304868025905497,2.7612275437410454
2.02,2.7165111172306275,5.246199161783938,2.733582566978523
2.04,2.688787701909155,5.1895669647588845,2.7061423992967257
2.06,2.662286493612294,5.134883372085123,2.679311547969742
2.08,2.6364990002488384,5.081447438975807,2.652731234319364
2.1,2.6110573011011606,5.028339307097372,2.626120034781738
2.12,2.5859467419904063,4.9766129596145605,2.600886028995408
2.14,2.561701391591563,4.925754706899512,2.5751651982108528
2.16,2.538394528248449,4.876416395814259,2.549712545398896
2.18,2.514799896626124,4.82739711918876,2.524822534065588
2.2,2.492545735039348,4.780184385964137,2.500423655397201
2.22,2.4705115068865826,4.73379832656438,2.476703974553648
2.24,2.448350255930002,4.687893686677447,2.4536313167533246
2.2600000000000002,2.4264920141447264,4.641934439965552,2.430518495912929
2.2800000000000002,2.4052423984145106,4.597476870292409,2.4082723574861533
2.3000000000000003,2.3844743988591213,4.553575915465918,2.3856557607857902
2.32,2.3636048714552027,4.510142327339295,2.3638393005947096
2.34,2.34279944134577,4.4679873255989735,2.343497375668142
2.36,2.3221286942283474,4.425826630105417,2.323221812375394
2.38,2.3020107044337887,4.384670761148163,2.3035882816671385
2.4,2.283375036988206,4.345011011905307,2.284104442914304
2.42,2.263462807001967,4.304726227390878,2.2653435367209678
2.44,2.243750676275892,4.265367053192952,2.247152673977297
2.46,2.225283658929313,4.227154702396457,2.228788394880804
2.48,2.206993769078682,4.1885064774203284,2.209874380606693
2.5,2.1881406190745833,4.150644497356381,2.192138804013301
2.52,2.1705171972220247,4.11309366444504,2.173610075283268
2.54,2.1526272890861238,4.075365958054377,2.155004814902325
2.56,2.135515330629707,4.038810571515509,2.1369262989954922
2.58,2.118867638174194,4.00387208506952,2.119914291716996
2.6,2.101607140387569,3.968466817901145,2.1023143817314414
2.62,2.0850518673842355,3.933219714971643,2.084231989287122
2.64,2.0691267807994587,3.8991605825639106,2.06673414066441
2.66,2.0528634056433175,3.8658048992227743,2.0502767136038735
2.68,2.0373550298476593,3.833390196189721,2.0344304016047303
2.7,2.022177047399021,3.801506498603927,2.018525322397324
2.72,2.007225396029975,3.7695363957009422,2.002748143013547
2.74,1.991949584172469,3.7376029857428588,1.9865167939395123
2.7600000000000002,1.9767406832885341,3.706748107604069,1.971184276113448
2.7800000000000002,1.9618696903311648,3.6755788950397865,1.9548230568710905
2.8000000000000003,1.9473865517197722,3.6454449453421702,1.9389655380304456
2.82,1.9334736458731283,3.615694524383641,1.9232184907967484
2.84,1.9201976423156288,3.5862878346472344,1.9075927136667572
2.86,1.9071260703408175,3.5570021501405993,1.89196421924875
2.88,1.894547342854169,3.528342769962489,1.8765570671089984
2.9,1.8825611547011998,3.5000448387862586,1.8612561450141387
2.92,1.8706774215611777,3.4726060694661274,1.8467103589446339
2.94,1.8586835434919493,3.445092318218117,1.8322543806374945
2.96,1.8471649530830814,3.4177545245048413,1.8176078046670903
2.98,1.8347874308470524,3.3898910190540517,1.8034556933690897
3.0,1.822494914126281,3.3619691939911047,1.7892741181530547
3.02,1.8090104522148733,3.334379753376427,1.776527071105954
3.04,1.7952319301702593,3.3070157532229882,1.7642256845868378
3.06,1.7805410950416019,3.279718496899264,1.752160373280696
3.08,1.7662627241475946,3.253341304094365,1.7400502987445954
3.1,1.7526294052582934,3.227877161145022,1.7281847392528111
3.12,1.7390674110337339,3.2033779348984783,1.7174997894394546
3.14,1.7265279871648407,3.179200255197592,1.7058227985377514
3.16,1.714308138909674,3.1549204671935027,1.6934328935485063
3.18,1.7025762394540473,3.1311446740510975,1.6811910042782148
3.2,1.6914500224464017,3.108338950031127,1.6691128252565475
3.22,1.6805283187269582,3.0857260805606685,1.6570779636400748
3.24,1.6701460715891323,3.0627018071431746,1.6443523697254174
3.2600000000000002,1.6590446786936721,3.039826643612861,1.6324592160681028
3.2800000000000002,1.6470308746535771,3.0170700504222205,1.6213349365329366
3.3000000000000003,1.6348960829946322,2.9949596179777203,1.6108105210961687
3.3200000000000003,1.6235750387146948,2.972715066649424,1.5998004027147303
3.34,1.6128572300133845,2.951018318466362,1.5889650823472752
3.36,1.6019949472822974,2.9297558141651123,1.5784725691802124
3.38,1.5912361830673212,2.908583955646373,1.5674810332866587
3.4,1.581431433605705,2.887798262778987,1.5566676903796226
3.42,1.571326370450134,2.867374579477424,1.5464444153454118
3.44,1.5616670622415767,2.847879401314282,1.5366232322365758
3.46,1.5513914890958198,2.8287866304186218,1.527059237575019
3.48,1.541689200123791,2.8096877570338297,1.5167474465240993
3.5,1.5329515768094713,2.792498302700872,1.507027419427053
3.52,1.5234911089756082,2.774218568856349,1.4969530194566798
3.54,1.5141240414099695,2.756228912054207,1.488015070781751
3.56,1.5045590148112251,2.7381640776751612,1.4793703658866197
3.58,1.4947486610597274,2.719975729832937,1.4705504806703644
3.6,1.4850912588720362,2.7021302115987567,1.4613454608622092
3.62,1.4753529152594262,2.6845145045928107,1.4525251351389383
3.64,1.4653900673264324,2.667108160454866,1.4437176384955999
3.66,1.4557397474408706,2.6498837648458053,1.4346508876615032
3.68,1.4457523435411053,2.6326179391833335,1.4259724751709089
3.7,1.4364672659250444,2.6164019093785824,1.4173764313704331
3.72,1.4273630660988574,2.5997999566727277,1.4082876825367838
3.74,1.4187021425538913,2.5833785760095975,1.3995411523389631
3.7600000000000002,1.4093329223510611,2.566859854923511,1.3911394058155757
3.7800000000000002,1.3999058212668116,2.5507274702366867,1.383431225666813
3.8000000000000003,1.390877655850264,2.534298924097731,1.3746565283915955
3.8200000000000003,1.3821024166112919,2.518555044108388,1.3664799336244366
3.84,1.3735956623237573,2.502751332404011,1.3577883586006418
3.86,1.3649681318817894,2.487780013337293,1.3501110580136395
3.88,1.3571077034540815,2.472879486651275,1.3424814440336232
3.9,1.3504289878421254,2.458734580783865,1.3348119227159398
3.92,1.3442612594152255,2.445742467367832,1.3274475801682912
3.94,1.338618715264417,2.4330332898432974,1.32007782740582
3.96,1.3331029142769941,2.420811898059942,1.3129387814593532
3.98,1.3278503921897307,2.4084015108840022,1.3056176888480622
4.0,1.3215081145508574,2.395951546252318,1.298673055264952
4.0200000000000005,1.314875242205365,2.3833956262766574,1.2916237947842186
4.04,1.3076240999848792,2.370374557878232,1.2852004101659285
4.0600000000000005,1.30142298644562,2.358205514495224,1.278756500925159
4.08,1.2939166376944902,2.3456966643171273,1.2729337298656438
4.1,1.2856750110615813,2.3333336802953153,1.2674380851986002
4.12,1.2773296535957483,2.321553668726883,1.262100698321554
4.14,1.26885220732267,2.309996245102081,1.2572089516745846
4.16,1.2604405314581633,2.298138402489749,1.252657559854468
4.18,1.252328737224411,2.2858765232274627,1.2467852855102204
4.2,1.244374454806752,2.272944091969448,1.2398282313154403
4.22,1.2363469798413755,2.2599886560449804,1.2328560249751588
4.24,1.22854194261755,2.2472887590130477,1.2260760903518748
4.26,1.221895901058052,2.2356194128023095,1.219751962284267
4.28,1.2150246361656216,2.224182210741299,1.2141867173549143
4.3,1.2081736323419137,2.212585881851668,1.2083236430337536
4.32,1.2014268138216175,2.2007150935917386,1.2025109341315507
4.34,1.1939031201405397,2.1883869441775934,1.196546229551176
4.36,1.1868844342539204,2.175777654521013,1.1894341775779036
4.38,1.17987593868392,2.1634701317608434,1.1833748890105231
4.4,1.1728607622048866,2.1518612133168045,1.1778940976608572
4.42,1.1657896151311142,2.1406574865141184,1.1730747779225545
4.44,1.1587840174382953,2.1295182545393243,1.1679556113645082
4.46,1.1521219160448188,2.1183376184136495,1.1623233631866188
4.48,1.1447777681958329,2.1072998862562815,1.156898718849472
4.5,1.1380275610566677,2.0969752364092993,1.1517905800000823
4.5200000000000005,1.1304452191253878,2.0857490603291855,1.1465189257365591
4.54,1.1222187726468287,2.074408947382134,1.1415167503535695
4.5600000000000005,1.1141841251416593,2.0625599528758847,1.13567740814653
4.58,1.1064438000693462,2.050853308038948,1.1302913847151086
4.6000000000000005,1.0996333448056692,2.0399693866539885,1.1248805130076502
4.62,1.094130369532525,2.030495993459577,1.1197938927227225
4.64,1.088595179986282,2.0205201993025006,1.11445151086708
4.66,1.083601644163151,2.011299635343721,1.1089448816052219
4.68,1.0780269768926523,2.001392126264698,1.1034047874440125
4.7,1.0722008773910634,1.9908590767192946,1.0974124190646088
4.72,1.0664134464905872,1.9789367428262234,1.0900467661912419
4.74,1.0610654996069888,1.9680044444365699,1.0826735672928713
4.76,1.0562888504853043,1.9573977804042761,1.075253079513249
4.78,1.0517479129515772,1.9471522531263614,1.0678949395780386
4.8,1.0464785551893874,1.9357249077327852,1.0600525672307517
4.82,1.042029743895811,1.9248554817822436,1.051851399611958
4.84,1.037846886174289,1.9137416846582747,1.0438649883661213
4.86,1.0325511654110011,1.9025908897338648,1.0365172866131025
4.88,1.027015116646671,1.8918087098129646,1.0295596677701
4.9,1.0204974355170122,1.8809986751328818,1.023534216452362
4.92,1.0146153731403467,1.8707505897871142,1.0172647263304222
4.94,1.0084569267593444,1.8608212248877192,1.0117084927319417
4.96,1.00255255712644,1.852341474373201,1.0064513402152606
4.98,0.9966213335998483,1.8432213805221234,1.0009833202592229
5.0,0.9911882694594715,1.8347116997205037,0.9957505889105103
5.0200000000000005,0.9860344341949012,1.8255805749472918,0.9899494472430027
5.04,0.9813699861669725,1.817202810380856,0.9846942556236875
5.0600000000000005,0.9770975330964591,1.8094559597772688,0.9793444403081318
5.08,0.9721633355057148,1.8011425957654925,0.9742792329077726
5.1000000000000005,0.9672113859277137,1.7930939120549387,0.969644473738698
5.12,0.9624819487213013,1.7858721123747325,0.9648147064289768
5.14,0.9582257535028433,1.7793065429417139,0.9601212354596422
5.16,0.9546216909437826,1.7730734076117447,0.9553821898844559
5.18,0.9502701932066572,1.7666479668696362,0.950553796079955
5.2,0.945618476280795,1.760173247454031,0.9462128984353657
5.22,0.9408685641643136,1.7531501134406684,0.9417906609595088
5.24,0.9362892399364813,1.7459634641223845,0.937815222075648
5.26,0.932253323607369,1.7392451234195239,0.9338062367362554
5.28,0.927671646487594,1.7322279299567076,0.9295444118729214
5.3,0.9229486771413842,1.725596111059945,0.925965786972634
5.32,0.91833755825082,1.7187853285805257,0.9224378124506413
5.34,0.9134937074617524,1.7115215658061453,0.9190917081836993
5.36,0.9080436412865144,1.7039640051832217,0.915772982059844
5.38,0.9035867997793888,1.6957216217546032,0.9107662033393256
5.4,0.8995522069320058,1.6881239766655416,0.9063071027130865
5.42,0.894812886656438,1.6807140783924168,0.9023446424390289
5.44,0.8900437497047922,1.6736541536674918,0.8985685276876895
5.46,0.8847595596471638,1.6659136436316433,0.8945639124791166
5.48,0.8791056629197284,1.6578916483803114,0.8907365357204888
5.5,0.874058115055948,1.6502261676133843,0.8866241594524832
5.5200000000000005,0.8691343258299324,1.6424079199874486,0.8822534348442994
5.54,0.8640527984147148,1.6344996643086611,0.8779771510361714
5.5600000000000005,0.8588888338454332,1.6274356424689564,0.8739946892453426
5.58,0.8548056987313776,1.6216530945514365,0.870044761268466
5.6000000000000005,0.8511277197653166,1.6162746086972084,0.865834399708689
5.62,0.8474075752298499,1.611014212502567,0.8619002987971561
5.64,0.8439214040531027,1.6064179941668342,0.8580293442673624
5.66,0.8409427564949981,1.6026866162207198,0.854842620453286
5.68,0.8382700519049503,1.5990250773053503,0.8515726676652262
5.7,0.8356151323266308,1.5949394663542324,0.8482159812937362
5.72,0.8327289993813818,1.5900041340628486,0.8441037571021752
5.74,0.8293965399302045,1.584352788001573,0.839791433554797
5.76,0.825806119040196,1.5788384942689735,0.8360640064353431
5.78,0.8222195551925908,1.572891187419308,0.8321820597353341
5.8,0.818913606730191,1.567295664540246,0.8281622107778409
5.82,0.8151438168812997,1.5622144696210125,0.8252045683165852
5.84,0.8111230278820608,1.556385817698393,0.821951604981753
5.86,0.8076061481035307,1.5507630225396132,0.8185245315731317
5.88,0.8045714407079022,1.5452189355189145,0.8152159956948298
5.9,0.8011235829155638,1.5395844959006768,0.8117912830351163
5.92,0.7974819057113406,1.533204961652991,0.8079680532647509
5.94,0.7931548392141945,1.5267878854555532,0.8046649391142702
5.96,0.7892481255963105,1.5206456922244065,0.801391514499218
5.98,0.7844792848705431,1.5144629823839384,0.7990889978084993
6.0,0.7804250667145215,1.50861705604357,0.7962829763894221
6.0200000000000005,0.7764927520139825,1.5036618324221187,0.7940833415012529
6.04,0.7724540907154415,1.4976080672360754,0.7916168509101926
6.0600000000000005,0.7691565661531966,1.4918020364066555,0.7886411008546891
6.08,0.7653958246018256,1.484948128643672,0.7849430236856397
6.1000000000000005,0.760617143757674,1.4772834457896062,0.7815014159625107
6.12,0.7571441350233629,1.4705061103386754,0.7778461864962627
6.140000000000001,0.7539034967159279,1.463969177818049,0.7739395327444921
6.16,0.7510877515246814,1.457687207890302,0.7698716413186326
6.18,0.7483826582905373,1.4524512164938939,0.7665264590042524
6.2,0.7463025937999063,1.4473467198123875,0.7629287124659574
6.22,0.7442384875815782,1.4419618918734651,0.7589845316055093
6.24,0.7424228937486653,1.436501084377736,0.7550142347999638
6.26,0.7412120531331711,1.431653320201275,0.751074145532696
6.28,0.7395232004573625,1.4273902511658523,0.7482143739810064
6.3,0.7365439641003072,1.4220008373353803,0.7455117882101868
6.32,0.7331719898547039,1.4162803016791616,0.7432988878181057
6.34,0.7289763738585255,1.4109076558099567,0.7415794839872458
6.36,0.7255265462211258,1.4062169938813147,0.7394895035307122
6.38,0.7220398653216484,1.4008029316884478,0.7363476373156133
6.4,0.7182516803444434,1.3948406334721095,0.7331707257482318
6.42,0.7140493464267125,1.3885850823300612,0.7294731649486229
6.44,0.7107693271873984,1.3828786270905478,0.7257487472185254
6.46,0.707076301890463,1.3768110109454905,0.7219257245102157
6.48,0.7032190422543926,1.3706238631681715,0.7180152483647647
6.5,0.6996088144476518,1.3646814871446626,0.7143916562298713
6.5200000000000005,0.696014440211469,1.3596012637573343,0.711248822395515
6.54,0.6934930124896618,1.3558525821498777,0.7085258140941798
6.5600000000000005,0.690799097816441,1.351565744915435,0.7055645769210593
6.58,0.6879273427056498,1.3474948130082667,0.7030043208811959
6.6000000000000005,0.6855049396292635,1.3433297240561721,0.7000233657449743
6.62,0.6829845815508885,1.338851730959954,0.6968654829198505
6.640000000000001,0.6796241709623543,1.334278058236747,0.6942785429727465
6.66,0.6760957555629908,1.3299313965951511,0.6922844693353326
6.68,0.6724970013717202,1.324828452488933,0.6894809092663866
6.7,0.6688905840202541,1.3195198018801617,0.6865564249486729
6.72,0.6655128501817973,1.3142401524036056,0.6833423010216455
6.74,0.6619335332532594,1.309130606681166,0.6804925316669335
6.76,0.6588043036837997,1.3039382030076248,0.6772099568160534
6.78,0.6552423489571761,1.2983023322431329,0.6739299824636077
6.8,0.6520240723485787,1.2928604573855003,0.6706580684820833
6.82,0.6490057798781083,1.28819488802707,0.6677506064434255
6.84,0.6459738682141395,1.2832619886321597,0.6648159236615073
6.86,0.6431831604171102,1.2790463932488672,0.6625886573269352
6.88,0.642003421497731,1.275558761481737,0.6596397001823279
6.9,0.6405499046972103,1.27193479366036,0.6565161727036047
6.92,0.639573731106371,1.2683542232044427,0.6531360370025795
6.94,0.6382997177867135,1.2638355967487844,0.6489873222583078
6.96,0.6368420884548117,1.2593492384362877,0.644999678661029
6.98,0.6346359126430634,1.2549587458251437,0.641713913362716
7.0,0.6330399237016154,1.2511675912098998,0.6386124991411946
7.0200000000000005,0.6314602592951075,1.2473023804658991,0.6351561462711821
7.04,0.6306612665177148,1.2443591238889382,0.6319393227067659
7.0600000000000005,0.6305791021725637,1.2421597831767413,0.6288249480674076
7.08,0.630822830072384,1.2410181896546397,0.6264624080431404
7.1000000000000005,0.630040551605393,1.2400959183107274,0.6256052175062785
7.12,0.6280714559306378,1.2380639450649282,0.624715309391869
7.140000000000001,0.6268117198800164,1.2362044735397837,0.6235478073003271
7.16,0.6266424703969147,1.2349390995273304,0.6220294376640892
7.18,0.6262880897885282,1.233846092701351,0.620722088282528
7.2,0.6264482018620274,1.2334109524264265,0.6198689099635112
7.22,0.6269049691323301,1.233858716068828,0.61943097369497
7.24,0.6265108290531907,1.2333694598818692,0.61884015903287
7.26,0.6265079614557363,1.2325574451812096,0.6175156168795741
7.28,0.6268758760855806,1.232293257518452,0.616354213192344
7.3,0.6263615482227265,1.2317307778493163,0.6157365333161763
7.32,0.6265411535918091,1.2303101928353004,0.6137002015459716
7.34,0.6254901911183398,1.2275983815375304,0.6115171389239864
7.36,0.6246401366003556,1.2243790665166732,0.608612395080225
7.38,0.6234899651102468,1.2206277675526487,0.605503814375514
7.4,0.621913397904952,1.2167348865971854,0.6027234433762113
7.42,0.6196673259819849,1.2131815725090562,0.6009546091433263
7.44,0.6182157222538233,1.2098471096655652,0.5987827103081738
7.46,0.6176279187175262,1.2067978940946251,0.596045022376279
7.48,0.616728397939525,1.2040912543710058,0.5940399759609166
7.5,0.6163175996309327,1.2018591149590625,0.592096368166241
7.5200000000000005,0.6145993202388839,1.1990309975292501,0.5908780939441728
7.54,0.6133316035894585,1.1959875568808103,0.5889089848365786
7.5600000000000005,0.6125712683099663,1.1938188850623117,0.587132616731177
7.58,0.6116458563773004,1.1915189707958893,0.585310969023625
7.6000000000000005,0.6108612078304119,1.1892019643720466,0.5832752495381762
7.62,0.6097557025811012,1.1853196793506455,0.580084759581143
7.640000000000001,0.60822427175,1.1817049918277571,0.5776228995123549
7.66,0.6063673602754883,1.1784228784530302,0.5758298013872364
7.68,0.6039628820147253,1.1745162731120073,0.5738982532296687
7.7,0.601382348381497,1.1704874677703212,0.5721231995199866
7.72,0.5998539361073216,1.1669323851312432,0.5698209468104395
7.74,0.5982159674982392,1.1637285083058158,0.5679409521815834
7.76,0.5963225541911447,1.1599867495665275,0.5657358635446449
7.78,0.5941522150873249,1.1562258694643721,0.5637966349638092
7.8,0.5920839034251397,1.1521913914828443,0.561638709162441
7.82,0.5895763457070117,1.1480378920483865,0.5597902799211569
7.84,0.5872296215622788,1.1440783941565895,0.5579680719928025
7.86,0.5854403389932705,1.1403243986280092,0.555791655204226
7.88,0.5829306811116733,1.1357031447294872,0.5534204738958459
7.9,0.5807925760669637,1.131369053098099,0.551013551333329
7.92,0.5785055028485748,1.1263633134135251,0.5481298556056685
7.94,0.5764478991249049,1.121568479431335,0.5452555385091666
7.96,0.5739067777098841,1.1162473814601588,0.5423830392494057
7.98,0.5712788599362368,1.1107718833539946,0.5394948979588431
8.0,0.5690208421039835,1.1057808892046463,0.5367686820281815
8.02,0.5653556660297266,1.1000456084524441,0.5347346009842667
8.040000000000001,0.5617173816723292,1.0949859708318603,0.5333709985960463
8.06,0.5578757279041188,1.0899470540069198,0.5322305159554829
8.08,0.5547023370605039,1.0851298453340779,0.5306673596662558
8.1,0.551171694249667,1.0803566893101082,0.5294986142682085
8.120000000000001,0.5475814865597497,1.0767277790320755,0.5295477342614082
8.14,0.5440913094459644,1.0731498912994057,0.5295858207014933
8.16,0.5408269999458664,1.0701009978308906,0.5298999123415192
8.18,0.5388566217498955,1.0681249584394616,0.5299449859015756
8.2,0.5363929325273473,1.0654449334272857,0.5298025371555336
8.22,0.5340918630032814,1.0626243248376321,0.5294001794772805
8.24,0.5318430346242219,1.0598821667423848,0.5290035581064518
8.26,0.5290401855000221,1.0568349512872313,0.5288445859226435
8.28,0.5264371454968696,1.0536601472813614,0.5284354269415394
8.3,0.5247330432469363,1.052120443534372,0.5287986770722265
8.32,0.5228859630543551,1.0506828610386587,0.5294273099480086
8.34,0.5210329879907932,1.0497819382004594,0.5306014781023703
8.36,0.5187405330670107,1.0486191782317,0.5319667859460718
8.38,0.5173113851145523,1.048139643637982,0.5330853863458479
8.4,0.5166988675311004,1.048074710767697,0.5338179068871406
8.42,0.5159495536931904,1.0476766939427167,0.5343864285767911
8.44,0.5155356558888377,1.0469284311951434,0.5341941655143853
8.46,0.515632404044891,1.0463440809956277,0.5337167655750866
8.48,0.5150934963217779,1.0453791640182366,0.5335511138445437
8.5,0.5136860633319662,1.0443923562076594,0.5342204931838883
8.52,0.51256882095256,1.043212807368428,0.5344533654499123
8.540000000000001,0.5108806861181624,1.0417127541897606,0.5347788595771729
8.56,0.5099751878595381,1.04097552433449,0.5351699401586694
8.58,0.5078377211479401,1.0396457959640375,0.5361722657637819
8.6,0.5056562519454327,1.0375503364987457,0.5364384789483123
8.620000000000001,0.5038487588701244,1.0350072176697007,0.5358845737370537
8.64,0.5020657563731803,1.0328697795803785,0.5358657781858918
8.66,0.5011337072328347,1.0314279241898465,0.5355380059233912
8.68,0.49958110034643827,1.0287421769321268,0.5345564033436963
8.700000000000001,0.4990503090193172,1.027200175947932,0.5336469716287855
8.72,0.49918228249122637,1.0266790139231716,0.5330560163072847
8.74,0.49987106820453975,1.0269156000651587,0.5328684488263126
8.76,0.5004138755819552,1.0270745228553162,0.5326326550311272
8.78,0.5014040405404115,1.0270820890302932,0.531536645159732
8.8,0.502493242303847,1.0271054787318392,0.5305061912079537
8.82,0.504112846548233,1.0273179726740918,0.5290570227952034
8.84,0.5055549510730666,1.027627709378514,0.5278059807392703
8.86,0.5074805902937309,1.0284856315463466,0.5267468562003864
8.88,0.509453427914806,1.028488875214036,0.524760128531113
8.9,0.510711312714508,1.0287572637619866,0.5237344274477413
8.92,0.5116535634942125,1.0290859175492684,0.5231481304788734
8.94,0.5126063250918027,1.0293869449020963,0.522620125836576
8.96,0.512541057320406,1.0295996692784033,0.5230207628809062
8.98,0.5124251306696559,1.0293108613924398,0.5229969637282358
9.0,0.5126836824801536,1.0286081519868053,0.5221805257816327
9.02,0.5129017076080268,1.0279680929197847,0.5214529872778273
9.040000000000001,0.5127032812878101,1.0266258019785992,0.5202654435270601
9.06,0.5128582010888292,1.025834811633233,0.5192708355474877
9.08,0.5127798689380855,1.0250661865596393,0.5186716892893702
9.1,0.5129499961860822,1.02435073237198,0.5178193033931952
9.120000000000001,0.5119071589994076,1.0228262251297602,0.5174270356152824
