time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
3.3000000000000003,1.5994715479346355,2.9191175990470013,1.5739046525071667
3.3200000000000003,1.5890157119469712,2.897906579618667,1.5630734789914724
3.34,1.5792396483933109,2.87779601394445,1.5529829894624196
3.36,1.5698453999297715,2.85806999649737,1.543062575042694
3.38,1.5606863354302758,2.839530785862446,1.534323571351257
3.4,1.550968576999555,2.821510814639859,1.5261033736390528
3.42,1.541101311362025,2.8030494405478907,1.5178904355130638
3.44,1.5319993098142648,2.7849606019316893,1.5100389856115686
3.46,1.5242728934713978,2.767755770728658,1.5018278790859352
3.48,1.516431466830383,2.750191483010189,1.4941938917275719
3.5,1.5086247801113393,2.731969352874098,1.4859374962215897
3.52,1.4999106345308824,2.7138070144613247,1.4778140750819835
3.54,1.490508852162044,2.695239844022412,1.4694393636384808
3.56,1.4815165838658835,2.677271517368149,1.4613073236641905
3.58,1.4729511938275648,2.659870954895007,1.45314454140376
3.6,1.463644809068449,2.640841115554061,1.4440937689732192
3.62,1.4542372142005908,2.6216776404839797,1.4348958837247383
3.64,1.4455171625426013,2.6032207473864446,1.4260377697119628
3.66,1.4370878382143395,2.585125878161124,1.4172554844229188
3.68,1.4291692918865428,2.5678480872335494,1.4083764493487836
3.7,1.4203945690208588,2.550431620317368,1.4003350140590103
3.72,1.4105189149912118,2.5319673765967483,1.3916690568648369
3.74,1.4006869538117102,2.5141981720699267,1.3833393711654027
3.7600000000000002,1.3897355042176014,2.4965211958731497,1.375875644024008
3.7800000000000002,1.3789051824125735,2.4795024882357315,1.3688443616626955
3.8000000000000003,1.3688832209544237,2.4633980616594178,1.361919959794441
3.8200000000000003,1.3596664383847628,2.4477592504627745,1.3541219524986834
3.84,1.350281353995827,2.432379531603263,1.3467736965991013
3.86,1.342030038835482,2.4174299581361476,1.3392764332622127
3.88,1.3338852795203722,2.4027359647122446,1.33238561112258
3.9,1.3262804718264727,2.3885307774027713,1.3258996626794526
3.92,1.3186385187982042,2.3747050406227763,1.3195407257767668
3.94,1.3109870566473234,2.3604568861809185,1.3134054741729593
3.96,1.3032834914419469,2.3464460381704937,1.3070918767364488
3.98,1.2958792969648758,2.332457584085096,1.3001980144420553
4.0,1.2881672999041978,2.3188932748035813,1.2942460377489944
4.0200000000000005,1.279795495296008,2.304867323979187,1.2878333436359837
4.04,1.2713819100689254,2.2919222229457095,1.281346806064984
4.0600000000000005,1.2632944197822507,2.279045417213788,1.2742440699640343
4.08,1.25511015191789,2.265752155216192,1.2673791768223892
4.1,1.2472354692250267,2.2519510778018548,1.260544720594428
4.12,1.2393613278557807,2.2384906338558594,1.2540343819205668
4.14,1.231993619397627,2.2248814488173734,1.2467251148706349
4.16,1.2245931703780042,2.211268917126437,1.2390787496048974
4.18,1.2170818815078392,2.1987766377826286,1.2320730572139231
4.2,1.210099881770262,2.186199650892921,1.2252956317125532
4.22,1.2031512993988929,2.1737599432177093,1.2188671560935362
4.24,1.1959712465204422,2.1616817595478905,1.212542861734828
4.26,1.1893736016422034,2.149719344093287,1.2057342415184904
4.28,1.1831218519730622,2.138062841026967,1.1995683394636212
4.3,1.177128417883574,2.1262194118654354,1.1927966745945793
4.32,1.1717185200465094,2.114159120961759,1.1848759682134293
4.34,1.1659841460573923,2.1018096200164433,1.1770629629760478
4.36,1.1601678443263335,2.089522128352359,1.1689818845159943
4.38,1.153285999012777,2.076781286443891,1.1611871151478772
4.4,1.1466989655964464,2.064864249630572,1.1540452479385563
4.42,1.139657494136053,2.0528102598253195,1.147010141462024
4.44,1.1331760933830608,2.041067994229419,1.1401755320781994
4.46,1.1269926256370224,2.029407438034945,1.1331774514791415
4.48,1.1210149435698433,2.017906846515193,1.126197662458241
4.5,1.1145616232372106,2.0055922987942125,1.1186794371716273
4.5200000000000005,1.1079490249167205,1.9934219110665474,1.1113146470100947
4.54,1.1020421817289328,1.9820189903465457,1.104466999325057
4.5600000000000005,1.0958810767463487,1.9714414423541422,1.098190394287751
4.58,1.0892778528183735,1.960365404342624,1.0920885195100754
4.6000000000000005,1.082938587070386,1.9498007040415049,1.0862044516662512
4.62,1.076467989132164,1.9389291250693694,1.0796897999345008
4.64,1.0698879916280915,1.9274647314135718,1.0729238700504906
4.66,1.063339416471803,1.9156418170123537,1.0657966958372906
4.68,1.0567207576757485,1.9039804096007964,1.05864200740974
4.7,1.0501977078882352,1.8931911458502697,1.0522531886281659
4.72,1.0436037020889386,1.882710420895772,1.0458077915111783
4.74,1.0375755874009467,1.8726422779698593,1.039702815198786
4.76,1.0326860130759201,1.8632490034980866,1.0335392715764113
4.78,1.0288206598052048,1.8543122945858757,1.027134665056377
4.8,1.0248620199176126,1.8449495448176596,1.0205985352837763
4.82,1.0215014649928695,1.8357233292304442,1.014176967910474
4.84,1.018191097763329,1.8271231467856197,1.0081781486777595
4.86,1.0148732450586284,1.8183780093792272,1.002056078807849
4.88,1.0113695526817792,1.810733059495624,0.9970869844054395
4.9,1.0082570978192966,1.8036073539215234,0.9921771245492614
4.92,1.0056339140722375,1.7969308514337579,0.9878270718289521
4.94,1.0024033051364882,1.7901426611408182,0.9835261091763772
4.96,0.9997998150811023,1.784186201079496,0.9790329369684508
4.98,0.9975281304645089,1.7783945855607841,0.9742897928616436
5.0,0.9948784583691523,1.7726658907785442,0.9704942606608082
5.0200000000000005,0.9919306572018458,1.7674464161559775,0.9674611834137801
5.04,0.9878755359979083,1.7618359853844077,0.9645613805017829
5.0600000000000005,0.9837406165009224,1.7559791496302064,0.9609373138712305
5.08,0.9796044917847496,1.7499792978727615,0.9563657288187428
5.1000000000000005,0.9753792908280964,1.742733659436785,0.951143172881452
5.12,0.9709273150971134,1.7355433285565904,0.9459257714516528
5.14,0.9667872751232531,1.7271934860743894,0.9400129783241953
5.16,0.9624288344455074,1.7190456370289906,0.9351519982014123
5.18,0.9580557431095603,1.71071305083944,0.9296440001710028
5.2,0.9532239984607329,1.7026345650070989,0.9248697680562196
5.22,0.9479362193511006,1.6946179143167184,0.919797867711685
5.24,0.9428825684263419,1.686625755413529,0.9150385009365088
5.26,0.9384867518634245,1.6781601075297277,0.9095253533824569
5.28,0.9341363577719838,1.66984196479328,0.9040470139975808
5.3,0.9295779209329175,1.6622377931333099,0.8993397218531418
5.32,0.9239848534159195,1.654785169025885,0.8949116391260862
5.34,0.9189021240746477,1.6478958530628935,0.8910881841817091
5.36,0.9141457172219348,1.6403228111314447,0.8868566650042542
5.38,0.9093844257105812,1.6327786431894444,0.8822811019897828
5.4,0.9046794296973424,1.6263469306801077,0.8789109818414609
5.42,0.899342108836921,1.6196361979132816,0.8753663625344065
5.44,0.8940573805597283,1.6127523717458037,0.8719416096170531
5.46,0.8886357352627388,1.606269267025091,0.8686105139999665
5.48,0.8835091221472854,1.5994230819174027,0.8653295786471631
5.5,0.878969768000651,1.5927587382119461,0.8618387944421175
5.5200000000000005,0.8759849239932378,1.5872133329202736,0.8581509069902441
5.54,0.8725195020912927,1.5808488605832913,0.8539443443922428
5.5600000000000005,0.8688494404468995,1.5739317927262324,0.8492406992907321
5.58,0.8648736550748937,1.5673059610140794,0.8451211219260859
5.6000000000000005,0.8598664677960836,1.5601663027108281,0.8415297063825351
5.62,0.8543270687933598,1.5538368884992673,0.838952725885013
5.64,0.8492348437581698,1.5478196238060884,0.8368062398821322
5.66,0.8437468233419981,1.5420883913356735,0.8347584883826853
5.68,0.8390496550125189,1.5361784624051713,0.8323157564637351
5.7,0.8335120874734852,1.5299035071633242,0.8299683707152935
5.72,0.8278614541392872,1.5237090580407628,0.8277816955145114
5.74,0.8227902559263014,1.51650230044095,0.8242395503538394
5.76,0.8176867353369343,1.5097866866322496,0.8211743538332411
5.78,0.8122873377466489,1.5038800586111531,0.818585472090032
5.8,0.807247723224054,1.4979010257833612,0.8158966873300658
5.82,0.80184551731873,1.491155137150485,0.8130335017421007
5.84,0.796511410500972,1.4837240012368824,0.8097921232181142
5.86,0.7919479549523287,1.4766688679061275,0.8063746281411096
5.88,0.787424523832367,1.469434440278232,0.8028436753608228
5.9,0.7836246883567556,1.4626873881049716,0.799061662270976
5.92,0.780654183846394,1.4563971575359242,0.794995277443673
5.94,0.7776114191040416,1.4501007490921884,0.7908498612160951
5.96,0.7745969107541951,1.4444898047778307,0.7870569566542241
5.98,0.7713946069107771,1.4385862920245338,0.7830794916123329
6.0,0.768494560912949,1.43317320395123,0.7788877186133127
6.0200000000000005,0.7656702765866517,1.4284106064323823,0.7751778457665186
6.04,0.7626037645137925,1.4237753041969239,0.7722939108567076
6.0600000000000005,0.7595229166078531,1.420139229397996,0.7699792885421762
6.08,0.7568122882230436,1.4157718660995062,0.7671305577610777
6.1000000000000005,0.7531361281756556,1.4111583088999295,0.7647936217754977
6.12,0.7499082401878853,1.4062335503983607,0.76191489365021
6.140000000000001,0.7469750931615401,1.401429651315118,0.7589586922677275
6.16,0.7439638305634629,1.3970778485979038,0.7559883753682939
6.18,0.7396884086541319,1.3923522057064917,0.7537952963352728
6.2,0.7350424661651851,1.3876761263486066,0.7519152601332226
6.22,0.7305996065260785,1.3831326702910256,0.750380094475355
6.24,0.7266919697761083,1.3789397633971112,0.748916387950008
6.26,0.7220949201635278,1.3745100042065779,0.7477387110506905
6.28,0.7176569754443469,1.369761566518173,0.7460606477339865
6.3,0.714069134736945,1.365087117160539,0.743445357069023
6.32,0.7110251474561247,1.3606489910351454,0.7408343586163785
6.34,0.7080317762491635,1.3558130181091077,0.7376409952473559
6.36,0.7046486790475671,1.3509254237355075,0.734670688845403
6.38,0.7008443890870297,1.3472591909632465,0.7336095301839406
6.4,0.6975561283584255,1.343418680714109,0.7317773832780617
6.42,0.6948840659153289,1.3398761374558223,0.7299516063128935
6.44,0.692878467507799,1.3372497969279282,0.7279917516971947
6.46,0.690797208761325,1.334808857865022,0.7257039016043183
6.48,0.687946794693653,1.3314295416532613,0.7235636695486919
6.5,0.6863488194945103,1.328809303490051,0.7214347922261505
6.5200000000000005,0.6848186129105146,1.326363177152317,0.7194078316559257
6.54,0.6836928092922907,1.3230604507082513,0.7159904874169858
6.5600000000000005,0.6825552240922982,1.3204086240433563,0.7133118412325724
6.58,0.6811426347721337,1.3169205837201752,0.7101532485801648
6.6000000000000005,0.6805966890349806,1.3142593680741865,0.7074869596045339
6.62,0.680234464636213,1.3123167917081906,0.7051845544345088
6.640000000000001,0.6799414778312726,1.3104104258763247,0.7021761267553662
6.66,0.6798161451821301,1.308238655902678,0.6988575878530615
6.68,0.679897957333773,1.3061392734148736,0.6957121115711834
6.7,0.6794574544971766,1.3032177849245408,0.692230193717433
6.72,0.6786199721429833,1.3000754957128515,0.6890006049641558
6.74,0.6769965557861902,1.296872129405508,0.6858768849149252
6.76,0.6756507058529099,1.2942152517171177,0.6827551724041336
6.78,0.6740017565517844,1.2912829913521233,0.6796762492429994
6.8,0.6727679121433083,1.288844859716061,0.6767633261954149
6.82,0.6708517018154316,1.2862372331456466,0.6742254602108806
6.84,0.6686489207065799,1.2834078920737084,0.6717230011924744
6.86,0.6662774363366329,1.280849710744536,0.6698342210409679
6.88,0.6641235444381532,1.2778516134352764,0.6672874494085536
6.9,0.6630945422061615,1.2754181194150471,0.6645052617662062
6.92,0.661823574567994,1.273167884036586,0.6621867949541642
6.94,0.6602394559878766,1.2711073396165826,0.6604576106812166
6.96,0.6574793592837623,1.2680417848812056,0.6585939907681319
6.98,0.6551109575962804,1.2649639160671828,0.6569578921428664
7.0,0.6527881828757046,1.2609957351409797,0.6542877938021024
7.0200000000000005,0.6504505990937626,1.2571634450165685,0.6517344295807475
7.04,0.6491705813705231,1.253546563333195,0.6489198124795225
7.0600000000000005,0.646889988186544,1.250327913695862,0.6466780258369726
7.08,0.6453958724551636,1.2469701670560187,0.6440105565699025
7.1000000000000005,0.6448224926292137,1.2446661231215068,0.6417342852307093
7.12,0.6450338874261781,1.2436953679092189,0.6402703000132556
7.140000000000001,0.6446786994869205,1.241977107965615,0.6383746454352576
7.16,0.6431023681869475,1.2398993426789593,0.6372350967862709
7.18,0.641067484970937,1.2378544172890042,0.6364012052247796
7.2,0.6389569957272394,1.235437838240844,0.6348179552514228
7.22,0.6369294054426096,1.2327204082263872,0.6333416151462995
7.24,0.6354987425502098,1.2300662629621646,0.6311831723311857
7.26,0.6346242888078005,1.2271608267247576,0.6286214583444881
7.28,0.6339591304603408,1.2246220843917155,0.6261610625022207
7.3,0.6330333392089711,1.2223671914148442,0.623904259477616
7.32,0.6323245981020705,1.2205357876811416,0.6217088293525387
7.34,0.6321857215329473,1.2193587687766727,0.6196447358220544
7.36,0.6318593360446807,1.2175735028392054,0.6171178345722635
7.38,0.6315647832917619,1.2154233309822597,0.614354246237913
7.4,0.6307854863488148,1.2132445528737452,0.6121483348058733
7.42,0.6294752690677844,1.2102411299687703,0.6095051198039578
7.44,0.6288007228578004,1.207653894337424,0.6065940298544887
7.46,0.6272166458923152,1.2044675600887336,0.6040707993760821
7.48,0.6264075217961529,1.2014085273853996,0.6007252805882007
7.5,0.6263289244479399,1.1988531331445569,0.5970490353154494
7.5200000000000005,0.6263537532271398,1.1963281800963457,0.593298511305076
7.54,0.6262404782306233,1.195023425992104,0.5907145291293928
7.5600000000000005,0.6262525639481767,1.1935020104603467,0.58824655549132
7.58,0.6255695971784315,1.1921230874354305,0.5863476542708886
7.6000000000000005,0.6241000697135096,1.1897842263127705,0.5843142631351532
7.62,0.6229427830085362,1.1881671899585122,0.5831989942969081
7.640000000000001,0.6212055163680535,1.1863373287354404,0.5823719306017683
7.66,0.6196665060355775,1.1851139079186532,0.5818556553201079
7.68,0.6182606207712561,1.184131027247656,0.5814139763817723
7.7,0.6163012175591158,1.182191622694186,0.580738870126589
7.72,0.6132275029401631,1.1794486855847923,0.5803648020612237
7.74,0.6103928825893922,1.1768724162201385,0.5800188179836862
7.76,0.6075216341781787,1.1743424992516958,0.5795917230690923
7.78,0.6051935168227734,1.1729426956364595,0.5796830309231016
7.8,0.6023690370697984,1.1705234778274323,0.5792802950825253
7.82,0.5995662971232919,1.168340654359737,0.579205825004087
7.84,0.5965804072914851,1.1664590601731957,0.5797212545199742
7.86,0.5940826399267295,1.1651406247843767,0.5803355436997045
7.88,0.5914518379562161,1.163851003977388,0.5812650202245946
7.9,0.5884709926401513,1.1621174494935533,0.5819437824600622
7.92,0.5859708699079645,1.159855786008525,0.5815469938676914
7.94,0.5842454136411863,1.1576950150439367,0.5803407407459868
7.96,0.5820406893278134,1.154982311469622,0.5792545034458859
7.98,0.5797623475086733,1.1523721251132595,0.5783982351844169
8.0,0.578135530561984,1.1497470134044787,0.5770633986735706
8.02,0.5765696796431696,1.1473868060953323,0.5759519831292049
8.040000000000001,0.5751066826706053,1.1451322348424402,0.5747693507608298
8.06,0.5746128822723202,1.1437996570264701,0.5735368507032608
8.08,0.5740962597345628,1.1426890510324714,0.5726654275283152
8.1,0.573692491922915,1.1424954257701518,0.5724949037681764
8.120000000000001,0.5736881632921201,1.1430352202910674,0.5726213059106907
8.14,0.5729513994007741,1.1427512729263847,0.5727538520557506
8.16,0.5723062693928752,1.1422990158575625,0.5727164019372208
8.18,0.5714481963731572,1.1407494579804152,0.5718207791266992
8.2,0.570908961605876,1.1386139797565655,0.5701348272444792
8.22,0.5708363673424234,1.1368107540498926,0.5683871229299668
8.24,0.5698242787528334,1.134369870820278,0.5669623194295164
8.26,0.5679486113592928,1.1316514461712288,0.5661371758068361
8.28,0.5663054899918977,1.1293462519302335,0.565545282467208
8.3,0.5654811353197617,1.1282975236788626,0.5653331102105364
8.32,0.5649551532197136,1.1270457755419026,0.5646376910101044
8.34,0.5647914576953637,1.1261300289749823,0.5638743130467665
8.36,0.5644374595994057,1.124902474432952,0.5630757643628214
8.38,0.5640937532197564,1.1234145667119173,0.5618711864676055
8.4,0.564619480697445,1.1227756079763491,0.560591053028631
8.42,0.5646158816755751,1.1216376059734048,0.5594265877593988
8.44,0.5638665012865706,1.119969177666851,0.5584481788991223
8.46,0.5623980769356712,1.1184454787939253,0.5582806356509956
8.48,0.5607731191401174,1.1168646739748114,0.558237071873575
8.5,0.559464389386176,1.114801998372765,0.5573937461869305
8.52,0.5597957495692271,1.113660879301144,0.5559159832806434
8.540000000000001,0.5598931268630842,1.1125216923216101,0.5545814212394226
8.56,0.5597610892957446,1.1110960603033304,0.5531027568926108
8.58,0.5597300155806235,1.1099150494856584,0.551831313905404
8.6,0.5594281252888403,1.1087547365429231,0.5508609872143068
8.620000000000001,0.5592845053243366,1.1075787249882745,0.5497404345709513
8.64,0.5589873251263077,1.106421661844343,0.5487931686380614
8.66,0.5583362971148498,1.1046725763935512,0.5475666516283586
8.68,0.5574871775931199,1.1033824112752897,0.5469438304173602
8.700000000000001,0.5568235465650998,1.1017969367903186,0.5458505355186376
8.72,0.5555083163803581,1.0993780592624651,0.5446068524550263
8.74,0.5541894478589701,1.0969391334967,0.5433764669994364
8.76,0.5532106709611916,1.0947174218309024,0.5420196350703552
8.78,0.5526011302300452,1.0920698960755446,0.5398813080308346
8.8,0.5518722955153242,1.0895813960566052,0.5380200698114419
8.82,0.5506832322353568,1.0865387348623348,0.5360724277623747
8.84,0.5495792026772532,1.0828838980417468,0.5334554508654915
8.86,0.5486935302214923,1.0798090073241098,0.5312042414386395
8.88,0.5481818852068293,1.0770354916882772,0.5288841480602388
8.9,0.5478660915917241,1.0740011969043834,0.526139335434001
8.92,0.5475970208013058,1.070967389578704,0.5233712721203306
8.94,0.5468556631638207,1.068318208251814,0.5214808625511634
8.96,0.5455644250960203,1.0653250274179282,0.5198101766975702
8.98,0.5447319814820278,1.0628199945688785,0.5181713999258547
9.0,0.5438927160208633,1.060575595749868,0.5168216834419992
9.02,0.5438631670725232,1.0598756453291076,0.5162068678926697
9.040000000000001,0.543425559466159,1.058992986114451,0.5158397258040905
9.06,0.5422619017818117,1.0584069033680055,0.5165064840710903
9.08,0.5401191057458253,1.0574788519256655,0.5178147011212659
9.1,0.5381682798674434,1.0566369315796367,0.5189850430214874
