time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
0.72,7.250645424571397,14.317269836325545,7.274983152524115
0.74,7.159125224707944,14.139497763936829,7.185407378522346
0.76,7.063674762178336,13.952674492923942,7.091079252108593
0.78,6.9644044818082484,13.758313914713188,6.992922972372483
0.8,6.862488640914336,13.5572024266349,6.890886853881389
0.8200000000000001,6.758550285656405,13.351341500597412,6.786608703592492
0.84,6.651954797368511,13.140582729976288,6.680279254870974
0.86,6.543949710643853,12.92604843284902,6.571428071066095
0.88,6.435001218869295,12.708563110509745,6.460815488021788
0.9,6.325561455921657,12.490567365812904,6.350160953539693
0.92,6.21547870268886,12.271059755021,6.23850256151629
0.9400000000000001,6.105500991750197,12.050840512661349,6.125787285723215
0.96,5.995791702417489,11.831749112598024,6.013875142354635
0.98,5.8871675190777735,11.614043466472307,5.902213299636528
1.0,5.779359892985587,11.397573964144762,5.791074801744765
1.02,5.671921257152915,11.183826503640956,5.682498221246117
1.04,5.566427519303723,10.973284336783406,5.575175739866344
1.06,5.462509457000897,10.765699564300562,5.469061187185596
1.08,5.360388887163696,10.561713143808262,5.36470682640379
1.1,5.260053066338589,10.360967499388492,5.261813055997806
1.12,5.162100080192552,10.163940684215822,5.160420902055633
1.1400000000000001,5.06589048092403,9.970356165334326,5.060960925169015
1.16,4.970532052749123,9.779598788306078,4.9636054947381485
1.18,4.8772328080734235,9.592931300939577,4.86848154437924
1.2,4.785154323465768,9.409703305004488,4.775755317018381
1.22,4.694549253608039,9.231252561160867,4.686248716328338
1.24,4.606995388333506,9.056928647166481,4.59797220279535
1.26,4.5217516646802824,8.88797914442659,4.512850976444191
1.28,4.439097979540195,8.724348770843363,4.430522506655927
1.3,4.3584552833467916,8.564925669199523,4.350226252363337
1.32,4.279468584413918,8.409640200779096,4.272336362779504
1.34,4.202872545807743,8.2590356046659,4.196834847993242
1.36,4.12911140995581,8.112713203239363,4.123227841235495
1.3800000000000001,4.056615376420279,7.9695403663919935,4.051618821319662
1.4000000000000001,3.9865205177200793,7.830821317187581,3.9821666998973857
1.42,3.9192319980596406,7.697032666149175,3.9149096618663015
1.44,3.8537454689006183,7.566965944937635,3.8498736418028465
1.46,3.7900214345046606,7.4405693468556935,3.786562993165452
1.48,3.7280245469800635,7.318098968969866,3.7250793153825255
1.5,3.668289394043429,7.199161892340368,3.6648282633671863
1.52,3.610069857851253,7.083920921453671,3.6066702330086993
1.54,3.553909774197437,6.971599996725962,3.5494420752662
1.56,3.4994892728962532,6.863068010892852,3.4944256722159235
1.58,3.445338822931087,6.756692593726854,3.441126045928949
1.6,3.392425441998175,6.653702477490215,3.38977445526009
1.62,3.341150704792905,6.553761536513346,3.3401418742623425
1.6400000000000001,3.2928933602111368,6.458383658760289,3.2919506302406445
1.6600000000000001,3.245965034037423,6.366126573046717,3.2452850621628135
1.68,3.2005015953572387,6.276563852625682,3.199634979498609
1.7,3.155763317668093,6.189389333823769,3.1552383432411726
1.72,3.113017199822566,6.104854514264288,3.111627305309291
1.74,3.071498577406528,6.021902084713179,3.0686696054521088
1.76,3.031493319667917,5.941929010593779,3.0272326498885582
1.78,2.9923057503908903,5.863353228935469,2.9861443212850047
1.8,2.95464082922196,5.787583938121299,2.946260364147034
1.82,2.918015292481863,5.714360160995187,2.908133201957314
1.84,2.881903451000285,5.642818732888974,2.8713251595976224
1.86,2.847380557527663,5.5740422836815915,2.8356796583455823
1.8800000000000001,2.8132474236758047,5.506042920854404,2.800450193198867
1.9000000000000001,2.7798075152279784,5.43954842738922,2.765956716975456
1.92,2.746761056509771,5.374422597670461,2.7326876682525505
1.94,2.714626371183896,5.311554484999931,2.700427297722168
1.96,2.683518791975049,5.2505384327468985,2.6688124710323033
1.98,2.654349660109292,5.191643923521371,2.6375725970441946
2.0,2.625827364409611,5.134124926109224,2.6072718866820384
2.02,2.5980706986634194,5.077781773684334,2.577222362283732
2.04,2.570401811521349,5.022594185877607,2.5483240394492253
2.06,2.542275312632177,4.968304316901105,2.520753608232377
2.08,2.5154473462483695,4.914674287336149,2.492643993356909
2.1,2.4888240488161326,4.861966803551608,2.4652871024368195
2.12,2.4633797849386583,4.811709665021971,2.439353478650244
2.14,2.437662588959384,4.761460934904696,2.4139504893417136
2.16,2.411843728943978,4.711733445744692,2.3890625777268393
2.18,2.386599672633893,4.66310392273974,2.3649253699517017
2.2,2.3626224813429344,4.615564844223922,2.3407832222564253
2.22,2.338967988243891,4.5682253010738245,2.3165972392506546
2.24,2.3151889360958218,4.521380671694088,2.292739915634954
2.2600000000000002,2.292674573009722,4.476179323495572,2.2696697473402905
2.2800000000000002,2.270636116015628,4.43131538594046,2.2463633701527597
2.3000000000000003,2.2481671730106605,4.387320441473013,2.224229098566998
2.32,2.2271060802556146,4.344765475003802,2.2021390962177287
2.34,2.206593931581669,4.302779546738593,2.179878912585029
2.36,2.1860375168365866,4.260543886751859,2.157694941134048
2.38,2.1656789747537446,4.219379728506453,2.1365026328744663
2.4,2.145074144321835,4.178228346280077,2.11562922570563
2.42,2.1248587725853834,4.1378819208947375,2.095191948430159
2.44,2.1055623638304453,4.09819499992195,2.074522660558646
2.46,2.08708579235501,4.059705626890342,2.053948397733098
2.48,2.0684716978225772,4.021716256708263,2.0339923467582475
2.5,2.049292354526683,3.984336737121428,2.0153394215064964
2.52,2.030193218997972,3.9471757676776167,1.9967228397014172
2.54,2.010378695593244,3.910012057686093,1.978647388813224
2.56,1.990665209752864,3.872949256425146,1.9605139312241053
2.58,1.9710571474327474,3.836406556922158,1.9429453893743138
2.6,1.9524558149577196,3.8011451405937384,1.9256900198367428
2.62,1.9341371591213437,3.76603453177811,1.9081006787278174
2.64,1.9148447124807033,3.731324181876471,1.8919216229491034
2.66,1.8959834651431369,3.69807524418347,1.8768241541850907
2.68,1.8778548783592592,3.6660534995678824,1.8622123957428967
2.7,1.8613355942040195,3.635676261275636,1.8476989266332868
2.72,1.8457369138199644,3.605731970749567,1.8327831716207672
2.74,1.8305557655290194,3.575734612825147,1.8173595017639965
2.7600000000000002,1.814787327544277,3.5457482546260635,1.8024261438584102
2.7800000000000002,1.7988988577950318,3.5162304047637094,1.78823245329413
2.8000000000000003,1.783576406329737,3.4874993676121213,1.7741311949457876
2.82,1.7684019323019669,3.459416231980585,1.7601252735730863
2.84,1.753772413217766,3.4312047449211485,1.7457711314975863
2.86,1.7385710933451226,3.402846871012046,1.731500419297663
2.88,1.7236752009495149,3.3751407175127652,1.7177205631717343
2.9,1.7085359531785385,3.3474604702861943,1.704263065537271
2.92,1.6937827328457091,3.3201859460642553,1.6911720795691902
2.94,1.6797321726855443,3.2932409863671617,1.6775628406924097
2.96,1.6662690381928682,3.2675371488620244,1.6644510343684213
2.98,1.6524798617843588,3.2424252288464275,1.6524060711882451
3.0,1.638935107965644,3.2180766990203136,1.6409432006345923
3.02,1.6256253117347172,3.1934645028007855,1.6290099714199844
3.04,1.6120272893816496,3.1689510896782846,1.617691607806016
3.06,1.598216419009659,3.144762373419455,1.6067639822207063
3.08,1.5847809345626278,3.1211663606369138,1.595758235680901
3.1,1.5716343450123667,3.099165650456704,1.5858348054364881
3.12,1.5590563354564022,3.0780675939498003,1.576144909385666
3.14,1.5470959052877247,3.057564928469238,1.5664035849240912
3.16,1.5351129879969343,3.0365833681926753,1.556291905611653
3.18,1.5234087208387848,3.0164127564487533,1.5467478405392563
3.2,1.5113716641494346,2.9958456719860065,1.5371958604291878
3.22,1.4996869323715063,2.974980535044137,1.52691518366919
3.24,1.488424149409596,2.9548992499832565,1.5170989070778873
3.2600000000000002,1.4768223279706272,2.9343883086242184,1.5074257562586115
3.2800000000000002,1.4653270408858496,2.9135939340838104,1.497390566874988
3.3000000000000003,1.4552406854544107,2.8939028364441794,1.487364023196687
3.3200000000000003,1.4456756232323433,2.8743802849171574,1.4769380332984892
3.34,1.4371953544272653,2.854452426150549,1.4651975017759868
3.36,1.4287098678425585,2.83455234311227,1.4536353604500076
3.38,1.4202604274280655,2.8155920728811625,1.4430962114611663
3.4,1.4120449423958303,2.796660114045119,1.4323718798240548
3.42,1.4038933269978453,2.7777987754463243,1.4213218657498248
3.44,1.3959435508529983,2.758913916268998,1.4102112071017434
3.46,1.3879345506569747,2.7402966691001365,1.3992503438730108
3.48,1.379722765740284,2.7218175942413603,1.388363311290191
3.5,1.372193751874509,2.703816074686425,1.3775728907234706
3.52,1.3653903780641545,2.6863982635925168,1.3669303141546585
3.54,1.3588154485578001,2.668777233079421,1.3560711448725953
3.56,1.352851457714859,2.6513509743762262,1.3445741063377044
3.58,1.3460131709687213,2.634787166605046,1.334923076358037
3.6,1.3387492798140677,2.6180949876705237,1.3255036128111102
3.62,1.331584279574276,2.6016674129711936,1.3162317884101304
3.64,1.3247217173826897,2.5858519764201047,1.3074088114518578
3.66,1.3185026693596096,2.570467005120136,1.2987068306887382
3.68,1.31158704415943,2.5545426085680223,1.2902830069922835
3.7,1.3046587980275457,2.5388637364065247,1.2821392121487278
3.72,1.29747355086217,2.523863901846153,1.2745647673740068
3.74,1.290679382651272,2.5090285692930405,1.2665680402312927
3.7600000000000002,1.2837129859000687,2.494386501943619,1.259041960087175
3.7800000000000002,1.2768195525269252,2.4798658311900263,1.2514337361956014
3.8000000000000003,1.2700826790543758,2.465463383918434,1.2435874647093428
3.8200000000000003,1.2627499515974259,2.451224158148596,1.236681005595144
3.84,1.2552704248738844,2.4365211765936947,1.2294940457860404
3.86,1.2477089140294364,2.4213735172643003,1.2218024097464688
3.88,1.2403137767354782,2.4049630478570645,1.2131226779897937
3.9,1.2320229364768418,2.3884932148196407,1.2050330934985278
3.92,1.2232354392033158,2.3727744888684383,1.1980513705561828
3.94,1.2149786001143263,2.3571932710538186,1.1907349876048257
3.96,1.2068841587751278,2.3417685003175817,1.1836519465552102
3.98,1.1982528167534205,2.3261117021382436,1.176730084372421
4.0,1.1897415027152272,2.3111473037665977,1.170294718956492
4.0200000000000005,1.1823354581942043,2.2969404038621164,1.1637270876577366
4.04,1.1744933650115716,2.2831628086050704,1.1577171153826935
4.0600000000000005,1.16625151837106,2.2688874903397314,1.1513735973637227
4.08,1.158470177689397,2.2548719382881477,1.1446118043856741
4.1,1.1508578300953767,2.241306433696174,1.1378627960676975
4.12,1.1430931994473559,2.2276965808517315,1.1312466183285437
4.14,1.134981122080118,2.2141692268343447,1.1250478475397758
4.16,1.1274298489128542,2.2005233293936772,1.118298499313536
4.18,1.1202498840743276,2.186904807960944,1.111291690838907
4.2,1.1131999278468196,2.1740253964342178,1.104599935724505
4.22,1.1063263488551545,2.16121014399145,1.0979135440253651
4.24,1.0997772459784723,2.1484612870331747,1.0912526714887745
4.26,1.0937426665007532,2.135487266824898,1.0841289088485744
4.28,1.0870641898618363,2.121882242726547,1.0772599610835156
4.3,1.0805326731253526,2.108341424959048,1.0704891185519203
4.32,1.0744447764192537,2.094662488335068,1.0633354669994148
4.34,1.0683813167004907,2.0815186574136364,1.0566304492938903
4.36,1.06243857330864,2.0693962692013192,1.050966411665422
4.38,1.056224903519036,2.0574558415250057,1.0456412973212528
4.4,1.0505643047518318,2.046052026171701,1.0398520351782434
4.42,1.0440084169108614,2.0342475127913398,1.0347301602576922
4.44,1.037059843186959,2.0222288170403315,1.029726295352639
4.46,1.0298579647783568,2.0104547075675794,1.0250975242849039
4.48,1.022514379223037,1.9987005789341314,1.0204127543328882
4.5,1.0150143735870778,1.9871812701952198,1.016073890651299
4.5200000000000005,1.007886519821605,1.975006425637179,1.0109733985097427
4.54,1.0007257445815148,1.9636856001990282,1.0067597270322162
4.5600000000000005,0.9936797376670546,1.9521511208679097,1.0024104015704
4.58,0.9872468506596348,1.9410350974092303,0.9978264532967719
4.6000000000000005,0.9810276649826146,1.9299792787585506,0.9930174600726044
4.62,0.9739333080699184,1.918417024732585,0.9884973838871798
4.64,0.9678280187529514,1.908187104190345,0.9844318022330271
4.66,0.962304983536342,1.8983107195919455,0.9800554220799754
4.68,0.9556498556290502,1.8881212300788852,0.9764797629726832
4.7,0.949851681456047,1.8780349515707901,0.9721827049778279
4.72,0.9451363817047311,1.868581333882973,0.967663433757191
4.74,0.9402038440960566,1.8591551228732714,0.9633763312016793
4.76,0.9359757088765752,1.8490206893591936,0.9578562397650845
4.78,0.9318429075875589,1.839189845411145,0.9524966425072613
4.8,0.9275513927108903,1.8297108726988656,0.9471128805737105
4.82,0.9230252703083197,1.820323159934613,0.9419918635825097
4.84,0.9188058572536854,1.8108812838751427,0.9366170237120078
4.86,0.9140387385894098,1.8016149497660099,0.9321632359353768
4.88,0.9093326997016784,1.792870667377886,0.9281397706737649
4.9,0.9038510620349979,1.783840018403743,0.9249104227877282
4.92,0.8985194076941737,1.775311867119551,0.9219981615569138
4.94,0.8934076687840513,1.7669108622718723,0.9192694616419883
4.96,0.889359431179779,1.7591205477706202,0.9159456048989973
4.98,0.8854042954947869,1.7511601199482691,0.9124944777252122
5.0,0.881403767038077,1.7431775771556675,0.9090421676540248
5.0200000000000005,0.8772172274669068,1.7343414268041784,0.9048633757390468
5.04,0.873422476311752,1.726119369002224,0.9005868884239192
5.0600000000000005,0.8695615121253817,1.7173439046827805,0.8956991185458647
5.08,0.8653781081325865,1.7079216602222393,0.8907107013763352
5.1000000000000005,0.8612257073372778,1.699050718225062,0.8863997458743293
5.12,0.8567338964436693,1.6895677664221955,0.8822552125974384
5.14,0.8517306235341409,1.6799514832170268,0.8786168060250614
5.16,0.8473941933762352,1.670748131383121,0.8747800771638178
5.18,0.843419201435822,1.6614486766420309,0.8708931775683999
5.2,0.8398398546612902,1.6519369965254536,0.866611577131314
5.22,0.837035319411042,1.6423601930730918,0.8614356705376554
5.24,0.834419463499712,1.6331110133262479,0.8563924055858478
5.26,0.8332390834441914,1.6243212723147464,0.8506665392575584
5.28,0.832907216267899,1.6157313589660565,0.844152091227819
5.3,0.8316858398958376,1.6076360187801697,0.8390966314305747
5.32,0.8310413903363196,1.5994195809352456,0.8338325477282835
5.34,0.8300695745056679,1.591180698041488,0.8291183299226275
5.36,0.8294395596384884,1.5839394451257536,0.824810108403896
5.38,0.8286974036709339,1.5758032918468377,0.8201228282771199
5.4,0.8279056327447382,1.5676526416877556,0.8155544948770774
5.42,0.8271914891239707,1.5600603993530915,0.8116890905834651
5.44,0.8269020518697798,1.5532037155036824,0.8077678277636039
5.46,0.8258246419979688,1.5466314398948686,0.8049090031576204
5.48,0.8256333241840428,1.5407051954714024,0.8026208863156742
5.5,0.8240177939846853,1.5339578612249058,0.8009054141001033
5.5200000000000005,0.8218578831049559,1.5266419258303092,0.7993124782129293
5.54,0.8208268006570417,1.5194217929644396,0.7973586961420127
5.5600000000000005,0.8195716701568179,1.5124732574181112,0.7957100582522402
5.58,0.8190465832407303,1.5063555984945654,0.7943699768116559
5.6000000000000005,0.818976718756481,1.5005426336582475,0.7937819022728746
5.62,0.8192773421983373,1.494714945385345,0.7930359047595944
5.64,0.8189163707166541,1.4883765564405682,0.7931405195739234
5.66,0.818941928559678,1.4827286471084957,0.7941702051586658
5.68,0.8201140808666348,1.4772004608357394,0.7953824996326344
5.7,0.8210312688648149,1.4713113187299776,0.7968671514026371
5.72,0.8226889122195189,1.4659137467621102,0.7986118917700669
5.74,0.82473256188033,1.4607203969009495,0.8006402907610775
5.76,0.8269197987625097,1.4545612421404457,0.8025544365678412
5.78,0.8286948221317876,1.4482185444703233,0.8057749972469497
5.8,0.8304176311419453,1.4418045067662701,0.8092436211543024
5.82,0.8322564404189775,1.4357029313631633,0.8142437755434397
5.84,0.8340891010638458,1.4300799408680245,0.8194153013369831
5.86,0.8362147115156537,1.423984400602499,0.8250772696259618
5.88,0.8376597360918396,1.4184413079735279,0.8323883547236985
5.9,0.8392723293880314,1.4119619319680576,0.840063019663428
5.92,0.8420083821426098,1.405380487323753,0.8474887178113811
5.94,0.8444740976121902,1.3976368528702867,0.8547417166588276
5.96,0.8487882862152084,1.3906424700057163,0.8623517502532767
5.98,0.8531913640118368,1.3833981124050572,0.8696058965707814
6.0,0.8581659779605209,1.3755808526804665,0.8781365238516473
6.0200000000000005,0.8650718895639993,1.3683963459241377,0.8871718901329165
6.04,0.8730342616609617,1.3604642626702128,0.8967574921774497
6.0600000000000005,0.8818138619878011,1.3530111664963531,0.9072038387073112
6.08,0.8918981363213101,1.3454714273832225,0.9180585508872302
6.1000000000000005,0.9020074430824125,1.3379530776009658,0.9294210745835565
6.12,0.9138964669142081,1.330686394123341,0.9422240440245868
6.140000000000001,0.926508743466257,1.3241148666731797,0.9571831759152221
6.16,0.9405800632515152,1.3182896315756727,0.9718956014276053
6.18,0.9568450145018538,1.3128891611574158,0.9881138451425896
6.2,0.9750897987643137,1.3077412753996616,1.0056636006501278
6.22,0.994923108689816,1.3034278027657895,1.0243991971381945
6.24,1.016099618683185,1.298326582923805,1.044685011870974
6.26,1.0389176833129026,1.2925705653223039,1.0659326900150963
6.28,1.0637361600533055,1.2873727597505937,1.0895740151340114
6.3,1.0891730798891552,1.2822134578399584,1.1149783655071228
6.32,1.116039532406335,1.2768577288802627,1.142326039078476
6.34,1.1449810674496346,1.2714647037930487,1.1712450434478172
6.36,1.1756852999315215,1.2653364282882393,1.2016858037085045
6.38,1.2081493492043573,1.2601397681010695,1.2345042650457518
6.4,1.2422837071601298,1.2541725540925799,1.268530930062654
6.42,1.278508270174305,1.2479101607370926,1.303522197921098
6.44,1.3167702583340302,1.2412944852175885,1.3406781376517187
6.46,1.357187507234074,1.2352022898987667,1.3800212351064065
6.48,1.398655496934722,1.2289262886504337,1.4206159633616775
6.5,1.4425022077876077,1.2228060539175365,1.463524376646054
6.5200000000000005,1.4887827410666614,1.2172704956282887,1.5078750085057953
6.54,1.5367631737452458,1.2118935227500136,1.5541272804202824
6.5600000000000005,1.585848196721845,1.2059521931274548,1.601712754395314
6.58,1.6356572251943815,1.1999754050292337,1.6508545274092379
6.6000000000000005,1.686586680631355,1.1930070355917632,1.7010831936689794
6.62,1.7383769531086937,1.186307499567755,1.7525676229224503
6.640000000000001,1.7925000699926734,1.180715796188787,1.8061764608634847
6.66,1.8464677657070474,1.1751969458191849,1.859671782372694
6.68,1.9012599398707968,1.1702960716759268,1.9143375886927143
6.7,1.9571677583206504,1.1659954652461402,1.970228956591447
6.72,2.0127566197068893,1.1609748031478833,2.0250745875390797
6.74,2.068115483692588,1.1555768106112603,2.07983945015788
6.76,2.122724706633735,1.1500329138117276,2.1334445931891795
6.78,2.1766511692692982,1.1448963672383832,2.1855887795028135
6.8,2.2286134487624163,1.140101808271852,2.236317042527652
6.82,2.2779490804970566,1.1350558608227166,2.2852774920927654
6.84,2.3249965188411212,1.1303565095743373,2.3320138915728554
6.86,2.3696377982278425,1.1254028877573838,2.375390835375594
6.88,2.4106091454766756,1.1207329621917241,2.4153018374607855
6.9,2.4469036979542467,1.115533327949566,2.4510411007414468
6.92,2.479894425091135,1.1116116082305523,2.4837419337575035
6.94,2.5088343680415837,1.1079323159884293,2.5114976920420875
6.96,2.5329371029868213,1.1038942204258635,2.5352276114026067
6.98,2.5515330071776074,1.099427650665504,2.5534116960556674
7.0,2.565242725677264,1.0950026355269185,2.566834275478463
7.0200000000000005,2.5736014305869697,1.0902083280598915,2.5751840835115165
7.04,2.5760730588231113,1.0854256910136413,2.577489300684498
7.0600000000000005,2.572341242540654,1.0799248197890312,2.5737242269042593
7.08,2.5621825339677122,1.0746224737056798,2.5632486277941537
7.1000000000000005,2.5461377870237847,1.0698044484774993,2.547142428391161
7.12,2.5240363610788634,1.065140902683053,2.5255478073045468
7.140000000000001,2.4972624611063026,1.0598082436169731,2.498081042052996
7.16,2.465446840990102,1.0548646847168013,2.464866974997893
7.18,2.4272516933670207,1.0506590240266969,2.425636727476081
7.2,2.383947929725827,1.046293199863828,2.3808912705478726
7.22,2.3357973986555276,1.0411180920223528,2.3315409724204574
7.24,2.284175210968481,1.0358915018653327,2.2786263145815546
7.26,2.228629845469432,1.0308469448133888,2.2220974663804203
7.28,2.1690957030834244,1.0259446319566445,2.161822467310198
7.3,2.1051867531422843,1.0204261116314075,2.0971201249499702
7.32,2.037815816552702,1.0146195511617735,2.029008111727786
7.34,1.9674231945868805,1.0078139453647144,1.9583935412340858
7.36,1.8951621678362258,1.0002146491773827,1.8864121854090898
7.38,1.821177162843362,0.9927181058120245,1.8125102241709206
7.4,1.7466607332939041,0.9852261171449025,1.738168235287751
7.42,1.6715339205956308,0.9777574060539354,1.6627626029862315
7.44,1.595352885244377,0.9713881316779206,1.5865095182571753
7.46,1.51845771447672,0.9652471735784541,1.5096439926336225
7.48,1.4414649830652047,0.9592633704789478,1.4326268742045016
7.5,1.3659584909563955,0.9538998383119306,1.3562065174605011
7.5200000000000005,1.2924327313891655,0.9492806160669586,1.2811872347531577
7.54,1.219616882356383,0.9458328259943706,1.2073078450140633
7.5600000000000005,1.1490662768160176,0.9428388603379578,1.1354453196333887
7.58,1.0801313781883926,0.939980999327772,1.0649838857430023
7.6000000000000005,1.0130933951849663,0.9369193631718904,0.99581192526326
7.62,0.9488221888306971,0.9328307559290486,0.9286623516109977
7.640000000000001,0.885885759340891,0.9290214732713934,0.8630529823971629
7.66,0.8253429848710314,0.9240427756620231,0.799621937451443
7.68,0.7683205627945765,0.9194345922992573,0.7390829464176433
7.7,0.7150052542435751,0.9146997413072527,0.6831686631371737
7.72,0.6657079132572173,0.9106220454866302,0.6307658746107317
7.74,0.6219581957573255,0.9072034349435886,0.583066853554941
7.76,0.5827745499545455,0.9040420114571468,0.5403663225231247
7.78,0.5489268013106751,0.9016033095899836,0.5037780650421979
7.8,0.5208435926103869,0.899078717503811,0.4736021062827323
7.82,0.49814055620398,0.8970914046870165,0.4514419433790982
7.84,0.48131387728564157,0.8950493200739165,0.4361367997525178
7.86,0.470855472641932,0.8925404162440287,0.4269852990296626
7.88,0.46564800680575497,0.8897059912965545,0.4240590326450762
7.9,0.4645018940471457,0.887027798548365,0.4277794319718772
7.92,0.4678220683495963,0.8845175198538534,0.43647899172302007
7.94,0.4746776783170129,0.881106365862355,0.44817154186161084
7.96,0.4841219775309071,0.8776155588888512,0.462898410992161
7.98,0.4952622628971998,0.8728391140422688,0.47951971470198423
8.0,0.5079665660236118,0.867938375900621,0.4980054673062191
8.02,0.5228708921129056,0.8634292896114298,0.5171293550278634
8.040000000000001,0.5387919178161388,0.8589292444171174,0.5369473208365938
8.06,0.5553037080528689,0.8551139444140643,0.5571775981246344
8.08,0.5718998991756966,0.8509298374980621,0.5768969402158873
8.1,0.5890288213302276,0.847149146930805,0.5958362259688682
8.120000000000001,0.6060991910508329,0.8426478819187159,0.6138330568363141
8.14,0.6230571886610141,0.8388116512525055,0.6315232233791775
8.16,0.639843846116845,0.8347836066513128,0.6487106553901106
8.18,0.6558623210138524,0.8313477085683072,0.6650853263838676
8.2,0.6717456061566369,0.8279152416978343,0.6803322186652248
8.22,0.685950291876051,0.8243142382133466,0.6953574416178141
8.24,0.7001331254655584,0.8213283487309305,0.7093399563606243
8.26,0.7134863799826916,0.8189745597872002,0.7232640574220961
8.28,0.725842995454937,0.8165672835275527,0.7364811427822768
8.3,0.7363272267836951,0.8145825040515939,0.7483547053146185
8.32,0.7462292677621367,0.8120642526881553,0.7583288905593069
8.34,0.755154615064727,0.8093323331370809,0.768346046566363
8.36,0.7644279840739151,0.8072642012299232,0.7776673265337705
8.38,0.7724940072516068,0.8049062241605616,0.7864475691324875
8.4,0.7787327680069409,0.8020278512822536,0.7945010150701075
8.42,0.7839810663858666,0.7987265605045706,0.801572403152657
8.44,0.7886164023884151,0.7960014472980818,0.8078778535022293
8.46,0.7922606963516821,0.7930643242544941,0.813265115708411
8.48,0.7961362710683899,0.7904443783819841,0.8184168255958112
8.5,0.7991679509044513,0.7878407826268685,0.8221449415838546
8.52,0.8010921386446489,0.7859113878430324,0.8252686922275339
8.540000000000001,0.8026215787859662,0.7840515204601084,0.8272005972597781
8.56,0.8040529525544726,0.7822942687845031,0.8286747004668914
8.58,0.8048060950324947,0.7806174717614841,0.8290944062282465
8.6,0.8045826707431706,0.7784249525060554,0.8282699765241162
8.620000000000001,0.8039907090295215,0.7758442086517641,0.8274090883728374
8.64,0.8035723354033164,0.7739662009245715,0.82735519558109
8.66,0.802693839755926,0.7720650391148998,0.8267829952847953
8.68,0.8013925527309024,0.7702283321947225,0.8254941285921434
8.700000000000001,0.8007004004728032,0.7677951478253483,0.8240517797833206
8.72,0.8003990583026942,0.7660365121219862,0.8214483116528806
8.74,0.7995853073700533,0.7644299371996411,0.8191113492778542
8.76,0.7991485812772943,0.7630884436498327,0.8166670682633068
8.78,0.7976814834235495,0.7613119115065075,0.8139456009723597
8.8,0.7958573522355362,0.759537133552957,0.8106945125965972
8.82,0.7940158043899285,0.7580912256145066,0.808146623644369
8.84,0.7918736942961001,0.7561149847320979,0.8058383776951391
8.86,0.7901745678279258,0.7542003257818677,0.8030484224489457
8.88,0.7889247876474659,0.7529392533397026,0.7996631198190945
8.9,0.7874129468799144,0.7513675394048844,0.7963443147333515
8.92,0.7846230790816443,0.7492666618426992,0.792479064711484
8.94,0.7821257154560743,0.7478838119759913,0.7889851427430238
8.96,0.7786651313947901,0.7452286253221959,0.7845272056861542
8.98,0.774777981509694,0.7422339789802183,0.7794867198205612
9.0,0.7716249037649953,0.7395345295332709,0.7750098325188846
9.02,0.7680137107537289,0.7373385206139783,0.7698357570793178
9.040000000000001,0.7640980799354183,0.734854112862709,0.7645179902506024
9.06,0.7599751573765897,0.7333070252209775,0.759546359154858
9.08,0.7560455113364942,0.732604568270469,0.7549838689660563
9.1,0.7519422483760853,0.7317639692334494,0.7509523393873961
