time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
1.6400000000000001,3.306520242741284,6.440393487385644,3.3185397511299235
1.6600000000000001,3.261654538360629,6.349387172604974,3.2725453455901317
1.68,3.218271012375179,6.260709212329733,3.22745880055093
1.7,3.176194020652764,6.174197442092279,3.18386547466143
1.72,3.135233103471513,6.090349486776396,3.1421505119559083
1.74,3.095322802838618,6.009189898075039,3.101880164112408
1.76,3.0562445642066187,5.929887813775399,3.062658772587994
1.78,3.0177472777919423,5.852246859044421,3.02435656346879
1.8,2.979083387244466,5.775273225004911,2.9868162085452736
1.82,2.9419598663587543,5.700836793311172,2.950466404229603
1.84,2.90704139221464,5.628528302331683,2.913799005889281
1.86,2.872494110940216,5.558359959605441,2.878880360749893
1.8800000000000001,2.838555140771871,5.489954247437148,2.845271448659688
1.9000000000000001,2.8057397162529307,5.422848383812781,2.811972447400584
1.92,2.7735600254881403,5.356962198554299,2.779172040845554
1.94,2.743290719927174,5.293421878881896,2.7467796174736896
1.96,2.7133344706430615,5.231667587974064,2.716095294637961
1.98,2.68460503737103,5.1711802582213,2.6855226622516115
2.0,2.6565400138543525,5.112345699845685,2.655677515904001
2.02,2.6300839599248613,5.055250718224932,2.6258073405515003
2.04,2.6047624569535537,4.9998017856102015,2.5966623275471057
2.06,2.580016614585822,4.946000186238118,2.5686255436826113
2.08,2.5559966217583576,4.893537744266612,2.5415735877352734
2.1,2.5327791416700434,4.842434303852298,2.5146775779690773
2.12,2.509519847006414,4.7917675031543245,2.488376403466437
2.14,2.4861300397795807,4.742326248496258,2.463645395486829
2.16,2.4630908702783314,4.6937836209342585,2.4394932124344657
2.18,2.440577220263098,4.646858341767281,2.416071352839994
2.2,2.418482890170968,4.600832108344396,2.3932613978772648
2.22,2.3969281699961273,4.555642374549636,2.370641893954952
2.24,2.376377186375532,4.5115920176639674,2.3482822528137643
2.2600000000000002,2.356104659751363,4.468802344049896,2.32748101261938
2.2800000000000002,2.3359835484950895,4.426534561242438,2.306830226428212
2.3000000000000003,2.315679341269569,4.384905267339205,2.286816358670796
2.32,2.296013737026829,4.343994760603421,2.2670695603746074
2.34,2.275104224763011,4.30329552105183,2.248177810899896
2.36,2.2553352910096374,4.2640237109737855,2.2288987765418966
2.38,2.235562049378882,4.225256444589673,2.210451756149698
2.4,2.2158959688169055,4.18656040460335,2.192757924525033
2.42,2.1966452857277283,4.14858020709738,2.175389437093058
2.44,2.17735127876136,4.1107346045039215,2.157961345798863
2.46,2.1585730873002853,4.0733528023785635,2.1405058526617218
2.48,2.140758332228272,4.036864880917419,2.122990430455798
2.5,2.1221157089485203,4.000774852043935,2.107155916203478
2.52,2.1039374473572656,3.9651232257789144,2.090965426676628
2.54,2.0855071348472753,3.9292963582562397,2.07525338162148
2.56,2.0671445505243007,3.8937867855702497,2.0594674117592002
2.58,2.048725312031722,3.859263239648642,2.044519078253059
2.6,2.031741909720436,3.8262284247221263,2.0295949935238258
2.62,2.015364252310522,3.7938814626193516,2.0150779103552448
2.64,1.998644164649701,3.7621906874386895,2.00127447998029
2.66,1.9818758901702789,3.73046515871183,1.9875964317220176
2.68,1.9657300039380352,3.6993134980217723,1.9733363606807603
2.7,1.9502586248206943,3.6683265595174155,1.9584125263064804
2.72,1.934846349428442,3.6367461615117977,1.9432110655975832
2.74,1.9189941624572082,3.6045101626467297,1.9282468007923979
2.7600000000000002,1.9033277454052961,3.5727666370405347,1.9136376139496798
2.7800000000000002,1.8875344931253315,3.5418562367403332,1.8997836934649173
2.8000000000000003,1.8714790203866816,3.511689144073888,1.8870529763003934
2.82,1.856227044453276,3.482116764284308,1.8735707999872042
2.84,1.8406796046589813,3.452848351715198,1.8604435062798703
2.86,1.8259132159219051,3.4248448075627214,1.8472521155244421
2.88,1.8127519400311123,3.3983310572714096,1.834021323848321
2.9,1.8001840273425989,3.3718145517063105,1.8199435998452298
2.92,1.7873434827800545,3.345727269928026,1.8067620142007434
2.94,1.7747624420090908,3.3201082721033948,1.793625171562527
2.96,1.7629312587821435,3.294857558468286,1.7796660685324635
2.98,1.7512446505357062,3.269602547876535,1.7656843771604058
3.0,1.7391107111323434,3.244120612984866,1.7523471256718472
3.02,1.728086529988198,3.219249087692102,1.7394962829778713
3.04,1.7175369049519393,3.194439560752378,1.7260629406524743
3.06,1.7068829788202589,3.170031291444153,1.7126920274864403
3.08,1.696364032338512,3.146075228034183,1.7005666336544965
3.1,1.685676121034797,3.1225464981920146,1.689381427820424
3.12,1.6748186033173753,3.09890418526325,1.6782617157324562
3.14,1.6648571752077592,3.075980912159446,1.6665692173380962
3.16,1.6545389215034236,3.0535344341364605,1.6551502240339813
3.18,1.6440524489834467,3.031689735952317,1.6439346673662067
3.2,1.6345123271059354,3.010533505380892,1.6325663900816119
3.22,1.6249230909898729,2.9887041498024125,1.620736038779051
3.24,1.614803259214211,2.967791310179588,1.610264288126972
3.2600000000000002,1.6045625782496027,2.947018286357479,1.5995529022267205
3.2800000000000002,1.594882550135961,2.926414768700715,1.5887141951387411
3.3000000000000003,1.5858182225563537,2.906609783632661,1.5781009132700508
3.3200000000000003,1.5764500112725646,2.8864143233619557,1.5673538414162078
3.34,1.5664373593199268,2.865908238359625,1.5568052069430243
3.36,1.5567416704570383,2.846332118911101,1.5468765930021084
3.38,1.547778094966839,2.826610972402065,1.5362045671972826
3.4,1.5391824303404213,2.807524183446106,1.5261137124065995
3.42,1.5301991915351483,2.7887009998940986,1.5169374545540872
3.44,1.5207942906710072,2.7692472506393067,1.5076362520829325
3.46,1.511173454933971,2.750305402241469,1.4988592127077445
3.48,1.5014796753129223,2.7311854733046443,1.4900062857372733
3.5,1.4910773172834557,2.7117439261539196,1.4814516692393924
3.52,1.4819048284737493,2.6932634080990456,1.4725205176334932
3.54,1.4724930487201005,2.6751415307206607,1.4642258137916044
3.56,1.462864547871412,2.657155156559038,1.4560774182148077
3.58,1.453172453959538,2.6384591565746387,1.4471100355881916
3.6,1.4430169474608385,2.619284887110689,1.4375753777960163
3.62,1.433224860350243,2.6009452105489546,1.4278814345316964
3.64,1.423324197953981,2.582517730883956,1.4184947592661015
3.66,1.4134486523275256,2.5645174396346366,1.4094982982941804
3.68,1.402604604187814,2.546591379993378,1.4007567438849102
3.7,1.39218678299706,2.5288017387068344,1.3918319964274668
3.72,1.3816312437045057,2.5102935420713908,1.3831473458669634
3.74,1.3716629930341775,2.492186106300099,1.375264224783416
3.7600000000000002,1.3620832280538668,2.474140418630057,1.3668860539836856
3.7800000000000002,1.353200990466746,2.4569327131053478,1.3587281070040336
3.8000000000000003,1.3453275356679264,2.439669637061193,1.3496008979108798
3.8200000000000003,1.3373009759039365,2.422889105470771,1.3411327971478748
3.84,1.3303628420483233,2.4066435334154526,1.3321246319554894
3.86,1.32440632064857,2.3915494700107156,1.3236317790313323
3.88,1.3186020941121022,2.376594052836985,1.3152519731841898
3.9,1.3125571887844805,2.362435230647028,1.307449097795342
3.92,1.3063622734795117,2.3481296165302346,1.2996511592906212
3.94,1.3001563621577465,2.333617087254241,1.2918156828530807
3.96,1.2934826671501922,2.3191721213981284,1.2839178199539136
3.98,1.2870908173705837,2.305385986240647,1.2762097847916354
4.0,1.2808157165433829,2.292695629037147,1.268473424045108
4.0200000000000005,1.2751427842271168,2.2805410522247267,1.2604586109127758
4.04,1.2693378526993468,2.269083449352402,1.2524765475624142
4.0600000000000005,1.2630974192130084,2.2576281144920993,1.2450255352181867
4.08,1.2567536794659735,2.245893974663617,1.2377414474852018
4.1,1.2507291718208038,2.234478253921301,1.2307189572372739
4.12,1.244171071656486,2.22218129242494,1.2231642729496002
4.14,1.2375323395227877,2.2098363333464617,1.2160770439443953
4.16,1.2304650672491335,2.1977631904760564,1.209407798915326
4.18,1.223485578928724,2.185811318045195,1.2033264619693975
4.2,1.2161579373535696,2.173240034019858,1.1968875800783036
4.22,1.2080069532343058,2.161099318383639,1.1916725047111658
4.24,1.2000304896658387,2.1485387520529997,1.1858099729847287
4.26,1.1928571845468752,2.135978530386373,1.179175778896413
4.28,1.1845857219382654,2.1232855977487395,1.173154186629014
4.3,1.1758040937255523,2.1108683199835307,1.1679606440172612
4.32,1.1680209537155186,2.0991209141682785,1.1627681934118543
4.34,1.1600455895799053,2.087101177077658,1.1574393862431118
4.36,1.151614190564324,2.074867742304328,1.1523139692463686
4.38,1.1432123098199187,2.0627978989514926,1.1474718709770166
4.4,1.1353337750577426,2.0509842992472325,1.1428801705739005
4.42,1.1281411085355662,2.0390188914552096,1.136861269929092
4.44,1.1211804420851106,2.0274818148398865,1.1311226273773898
4.46,1.115061142236885,2.016101499130139,1.124389319437648
4.48,1.1084648379856616,2.004456660822835,1.117101515919861
4.5,1.1020199052332698,1.9933260722589323,1.1100853834170852
4.5200000000000005,1.0953793480151333,1.982389817613899,1.1030766837030113
4.54,1.0885648600364208,1.971917005252284,1.0969594733240733
4.5600000000000005,1.0827299151014287,1.9617836900088614,1.0908357186117101
4.58,1.0768512716260177,1.9519368596198536,1.0852345257788059
4.6000000000000005,1.0714397424188673,1.9421160282900152,1.0795068675381616
4.62,1.0661223614207176,1.9321273388603553,1.0737358866105338
4.64,1.061379331581748,1.9227424567982,1.0675831812930774
4.66,1.0572501644911474,1.9136835448797467,1.0617815143189935
4.68,1.0527741443942116,1.9040455150364417,1.0558232481698266
4.7,1.0491123983775215,1.8950351380778974,1.049537795830867
4.72,1.0459730154471372,1.8858457925211758,1.042873405025623
4.74,1.0424139557451884,1.8770435917118402,1.036966845060792
4.76,1.0383796673014258,1.8678114865766386,1.0311376980528002
4.78,1.0351993387722085,1.8587929999110249,1.0246903769422109
4.8,1.0313682174722945,1.8489866132521662,1.018293330817255
4.82,1.0276634216399554,1.8398345778149308,1.0119990732512736
4.84,1.02374394459433,1.8312208244245967,1.006596844135675
4.86,1.020722551256523,1.823175477086029,1.0021281498927233
4.88,1.017684576072163,1.815916447733857,0.9989133122877643
4.9,1.0140175924893227,1.8085214713150837,0.9959402123535973
4.92,1.0103245379870691,1.8015388596978719,0.9933924972164434
4.94,1.006772053989002,1.795165361232368,0.9908388099466782
4.96,1.002509357545321,1.7881896721332398,0.9880886795541983
4.98,0.9975695324411274,1.7814285105548722,0.9862364287680222
5.0,0.9924664182474293,1.7746679356364214,0.9836922737660857
5.0200000000000005,0.9877932301453128,1.7682624845491304,0.9805695187612075
5.04,0.9831284140021205,1.7615898713349256,0.9772164535132479
5.0600000000000005,0.9777220512966597,1.7544330828373942,0.9738019118699429
5.08,0.9721393294848347,1.747899048710983,0.9706277762273836
5.1000000000000005,0.9664411183384881,1.7416080014664228,0.9681889930759
5.12,0.960229868861498,1.7349905070319234,0.9656934153193121
5.14,0.9540542215434978,1.7277636115100068,0.962455508218697
5.16,0.9486480534936642,1.7202578544813885,0.9583652378420277
5.18,0.9438925189164276,1.7125469962520978,0.9534427599868528
5.2,0.939529070943221,1.7049203070129513,0.9475026330508638
5.22,0.935748985986859,1.6973877870443306,0.9413369804241994
5.24,0.9313616340585643,1.6890293022192668,0.934820535331922
5.26,0.9264159354719179,1.6802083169168085,0.9280522661907106
5.28,0.9210248476407594,1.6713157902706106,0.9219754927030374
5.3,0.9154253980261214,1.6618998868673833,0.9158467451947138
5.32,0.9106946788544666,1.6526352487722589,0.9089296405147975
5.34,0.9071880065108227,1.6439743156420166,0.9023739043369706
5.36,0.9031569602265488,1.6356114330121605,0.8961697328656241
5.38,0.8989955992146158,1.62749211814745,0.8909774137091457
5.4,0.8955775321072886,1.6194845427926576,0.8852536826576274
5.42,0.8921970873343382,1.6117969401552836,0.8796978821784317
5.44,0.8882157894198075,1.6043947835695571,0.8744929373471915
5.46,0.8836003189426219,1.5972831627534214,0.8699014430353379
5.48,0.878818177879395,1.590384910054351,0.8656341288660657
5.5,0.8737569177131007,1.5829469207308093,0.8619243444221414
5.5200000000000005,0.8692228430717802,1.5764645251807332,0.8580712481495804
5.54,0.8650222674461682,1.5707419338248343,0.8548773911020688
5.5600000000000005,0.8605390353138482,1.5657629884127475,0.8523840648452291
5.58,0.855445333093706,1.5608171428382065,0.8506739882135385
5.6000000000000005,0.8508426790273595,1.5558647361106626,0.8484971853662397
5.62,0.8469151394460263,1.5512674216201854,0.8460937700595784
5.64,0.8434924589353638,1.5468199232092095,0.843237981125441
5.66,0.8401463203067595,1.542427779743615,0.8401089895438774
5.68,0.8368393750116784,1.537824295580219,0.8369202327246501
5.7,0.8333299626595364,1.532667654707441,0.8332356092902318
5.72,0.8299561469716772,1.5267467782056892,0.8287768619789083
5.74,0.8267197545223576,1.521299516627417,0.8246877281495459
5.76,0.8237484789604891,1.516058680090143,0.8206224927015063
5.78,0.8202921524478128,1.5098743005539828,0.8159980086220774
5.8,0.8176567679489878,1.5041305474213797,0.8112257232237214
5.82,0.8146474634007791,1.4988876123193384,0.8070619594065406
5.84,0.8120782467566623,1.4940996559102828,0.8027734902473203
5.86,0.80976952771786,1.4894938152919939,0.7989324909665793
5.88,0.8058812762638154,1.483575997451987,0.7951184286877726
5.9,0.8022802873852456,1.4777884561699366,0.7910745783179611
5.92,0.7995655607736565,1.4718681559427236,0.7865959505688429
5.94,0.7963861689397681,1.4660511494346375,0.7828910314249654
5.96,0.7937310561526363,1.4602438361192194,0.7787721040135255
5.98,0.7919758188277647,1.4557231259602645,0.7751631615087063
6.0,0.7893537511719196,1.450647448884374,0.7715802632485161
6.0200000000000005,0.7867454564689764,1.4451130159220726,0.7674833713416471
6.04,0.7834479793704483,1.4394200779611683,0.764650822990992
6.0600000000000005,0.7798423222726791,1.4338775367164651,0.7623134752553803
6.08,0.7770417682850077,1.4288084213328176,0.7597656095379467
6.1000000000000005,0.7731624407183054,1.423132407244504,0.7579906185171159
6.12,0.7701131804737751,1.4189908300710286,0.756608542870881
6.140000000000001,0.76582744864023,1.414833850141744,0.7555600876081067
6.16,0.7613364228574893,1.410520205446132,0.7543125547867776
6.18,0.7572674124334253,1.4066166876089152,0.752835730960127
6.2,0.7539636646707547,1.4037761107087314,0.7516990808594244
6.22,0.7505878372201763,1.4009889398235442,0.7505918172643384
6.24,0.747004845760396,1.3984507945900349,0.7494014761730161
6.26,0.7447153892082357,1.3964695849092692,0.7473753753076119
6.28,0.7425175066022052,1.3938956784417806,0.74499668217076
6.3,0.7402167379094209,1.3903962564198904,0.742113988215594
6.32,0.7385266386422527,1.3873974719394604,0.7395478814851425
6.34,0.7368471775145438,1.3846025037451242,0.7371580262987008
6.36,0.7351784535990611,1.381703274937814,0.7344450483184864
6.38,0.7326787038934137,1.3782367638291335,0.7320741134810994
6.4,0.7310037068015783,1.3747941332739468,0.7297504587255085
6.42,0.7291816521964011,1.372374315149174,0.7286526163180231
6.44,0.7274378667906144,1.3689743364703384,0.7265840855388008
6.46,0.7254748306667436,1.365206620521957,0.7242051846115055
6.48,0.7236244583759378,1.3616730922239688,0.7219554591230184
6.5,0.721223763475699,1.3573774641284462,0.7197205399629202
6.5200000000000005,0.7190334057259808,1.3534056102020289,0.7175379104777153
6.54,0.7168990220002182,1.3483663507281904,0.7141893962927902
6.5600000000000005,0.7138567179548941,1.3437171142752755,0.7119398585107927
6.58,0.7108985594376517,1.3391845369896458,0.7098591859799128
6.6000000000000005,0.7083254941519809,1.3343618780620587,0.7069252377445417
6.62,0.7057722304292984,1.3302060348780516,0.7045434014274503
6.640000000000001,0.7037733437742804,1.3262108266489072,0.7014615477364492
6.66,0.7007568568071691,1.3213044376900758,0.6980143157705805
6.68,0.6981767043067232,1.3170754382290175,0.6948861153224617
6.7,0.6957583998228574,1.3125388642870768,0.6916325472886738
6.72,0.6929819631582501,1.3080546310944348,0.6887768620441306
6.74,0.6899065259290617,1.303791031424704,0.6861371175126154
6.76,0.685615767879798,1.2988654208963635,0.6841467497138323
6.78,0.6807764397481159,1.2934184509821298,0.6819580050240478
6.8,0.676008469824113,1.28878040647196,0.6800948771845711
6.82,0.6711190355416917,1.2842239890107017,0.6786398572244481
6.84,0.66657857715057,1.280618353136951,0.6780331731100111
6.86,0.6618804958813579,1.2764696465384249,0.6773098994583134
6.88,0.6572712762531882,1.2726507256175252,0.6763290253416807
6.9,0.6531531025950951,1.2686912766860827,0.6751802132685104
6.92,0.6491667260948827,1.2648635671910595,0.6742758775061057
6.94,0.6461919745880583,1.2616669351559944,0.6732318731851662
6.96,0.642381391732719,1.2580288391328243,0.6720366297737934
6.98,0.6393054961936444,1.2548378586059532,0.6703524261237714
7.0,0.6366218164701908,1.2530523259852158,0.6694198590316855
7.0200000000000005,0.6345538184746288,1.2508699981077764,0.6681519931813108
7.04,0.6327182836745758,1.2487076049406027,0.6665496919078187
7.0600000000000005,0.6308553365982952,1.246121975035666,0.6644020989740081
7.08,0.6292458446514156,1.2434954490826229,0.6621313673155373
7.1000000000000005,0.6273447949930567,1.2408456450827048,0.6602826636146006
7.12,0.624930227654583,1.2374001159915209,0.6584370177549924
7.140000000000001,0.6231694555601185,1.234834921375366,0.6569693451142482
7.16,0.6221545090068104,1.2321978820828703,0.6547139873050695
7.18,0.6207763346321565,1.2292183043147717,0.6524588802601233
7.2,0.6187781255225733,1.2259134418746656,0.6504563759328258
7.22,0.6172266255873708,1.2225107130336403,0.6477605601969458
7.24,0.6147592170722433,1.2187134349437672,0.6455014685177393
7.26,0.6127169313163238,1.214793018673556,0.6426893025995368
7.28,0.6115924886092562,1.2112988006707734,0.6395759193709784
7.3,0.6110814931011508,1.2083317319991624,0.63658001164858
7.32,0.6108850880831221,1.2053890045948414,0.6334693818247589
7.34,0.6110631612458217,1.2028835059839977,0.6301319451074916
7.36,0.6113672203760164,1.2003734881559398,0.6263067134355785
7.38,0.610897922959447,1.1980197980681184,0.6231254140377095
7.4,0.6104377206295348,1.1960687497923386,0.6203935534107964
7.42,0.6105514119433753,1.19481523989733,0.6178528121916822
7.44,0.6103222810056995,1.1928073499181835,0.6151001123958423
7.46,0.6091380086589121,1.1911603635585482,0.6137677002250416
7.48,0.6082730939537846,1.1898993725943792,0.6123275147605185
7.5,0.6082146295056694,1.1895811012394195,0.6108466826838672
7.5200000000000005,0.6076327314949383,1.1888050533587835,0.6096095375080828
7.54,0.6077031470501097,1.1879488039068498,0.6073794614999044
7.5600000000000005,0.6079744404549774,1.187303710887344,0.605220321118741
7.58,0.6079820360466367,1.1864748058909014,0.602938081604574
7.6000000000000005,0.6076242552714785,1.1853514973471904,0.6006890752183829
7.62,0.6071395938772453,1.1834884940092893,0.5979635044677809
7.640000000000001,0.6060794697958933,1.1807470514981193,0.594990326281086
7.66,0.6043962857369641,1.1782305128574855,0.5928349785824404
7.68,0.6026443859033991,1.1756704793626331,0.5908951010283808
7.7,0.601445881232632,1.1737560665719187,0.589250486417216
7.72,0.5997757213490383,1.171568947738374,0.5878087547594962
7.74,0.5981408824744034,1.1694877578854286,0.5864716764731607
7.76,0.5964298136341524,1.1676793961816172,0.5856782484245936
7.78,0.5955127956569932,1.1665256984331323,0.5849092677501081
7.8,0.5953399951312967,1.1664400800073664,0.584386377576433
7.82,0.5947703144022524,1.16586334406653,0.5838374605237782
7.84,0.593721144930001,1.1647976648843363,0.5832091055562273
7.86,0.592789762399325,1.163633643669409,0.5824803748824067
7.88,0.5920060905377106,1.1628044362465073,0.5820064328311981
7.9,0.5909508475567202,1.1617186843927507,0.5817021291796298
7.92,0.5893868014155007,1.1597388107575368,0.5809518803042342
7.94,0.5880828565999959,1.1568879533781549,0.5791108015915335
7.96,0.5868638214767061,1.1540746133927942,0.5771753008741504
7.98,0.5850546005607341,1.1513398081648005,0.5758676784658586
8.0,0.5840735856796506,1.1497389409028163,0.5747587344448932
8.02,0.5838295561755422,1.1484891808675437,0.5734297534837068
8.040000000000001,0.5840142420648955,1.1479377478506776,0.5723837429408539
8.06,0.5832828760109401,1.1466212538346066,0.5714776924220635
8.08,0.5818705715283568,1.1444492546896836,0.5701907920076218
8.1,0.5802499650784294,1.1421816261609783,0.5689232366694438
8.120000000000001,0.5789858076106992,1.1402961190192868,0.5677072661570512
8.14,0.5774666583473881,1.1388958780967486,0.5673696176674524
8.16,0.5751542705454098,1.1363147018221769,0.5666589072271602
8.18,0.5724468241752668,1.1345932220433415,0.5671898177839433
8.2,0.5694078853053726,1.132150215055186,0.5674802909045684
8.22,0.5667223898896291,1.1294710646258095,0.5671607738261797
8.24,0.5637220003154915,1.126546882994667,0.5669266780870131
8.26,0.5613223016021781,1.1232525199089776,0.5657927934367973
8.28,0.5597512959046586,1.1209937579530507,0.5649329963266866
8.3,0.5584817108314318,1.1193015693710744,0.5642608347279392
8.32,0.5574133438094316,1.1188790398898882,0.5648104657845232
8.34,0.5558664983147742,1.1181608014586315,0.5655810431582642
8.36,0.5539219881163161,1.117538842654937,0.566841134607524
8.38,0.552746524228667,1.1175034515894675,0.5680022029290428
8.4,0.5519262329978885,1.1170029983517806,0.5682681553859896
8.42,0.5516161392239082,1.116898862155503,0.5684177697855742
8.44,0.5517782135104088,1.116588030593115,0.5678142692536963
8.46,0.5526646809275589,1.1165455901328418,0.5667830602062421
8.48,0.5527187213226028,1.1161575953883218,0.5661459236786848
8.5,0.5525720255808908,1.1154335424618984,0.5652594434542841
8.52,0.5529539758905766,1.1155466237861833,0.5647132265790411
8.540000000000001,0.5530682477395436,1.1158926320789777,0.5646897658135366
8.56,0.5528723328716287,1.1159734052985926,0.5647005416867756
8.58,0.5528794506095733,1.1156096184199815,0.5640621641251728
8.6,0.5528481733949714,1.1156559306222957,0.5639082520329294
8.620000000000001,0.5523474801344719,1.114748006690168,0.5633328316070793
8.64,0.5514072936711081,1.1140358899469174,0.5634624115814205
8.66,0.5506875980412028,1.1129814422842623,0.5630146118241621
8.68,0.5501033087187092,1.1121297250823687,0.5626139928336162
8.700000000000001,0.5491494990959831,1.1115787792280336,0.5628989450758468
8.72,0.5481376648813597,1.1107368349382445,0.5629687461753663
8.74,0.5470677066180186,1.1099232098988991,0.5631363170157452
8.76,0.5466482583718331,1.1090828413132066,0.5625976365241503
8.78,0.5471552019269487,1.108504715044558,0.56142844675775
8.8,0.5477973849776654,1.108078910149562,0.5603121766441339
8.82,0.548052194625295,1.1074776972511267,0.5594339664964714
8.84,0.5481004914040011,1.1074784642946018,0.5593781125175536
8.86,0.5486172890607725,1.1073533747841107,0.558743200566683
8.88,0.5489498465163998,1.1072813651922804,0.5583617872990236
8.9,0.5492765167618967,1.1066468702338312,0.5574328386407262
8.92,0.5493934658966538,1.1063113112915821,0.5570149784393092
8.94,0.5489537081986204,1.1050751624164272,0.5562374402911703
8.96,0.548444747571505,1.103701225588448,0.5554065326269855
8.98,0.5476507339666589,1.1015106172900966,0.5540322704786047
9.0,0.5469095125853813,1.098896189048535,0.5521853683816971
9.02,0.5460041864578985,1.096560653084004,0.5507962577785681
9.040000000000001,0.5445598653616047,1.0942301794710618,0.5499664693825896
9.06,0.5427028591450842,1.0916055530681403,0.5492459136684034
9.08,0.5412174254414718,1.0885619750863602,0.5477408255068149
9.1,0.5394603280313883,1.0852255404829059,0.5462261775943349
