time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
2.02,2.5999169230481,5.066935407117527,2.5705644684065634
2.04,2.572093716756308,5.012261203119646,2.542578151523107
2.06,2.545156196969998,4.9592948475555225,2.51512091095254
2.08,2.5185165880865052,4.90722942060493,2.488417474020634
2.1,2.492266259425093,4.855724011741181,2.461871455822266
2.12,2.466691486663265,4.806706288828376,2.4368399326865067
2.14,2.441464249433921,4.758920922845705,2.412989952623992
2.16,2.416483406979144,4.711679805408182,2.389372175380167
2.18,2.3915661367722065,4.665198826523259,2.3666108771568832
2.2,2.3671673461433707,4.619680815650546,2.3441981625748087
2.22,2.343270120464658,4.574967010561673,2.3220311396638875
2.24,2.3205566998453255,4.531222533690908,2.2995245211812922
2.2600000000000002,2.2978256472118157,4.487967053995382,2.277940572512879
2.2800000000000002,2.2756845907765952,4.445727886889747,2.2569046143640694
2.3000000000000003,2.253132512740195,4.4036224787475415,2.2363951927910657
2.32,2.230527345768525,4.362171799628839,2.2164868711148187
2.34,2.209018158459219,4.321581583537302,2.1967443641870315
2.36,2.1879585947788764,4.2815031655163525,2.1768972786067806
2.38,2.167989693910509,4.241884148945687,2.156214692962152
2.4,2.1481019350625497,4.202883297801251,2.136084836557211
2.42,2.1281026563550114,4.1640888829525755,2.1164437942117
2.44,2.108147696760056,4.1253944053131555,2.096925753187085
2.46,2.089544403036569,4.088458692637962,2.0775788253992573
2.48,2.070739556714201,4.051343529521868,2.0580200915487357
2.5,2.0522010273749576,4.014459393169401,2.038536412311648
2.52,2.033009890360767,3.978725901565989,2.0209648316928543
2.54,2.013592567412826,3.943879996574019,2.004369032218284
2.56,1.9949420599886223,3.9100751447939563,1.9883665265739012
2.58,1.976375372912056,3.8770281294158457,1.9731178362100803
2.6,1.9590752033488912,3.8446026389059544,1.9572574554398232
2.62,1.941759802788947,3.811751330124588,1.9411415358577284
2.64,1.9244389938157216,3.779829463939092,1.9258957416864897
2.66,1.9070051278914193,3.7479098367959853,1.9106542577066206
2.68,1.8892422707976468,3.716040063183169,1.8960239138347763
2.7,1.871719787983905,3.683880203902351,1.8808623755040075
2.72,1.8547160866543007,3.652466082343985,1.8657673263291497
2.74,1.8373947849492012,3.621181638815259,1.8513432718586742
2.7600000000000002,1.8206451401658224,3.5910966233401678,1.837302395960685
2.7800000000000002,1.8043634820154193,3.5617487162382973,1.8235471037224094
2.8000000000000003,1.7881656870643607,3.5325343566979366,1.8100861175801515
2.82,1.7728840517467894,3.503876063612239,1.7962646195816012
2.84,1.757913903525245,3.4751406329761174,1.7822401777013308
2.86,1.7434227544825724,3.447081328158126,1.7688472131409982
2.88,1.7295615223021736,3.419745836173905,1.7553692264867282
2.9,1.715598365577302,3.392880269181593,1.7421780182335407
2.92,1.701211843352974,3.3661875727516777,1.7296698569618523
2.94,1.6869511700769169,3.3394605981108167,1.7170321405007556
2.96,1.6728778346846311,3.3130752644030017,1.7044609681342104
2.98,1.6596113539195565,3.2871622796836015,1.6916027644113736
3.0,1.6461617632825187,3.2612255290865035,1.6787229125112781
3.02,1.6332426491399108,3.2348870567102055,1.665178759426943
3.04,1.6208942710099286,3.2095053665283966,1.6518183357428193
3.06,1.608324735901881,3.1840958097365712,1.6386072924247268
3.08,1.595630066527195,3.158690223689011,1.6256866970404713
3.1,1.5825836640514293,3.1337096966202203,1.613268379711216
3.12,1.5699536742754834,3.108733408733259,1.600531657613852
3.14,1.5580715031906671,3.085002493438983,1.588133471345428
3.16,1.547333221220629,3.0620675850303014,1.5755397611303927
3.18,1.5364776081061708,3.0392697446234336,1.5631741390339224
3.2,1.5260690756449802,3.01659120458374,1.5503845524358968
3.22,1.515705184238036,2.9942368787679174,1.537882842464713
3.24,1.5053413817249481,2.972780517135163,1.526071350612757
3.2600000000000002,1.4948294080971116,2.9508336136019127,1.5143392982453554
3.2800000000000002,1.4838014721042294,2.9281458234955187,1.502400709193412
3.3000000000000003,1.4729247128169907,2.905603021682781,1.4906353169868882
3.3200000000000003,1.4628270907107066,2.8828332972172133,1.4777867862312712
3.34,1.4528269326813898,2.860193124027667,1.4649691509825962
3.36,1.4425816303011165,2.838055515506785,1.4528987541182752
3.38,1.4331709928931797,2.81664212896767,1.44064267145862
3.4,1.424191117718604,2.796410409050548,1.4290956678202276
3.42,1.4150618276172486,2.7766145939058084,1.4178122176431887
3.44,1.405892750587351,2.7566163579664082,1.4064202617917552
3.46,1.3965768999546004,2.737116621121063,1.3955951009749183
3.48,1.3878691599119783,2.7179391984775534,1.38447377474938
3.5,1.3787772137729672,2.699381889021292,1.3743473508301407
3.52,1.370243389173796,2.6811197115476757,1.3642280882327324
3.54,1.3615249429311516,2.663288947741062,1.3545293484573242
3.56,1.3536204553978743,2.646299121644653,1.3451064855465362
3.58,1.345529477406931,2.6294563076791833,1.3357623804440568
3.6,1.337762155606665,2.612872860618807,1.3262880133560953
3.62,1.3304194512851673,2.59663470718898,1.3171656827881169
3.64,1.3232697184504394,2.5796869301003724,1.3073627482660155
3.66,1.31625565550205,2.562339440251909,1.2968773263677458
3.68,1.3089974137888207,2.545088669668388,1.2864726315691073
3.7,1.3012462975272963,2.5274218148032093,1.2757568359234523
3.72,1.2931071611958078,2.509677259508999,1.265482021093709
3.74,1.2849215767571323,2.492476318639375,1.25584129037829
3.7600000000000002,1.2768041666289884,2.4760751549046485,1.2468963171557383
3.7800000000000002,1.2681558348329687,2.4602967789855796,1.2392431467686624
3.8000000000000003,1.2593226197776768,2.444958333911097,1.232202793368995
3.8200000000000003,1.2510108227344345,2.430052152731271,1.2251844622835228
3.84,1.241977761836598,2.4151127222467927,1.2190468423398675
3.86,1.2338708640261298,2.400713500905308,1.2127781460478215
3.88,1.2252244972040682,2.385790540886086,1.2064364920978663
3.9,1.2163228643996966,2.3717318071340894,1.2009504041187788
3.92,1.2064365305344238,2.3575024604574426,1.196153190444272
3.94,1.1971041389438182,2.3434750888340687,1.1913983424280592
3.96,1.187809706627247,2.3289406971623987,1.1861399179498087
3.98,1.178657848449965,2.3144383120102274,1.1807880969617228
4.0,1.1698064497726122,2.299516803202723,1.174472313401229
4.0200000000000005,1.1616927576450067,2.2856297986095444,1.1681251629576614
4.04,1.15369327875134,2.2720627887022484,1.1621641348300613
4.0600000000000005,1.1457236537556401,2.257735113768121,1.1557201075402577
4.08,1.1382164525631422,2.244180798141953,1.1495950464829952
4.1,1.131414960716061,2.2309956443926215,1.1429622105726518
4.12,1.125540519879255,2.2187120841268078,1.1364193098403597
4.14,1.118857446735405,2.20540690705241,1.1295449049738384
4.16,1.1116096848552106,2.192382134709648,1.1235336393951232
4.18,1.1046901575319696,2.1799886235150305,1.1178028144707028
4.2,1.0977556630894076,2.167542402703872,1.1116217685154517
4.22,1.0903285558378215,2.155251595158322,1.1063134930550875
4.24,1.083540916300522,2.142932078450343,1.1001197636024809
4.26,1.0764604147140389,2.1300436201970903,1.0940132806178864
4.28,1.0699535954821424,2.1168842829076886,1.0867377127039897
4.3,1.064204265000319,2.103420138578214,1.0784433476636293
4.32,1.05868681172784,2.0899289571083504,1.0697980718032185
4.34,1.0526712084863736,2.076764392270689,1.0621569708100007
4.36,1.0472705766384758,2.063944476617302,1.0542172403626913
4.38,1.0421734720528248,2.0513308551884992,1.0464487694987759
4.4,1.037110129374422,2.0384070384433555,1.0382257010936555
4.42,1.031505505781954,2.0254808575747836,1.0303680995679814
4.44,1.026292067817154,2.0132471674482098,1.0229119824518569
4.46,1.0215525615703078,2.0007788830888256,1.0148904796889147
4.48,1.0153481226652938,1.9882804266292275,1.0084641106781258
4.5,1.0093640732027565,1.9757044711746998,1.0018057345166815
4.5200000000000005,1.0030708282902678,1.963147401706903,0.9953649381847145
4.54,0.9969478318800714,1.9516218339950646,0.9897806283375952
4.5600000000000005,0.990164207158818,1.9399679933909002,0.9846875432736117
4.58,0.9834444506492389,1.9283940160155446,0.9796077306290653
4.6000000000000005,0.9777314766851933,1.9176649606076772,0.9742937557555379
4.62,0.9725160358069024,1.9064079649640886,0.968075401649399
4.64,0.9666369723031331,1.895538849783633,0.962913005348789
4.66,0.9598117886724813,1.8835308355282525,0.9576701242750062
4.68,0.9537364413546746,1.8725594327843422,0.9528789639097025
4.7,0.9477083655020819,1.862028665685583,0.9483845703703416
4.72,0.9423784952721299,1.8526071122076897,0.9440640018080483
4.74,0.9375516850677594,1.84444371267581,0.9406830634958777
4.76,0.9320570627651618,1.8353220717471026,0.9368881060584457
4.78,0.9276057703416407,1.827198009034927,0.9330887315702934
4.8,0.9236185383865279,1.81937481949781,0.9293601671209549
4.82,0.9189340969220218,1.8113362422015322,0.9259515501361575
4.84,0.9140745454494859,1.8035736560439222,0.9228506757791665
4.86,0.908760201351785,1.7944275692303036,0.9187394978694183
4.88,0.9029894656864453,1.7845709508906997,0.9144135668312967
4.9,0.8970218190060196,1.7748024472931938,0.9103500637025185
4.92,0.891297118802483,1.7656250091028245,0.9063823899814805
4.94,0.8852247060298376,1.7555311609359843,0.9013697274503145
4.96,0.8802075353492586,1.747183227825223,0.8971926855934811
4.98,0.8745536995290137,1.738309580447891,0.8932099773805815
5.0,0.8692190321161231,1.7297171392609259,0.8892729405364772
5.0200000000000005,0.8638046792870733,1.7216131754362907,0.8857926141866869
5.04,0.8590220642655844,1.7135321223337623,0.8821041838922795
5.0600000000000005,0.8550211360504159,1.7049175623939192,0.8770571440960359
5.08,0.8506776002515001,1.6960441318194013,0.8722858381376671
5.1000000000000005,0.8464949260136001,1.6872660883561026,0.8675444027298657
5.12,0.8420039444986305,1.6778991738755742,0.8626215229659299
5.14,0.8373091496845912,1.668639753952292,0.8578842626595713
5.16,0.8326247429317947,1.6595914513770214,0.853380927263561
5.18,0.8282813977198055,1.6508760346794324,0.848735668638423
5.2,0.8247224870029957,1.6427126750286296,0.8435419390018964
5.22,0.8209212742596079,1.6346032901760201,0.8388881892571232
5.24,0.8167190708690933,1.627077088976401,0.8354611655883553
5.26,0.81333994322654,1.620452492968821,0.8317201893985575
5.28,0.810161354705699,1.6137752620631516,0.8277640791363488
5.3,0.8071970014855138,1.6073305956345556,0.8238182645840442
5.32,0.8039446158811933,1.600352401420642,0.8198647615113058
5.34,0.8009181331790772,1.5930153002049754,0.8154317339364713
5.36,0.7977302498176215,1.5856603207651225,0.8110729722991316
5.38,0.7947570373005336,1.5779344158656445,0.8060710981309457
5.4,0.7917121036071615,1.569786687613255,0.8007864491284628
5.42,0.788602395249403,1.5625461407629748,0.7962605729912278
5.44,0.7860389306183444,1.5562548818416513,0.7924382517436429
5.46,0.7840723225054146,1.5499240540537844,0.7880110629898183
5.48,0.7810671592687096,1.5431259075993247,0.7842340070447714
5.5,0.7772880761806599,1.5360786853160113,0.7809135791013213
5.5200000000000005,0.7729381423535518,1.5285297301893725,0.7777443429950395
5.54,0.7687613100371076,1.520744821819112,0.7743083987301767
5.5600000000000005,0.7645894220277095,1.5124127078011356,0.7702112236389247
5.58,0.760335495327958,1.5040728850006742,0.7663379027122692
5.6000000000000005,0.7562354565221463,1.4957934439695992,0.7623088661575671
5.62,0.7521173357712577,1.4869958789283027,0.7577910756728221
5.64,0.7480236767127119,1.4789549456460924,0.7539962858634449
5.66,0.7433026451148419,1.4707126729561892,0.7504949832520363
5.68,0.7382440677174903,1.4629936710453204,0.7477662068815932
5.7,0.7344013390111337,1.4564117834487902,0.7451485365816285
5.72,0.7312812186746561,1.4497084500214565,0.7417429438008833
5.74,0.7288669297275718,1.442430931543038,0.7372740560518497
5.76,0.7271204104043956,1.4354362295519014,0.7323179715278613
5.78,0.7254535451728007,1.4290383887548639,0.72786116974307
5.8,0.7242033757664673,1.422997780648848,0.7232865765561495
5.82,0.7225394857088303,1.4165932364873508,0.7186697011673324
5.84,0.720363242048504,1.4102785211849878,0.714528081861197
5.86,0.7182920311929797,1.403839767161907,0.7102099603917978
5.88,0.7157440375253797,1.3978741501475551,0.7067932689617167
5.9,0.7129217138811927,1.3916136873500327,0.703627469799028
5.92,0.7096087592272085,1.3854230082535202,0.700730227577369
5.94,0.7064238269135739,1.3797280333922635,0.6981871279993892
5.96,0.703571480129979,1.3739565361450627,0.6954100563086698
5.98,0.7018441580809028,1.3686148447057658,0.6920522548362492
6.0,0.7001667311636192,1.3624076976255648,0.6877154220633724
6.0200000000000005,0.6981904564085322,1.3569490974225076,0.6844965073973651
6.04,0.6949234295618963,1.3508959057155328,0.682043273728867
6.0600000000000005,0.6908186156260977,1.3451648312915934,0.6804339602911711
6.08,0.6867341952987865,1.3393976662991716,0.678851811588142
6.1000000000000005,0.6825995522061677,1.3341358102960417,0.6774649134284473
6.12,0.6778482799026377,1.3285409930208678,0.6759694222560778
6.140000000000001,0.6744250388440058,1.3237025155659363,0.6736945658492886
6.16,0.6709814207730683,1.318898773313229,0.6715855018079951
6.18,0.6677144548546066,1.3140623744315523,0.6693746268509699
6.2,0.6644649550365762,1.3089912697202075,0.6670857909815961
6.22,0.6620007092451493,1.3038335977247624,0.6641519146933185
6.24,0.6595542320230519,1.2981974371330087,0.6605662864356441
6.26,0.6562022255374117,1.2923311810802305,0.6576788685405733
6.28,0.6530732008892889,1.2860027106559815,0.6546280249674149
6.3,0.6507665713161166,1.2801322250640053,0.6511246644955542
6.32,0.6484750713534048,1.2747209480418387,0.6478535196979719
6.34,0.6450474890914225,1.2685115862901843,0.6447132879325574
6.36,0.6425417808968611,1.2628150390483261,0.641293280581889
6.38,0.6390716076947984,1.2561772406905996,0.637889386815205
6.4,0.6353493629650523,1.2487867790335383,0.6341075483054924
6.42,0.631586288858753,1.2413883329823316,0.6302645437505064
6.44,0.6278097389553966,1.2346506622135383,0.6270936006035146
6.46,0.6236737531383104,1.2275192972471691,0.6239007240050178
6.48,0.6202869320684902,1.2209224803460055,0.6206243757494103
6.5,0.6164693172769095,1.214166974503775,0.6175149859376565
6.5200000000000005,0.6125407996025588,1.207636213181663,0.6150447193208778
6.54,0.6082993896170293,1.200560513934009,0.6120618074799733
6.5600000000000005,0.6049644270819238,1.194637519046675,0.6092555886370518
6.58,0.6018620693245962,1.1887331529573097,0.6061536314429169
6.6000000000000005,0.5990511517989109,1.1834874120687686,0.6034619104823873
6.62,0.5954449579878991,1.178780869631533,0.6021103939474817
6.640000000000001,0.592851587445888,1.174130894581767,0.5999580098135301
6.66,0.5902116042680678,1.1694953494990203,0.5976670457161376
6.68,0.5868413107170163,1.1646201328380728,0.5959234490976117
6.7,0.583165545960247,1.159246881351526,0.5938074492712058
6.72,0.579626442357396,1.1539424762842287,0.5916416966935859
6.74,0.57667751720286,1.1494190356257885,0.5896639817053309
6.76,0.5742805381675211,1.1450987573356075,0.5873677131989049
6.78,0.5730111147974424,1.141006234458776,0.584314204214856
6.8,0.5709420890475354,1.1371973534432616,0.5823992367901625
6.82,0.569184210324798,1.1333695742610703,0.5800674219868731
6.84,0.5672732269743705,1.1289890483962475,0.5772239894575822
6.86,0.5650758914434595,1.1234293720829143,0.5735173919376247
6.88,0.5638354458989028,1.1195278924360688,0.5706711758399676
6.9,0.5626095632715284,1.115632929233665,0.5681399812905884
6.92,0.5625874320362085,1.1120574661717735,0.5645250998830172
6.94,0.5625912056538367,1.1086245869065083,0.5611037604467555
6.96,0.5623211818249005,1.1062237605760066,0.559133352112622
6.98,0.5613907612323478,1.1038060383497228,0.5579312726369388
7.0,0.5605785831584015,1.1021451750123321,0.5575689108545979
7.0200000000000005,0.5595632629171429,1.100858405480007,0.5578841853812163
7.04,0.5594303940546433,1.0998722122094842,0.5575011591368733
7.0600000000000005,0.559213798652436,1.098476675685623,0.5567663791669205
7.08,0.5596506984067197,1.0972296097087073,0.5554687958559332
7.1000000000000005,0.558802207495015,1.0947699536283289,0.5542596536796269
7.12,0.5576565105974608,1.0920994486232376,0.5530382873223983
7.140000000000001,0.5558561563459664,1.0888765859149159,0.5517155687781847
7.16,0.5539576198553321,1.084838780982782,0.549806076982885
7.18,0.5513141092068077,1.0802520652618237,0.5480595623856125
7.2,0.5489674706656225,1.076139353023091,0.5464149510717493
7.22,0.5469225031348587,1.0719454208474568,0.5442377916085633
7.24,0.5444738184759743,1.0679383258824173,0.5425515267351252
7.26,0.5415835779975562,1.063989697513225,0.5412302637488693
7.28,0.5383899578364332,1.06005780682794,0.5401397366993428
7.3,0.5351176134656399,1.0557337525957722,0.538984449635707
7.32,0.5325779645872449,1.0514047462562779,0.5370856056220221
7.34,0.5302818728747529,1.0483753489885708,0.5361905939166665
7.36,0.5269459814107805,1.0452504816525656,0.5359109727594795
7.38,0.5237542643289169,1.0417489462199512,0.5350544692440844
7.4,0.5206012024733696,1.0380174323305027,0.5338579933969293
7.42,0.5177223151486002,1.0342191855942984,0.5327055833197532
7.44,0.5150225446640689,1.029786581694735,0.5307825653200847
7.46,0.5121885061741267,1.0255937266943114,0.5289601947904203
7.48,0.5101498965116091,1.0211185466009673,0.5259587748618485
7.5,0.5077457257249958,1.0164107363179529,0.5231311789894345
7.5200000000000005,0.5057222783223204,1.0116447743902162,0.5200210734341143
7.54,0.5040639288433018,1.0073085247858264,0.5170059507672735
7.5600000000000005,0.5028271641170253,1.0031137950783253,0.5136511521757945
7.58,0.5011025970112271,0.9985006774161884,0.5105501486194356
7.6000000000000005,0.49969415424339997,0.9946099085588987,0.507891991702412
7.62,0.49807789079803194,0.9897991073147426,0.5047252648696363
7.640000000000001,0.49583470895684456,0.9846839978127849,0.5017910416735655
7.66,0.49393921169193156,0.9803449075833766,0.4993583856059755
7.68,0.49106376492229514,0.9748486886580597,0.49650403646293473
7.7,0.48917544909272853,0.9698051441159702,0.4930657835297563
7.72,0.4874526125059021,0.9654098989821385,0.4901254032038544
7.74,0.4856914131827281,0.96117487074617,0.4874316204581637
7.76,0.48405200248102065,0.9568062664205375,0.4846363281091623
7.78,0.48227894751113176,0.9532659983776934,0.48283696797401576
7.8,0.4795672353867347,0.9491759270935934,0.4814285877657939
7.82,0.4771579129096849,0.9454493599781977,0.4800040079281473
7.84,0.47378247469104007,0.9407604740780969,0.47867207200184203
7.86,0.4700084174157103,0.9363283069891019,0.47794316917334845
7.88,0.46727917658859747,0.9326680340278327,0.47706679706497945
7.9,0.4653452553746445,0.9294709506210721,0.475846156002043
7.92,0.4640422308268607,0.9269478851717344,0.4742834787117198
7.94,0.46316566759445843,0.9246507874551961,0.4723993612762698
7.96,0.46235304042322023,0.9223832120530692,0.47050425292567444
7.98,0.4622749804908513,0.9205329205445809,0.46834304009403616
8.0,0.46171963078608563,0.9181748653618332,0.46616069174116287
8.02,0.4619404111365067,0.9161438503054549,0.46366352113458775
8.040000000000001,0.4622406064107608,0.9146130416969841,0.4616599105282315
8.06,0.46278774338807144,0.9129962355944341,0.4592031880766774
8.08,0.46262159639121647,0.9108922262008552,0.4569760872972706
8.1,0.4620514653505641,0.9083806139850664,0.45481341157730604
8.120000000000001,0.46153486211749134,0.9063386401999706,0.4531078383816856
8.14,0.461611104993085,0.9045885319912507,0.45106963834632885
8.16,0.4612544042316981,0.902881260151063,0.44969698597383895
8.18,0.4608295706123827,0.9011403263843117,0.44841567195589127
8.2,0.4603564432576076,0.8997622776444111,0.44765405171031775
8.22,0.4595111809472873,0.8978693634390095,0.4464779614594596
8.24,0.45874087008001707,0.8954299974908893,0.44463821312254065
8.26,0.4567138427121487,0.892176814915534,0.443345411487151
8.28,0.45518173741340867,0.8891356165078297,0.44207077778474674
8.3,0.45320500196471064,0.8859759071861669,0.44125059182414206
8.32,0.45060072633555437,0.8827814852236704,0.44086430345977434
8.34,0.44797582026622684,0.8796982800011116,0.44031841288581686
8.36,0.44549801909744735,0.8768059045410905,0.43973109915249703
8.38,0.44332734181586037,0.8745324430144341,0.43956139735724276
8.4,0.44133157637029086,0.8712860906058768,0.4382634622427901
8.42,0.4396841482615413,0.8674605503512504,0.4361968262513517
8.44,0.4374891415617196,0.8635886032754267,0.4344924067930035
8.46,0.43496323238190215,0.8590011066899862,0.4325212351148721
8.48,0.4320059983218292,0.8545139497940429,0.4308305652751479
8.5,0.4292968647666609,0.8500401565907238,0.4289860291210699
8.52,0.42667999508084387,0.8455691669763441,0.4270617830125891
8.540000000000001,0.4239508675158699,0.8412932544403028,0.4253722907001056
8.56,0.4221105641595747,0.8381601380913759,0.4237891715627532
8.58,0.4200733789481971,0.8352130800899714,0.42263215031114104
8.6,0.41775414297786695,0.8326366588864822,0.4220809455726187
8.620000000000001,0.4157200576976774,0.830199223837825,0.4213677154396893
8.64,0.4138826990959227,0.8273764078178236,0.42012589398136574
8.66,0.4123851955022346,0.8232885285478719,0.41757061625849784
8.68,0.411601813471964,0.8192699181873893,0.414332417035409
8.700000000000001,0.41085068469654235,0.8157477717899823,0.4115796249599837
8.72,0.41017270904502917,0.8128011805235247,0.409410352467685
8.74,0.4094372858453881,0.8105781069877726,0.40788832401398584
8.76,0.4082243687456286,0.8076564327993022,0.4061405069003042
8.78,0.4069247583535057,0.8048642443855991,0.40465901613150157
8.8,0.40503140699793133,0.8020541015420575,0.40366334316874775
8.82,0.40389202736986574,0.7995224922722077,0.4021531610832221
8.84,0.4030846426314573,0.7968515487067818,0.4002256950107198
8.86,0.40233487071809515,0.7933998051117214,0.39757489723609785
8.88,0.401496747789449,0.7907360922162929,0.3958416166130414
8.9,0.4002111043741068,0.7889634592553022,0.39544045017017204
8.92,0.3984855118001746,0.7874302237012782,0.3956718846539581
8.94,0.39718244134819974,0.7858779691697699,0.39563668900081733
8.96,0.3957884209932023,0.7845344214439596,0.3957689612165766
8.98,0.39435893598552607,0.7837548848676863,0.39639474226285093
9.0,0.3927505051334556,0.7830713102777072,0.3973207781805474
9.02,0.39131818300208754,0.7816332760506661,0.3972544368693538
9.040000000000001,0.3898690696626362,0.7803501927294089,0.3973766217254455
9.06,0.38801399872514414,0.7797401342559946,0.39860191092119157
9.08,0.3857585363534127,0.7782416746164267,0.3992729641460508
