time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
0.8200000000000001,6.801198118225942,13.37402050842478,6.773047927629972
0.84,6.690290676683547,13.158810284819742,6.666955055272767
0.86,6.576994405194051,12.939692993014464,6.559723832243636
0.88,6.463162050858663,12.71904418188461,6.451393184324864
0.9,6.348775186254748,12.497617704226874,6.343001161585471
0.92,6.23396097862065,12.2750311932098,6.234026535062813
0.9400000000000001,6.119180065238012,12.052583401152878,6.125313143046816
0.96,6.005652324910838,11.83131508812089,6.01619037403082
0.98,5.893131826727709,11.61144881338955,5.9076563906585005
1.0,5.781094688006726,11.393427821059468,5.8005811960084905
1.02,5.670674077847919,11.17809174963275,5.694822500481765
1.04,5.561708771050021,10.964971597795927,5.58953070236648
1.06,5.4550641214021915,10.75432265595807,5.48474767888598
1.08,5.35083093133039,10.546937780230426,5.380808816808049
1.1,5.248815196280399,10.343087285527847,5.278418425882499
1.12,5.14938148661867,10.143692065954108,5.177846675606046
1.1400000000000001,5.052636036399458,9.947772026644591,5.078324046429521
1.16,4.9586020786287195,9.756933831220213,4.981157251254215
1.18,4.867694739332059,9.570383794648645,4.8853928417478425
1.2,4.778454126382372,9.388753925280376,4.792700860088892
1.22,4.691388901796734,9.212231966922158,4.703051702796199
1.24,4.60713975938391,9.040679471716249,4.6157104510292895
1.26,4.524250370683938,8.873113937870654,4.531058722300934
1.28,4.443838447773394,8.710415090253655,4.448770114315399
1.3,4.364707762698368,8.551312523134206,4.368657199160169
1.32,4.287440169265248,8.396316792088676,4.2906648382120265
1.34,4.211963015520901,8.246013207408577,4.2154466644833235
1.36,4.139585939387661,8.100487951951745,4.142121818913251
1.3800000000000001,4.070041859686497,7.959824405232302,4.071177683712405
1.4000000000000001,4.002356249578167,7.82341785775046,4.002429659029125
1.42,3.9361544207622345,7.691072323477326,3.9360948338059596
1.44,3.87274072202417,7.563064729758078,3.871207206999038
1.46,3.811674964282138,7.439436222649866,3.8084973278839835
1.48,3.7527221604652015,7.319435946574694,3.7474057286124958
1.5,3.694789738471021,7.202795592573664,3.6888170743054567
1.52,3.6385760732232706,7.089355418488743,3.6319774136969802
1.54,3.5839380097518,6.97929010775305,3.576838630763077
1.56,3.531190453181384,6.873055820223892,3.5239316084322847
1.58,3.4798694268501342,6.769291064477855,3.472263127337839
1.6,3.4303679652195878,6.669201206776193,3.422431469916451
1.62,3.3829988352198863,6.571706867592841,3.3728677107068865
1.6400000000000001,3.3372056878707808,6.477804393741546,3.3252378771204953
1.6600000000000001,3.2921403907663707,6.386548005244138,3.2795646324370176
1.68,3.248219945829059,6.2978221050419485,3.2354354841409
1.7,3.2055826895462673,6.211798797574423,3.192669553066686
1.72,3.164471408822564,6.128490894520397,3.1512404446970876
1.74,3.123464703762491,6.047390702661147,3.1118139024543954
1.76,3.082986660561684,5.967864754758245,3.0735677616136927
1.78,3.044453153364629,5.891079920265429,3.036259904285023
1.8,3.0061303982151366,5.815872981753261,3.0005337011330595
1.82,2.96871873753109,5.7419148089302325,2.9653597828455904
1.84,2.9318976228237346,5.669190967769196,2.930996879246981
1.86,2.8957844648037643,5.59802601541002,2.896889464330382
1.8800000000000001,2.859858994115869,5.528825939501708,2.864745308676875
1.9000000000000001,2.825209151697423,5.461894950247621,2.8335837324470665
1.92,2.791418401264698,5.395702944421734,2.8023740577253693
1.94,2.759338608030492,5.331355685295292,2.7713699953928392
1.96,2.727592309242821,5.268702069422808,2.7414718180117457
1.98,2.697285100441116,5.208595859608351,2.71303340163932
2.0,2.6673081780279406,5.150005799626823,2.6859751923185686
2.02,2.637749871560631,5.092163896262787,2.659237573676379
2.04,2.6083544471389533,5.035156569860246,2.633173373656017
2.06,2.5797860314978425,4.979567744891067,2.6077099738720215
2.08,2.5523130505078595,4.924944635319666,2.582098647484249
2.1,2.525273157789038,4.871224007513809,2.5567194903856394
2.12,2.4999088185435694,4.8193736475251905,2.532049239103955
2.14,2.4751508365113657,4.767884546782633,2.507359165646132
2.16,2.450472649914674,4.71717247030976,2.4829736768733817
2.18,2.425940342049445,4.667027905663804,2.45866581856268
2.2,2.4015385123896866,4.617076871923594,2.4346973032480146
2.22,2.3774224050231116,4.5675405974203835,2.410748841537985
2.24,2.354684114069052,4.518928243349484,2.3864038830073695
2.2600000000000002,2.3323895219801187,4.471463524454225,2.362536741122018
2.2800000000000002,2.310680926578021,4.425209566585883,2.3388651685277675
2.3000000000000003,2.289542216042275,4.380309305020499,2.315971411440086
2.32,2.2683694850814753,4.33601076145028,2.293588156287112
2.34,2.247180015258142,4.293216167048883,2.272551992448858
2.36,2.2264720711449675,4.251947637505237,2.252322447051095
2.38,2.206398684219438,4.211978117417774,2.233389417773725
2.4,2.1875756934971027,4.173114099786056,2.21430262148493
2.42,2.1685954918376806,4.134803194062915,2.195672832173584
2.44,2.1495510465498615,4.096920370542994,2.177692260217015
2.46,2.1306302693446013,4.060184596140968,2.1605204341498943
2.48,2.112628899679495,4.023802756171992,2.1432234181775254
2.5,2.0957991639872287,3.9878816158064727,2.1256439595601573
2.52,2.0790398462009163,3.952485371141799,2.1083710820918107
2.54,2.063305448394018,3.918200712377437,2.09137937459197
2.56,2.046992991115395,3.883160902826328,2.074308277418613
2.58,2.031050671292268,3.8488914442679403,2.057474587546169
2.6,2.0159739898928315,3.815281259517526,2.0406894613129425
2.62,2.0005303995083756,3.781241077561553,2.0241582538473453
2.64,1.9858020087784156,3.747789185186611,2.0076363384229365
2.66,1.9717254225592455,3.7156091788878447,1.99199920686962
2.68,1.9579605976577983,3.6833212629607903,1.9758667556688179
2.7,1.9429605860295938,3.650783416238682,1.9600103768691175
2.72,1.928304724311867,3.619047749039639,1.944372651517586
2.74,1.914042926729177,3.5878199444195005,1.928695346870027
2.7600000000000002,1.900805529358448,3.5576991323767144,1.9132276814828348
2.7800000000000002,1.888159244057824,3.5288731097969315,1.8980692779191408
2.8000000000000003,1.8748701117479385,3.500026121286771,1.8835253686761038
2.82,1.8609958342818897,3.471349427846532,1.8700225512744486
2.84,1.8478251674452937,3.443454506905514,1.8563066268227866
2.86,1.833936571455606,3.4147418629014448,1.8427107452650877
2.88,1.8198039115537874,3.3857626917546786,1.8288782453573118
2.9,1.8055927868714599,3.356510824136349,1.814977449838683
2.92,1.791563635128333,3.327142556339619,1.8006566488151052
2.94,1.7770811946749068,3.297251351591511,1.7863607145426366
2.96,1.7626423662212591,3.2679917980441817,1.7727122118742038
2.98,1.7488675977017327,3.240222469791479,1.759414777012362
3.0,1.7360574324126419,3.2126393757884264,1.745524283486953
3.02,1.7236235831578792,3.185418580021328,1.7319801734021467
3.04,1.7115579267045953,3.1598869535383156,1.7190191793229828
3.06,1.698942400397123,3.135105534729449,1.706267399935079
3.08,1.6864372311303426,3.1105856409847643,1.6936889081568711
3.1,1.6741393969232676,3.0868085332930932,1.681492676120735
3.12,1.6622671775174394,3.0646397884310073,1.6703293706807734
3.14,1.6505139835797338,3.0424964590118,1.6589926971614795
3.16,1.63976520540846,3.020684902968733,1.6475565385774378
3.18,1.6291983371149832,2.9991490942417025,1.6358800264456954
3.2,1.6187732945422764,2.9784471770135075,1.6248939913156337
3.22,1.608505103773282,2.957349140103394,1.6139817518839439
3.24,1.5992736775089798,2.9363502306384306,1.6026348528432506
3.2600000000000002,1.5895118031040867,2.916079598914873,1.5929864783217935
3.2800000000000002,1.579392529008435,2.8960876442852994,1.5837230044324226
3.3000000000000003,1.5698421241531262,2.876287605732706,1.573933964425663
3.3200000000000003,1.5605990677107853,2.857359816006917,1.5645676685919503
3.34,1.551277551230058,2.8386902702141046,1.5550017676649317
3.36,1.5417597751013463,2.8198576837806284,1.5454181392746078
3.38,1.5323964514293638,2.80112433762045,1.5356837086415407
3.4,1.5231996625743571,2.782961110082146,1.5264242325428938
3.42,1.5147483548499847,2.765491426814743,1.5169661971534427
3.44,1.5063338224880676,2.7475869175881016,1.5065195403572202
3.46,1.4981230608826266,2.7296450707767725,1.4955739568455693
3.48,1.4907751246028982,2.7118639591739795,1.4846925067428367
3.5,1.4841229942768726,2.6949799638113747,1.474042365922425
3.52,1.4781581340813414,2.6793773756712187,1.4636997024512202
3.54,1.4714134427361703,2.664223133360615,1.4548349334791824
3.56,1.4644038606173992,2.649445656481764,1.4463880068149462
3.58,1.456920977910031,2.6341987617717844,1.4378524884299928
3.6,1.449679446740461,2.6187777814704836,1.4293973336771164
3.62,1.441878667029085,2.603098761403209,1.4212715414862762
3.64,1.433430543626049,2.5868998123893743,1.4129503696788663
3.66,1.425462097689793,2.571367599815451,1.4050131135722985
3.68,1.4177572228903763,2.5555859246971107,1.396287242418787
3.7,1.4094120100240246,2.539393680182487,1.3878547747686172
3.72,1.4005794781908083,2.5226930488559254,1.3789080805181517
3.74,1.3913692416790253,2.5060180538088748,1.3706485792694756
3.7600000000000002,1.383039959968834,2.4892758455681974,1.3619667861221216
3.7800000000000002,1.375055584631498,2.4724555956102905,1.3530369519723393
3.8000000000000003,1.366764199870449,2.4560885155854084,1.3449458362999351
3.8200000000000003,1.3579044188357492,2.43952551832889,1.3365640883695797
3.84,1.349218590360985,2.423236956556014,1.3277683720663203
3.86,1.3406194986026223,2.4069523852210977,1.3191108249106767
3.88,1.3322132216865337,2.3909361267860088,1.310525293313919
3.9,1.324043672709925,2.375691501502537,1.302397410158326
3.92,1.3165063882645438,2.3597113528624805,1.293323968260681
3.94,1.3093748622158947,2.344271054421401,1.2846059767723943
3.96,1.302107747615985,2.3291820792240587,1.2765195923192294
3.98,1.2946840681313143,2.3151639662608,1.2699385823709286
4.0,1.2866337995437054,2.3011458120690302,1.263933802814342
4.0200000000000005,1.2783258835799993,2.2871761541365516,1.2581062739484805
4.04,1.2697647439835067,2.2737247683521606,1.2528588663318618
4.0600000000000005,1.2617945435636135,2.2601402080204194,1.2469956772788673
4.08,1.2538908404936533,2.246846422988531,1.2417863087590089
4.1,1.2465607709048585,2.2338562738211887,1.2367235696832752
4.12,1.239922321929023,2.220312225348188,1.2302319087211298
4.14,1.2339575686650144,2.2073583651073645,1.2235987270304787
4.16,1.2280612070561372,2.1941790788001376,1.2165325339466186
4.18,1.2224621021142827,2.1806634726173058,1.2087555942445096
4.2,1.2169019387894588,2.167569235342916,1.2012831603434482
4.22,1.2104962577146086,2.1542800359024286,1.194068941163168
4.24,1.2031522084455493,2.1401939988054743,1.1867283671767643
4.26,1.1958932152588315,2.126257596735049,1.1797965838021511
4.28,1.1885762015239931,2.1132070940973366,1.1739152659705956
4.3,1.181901544981693,2.0999229085172244,1.1673728247781638
4.32,1.1754868594478074,2.0864317184261334,1.1599779764338567
4.34,1.1680065390866516,2.0731871944869997,1.1531563048867015
4.36,1.1610801358275553,2.0611956695590807,1.1472997014501771
4.38,1.1526433172287116,2.0489232225168754,1.1421155504664984
4.4,1.1445365594014398,2.0373614029840375,1.1373663809232326
4.42,1.1374901023422983,2.0271263962769828,1.1331649567161244
4.44,1.1299966671203168,2.0165573979264,1.1287483720022378
4.46,1.12282362260564,2.006563359398378,1.1240687018497517
4.48,1.1164733465661116,1.997359228769597,1.1193149819931805
4.5,1.110131397712943,1.9882981819781367,1.1144766447186742
4.5200000000000005,1.1025119149232214,1.9791785488523825,1.110141040253571
4.54,1.0952440405051767,1.9701443759298203,1.1056439550894939
4.5600000000000005,1.0876777380933775,1.9610412143131524,1.1016361452094918
4.58,1.0807239222510927,1.9523678456063511,1.0976806599268225
4.6000000000000005,1.074036222668466,1.9443132863041848,1.0947090264258226
4.62,1.0670118113460234,1.936021306221848,1.0918716959564483
4.64,1.060618808908858,1.9277754805438114,1.088231624577423
4.66,1.054854617447711,1.9195466207376601,1.0843872528974918
4.68,1.0481698536802766,1.9109660511174231,1.0806431161868029
4.7,1.0424353836714568,1.9024028334039496,1.0763803433771666
4.72,1.036431647773362,1.8929944579771705,1.0715246646288241
4.74,1.0306340840396606,1.8839156566396382,1.0668948402207916
4.76,1.0257117132174152,1.8759446697659035,1.062465054609685
4.78,1.020443500188218,1.8669772245498717,1.0572812551464423
4.8,1.0157477592729651,1.8584731033476707,1.051526335052658
4.82,1.0106788076620237,1.8500517691890792,1.0459930373429605
4.84,1.0057484734306783,1.8419757614750862,1.0407922352407717
4.86,1.0007357454230406,1.8335281476337513,1.0351843623940447
4.88,0.9959857524745528,1.8247689702480914,1.0292572640516453
4.9,0.9911585959587771,1.8157987391685515,1.023695815840206
4.92,0.9864108972818564,1.8071577709351712,1.0191551330312878
4.94,0.9815881127298193,1.798571830673192,1.0144448311913268
4.96,0.9767013294936038,1.7898454909069044,1.0092644656478829
4.98,0.9712711135269876,1.7808597260177366,1.0045032732410872
5.0,0.9650993440349924,1.7719546244572861,1.0000892763812164
5.0200000000000005,0.9591443328720294,1.7637005743054845,0.9952934443735757
5.04,0.9523581993118309,1.7546099265775126,0.9901358848091071
5.0600000000000005,0.9453070862040103,1.7451029524207684,0.9847354564216191
5.08,0.9375475452908929,1.7352046042690314,0.9794964204959903
5.1000000000000005,0.9307215567623641,1.7256098159898619,0.9739001481816522
5.12,0.9241651379142978,1.7161470203901164,0.9686118313327857
5.14,0.9173397591643746,1.7058522690823226,0.9627318866199855
5.16,0.9107930125655838,1.6963942062371147,0.9572154433689173
5.18,0.9052686942362618,1.688061691857976,0.9522593335632916
5.2,0.9005562915260898,1.6802738287868904,0.9477270018815123
5.22,0.8967068027606446,1.6728533143102455,0.9427696305778434
5.24,0.8925933757306258,1.6658984825243561,0.9381794649447132
5.26,0.8895182644326383,1.6599932161612805,0.9336734798508439
5.28,0.8858103060079447,1.6535996565190099,0.9297455413155142
5.3,0.8819413050031126,1.646473759160046,0.9251958086084395
5.32,0.879049389232899,1.639568281032524,0.9198960336431566
5.34,0.8761487003919293,1.6326921098162022,0.9144258916311396
5.36,0.8729859785911155,1.6260291418620643,0.9090645203206152
5.38,0.869743308102578,1.6202263889597037,0.904538097689683
5.4,0.8659557730163002,1.61474461652248,0.9008400328273696
5.42,0.8625268329874579,1.6084709090312903,0.8964076090914453
5.44,0.859398878368522,1.6016528457819565,0.891814500385364
5.46,0.8566317588169272,1.5949112657676854,0.88671429424195
5.48,0.8533134446126998,1.5888174457244817,0.8826050437263491
5.5,0.8501934800410696,1.581995531496284,0.8779791121475834
5.5200000000000005,0.846959270898749,1.5748283785630819,0.8734346905402037
5.54,0.8445040839630857,1.5684645982437462,0.8685737744329353
5.5600000000000005,0.8423176759989396,1.5625976661222032,0.8636038387111268
5.58,0.8403089675370515,1.556875250293118,0.8584872024975896
5.6000000000000005,0.8379023331927101,1.5507825247681393,0.8533976879541285
5.62,0.8360691963390053,1.545423346193856,0.8482124931785312
5.64,0.8336646961674287,1.5398005767263105,0.8428848082257607
5.66,0.8315542313181464,1.5347052608957397,0.8379155155870012
5.68,0.8288237606430593,1.529484752348604,0.833386873970136
5.7,0.8255336579205057,1.5252774984106028,0.8305992136613555
5.72,0.8225853530876861,1.521519561955244,0.8274725543072807
5.74,0.8198329642872803,1.5177254636834985,0.8241203815365523
5.76,0.8167626143476926,1.5134449720595187,0.8204631875564051
5.78,0.8137844279000708,1.509193133484273,0.8172684742289044
5.8,0.8109621261024029,1.5049150177384296,0.8138496560055861
5.82,0.8080874232827682,1.5002531838834703,0.8102138982378412
5.84,0.8048659006710369,1.495576028280275,0.8071563976961875
5.86,0.8020165830195934,1.4905258628873792,0.8038523973115476
5.88,0.8005901084003646,1.486001049993645,0.7999107654242497
5.9,0.7984946083002883,1.481146717174454,0.7966757336823818
5.92,0.7972818234041675,1.4764992800586185,0.7925797142928399
5.94,0.795272120936847,1.4712124355189575,0.7883456949287155
5.96,0.7940904340265066,1.4667504020167808,0.7842128142748857
5.98,0.7923136826286504,1.4614826690877936,0.7804096395622554
6.0,0.790210896681639,1.4568065462282231,0.7774233605181756
6.0200000000000005,0.786884463548158,1.4518213099197017,0.7747513284425739
6.04,0.7837472782367053,1.446925633272764,0.7717468512276303
6.0600000000000005,0.7802497349927043,1.442212171040761,0.7690344298026602
6.08,0.7760986723797887,1.437796496001347,0.7669506656963325
6.1000000000000005,0.7710780118750376,1.4333593812988519,0.7656603137765945
6.12,0.7659594943705131,1.4283210816445662,0.7638722822419143
6.140000000000001,0.7613469313668249,1.4238801546559536,0.7622372223623747
6.16,0.7566953652561517,1.4194577726209003,0.7606673485054842
6.18,0.7518628200886264,1.414783489381737,0.7583538801299973
6.2,0.7461498210252795,1.4094364814756586,0.7562842544253693
6.22,0.7412436443029012,1.4049481085016529,0.7546631559317879
6.24,0.736949441309889,1.400128513013476,0.7522161638192637
6.26,0.7336151161570741,1.3951066040374063,0.7486914705559744
6.28,0.7301085795922295,1.3906550475531059,0.7455586418744508
6.3,0.7283889454351338,1.3860260359627696,0.7411596588141065
6.32,0.7276314125247266,1.382051012685256,0.7366835422712812
6.34,0.7265456844416381,1.3778963638273896,0.7322342531466376
6.36,0.7252857295595234,1.373636915810146,0.7282552386893411
6.38,0.7240405482461035,1.3699689598624303,0.7250204754474279
6.4,0.7226971578917122,1.3662024779225599,0.7218618114179765
6.42,0.7209691856671733,1.3620322219959122,0.7184808859466788
6.44,0.7177819963845237,1.357226581888086,0.715845254420517
6.46,0.7145388233103883,1.3533568120515156,0.7135881664166616
6.48,0.7120362693624392,1.3498833617058374,0.710976862769603
6.5,0.7099532339547742,1.3463892136067666,0.7079498086611032
6.5200000000000005,0.7084603690561224,1.342791496677679,0.70461893553324
6.54,0.705894336291397,1.3390137921781815,0.7018947621425674
6.5600000000000005,0.7032757525638459,1.3354384584432903,0.6998331035236299
6.58,0.7003925908832567,1.3310524056318762,0.6970425373033297
6.6000000000000005,0.6974723182542787,1.3266520181350088,0.6945110766445054
6.62,0.695231105385779,1.3228003815715712,0.6915275385393689
6.640000000000001,0.6934845386590179,1.31889303837721,0.6883751376970114
6.66,0.691867260213227,1.3157060443121689,0.6860951915037466
6.68,0.6898765686399773,1.3124899362398699,0.6838528807721584
6.7,0.6881063371986395,1.3090075198461026,0.6811207918326354
6.72,0.6859582726922486,1.305406727200237,0.6790969030272967
6.74,0.6842949418089354,1.3019344946948144,0.6764685372188413
6.76,0.6817344705475463,1.2982288700405373,0.6745138290078193
6.78,0.6793048370717847,1.295253719398279,0.6731952984783176
6.8,0.6767840253201587,1.2922836941648819,0.6719869347652176
6.82,0.6747643434705951,1.289433129922425,0.6705645626364446
6.84,0.6726903297816677,1.2864258566924134,0.6686479505702699
6.86,0.6703041926178919,1.2832350243118709,0.666736489728857
6.88,0.6680830028484193,1.2802418860666953,0.6648664495421032
6.9,0.6662571980946297,1.2772152008236086,0.6623195935487285
6.92,0.6652968455921142,1.2742377603524224,0.6592994185808044
6.94,0.6650191668870539,1.2718890684576296,0.6564739906772191
6.96,0.6649091383984638,1.269783518728164,0.6539226423693146
6.98,0.6656546671103698,1.2677538322195419,0.65062317909481
7.0,0.6661486726147315,1.2656867062513144,0.6475036558848115
7.0200000000000005,0.66668836527385,1.2635205458857386,0.6442045781879914
7.04,0.6678143515642966,1.2613981343807856,0.6399477853582983
7.0600000000000005,0.6680700359293146,1.2589849359321326,0.6360490522091024
7.08,0.66822026203214,1.2560678954430047,0.6320963130912731
7.1000000000000005,0.6675348709574244,1.252318351659419,0.6283532349174817
7.12,0.6662868554529773,1.2481139610202328,0.6247132099102805
7.140000000000001,0.6644059950959488,1.2439102518784202,0.6213707751842308
7.16,0.6614759595847723,1.2391994518397313,0.6184855640207646
7.18,0.6581472954211449,1.2347775324281856,0.6162172326676487
7.2,0.6560153751520743,1.2316013150757759,0.6140523821328634
7.22,0.6530703025162022,1.2282812886072045,0.6128004018319059
7.24,0.6494583150233182,1.224858430041903,0.6121896548486617
7.26,0.6465874842461481,1.2216667942408486,0.6109704195303863
7.28,0.6443634574222065,1.2187413089060923,0.609306018571484
7.3,0.64203346877555,1.216170422588547,0.607847392927152
7.32,0.6405539645260331,1.2142335286818464,0.6062972095475897
7.34,0.6380330371657751,1.212047530190376,0.60553198191215
7.36,0.6360157587938468,1.2102152667131392,0.6047555347993527
7.38,0.6343934599315405,1.208817948874096,0.6041125011129461
7.4,0.6322219178042191,1.2072739693879537,0.60387602812994
7.42,0.63021103940321,1.2056021347303203,0.6035345651138716
7.44,0.6282815431449075,1.204300198155791,0.6035204784534969
7.46,0.6268616495528228,1.202840018378178,0.6028858835436587
7.48,0.6254488270393612,1.2010782609233936,0.6018700882731218
7.5,0.6236703007595015,1.1995155157437234,0.6013820466743484
7.5200000000000005,0.6211744696888537,1.198147197498881,0.6016162835739536
7.54,0.6181319893994407,1.1960005046759252,0.6016181964459375
7.5600000000000005,0.6147771232575502,1.1933202838784596,0.6010753472951502
7.58,0.6118624114756243,1.1904558630748046,0.6000969255436773
7.6000000000000005,0.6098062342225027,1.1878036212049319,0.5984193666191743
7.62,0.607879128648498,1.1846328709057579,0.5962376392668097
7.640000000000001,0.6062568338453601,1.1824543921560398,0.5946710301460254
7.66,0.6050632129160851,1.1808564334960334,0.5933895129199084
7.68,0.6031088667050645,1.1783189519950927,0.5918862559142818
7.7,0.6012213611778093,1.1749084083093713,0.5893726946359201
7.72,0.5991486162883517,1.1714779916944955,0.5870095316933502
7.74,0.5967879080199469,1.167354135792922,0.5842063029577693
7.76,0.5952797925929141,1.1640984643398533,0.58154722281517
7.78,0.5931277913748141,1.16015732658854,0.57887304849416
7.8,0.5905234337976942,1.155399753599546,0.5761801387960076
7.82,0.5879293828258454,1.1513656708696778,0.5741443947544497
7.84,0.5865579689632432,1.1489806351423524,0.5725870335479916
7.86,0.5848518074099719,1.146458586279299,0.5713245646951509
7.88,0.5831148726280443,1.1445244524402962,0.5706545843111337
7.9,0.5815692927006125,1.1423178317779108,0.5694346047118329
7.92,0.5810765079297187,1.1410468057454122,0.5681256078360619
7.94,0.5805070797124595,1.140396717441345,0.5676480620762147
7.96,0.5796122874935473,1.138865924832377,0.566610359846155
7.98,0.5788124035360548,1.1380036619282006,0.5661712489329409
8.0,0.5787600755293307,1.1376914228709174,0.5655044360716989
8.02,0.5791931398547471,1.1373852344359254,0.5644307495434244
8.040000000000001,0.5799670040121998,1.1370885889024729,0.5629891499047456
8.06,0.580150663980724,1.136199292075119,0.5614746879641495
8.08,0.5804039061495166,1.1353665906719381,0.5597746126311365
8.1,0.5796621495428361,1.1341459158615417,0.5587171897617365
8.120000000000001,0.578808511439845,1.1323135935526543,0.5573347509613281
8.14,0.577231881483553,1.1291151817688676,0.5553931006562987
8.16,0.5753623823689666,1.1255474734972655,0.5534673432542215
8.18,0.5733995566653625,1.122813164434299,0.5525277014182588
8.2,0.571501869196584,1.1205098465585204,0.5519916447288612
8.22,0.5695910957562704,1.1187182416192152,0.5519942208372545
8.24,0.5674326525505209,1.1174964263788258,0.5528558911556238
8.26,0.5652833582684675,1.1166253287943226,0.5539552768396917
8.28,0.5628451642880142,1.1155682407659966,0.5552098128345094
8.3,0.5605048377367543,1.1144009607906507,0.5561985187179119
8.32,0.5581704871099045,1.1134756596063724,0.5573963057287162
8.34,0.5560367801704336,1.1124626587460689,0.558348543025567
8.36,0.5541036252280589,1.1111414591171243,0.5588578551199107
8.38,0.5531650046364671,1.110297388192782,0.5588762795949942
8.4,0.5522823437040865,1.1093341560235757,0.5587349164759454
8.42,0.5516284188476287,1.1086541572914723,0.5586398863176356
8.44,0.5514505450696797,1.1073484968676237,0.5573850657768894
8.46,0.5515323683218265,1.1063820797108421,0.5561956444103406
8.48,0.5520471910866434,1.1060470564179175,0.5552286545409404
8.5,0.5517528747269685,1.1049917842026005,0.5543754370409376
8.52,0.5508971544933697,1.10383347008202,0.5540094098889591
8.540000000000001,0.5496819184731406,1.10240434137594,0.5536799467778029
8.56,0.5479879657028132,1.1009509879886874,0.5537900159623653
8.58,0.546824244711604,1.099089770473246,0.5529915348811136
8.6,0.5458137546773796,1.0974640991936369,0.5522995712918739
8.620000000000001,0.5460834270924962,1.0970140276830027,0.5514776781214096
8.64,0.5462370696552842,1.0961450052658361,0.5503786778191239
8.66,0.5452986998411803,1.0941467859457454,0.5492711230518869
8.68,0.5444284497266098,1.0916881516712407,0.5476179914703098
8.700000000000001,0.543927326770454,1.0898993825369567,0.5462679661022783
8.72,0.5439290867266742,1.0891440735801645,0.5454320987250273
8.74,0.5430203332958329,1.0879293904280227,0.5450455766816432
8.76,0.5415122599134055,1.0867292048142279,0.545290137571726
8.78,0.5401774368033065,1.0851168667623097,0.5449680825432557
8.8,0.538914940141096,1.0833915535352676,0.5444816163398772
8.82,0.5373054395727284,1.0819369953799858,0.5446325821395347
8.84,0.5353601771360713,1.0810712510691027,0.5457298415385206
8.86,0.5338101318300444,1.080154931874119,0.5464037944346231
8.88,0.532744140509252,1.0791055900918953,0.5464829874894072
8.9,0.5331032484444743,1.0788582483951057,0.5459394574435446
8.92,0.5331295621452916,1.078368047473278,0.5455040253760807
8.94,0.5333708604385342,1.0779889954649513,0.5449579636136286
8.96,0.5340003792906505,1.0780898822962288,0.5444982401764169
8.98,0.5344253028106746,1.0777610127822557,0.5438483352611896
9.0,0.5352450495922932,1.0775910971108906,0.5429817171724673
9.02,0.5359195350928239,1.0774504611812021,0.5423107870548217
9.040000000000001,0.5362428331350233,1.075892192470425,0.540627489439415
9.06,0.5355821492978565,1.0742251397875602,0.5399133677353332
9.08,0.5353369936021577,1.0723725791199243,0.5384725965520832
9.1,0.5354329267835848,1.0709643302003022,0.5371086926723303
