time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
24.5,0.34396589441876047,0.6813160286513572,0.34396589441876047
24.52,0.34358867535823484,0.6805681712747427,0.34358867535823484
24.54,0.3432121329471814,0.6798216586496537,0.3432121329471814
24.560000000000002,0.34283626548212304,0.6790764873859432,0.34283626548212304
24.580000000000002,0.342461071265114,0.6783326541044814,0.342461071265114
24.6,0.3420865486037183,0.677590155437112,0.3420865486037183
24.62,0.3417126958109874,0.676848988026608,0.3417126958109874
24.64,0.34133951120543876,0.676109148526629,0.34133951120543876
24.66,0.3409669931110339,0.6753706336016774,0.3409669931110339
24.68,0.3405951398571568,0.6746334399270556,0.3405951398571568
24.7,0.3402239497785926,0.6738975641888233,0.3402239497785926
24.72,0.339853421215506,0.6731630030837542,0.339853421215506
24.740000000000002,0.33948355251342,0.6724297533192944,0.33948355251342
24.76,0.3391143420231949,0.6716978116135197,0.3391143420231949
24.78,0.33874578810100675,0.6709671746950934,0.33874578810100675
24.8,0.33837788910832683,0.670237839303225,0.33837788910832683
24.82,0.33801064341190057,0.6695098021876278,0.33801064341190057
24.84,0.3376440493837266,0.6687830601084781,0.3376440493837266
24.86,0.3372781054010361,0.6680576098363737,0.3372781054010361
24.88,0.3369128098462726,0.6673334481522929,0.3369128098462726
24.900000000000002,0.3365481611070706,0.6666105718475533,0.3365481611070706
24.92,0.33618415757623615,0.6658889777237714,0.33618415757623615
24.94,0.3358207976517257,0.6651686625928223,0.3358207976517257
24.96,0.33545807973662645,0.6644496232767985,0.33545807973662645
24.98,0.33509600223913577,0.6637318566079713,0.33509600223913577
25.0,0.3347345635725415,0.6630153594287491,0.3347345635725415
25.02,0.33437376215520187,0.6623001285916392,0.33437376215520187
25.04,0.3340135964105255,0.6615861609592071,0.3340135964105255
25.060000000000002,0.3336540647669519,0.6608734534040378,0.3336540647669519
25.080000000000002,0.3332951656579317,0.6601620028086963,0.3332951656579317
25.1,0.3329368975219069,0.6594518060656884,0.3329368975219069
25.12,0.33257925880229156,0.6587428600774227,0.33257925880229156
25.14,0.3322222479474524,0.6580351617561706,0.3322222479474524
25.16,0.3318658634106896,0.6573287080240293,0.3318658634106896
25.18,0.33151010365021694,0.6566234958128823,0.33151010365021694
25.2,0.33115496712914366,0.6559195220643617,0.33115496712914366
25.22,0.3308004523154548,0.6552167837298105,0.3308004523154548
25.240000000000002,0.3304465576819921,0.6545152777702445,0.3304465576819921
25.26,0.33009328170643554,0.6538150011563152,0.33009328170643554
25.28,0.32974062287128447,0.6531159508682712,0.32974062287128447
25.3,0.3293885796638387,0.6524181238959224,0.3293885796638387
25.32,0.32903715057618016,0.6517215172386018,0.32903715057618016
25.34,0.3286863341051542,0.6510261279051296,0.3286863341051542
25.36,0.3283361287523511,0.6503319529137753,0.3283361287523511
25.38,0.32798653302408776,0.649638989292222,0.32798653302408776
25.400000000000002,0.3276375454313898,0.6489472340775296,0.3276375454313898
25.42,0.32728916448997264,0.6482566843160986,0.32728916448997264
25.44,0.32694138872022416,0.6475673370636346,0.32694138872022416
25.46,0.32659421664718613,0.646879189385111,0.32659421664718613
25.48,0.3262476468005365,0.646192238354735,0.3262476468005365
25.5,0.32590167771457135,0.6455064810559104,0.32590167771457135
25.52,0.3255563079281876,0.6448219145812035,0.3255563079281876
25.54,0.32521153598486463,0.644138536032307,0.32521153598486463
25.560000000000002,0.3248673604326473,0.6434563425200052,0.3248673604326473
25.580000000000002,0.324523779824128,0.6427753311641387,0.324523779824128
25.6,0.3241807927164293,0.6420954990935709,0.3241807927164293
25.62,0.32383839767118666,0.6414168434461512,0.32383839767118666
25.64,0.32349659325453106,0.6407393613686828,0.32349659325453106
25.66,0.3231553780370718,0.6400630500168868,0.3231553780370718
25.68,0.3228147505938794,0.6393879065553687,0.3228147505938794
25.7,0.32247470950446827,0.6387139281575842,0.32247470950446827
25.72,0.3221352533527805,0.6380411120058058,0.3221352533527805
25.740000000000002,0.3217963807271677,0.6373694552910887,0.3217963807271677
25.76,0.32145809022037547,0.636698955213237,0.32145809022037547
25.78,0.3211203804295257,0.636029608980771,0.3211203804295257
25.8,0.32078324995610025,0.6353614138108935,0.32078324995610025
25.82,0.3204466974059246,0.6346943669294566,0.3204466974059246
25.84,0.3201107213891507,0.6340284655709295,0.3201107213891507
25.86,0.31977532052024116,0.6333637069783649,0.31977532052024116
25.88,0.31944049341795255,0.6327000884033666,0.31944049341795255
25.900000000000002,0.31910623870531885,0.6320376071060573,0.31910623870531885
25.92,0.31877255500963586,0.6313762603550458,0.31877255500963586
25.94,0.3184394409624444,0.6307160454273953,0.3184394409624444
25.96,0.3181068951995146,0.6300569596085909,0.3181068951995146
25.98,0.31777491636082983,0.6293990001925079,0.31777491636082983
26.0,0.31744350309057046,0.6287421644813802,0.31744350309057046
26.02,0.3171126540370986,0.6280864497857679,0.3171126540370986
26.04,0.31678236785294156,0.6274318534245272,0.31678236785294156
26.060000000000002,0.31645264319477684,0.6267783727247777,0.31645264319477684
26.080000000000002,0.31612347872341584,0.6261260050218718,0.31612347872341584
26.1,0.31579487310378856,0.6254747476593636,0.31579487310378856
26.12,0.3154668250049283,0.624824597988978,0.3154668250049283
26.14,0.3151393330999557,0.6241755533705802,0.3151393330999557
26.16,0.3148123960660638,0.623527611172144,0.3148123960660638
26.18,0.31448601258450243,0.6228807687697225,0.31448601258450243
26.2,0.3141601813405633,0.6222350235474173,0.3141601813405633
26.22,0.31383490102356437,0.621590372897348,0.31383490102356437
26.240000000000002,0.3135101703268351,0.6209468142196222,0.3135101703268351
26.26,0.31318598794770136,0.6203043449223057,0.31318598794770136
26.28,0.3128623525874703,0.6196629624213927,0.3128623525874703
26.3,0.3125392629514155,0.6190226641407757,0.3125392629514155
26.32,0.31221671774876214,0.6183834475122164,0.31221671774876214
26.34,0.31189471569267235,0.6177453099753161,0.31189471569267235
26.36,0.3115732555002303,0.6171082489774861,0.3115732555002303
26.38,0.31125233589242757,0.6164722619739187,0.31125233589242757
26.400000000000002,0.3109319555941488,0.6158373464275586,0.3109319555941488
26.42,0.31061211333415684,0.6152034998090733,0.31061211333415684
26.44,0.31029280784507857,0.6145707195968244,0.31029280784507857
26.46,0.30997403786339023,0.6139390032768393,0.30997403786339023
26.48,0.3096558021294035,0.6133083483427825,0.3096558021294035
26.5,0.3093380993872508,0.612678752295927,0.3093380993872508
26.52,0.3090209283848714,0.6120502126451263,0.3090209283848714
26.54,0.30870428787399706,0.6114227269067857,0.30870428787399706
26.560000000000002,0.30838817661013823,0.610796292604835,0.30838817661013823
26.580000000000002,0.30807259335256965,0.6101709072707002,0.30807259335256965
26.6,0.30775753686431684,0.6095465684432754,0.30775753686431684
26.62,0.30744300591214185,0.6089232736688955,0.30744300591214185
26.64,0.30712899926652953,0.6083010205013091,0.30712899926652953
26.66,0.3068155157016739,0.6076798065016497,0.3068155157016739
26.68,0.3065025539954643,0.6070596292384097,0.3065025539954643
26.7,0.30619011292947174,0.6064404862874127,0.30619011292947174
26.72,0.3058781912889354,0.6058223752317864,0.3058781912889354
26.740000000000002,0.30556678786274893,0.6052052936619358,0.30556678786274893
26.76,0.3052559014434472,0.6045892391755157,0.3052559014434472
26.78,0.30494553082719283,0.6039742093774054,0.30494553082719283
26.8,0.3046356748137626,0.6033602018796805,0.3046356748137626
26.82,0.30432633220653454,0.6027472143015877,0.30432633220653454
26.84,0.3040175018124743,0.6021352442695174,0.3040175018124743
26.86,0.3037091824421224,0.6015242894169781,0.3037091824421224
26.88,0.30340137290958064,0.60091434738457,0.30340137290958064
26.900000000000002,0.30309407203249944,0.6003054158199591,0.30309407203249944
26.92,0.30278727863206456,0.5996974923778511,0.30278727863206456
26.94,0.3024809915329842,0.5990905747199659,0.3024809915329842
26.96,0.30217520956347627,0.5984846605150114,0.30217520956347627
26.98,0.3018699315552553,0.5978797474386585,0.3018699315552553
27.0,0.30156515634351994,0.5972758331735152,0.30156515634351994
27.02,0.30126088276693996,0.5966729154091013,0.30126088276693996
27.04,0.3009571096676436,0.5960709918418235,0.3009571096676436
27.060000000000002,0.30065383589120526,0.5954700601749499,0.30065383589120526
27.080000000000002,0.30035106028663255,0.5948701181185849,0.30035106028663255
27.1,0.300048781706354,0.5942711633896447,0.300048781706354
27.12,0.29974699900620655,0.5936731937118319,0.29974699900620655
27.14,0.29944571104542317,0.5930762068156115,0.29944571104542317
27.16,0.2991449166866204,0.5924802004381856,0.2991449166866204
27.18,0.29884461479578617,0.5918851723234694,0.29884461479578617
27.2,0.2985448042422676,0.5912911202220664,0.2985448042422676
27.22,0.2982454838987586,0.5906980418912448,0.2982454838987586
27.240000000000002,0.297946652641288,0.5901059350949119,0.297946652641288
27.26,0.2976483093492072,0.5895147976035922,0.2976483093492072
27.28,0.2973504529051784,0.5889246271944011,0.2973504529051784
27.3,0.29705308219516235,0.5883354216510228,0.29705308219516235
27.32,0.29675619610840664,0.5877471787636857,0.29675619610840664
27.34,0.2964597935374337,0.5871598963291386,0.2964597935374337
27.36,0.29616387337802896,0.5865735721506278,0.29616387337802896
27.38,0.29586843452922923,0.585988204037873,0.29586843452922923
27.400000000000002,0.29557347589331073,0.5854037898070442,0.29557347589331073
27.42,0.2952789963757776,0.5848203272807386,0.2952789963757776
27.44,0.2949849948853501,0.5842378142879571,0.2949849948853501
27.46,0.29469147033395343,0.5836562486640813,0.29469147033395343
27.48,0.29439842163670554,0.5830756282508508,0.29439842163670554
27.5,0.29410584771190623,0.5824959508963399,0.29410584771190623
27.52,0.2938137474810254,0.5819172144549353,0.2938137474810254
27.54,0.2935221198686919,0.5813394167873128,0.2935221198686919
27.560000000000002,0.293230963802682,0.5807625557604159,0.293230963802682
27.580000000000002,0.29294027821390817,0.5801866292474317,0.29294027821390817
27.6,0.2926500620364078,0.5796116351277698,0.2926500620364078
27.62,0.29236031420733216,0.5790375712870391,0.29236031420733216
27.64,0.292071033666935,0.5784644356170265,0.292071033666935
27.66,0.2917822193585618,0.5778922260156742,0.2917822193585618
27.68,0.29149387022863843,0.577320940387058,0.29149387022863843
27.7,0.2912059852266601,0.5767505766413643,0.2912059852266601
27.72,0.29091856330518084,0.5761811326948705,0.29091856330518084
27.740000000000002,0.29063160341980204,0.5756126064699209,0.29063160341980204
27.76,0.29034510452916196,0.5750449958949067,0.29034510452916196
27.78,0.29005906559492484,0.5744782989042434,0.29005906559492484
27.8,0.28977348558176996,0.5739125134383504,0.28977348558176996
27.82,0.2894883634573811,0.5733476374436283,0.2894883634573811
27.84,0.2892036981924359,0.5727836688724389,0.2892036981924359
27.86,0.288919488760595,0.5722206056830831,0.288919488760595
27.88,0.2886357341384915,0.5716584458397804,0.2886357341384915
27.900000000000002,0.2883524333057206,0.5710971873126477,0.2883524333057206
27.92,0.28806958524482906,0.5705368280776778,0.28806958524482906
27.94,0.2877871889413045,0.5699773661167197,0.2877871889413045
27.96,0.2875052433835652,0.569418799417457,0.2875052433835652
27.98,0.2872237475629497,0.5688611259733872,0.2872237475629497
28.0,0.2869427004737065,0.568304343783802,0.2869427004737065
28.02,0.28666210111298357,0.5677484508537657,0.28666210111298357
28.04,0.2863819484808183,0.5671934451940953,0.2863819484808183
28.060000000000002,0.28610224158012754,0.5666393248213407,0.28610224158012754
28.080000000000002,0.28582297941669677,0.5660860877577637,0.28582297941669677
28.1,0.2855441609991706,0.5655337320313178,0.2855441609991706
28.12,0.2852657853390425,0.5649822556756289,0.2852657853390425
28.14,0.28498785145064465,0.5644316567299744,0.28498785145064465
28.16,0.2847103583511381,0.5638819332392644,0.2847103583511381
28.18,0.28443330506050285,0.5633330832540209,0.28443330506050285
28.2,0.2841566906015279,0.5627851048303583,0.2841566906015279
28.22,0.2838805139998011,0.5622379960299642,0.2838805139998011
28.240000000000002,0.2836047742836999,0.5616917549200793,0.2836047742836999
28.26,0.2833294704843811,0.5611463795734783,0.2833294704843811
28.28,0.28305460163577145,0.5606018680684501,0.28305460163577145
28.3,0.2827801667745574,0.5600582184887791,0.2827801667745574
28.32,0.2825061649401763,0.5595154289237252,0.2825061649401763
28.34,0.28223259517480587,0.5589734974680048,0.28223259517480587
28.36,0.2819594565233553,0.5584324222217727,0.2819594565233553
28.38,0.2816867480334553,0.5578922012906017,0.2816867480334553
28.400000000000002,0.28141446875544884,0.5573528327854643,0.28141446875544884
28.42,0.2811426177423816,0.5568143148227142,0.2811426177423816
28.44,0.28087119404999245,0.5562766455240666,0.28087119404999245
28.46,0.2806001967367044,0.5557398230165808,0.2806001967367044
28.48,0.2803296248636146,0.55520384543264,0.2803296248636146
28.5,0.2800594774944859,0.5546687109099344,0.2800594774944859
28.52,0.27978975369573683,0.5541344175914417,0.27978975369573683
28.54,0.2795204525364328,0.5536009636254084,0.2795204525364328
28.560000000000002,0.2792515730882767,0.553068347165333,0.2792515730882767
28.580000000000002,0.2789831144255999,0.5525365663699463,0.2789831144255999
28.6,0.2787150756253532,0.5520056194031937,0.2787150756253532
28.62,0.2784474557670971,0.5514755044342173,0.2784474557670971
28.64,0.27818025393299395,0.5509462196373378,0.27818025393299395
28.66,0.27791346920779775,0.5504177631920366,0.27791346920779775
28.68,0.2776471006788459,0.5498901332829377,0.2776471006788459
28.7,0.2773811474360501,0.54936332809979,0.2773811474360501
28.72,0.2771156085718872,0.5488373458374499,0.2771156085718872
28.740000000000002,0.276850483181391,0.5483121846958633,0.276850483181391
28.76,0.2765857703621425,0.5477878428800479,0.2765857703621425
28.78,0.2763214692142618,0.5472643186000763,0.2763214692142618
28.8,0.27605757884039933,0.546741610071058,0.27605757884039933
28.82,0.27579409834572666,0.5462197155131225,0.27579409834572666
28.84,0.27553102683792835,0.5456986331514012,0.27553102683792835
28.86,0.27526836342719296,0.5451783612160114,0.27526836342719296
28.88,0.27500610722620455,0.5446588979420378,0.27500610722620455
28.900000000000002,0.2747442573501342,0.5441402415695168,0.2747442573501342
28.92,0.27448281291663135,0.5436223903434183,0.27448281291663135
28.94,0.27422177304581524,0.5431053425136294,0.27422177304581524
28.96,0.2739611368602668,0.5425890963349376,0.2739611368602668
28.98,0.27370090348501963,0.5420736500670135,0.27370090348501963
29.0,0.27344107204755214,0.5415590019743945,0.27344107204755214
29.02,0.27318164167777886,0.5410451503264682,0.27318164167777886
29.04,0.27292261150804226,0.540532093397455,0.27292261150804226
29.060000000000002,0.2726639806731044,0.5400198294663929,0.2726639806731044
29.080000000000002,0.2724057483101386,0.5395083568171196,0.2724057483101386
29.1,0.27214791355872137,0.5389976737382576,0.27214791355872137
29.12,0.2718904755608241,0.5384877785231961,0.2718904755608241
29.14,0.2716334334608048,0.5379786694700766,0.2716334334608048
29.16,0.2713767864054003,0.5374703448817753,0.2713767864054003
29.18,0.27112053354371773,0.5369628030658875,0.27112053354371773
29.2,0.27086467402722675,0.5364560423347119,0.27086467402722675
29.22,0.2706092070097514,0.5359500610052337,0.2706092070097514
29.240000000000002,0.27035413164746214,0.5354448573991095,0.27035413164746214
29.26,0.27009944709886774,0.5349404298426511,0.27009944709886774
29.28,0.26984515252480773,0.5344367766668092,0.26984515252480773
29.3,0.26959124708844384,0.5339338962071588,0.26959124708844384
29.32,0.2693377299552529,0.5334317868038824,0.2693377299552529
29.34,0.2690846002930183,0.5329304468017549,0.2690846002930183
29.36,0.2688318572718226,0.5324298745501281,0.2688318572718226
29.38,0.26857950006403986,0.531930068402915,0.26857950006403986
29.400000000000002,0.26832752784432723,0.5314310267185745,0.26832752784432723
29.42,0.268075939789618,0.5309327478600956,0.268075939789618
29.44,0.26782473507911353,0.5304352301949828,0.26782473507911353
29.46,0.2675739128942755,0.5299384720952408,0.2675739128942755
29.48,0.26732347241881865,0.5294424719373584,0.26732347241881865
29.5,0.26707341283870284,0.5289472281022941,0.26707341283870284
29.52,0.2668237333421256,0.5284527389754613,0.2668237333421256
29.54,0.2665744331195147,0.5279590029467124,0.2665744331195147
29.560000000000002,0.2663255113635204,0.5274660184103248,0.2663255113635204
29.580000000000002,0.2660769672690082,0.5269737837649853,0.2660769672690082
29.6,0.2658288000330516,0.5264822974137756,0.2658288000330516
29.62,0.265581008854924,0.5259915577641577,0.265581008854924
29.64,0.2653335929360918,0.5255015632279587,0.2653335929360918
29.66,0.2650865514802073,0.5250123122213564,0.2650865514802073
29.68,0.26483988369310074,0.5245238031648649,0.26483988369310074
29.7,0.2645935887827733,0.5240360344833199,0.2645935887827733
29.72,0.26434766595938997,0.5235490046058638,0.26434766595938997
29.740000000000002,0.2641021144352721,0.5230627119659322,0.2641021144352721
29.76,0.26385693342489025,0.5225771550012387,0.26385693342489025
29.78,0.26361212214485713,0.5220923321537612,0.26361212214485713
29.8,0.26336767981392023,0.5216082418697268,0.26336767981392023
29.82,0.2631236056529549,0.5211248825995988,0.2631236056529549
29.84,0.262879898884957,0.5206422527980615,0.262879898884957
29.86,0.2626365587350361,0.520160350924007,0.2626365587350361
29.88,0.26239358443040833,0.5196791754405203,0.26239358443040833
29.900000000000002,0.2621509752003894,0.5191987248148656,0.2621509752003894
29.92,0.26190873027638734,0.5187189975184733,0.26190873027638734
29.94,0.261666848891896,0.5182399920269246,0.261666848891896
29.96,0.2614253302824878,0.5177617068199386,0.2614253302824878
29.98,0.2611841736858071,0.517284140381359,0.2611841736858071
30.0,0.26094337834156267,0.5168072911991389,0.26094337834156267
30.02,0.26070294349152184,0.516331157765329,0.26070294349152184
30.04,0.2604628683795029,0.5158557385760623,0.2604628683795029
30.060000000000002,0.2602231522513685,0.5153810321315417,0.2602231522513685
30.080000000000002,0.25998379435501906,0.5149070369360265,0.25998379435501906
30.1,0.25974479394038574,0.5144337514978178,0.25974479394038574
30.12,0.2595061502594241,0.5139611743292467,0.2595061502594241
30.14,0.25926786256610695,0.5134893039466599,0.25926786256610695
30.16,0.2590299301164181,0.5130181388704068,0.2590299301164181
30.18,0.2587923521683455,0.512547677624826,0.2587923521683455
30.2,0.25855512798187463,0.512077918738233,0.25855512798187463
30.22,0.2583182568189819,0.5116088607429058,0.2583182568189819
30.240000000000002,0.2580817379436284,0.5111405021750725,0.2580817379436284
30.26,0.2578455706217528,0.5106728415748987,0.2578455706217528
30.28,0.25760975412126524,0.5102058774864736,0.25760975412126524
30.3,0.2573742877120409,0.5097396084577979,0.2573742877120409
30.32,0.25713917066591335,0.5092740330407706,0.25713917066591335
30.34,0.256904402256668,0.508809149791176,0.256904402256668
30.36,0.25666998176003614,0.5083449572686713,0.25666998176003614
30.38,0.2564359084536879,0.5078814540367739,0.2564359084536879
30.400000000000002,0.25620218161722663,0.5074186386628478,0.25620218161722663
30.42,0.25596880053218185,0.5069565097180925,0.25596880053218185
30.44,0.2557357644820037,0.5064950657775295,0.2557357644820037
30.46,0.2555030727520558,0.5060343054199894,0.2555030727520558
30.48,0.25527072462960976,0.505574227228101,0.25527072462960976
30.5,0.2550387194038384,0.5051148297882768,0.2550387194038384
30.52,0.2548070563658099,0.5046561116907022,0.2548070563658099
30.54,0.25457573480848145,0.5041980715293229,0.25457573480848145
30.560000000000002,0.254344754026693,0.5037407079018318,0.254344754026693
30.580000000000002,0.2541141133171612,0.5032840194096576,0.2541141133171612
30.6,0.2538838119784735,0.5028280046579526,0.2538838119784735
30.62,0.2536538493110816,0.5023726622555797,0.2536538493110816
30.64,0.2534242246172958,0.5019179908151017,0.2534242246172958
30.66,0.25319493720127884,0.501463988952768,0.25319493720127884
30.68,0.25296598636903955,0.5010106552885031,0.25296598636903955
30.7,0.2527373714284274,0.5005579884458947,0.2527373714284274
30.72,0.2525090916891261,0.5001059870521819,0.2525090916891261
30.740000000000002,0.25228114646264793,0.49965464973824303,0.25228114646264793
30.76,0.2520535350623275,0.49920397513858406,0.2520535350623275
30.78,0.2518262568033163,0.4987539618913267,0.2518262568033163
30.8,0.25159931100257604,0.49830460863819664,0.25159931100257604
30.82,0.2513726969788737,0.49785591402451224,0.2513726969788737
30.84,0.25114641405277505,0.4974078766991722,0.25114641405277505
30.86,0.2509204615466393,0.4969604953146449,0.2509204615466393
30.88,0.2506948387846127,0.49651376852695595,0.2506948387846127
30.900000000000002,0.25046954509262326,0.4960676949956773,0.25046954509262326
30.92,0.250244579798375,0.49562227338391557,0.250244579798375
30.94,0.2500199422313419,0.4951775023583005,0.2500199422313419
30.96,0.24979563172276237,0.49473338058897387,0.24979563172276237
30.98,0.24957164760563363,0.49428990674957785,0.24957164760563363
31.0,0.24934798921470594,0.49384707951724427,0.24934798921470594
31.02,0.24912465588647706,0.49340489757258266,0.24912465588647706
31.04,0.24890164695918637,0.49296335959966936,0.24890164695918637
31.060000000000002,0.2486789617728097,0.49252246428603685,0.2486789617728097
31.080000000000002,0.2484565996690534,0.49208221032266175,0.2484565996690534
31.1,0.24823455999134883,0.4916425964039545,0.24823455999134883
31.12,0.248012842084847,0.4912036212277478,0.248012842084847
31.14,0.24779144529641284,0.490765283495286,0.24779144529641284
31.16,0.24757036897461987,0.49032758191121395,0.24757036897461987
31.18,0.24734961246974468,0.48989051518356624,0.24734961246974468
31.2,0.24712917513376143,0.48945408202375634,0.24712917513376143
31.220000000000002,0.24690905632033647,0.4890182811465654,0.24690905632033647
31.240000000000002,0.2466892553848228,0.48858311127013226,0.2466892553848228
31.26,0.24646977168425505,0.48814857111594184,0.24646977168425505
31.28,0.24625060457734355,0.48771465940881503,0.24625060457734355
31.3,0.24603175342446945,0.4872813748768978,0.24603175342446945
31.32,0.24581321758767916,0.4868487162516505,0.24581321758767916
31.34,0.2455949964306791,0.4864166822678378,0.2455949964306791
31.36,0.24537708931883043,0.48598527166351724,0.24537708931883043
31.38,0.24515949561914374,0.48555448318002964,0.24515949561914374
31.400000000000002,0.24494221470027375,0.4851243155619882,0.24494221470027375
31.42,0.24472524593251427,0.48469476755726804,0.24472524593251427
31.44,0.24450858868779277,0.484265837916996,0.24450858868779277
31.46,0.24429224233966534,0.4838375253955403,0.24429224233966534
31.48,0.24407620626331147,0.4834098287505002,0.24407620626331147
31.5,0.24386047983552883,0.4829827467426954,0.24386047983552883
31.52,0.24364506243472822,0.48255627813615676,0.24364506243472822
31.54,0.2434299534409285,0.4821304216981149,0.2434299534409285
31.560000000000002,0.24321515223575138,0.4817051761989907,0.24321515223575138
31.580000000000002,0.2430006582024163,0.48128054041238566,0.2430006582024163
31.6,0.24278647072573561,0.4808565131150706,0.24278647072573561
31.62,0.2425725891921094,0.48043309308697685,0.2425725891921094
31.64,0.24235901298952028,0.4800102791111856,0.24235901298952028
31.66,0.24214574150752885,0.47958806997391795,0.24214574150752885
31.68,0.24193277413726821,0.4791664644645254,0.24193277413726821
31.7,0.24172011027143941,0.4787454613754794,0.24172011027143941
31.720000000000002,0.2415077493043062,0.4783250595023621,0.2415077493043062
31.740000000000002,0.2412956906316903,0.47790525764385594,0.2412956906316903
31.76,0.2410839336509664,0.4774860546017346,0.2410839336509664
31.78,0.24087247776105727,0.47706744918085225,0.24087247776105727
31.8,0.24066132236242901,0.4766494401891349,0.24066132236242901
31.82,0.24045046685708601,0.4762320264375703,0.24045046685708601
31.84,0.24023991064856623,0.47581520674019795,0.24023991064856623
31.86,0.2400296531419364,0.4753989799141002,0.2400296531419364
31.88,0.23981969374378712,0.47498334477939214,0.23981969374378712
31.900000000000002,0.23961003186222826,0.4745683001592122,0.23961003186222826
31.92,0.23940066690688397,0.4741538448797132,0.23940066690688397
31.94,0.23919159828888817,0.47373997777005206,0.23919159828888817
31.96,0.2389828254208795,0.47332669766238084,0.2389828254208795
31.98,0.23877434771699702,0.4729140033918374,0.23877434771699702
32.0,0.2385661645928752,0.47250189379653584,0.2385661645928752
32.02,0.23835827546563937,0.4720903677175574,0.23835827546563937
32.04,0.23815067975390108,0.47167942399894114,0.23815067975390108
32.06,0.23794337687775344,0.47126906148767456,0.23794337687775344
32.08,0.23773636625876637,0.4708592790336846,0.23773636625876637
32.1,0.23752964731998222,0.4704500754898278,0.23752964731998222
32.12,0.237323219485911,0.4700414497118828,0.237323219485911
32.14,0.23711708218252597,0.4696334005585391,0.23711708218252597
32.160000000000004,0.23691123483725884,0.46922592689138953,0.23691123483725884
32.18,0.23670567687899555,0.4688190275749207,0.23670567687899555
32.2,0.23650040773807138,0.4684127014765038,0.23650040773807138
32.22,0.23629542684626686,0.4680069474663861,0.23629542684626686
32.24,0.23609073363680289,0.4676017644176816,0.23609073363680289
32.26,0.2358863275443365,0.4671971512063621,0.2358863275443365
32.28,0.23568220800495643,0.466793106711249,0.23568220800495643
32.3,0.23547837445617847,0.46638962981400367,0.23547837445617847
32.32,0.23527482633694116,0.46598671939911857,0.23527482633694116
32.34,0.23507156308760152,0.46558437435390937,0.23507156308760152
32.36,0.2348685841499304,0.46518259356850555,0.2348685841499304
32.38,0.2346658889671083,0.4647813759358418,0.2346658889671083
32.4,0.2344634769837209,0.4643807203516491,0.2344634769837209
32.42,0.23426134764575482,0.46398062571444665,0.23426134764575482
32.44,0.23405950040059312,0.4635810909255328,0.23405950040059312
32.46,0.23385793469701122,0.4631821148889764,0.23385793469701122
32.480000000000004,0.23365664998517244,0.46278369651160906,0.23365664998517244
32.5,0.23345564571662378,0.4623858347030151,0.23345564571662378
32.52,0.23325492134429168,0.46198852837552473,0.23325492134429168
32.54,0.23305447632247764,0.4615917764442043,0.23305447632247764
32.56,0.23285431010685417,0.4611955778268489,0.23285431010685417
32.58,0.23265442215446042,0.4607999314439731,0.23265442215446042
32.6,0.23245481192369807,0.4604048362188028,0.23245481192369807
32.62,0.23225547887432718,0.4600102910772676,0.23225547887432718
32.64,0.23205642246746183,0.45961629494799133,0.23205642246746183
32.660000000000004,0.23185764216556626,0.45922284676228486,0.23185764216556626
32.68,0.2316591374324504,0.45882994545413697,0.2316591374324504
32.7,0.2314609077332659,0.45843758996020667,0.2314609077332659
32.72,0.23126295253450224,0.45804577921981493,0.23126295253450224
32.74,0.2310652713039821,0.4576545121749365,0.2310652713039821
32.76,0.23086786351085778,0.4572637877701915,0.23086786351085778
32.78,0.23067072862560697,0.45687360495283785,0.23067072862560697
32.8,0.2304738661200286,0.4564839626727627,0.2304738661200286
32.82,0.23027727546723883,0.4560948598824747,0.23027727546723883
32.84,0.23008095614166724,0.455706295537096,0.23008095614166724
32.86,0.22988490761905245,0.45531826859435404,0.22988490761905245
32.88,0.2296891293764385,0.4549307780145737,0.2296891293764385
32.9,0.22949362089217068,0.45454382276066946,0.22949362089217068
32.92,0.22929838164589145,0.45415740179813735,0.22929838164589145
32.94,0.2291034111185368,0.4537715140950474,0.2291034111185368
32.96,0.22890870879233202,0.4533861586220354,0.22890870879233202
32.980000000000004,0.22871427415078796,0.45300133435229534,0.22871427415078796
33.0,0.22852010667869707,0.45261704026157135,0.22852010667869707
33.02,0.22832620586212943,0.45223327532815055,0.22832620586212943
33.04,0.228132571188429,0.45185003853285455,0.228132571188429
33.06,0.22793920214620966,0.4514673288590322,0.22793920214620966
33.08,0.22774609822535144,0.45108514529255206,0.22774609822535144
33.1,0.22755325891699654,0.4507034868217945,0.22755325891699654
33.12,0.2273606837135457,0.45032235243764385,0.2273606837135457
33.14,0.22716837210865418,0.4499417411334814,0.22716837210865418
33.160000000000004,0.2269763235972281,0.4495616519051774,0.2269763235972281
33.18,0.22678453767542073,0.4491820837510836,0.22678453767542073
33.2,0.22659301384062847,0.44880303567202584,0.22659301384062847
33.22,0.2264017515914873,0.4484245066712966,0.2264017515914873
33.24,0.22621075042786895,0.44804649575464733,0.22621075042786895
33.26,0.22602000985087725,0.4476690019302815,0.22602000985087725
33.28,0.2258295293628443,0.4472920242088463,0.2258295293628443
33.3,0.22563930846732688,0.44691556160342644,0.22563930846732688
33.32,0.22544934666910263,0.4465396131295357,0.22544934666910263
33.34,0.22525964347416655,0.4461641778051106,0.22525964347416655
33.36,0.22507019838972714,0.445789254650502,0.22507019838972714
