time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
87.68,0.007215832968015737,0.016437651647640803,0.013092149758424721
87.7,0.006930529422959768,0.014817289011671545,0.013279332669419518
87.72,0.0069013137936197256,0.012990369325728512,0.013098371023776471
87.74,0.007503199173876917,0.011071947785400701,0.012564323906630814
87.76,0.007426713210436003,0.008354130908659496,0.011063403103707325
87.78,0.006497392236893643,0.0061372827528474,0.010019999633742121
87.8,0.004992920470787435,0.004412437369420962,0.00854104680298183
87.82000000000001,0.004469341662297962,0.0028396221053375165,0.006944241762307301
87.84,0.0037262108554418478,0.0025702612145157904,0.006278833929992815
87.86,0.003850222072386838,0.004248377690655461,0.008052914160884153
87.88,0.0037017957222306957,0.0063989963031308985,0.009932415080658187
87.9,0.0032946806298147944,0.008650316904602542,0.011813865279175488
87.92,0.0030920797415057697,0.009847095844555129,0.012831145033544008
87.94,0.002291159637205462,0.011152691118974836,0.013435519135625233
87.96000000000001,0.0021583172978542936,0.012320279062411862,0.01412442865261329
87.98,0.00200617223379944,0.013596887123376856,0.014616614154537485
88.0,0.0023536796233471096,0.013691587411530141,0.015384702475379326
88.02,0.001535550327485226,0.014505453044135575,0.015968717593312417
88.04,0.0022427833769643655,0.014570183542212543,0.016706058830137975
88.06,0.0033811572138069536,0.01502726079082885,0.01781466044314203
88.08,0.004737057986397611,0.015570848676639574,0.019368181360208122
88.10000000000001,0.005463419582357615,0.016393590295414262,0.021024230604459286
88.12,0.0058943196801338246,0.01726474247861492,0.02228797633717672
88.14,0.006886070107197076,0.017743813644544446,0.02381786190325801
88.16,0.008039986363504073,0.01775232208987691,0.024910155935154145
88.18,0.008534348456475788,0.017945070978678167,0.025813471446842488
88.2,0.009466424249991565,0.017368900149541358,0.02613152187961264
88.22,0.010810622796421542,0.016154160134066085,0.026239662346168858
88.24,0.012106931097755238,0.015704200512519622,0.026914752478447625
88.26,0.01387135474864325,0.014570228021143964,0.02773035585783608
88.28,0.015363716206997653,0.013496004159579994,0.028321341989348155
88.3,0.016233189266021658,0.011922292603546412,0.02785845849343618
88.32000000000001,0.017214802357097447,0.009638263906862619,0.026736922508630932
88.34,0.017330267818050128,0.007471178303736313,0.02478595387799119
88.36,0.017346453560283432,0.0055186622628756715,0.02274837532113219
88.38,0.017432627640629084,0.004576548179255672,0.02087109312937855
88.4,0.017745398876906467,0.00469708251548123,0.019051145017692957
88.42,0.01841711685880323,0.006260829116943843,0.017853598120516595
88.44,0.019104314534303155,0.007469651322761802,0.017589031226856688
88.46000000000001,0.01914348357091061,0.008405390753830457,0.016546482095780864
88.48,0.018637066334845336,0.008527795979300739,0.016243107407400082
88.5,0.01828802428368117,0.008557834843846462,0.016263402409073504
88.52,0.017154022765844244,0.008538978437036868,0.015316786571615318
88.54,0.01593486204742938,0.009550809701316549,0.01456956246859403
88.56,0.015897941729306468,0.010952700857080139,0.014389884206364138
88.58,0.01661606721877276,0.01190182556809719,0.014804895899890445
88.60000000000001,0.01764113931177503,0.012370112416910245,0.014906640401387684
88.62,0.01861157689695214,0.011952134001730603,0.014590788401000318
88.64,0.02054398212112353,0.012144660272984801,0.014697795696941657
88.66,0.021806017364516476,0.01214462220197774,0.0148855783458621
88.68,0.022944948479008614,0.012789206120185671,0.014235083400795441
88.7,0.02328868223825241,0.013313484819844104,0.013352509928471654
88.72,0.023716070522137308,0.013327981659260007,0.012499809187566584
88.74,0.0243495970300645,0.01387938341592522,0.01187259126910302
88.76,0.02534192611029464,0.015186378626845716,0.011272307850719709
88.78,0.026710971725426826,0.016282560684712923,0.011047724715292171
88.8,0.027478233090897235,0.017021574917438713,0.01094218150986459
88.82000000000001,0.027163717942673627,0.016633737710586533,0.011075422577900451
88.84,0.02655957604567416,0.016935907125113153,0.010783737739466137
88.86,0.026300697195998576,0.016347707133286437,0.011301467202364858
88.88,0.025952806733088796,0.015500358620241688,0.012121947375342036
88.9,0.025686688128593687,0.01463606815337219,0.012847837552254673
88.92,0.025502355063218428,0.013996949670638949,0.013826868629885672
88.94,0.024872795624922825,0.013164049394964206,0.014052957001090065
88.96000000000001,0.024027308715750394,0.012239122766865286,0.014178588329216424
88.98,0.02288487596550718,0.010717395417634976,0.014804538520216992
89.0,0.02154512100582869,0.009738465067327281,0.014480745642758494
89.02,0.02060325172054339,0.008644090335764451,0.014263545406009707
89.04,0.019597782771545502,0.007987643207507512,0.013926629090166795
89.06,0.019600948672227753,0.007900992849963928,0.013779593596143076
89.08,0.019126129592261686,0.007876373300123394,0.013931557084708354
89.10000000000001,0.018841182183619302,0.00799490477264589,0.013891872059189148
89.12,0.018683114141715598,0.008583874599074809,0.013343311618366672
89.14,0.018878441973504686,0.009474763500265312,0.01276745357855516
89.16,0.019196291601912177,0.010311061363554077,0.012475890776512477
89.18,0.01931330735847097,0.011153156363428817,0.012424262218192332
89.2,0.018751456412143087,0.011781301092054915,0.012445537394252162
89.22,0.018737349383730735,0.012774095897722862,0.012684837880169535
89.24,0.018441230897812997,0.012922675820508543,0.012682917628974638
89.26,0.01811001351183833,0.012360342166414738,0.012625977837876234
89.28,0.017944260305242793,0.012347927787522804,0.012583373817262995
89.3,0.01842045391152275,0.013153104463024194,0.012729264953299088
89.32000000000001,0.018837983074039295,0.01333940392190521,0.012876158632816725
89.34,0.01963547132191143,0.012937701576922535,0.013019887530564036
89.36,0.020412121020273163,0.012792840490227013,0.013088297977376562
89.38,0.021112025475281116,0.012169852241806781,0.013148627489878627
89.4,0.02029543234682441,0.010871636535633038,0.013003153762102529
89.42,0.019043260986892928,0.009175735678855646,0.013107995386096354
89.44,0.017717383709304566,0.007537378532738169,0.013365566421588673
89.46000000000001,0.016883727459930904,0.006238149574695153,0.013733005691495213
89.48,0.016283699931866156,0.005767953160550682,0.013753647036389462
89.5,0.015839315585413447,0.005633495265851372,0.013019665477659792
89.52,0.01543178911567604,0.006227884034921556,0.011862524806443845
89.54,0.014634761434953049,0.006609632830993413,0.010799296696683974
89.56,0.013504085118096155,0.006789292100705314,0.00898909345986402
89.58,0.012269110135876294,0.007015956541359698,0.00773437348953782
89.60000000000001,0.011476340882055472,0.006722550375698182,0.007212916512684567
89.62,0.010693897241449634,0.0062288979082183275,0.006396654297239259
89.64,0.01011368409807616,0.005649498382431808,0.0062649099587153674
89.66,0.00991624042600951,0.005484888637036332,0.005999793758262018
89.68,0.009913719939046826,0.005429576601766026,0.006160312699307183
89.7,0.010126503062303059,0.005671587780808855,0.0066997604829395
89.72,0.010555487433836297,0.006714028269635908,0.007061064874059517
89.74,0.011282645347273449,0.007142269369114711,0.007428036814041503
89.76,0.012262632384451081,0.007307123418890141,0.008796847796542967
89.78,0.012954116907362654,0.007286033285648065,0.010214057626655455
89.8,0.014024751208901447,0.007985955021670196,0.010745651124239334
89.82000000000001,0.014205884584627858,0.008555321852431033,0.010554709697420317
89.84,0.013822523640205368,0.009056529313701173,0.010074421081694446
89.86,0.013596119139275118,0.009006747910522042,0.009845710527019188
89.88,0.014012197301645279,0.008718619116173928,0.010340544530839574
89.9,0.013205136903908957,0.007121733949979936,0.010584474651970308
89.92,0.011737209884196652,0.0054663379844852675,0.010599901033344943
89.94,0.01010800305831254,0.004380033037599731,0.01070305529548851
89.96000000000001,0.009601029630572284,0.0032325068193095226,0.011055718460612233
89.98,0.009558739865056946,0.0028663856130839204,0.011577607091604113
90.0,0.009902928524740439,0.002797880577784647,0.012085432512031211
90.02,0.010347987720836577,0.002148543236872918,0.012105064496044211
90.04,0.010621265285761934,0.0015980110242362552,0.011199861078864485
90.06,0.011150052340693687,0.00208930652370665,0.010506592962432898
90.08,0.011972040669074252,0.00407544501240394,0.010029072987385045
90.10000000000001,0.012106344850149164,0.006239199465720881,0.00948725969009592
90.12,0.011572976440806723,0.007796867168371142,0.008912241099397027
90.14,0.011220473287761759,0.00929392171082655,0.008999123508244798
90.16,0.01031375963691047,0.01021715297589389,0.009042835070541199
90.18,0.009202450963130198,0.01114723209745163,0.00909717652606586
90.2,0.00811746524109659,0.01109846425887109,0.008563897333662147
90.22,0.008096279880102012,0.012261509284009242,0.008495646936321438
90.24,0.008398289888357119,0.01407700546865524,0.009316664532312724
90.26,0.008232706459699514,0.015122552973052638,0.010399228301867102
90.28,0.007601301491035343,0.016162303952692973,0.010809993012129591
90.3,0.00777873755122295,0.016830701299128246,0.01048621216729319
90.32000000000001,0.008684172588833413,0.01812743271870981,0.010224582483905642
90.34,0.00850473593138493,0.01853367222522663,0.010675798718716503
90.36,0.00939515883181238,0.019738431655088297,0.011129476482836414
90.38,0.010125105464032601,0.021095802251056592,0.011784395305211541
90.4,0.010916733807193857,0.022251298584840762,0.012062912415747251
90.42,0.011862139518604181,0.023799311926304238,0.01290610016452318
90.44,0.013518039548596317,0.025912277700528515,0.0139625591006097
90.46000000000001,0.014717422322826808,0.02767750682267898,0.01460784219044991
90.48,0.015875377687755904,0.028672497633368783,0.014590020682943858
90.5,0.01690203331800925,0.029022907532111612,0.014313872896924557
90.52,0.017177939672674884,0.028596857341101626,0.014278028990213238
90.54,0.017613333511706183,0.027544571823826084,0.013249834118381244
90.56,0.018857890253719364,0.026213498471525064,0.011384712771389655
90.58,0.019223034268303487,0.024663075086430966,0.01037327529493378
90.60000000000001,0.019443311933821254,0.02307338924107572,0.008832328483475402
90.62,0.018797442682995033,0.020899547718668927,0.007211436773771038
90.64,0.018123920081379436,0.018572641329437457,0.005448434799600171
90.66,0.017470766749440758,0.016102953698322306,0.003912272950345982
90.68,0.016976895604055495,0.013583357129361465,0.004766660782716132
90.7,0.01651248049570469,0.011146496530572089,0.006000798351765619
90.72,0.016216938413318668,0.00959506269022753,0.006794157292119163
90.74,0.016365476215975873,0.008856630051862501,0.007538402803580679
90.76,0.016013400824528977,0.007844388835472184,0.008183480686555708
90.78,0.014809921383903576,0.0066663685399447345,0.008143753841221785
90.8,0.014756098914906918,0.0057935802183259845,0.00898266309385648
90.82000000000001,0.014859912784296828,0.005325925522182236,0.009621620531760074
90.84,0.014837914140879305,0.004974941228717114,0.01016400478381378
90.86,0.01618943519937191,0.006039362266958429,0.010750422107102055
90.88,0.018389634796983557,0.007247497071366019,0.011846852633190205
90.9,0.020133739520256162,0.008917599246715247,0.01214647760032761
90.92,0.021030668400432925,0.009797147661818661,0.012376215792827109
90.94,0.021296097704670707,0.009795531200919527,0.012524249336484373
90.96000000000001,0.020551409750580008,0.009958734741791198,0.011790720602873828
90.98,0.02032764936814108,0.010022972871122878,0.011650074947192987
91.0,0.020381934560790314,0.010305625320359574,0.011499104581103543
91.02,0.02027388972100532,0.010452245279789957,0.011314689917341409
91.04,0.019954492825895648,0.009794173333400274,0.01137477911809755
91.06,0.01955997666266195,0.00825663916342176,0.012136358373657487
91.08,0.01838521747127503,0.006366790017581538,0.012501815841158205
91.10000000000001,0.017510409650531227,0.005140986347582082,0.012476912174216332
91.12,0.016416545396053396,0.004309051718337046,0.012119633091549292
91.14,0.014149601486635252,0.0036765531671255135,0.010966499247147913
91.16,0.011984121528021573,0.003526765569081349,0.010721115167599922
91.18,0.009792222293526293,0.0038179388405951424,0.011274779932541347
91.2,0.0081182110240981,0.005317059937889373,0.012263106251760712
91.22,0.005810383793956925,0.007830181319837447,0.013114617717634844
91.24,0.004299478052184289,0.009904560283425724,0.014003243474769226
91.26,0.003112875681877404,0.011910328338131097,0.015018142090001619
91.28,0.00285848115346153,0.01297074065889564,0.01569182199188535
91.3,0.0031723549873756344,0.013948420551975815,0.01638691665834193
91.32000000000001,0.003333346914489381,0.014530491375741668,0.0163206145040549
91.34,0.0041263660798294445,0.014740794570605741,0.016196731258729054
91.36,0.005513721208501939,0.014697179135154835,0.016246851215542396
91.38,0.006679203387193779,0.014512927666705531,0.016706705641961306
91.4,0.007063153658053383,0.014329273325047558,0.016836815785527467
91.42,0.006831054943963083,0.014549163779497427,0.016367672062624464
91.44,0.005315053930361878,0.01466118575831756,0.016170868327082148
91.46000000000001,0.0042762346475286326,0.014950919060612782,0.016650529509179914
91.48,0.003235247496415556,0.01549279033575823,0.016734918714745126
91.5,0.003000011349412886,0.016308095789438665,0.01821710376313454
91.52,0.00266967716336021,0.016586955949090747,0.018766467786857737
91.54,0.002634170253865941,0.016984697650791657,0.019339846923428543
91.56,0.00248427961089038,0.017372842507943565,0.019718800866259444
91.58,0.0024409301949060566,0.017753891423025688,0.020194598561898956
91.60000000000001,0.0020144944227834965,0.018421190428383007,0.020355040617779437
91.62,0.0027196717240687636,0.019273128660945413,0.02047113754123984
91.64,0.003562936667624667,0.01955805614040466,0.02052129655744702
91.66,0.0048510587140343266,0.01974972385933808,0.021302737772300684
91.68,0.005669525639763332,0.020378948500325633,0.021159726827794115
91.7,0.006069754807766537,0.02092112329667813,0.02073447919925814
91.72,0.006266301958669885,0.02244300925017529,0.02033084308673337
91.74,0.006220780617606239,0.02238024147782314,0.018947013140251805
91.76,0.0067626724986511655,0.022101186282720953,0.017397316669826805
91.78,0.007481592975227467,0.021360023840910226,0.015093323646722286
91.8,0.008944743800352263,0.020835783890389824,0.012941623447352807
91.82000000000001,0.010625954012366205,0.020541350890066087,0.010961410338954442
91.84,0.011289859513863838,0.019855726433581432,0.009901966889655283
91.86,0.012811401411981947,0.01973146322546923,0.008313475034553998
91.88,0.013945608883539204,0.01941548125623898,0.007474677058815879
91.9,0.015371479153442467,0.018715145621231773,0.006282445629297651
91.92,0.016434881933500463,0.017296838405773313,0.005396726776161481
91.94,0.017730491301459785,0.016077749340441726,0.005665411164557289
91.96000000000001,0.019388816591872124,0.014963574878970863,0.006731580054387466
91.98,0.021005839287954534,0.014379492358963904,0.008056297830637018
92.0,0.02218389362953413,0.01312092389661273,0.010084381044260165
92.02,0.023321166132003853,0.011790688006225467,0.012268840840851544
92.04,0.02422757168692083,0.010875120846717466,0.013815717329517314
92.06,0.025228082987443952,0.009860308334016412,0.01567268690400462
92.08,0.026315267543420458,0.008866512488965568,0.01771852082235917
92.10000000000001,0.02662043456923371,0.008332728161646877,0.018889962870221978
92.12,0.027132299196189518,0.008511438003375208,0.01988148426100725
92.14,0.027775552424667123,0.01016718442732278,0.01996067168931886
92.16,0.02817140850544598,0.011272802609761892,0.019842118748701842
92.18,0.0282040395027615,0.012190535273079811,0.018699807949047347
92.2,0.028493462244880224,0.013316178120440659,0.017637127492752036
92.22,0.02871204121746722,0.014792405986784902,0.016454201477482014
92.24,0.02948098169211242,0.015973616369339375,0.015445741872691331
92.26,0.030262298876095,0.017026982799126882,0.014778165049299402
92.28,0.030481349746303336,0.018370207158313976,0.013520039141014104
92.3,0.030523647886782565,0.019483296820302344,0.012621496263068608
92.32000000000001,0.030079429521610097,0.019883280434220583,0.011964950777813333
92.34,0.028777402737508777,0.01985865356402843,0.010657080939194779
92.36,0.027685758698953872,0.01938179431352755,0.01036607847790237
92.38,0.027328174926075963,0.020088285224789955,0.009542812557079948
92.4,0.027100199934666686,0.020627136046301033,0.009023969717911242
92.42,0.02665823975967249,0.020325350119983602,0.008687512002033543
92.44,0.026452117531019646,0.01982832816191268,0.008851530052097453
92.46000000000001,0.026255416899098716,0.01860746111706399,0.009921638227512741
92.48,0.025709206935702146,0.016783650829851476,0.011151513836574464
92.5,0.024665840188609844,0.014464342998305102,0.012317813596147236
92.52,0.024663714357002108,0.012214605635098363,0.013828185066178203
92.54,0.02476505447460246,0.009812872108213341,0.015342938188663014
92.56,0.025150621661780267,0.008449566816762209,0.016757805116120558
92.58,0.024498109994245083,0.00782610588626048,0.016708265536422854
92.60000000000001,0.023798476245628798,0.007391560807924258,0.0170584864546375
92.62,0.023386673245807205,0.00826231556237774,0.017296065271405623
92.64,0.022209233633328117,0.009176462277206802,0.017078392658855114
92.66,0.020794019549553337,0.01020543989526914,0.017078876500925627
92.68,0.019595717138330793,0.011421394664323492,0.01775464363804834
92.7,0.017866891436136997,0.012057507745301371,0.017945088665412747
92.72,0.01595341025817506,0.012172719228817795,0.017841991040693048
92.74,0.013720224523279288,0.012182456234581904,0.017344221494256646
92.76,0.01187632374271027,0.012486587212875587,0.017486973068685095
92.78,0.010946785559181946,0.012583650128252454,0.017327976680524326
92.8,0.010460546387972398,0.01201543123503678,0.01700482880412544
92.82000000000001,0.010581454070596,0.012102713185107528,0.017003544524440473
92.84,0.01098959373371294,0.011698969676207868,0.016553452258657196
92.86,0.011687460161829899,0.011503227843419141,0.016427561282059557
92.88,0.011449321350116757,0.011305205318688857,0.016191467457564022
92.9,0.01116818614390743,0.011435146139843729,0.016002402773718713
92.92,0.010764286774050573,0.010101385420369174,0.015513609363922659
92.94,0.009863221312910045,0.00849826757932807,0.014195915372173244
92.96000000000001,0.009415454307614106,0.007303766161903506,0.013276147517980367
92.98,0.009294152672334072,0.005713087239570855,0.011593302785208726
93.0,0.008617788974430935,0.004188759209068407,0.009947882062094453
93.02,0.008452035159783164,0.0031554509723572045,0.008121092066780482
93.04,0.008304540493382894,0.0036050220934285594,0.006661792385621055
93.06,0.008521069132157165,0.003929682399774825,0.0057936698323169805
93.08,0.008786116093865808,0.004324282635622667,0.005413250088010555
93.10000000000001,0.009497304699217717,0.00473474772408142,0.005534439882776832
93.12,0.010402653889907647,0.006069678629229245,0.005688547996650627
93.14,0.011152812042172628,0.007509801838429204,0.005814340545220572
93.16,0.01156834171143349,0.009894762954875298,0.005183276970018887
93.18,0.011588150575328766,0.012028508598760536,0.004679202743397584
93.2,0.01248711702562721,0.014461082835155977,0.004182593560205564
93.22,0.013146399698932153,0.017444715445024708,0.005053933865514266
93.24,0.013961662986040986,0.020266408779153654,0.006552964840263292
93.26,0.014194826608565725,0.021956545489649044,0.007810986010810013
93.28,0.014308017937991092,0.023716013788063817,0.009408426345982848
93.3,0.014762896141104945,0.024287084838931956,0.009524661310263907
93.32000000000001,0.015286682914022942,0.02438929430612992,0.009106036948989253
93.34,0.016080274423582543,0.02473254499593803,0.008670925090260276
93.36,0.015968167481510837,0.024870841339223182,0.009074149472720025
93.38,0.016505561292180164,0.024911583058476648,0.00915754967995911
93.4,0.017223362054233034,0.02474260704448161,0.009290960068185514
93.42,0.017801643639435077,0.02408481300164744,0.008789538987487923
93.44,0.017099456360350623,0.023526142376736246,0.009270681427973293
93.46000000000001,0.01715243433061188,0.023716839578258164,0.008970007118052618
93.48,0.016937557672905716,0.023386640290965703,0.00801229830869239
93.5,0.018310625931981045,0.023934879931167035,0.006817561302749509
93.52,0.019075141507188795,0.02468116341212646,0.006529560787914712
93.54,0.01959771809419434,0.024855600257237674,0.0062895150481832515
93.56,0.019914216892603216,0.024319795635347564,0.0051446152432181175
93.58,0.020630373945696077,0.024313115146867095,0.004143576938443385
93.60000000000001,0.02039280771487302,0.024147669072426162,0.004050681342589422
93.62,0.02015805797962933,0.02427401870233367,0.004344841881534389
93.64,0.019391306084797763,0.02329595687123505,0.003946444911670018
93.66,0.018687422596597218,0.023042919767570405,0.004459352216271317
93.68,0.017279522792907745,0.021839947328386303,0.004621539065392917
93.7,0.01601514921453211,0.020985734330992403,0.0051099544680121125
93.72,0.014550025732763105,0.02070035793697962,0.0063324943441021965
93.74,0.013166713619070684,0.0204170353317069,0.007411932223545662
93.76,0.011538645160877487,0.019843630876252193,0.008459268662382183
93.78,0.00999583959803688,0.019258622675787092,0.009350277984565518
93.8,0.00905545484502284,0.019144386314510452,0.010089823218061037
93.82000000000001,0.008871101389475028,0.019014397834309228,0.010184358704915016
93.84,0.008781880534986474,0.018685704969397615,0.01023965042509022
93.86,0.00828566538948368,0.018847339085629203,0.011379578682858405
93.88,0.00792793224911061,0.01891684857678158,0.012889995658226383
93.9,0.008261315750792298,0.019091492939946525,0.014053288738698756
93.92,0.008332426247677,0.01857782813270769,0.014770683660280432
93.94,0.00873326130239269,0.018329621331671007,0.015909121210055603
93.96000000000001,0.009331860299842346,0.01731728431059191,0.01643121703121548
93.98,0.011154451888978121,0.016739224687066803,0.016837299866337207
94.0,0.012655943265812581,0.015936279013345527,0.017005760363310717
94.02,0.014348482484003127,0.015458303845274123,0.01716395841198897
94.04,0.014662492335487692,0.014389246944337835,0.017628272118302937
94.06,0.01530011746926219,0.013501601786389495,0.01859468985630616
94.08,0.01606801951491313,0.012468029343059156,0.018899528166895486
94.10000000000001,0.01636305360560525,0.011395714336501661,0.02050982650912497
94.12,0.01642185588267768,0.011654622028679017,0.022186847162159143
94.14,0.016982396804348408,0.012082589198003727,0.02385620959069494
94.16,0.01769852772011184,0.0121277595741715,0.025589159208111733
94.18,0.018347099213199804,0.012095062109854527,0.027623087903261626
94.2,0.018584981068890973,0.011699621980426697,0.02863802341476488
94.22,0.018752658600884688,0.01075081169770676,0.028520005737564566
94.24,0.019199949953837066,0.01042807197385527,0.029096845272847647
94.26,0.019773119273312347,0.009957218634805155,0.029454126987057894
94.28,0.01945458555966724,0.009696418694978939,0.029116664340590803
94.3,0.018777845694031157,0.009987255421465642,0.02874717664008459
94.32000000000001,0.01761704525779814,0.010155227358792717,0.027698920966636436
94.34,0.01634468448490073,0.010191492814266177,0.0262636640009563
94.36,0.014886297467173097,0.010468782453083457,0.024938407527703654
94.38,0.013028148402448918,0.010828074348613005,0.023499646633703464
94.4,0.010994469224580227,0.011224864813152925,0.021986589734379225
94.42,0.008820094325381738,0.011010283030508486,0.01975345982507767
94.44,0.00642609511457642,0.011311364652981097,0.017723640930581624
94.46000000000001,0.004641538787307341,0.011534872707563442,0.01598023082516299
94.48,0.0033056166893346236,0.011492768919354362,0.013816321136818068
94.5,0.0037031733546858585,0.01146424087601474,0.011578584516895701
94.52,0.004625066035124017,0.011726878634900838,0.009648839433798509
94.54,0.006639945888882345,0.011660184607656169,0.008268833401473915
94.56,0.008583006893646368,0.010920355113742024,0.006592949908590812
94.58,0.010501018447306821,0.009493071184125023,0.004838773509163567
94.60000000000001,0.011445481468608252,0.008205893077455955,0.004638483637380372
94.62,0.011447385195773591,0.006092571162161321,0.005824543396771321
94.64,0.011149044881620516,0.0047835566053737125,0.006710359557320402
94.66,0.010695518992652725,0.003233184732835101,0.007841041124970114
94.68,0.010076004968312565,0.0018668658506866287,0.008333986661375371
94.7,0.009278028811429351,0.0013992425317708842,0.008301281864469877
94.72,0.008683775085604844,0.0005254006291958206,0.008172979073817506
94.74,0.008169835621435582,0.001282869787651449,0.008182772578388257
94.76,0.008490078162980213,0.0024634556012730242,0.008581585756164538
94.78,0.009026345892830934,0.0035701026665055195,0.009738578341839943
94.8,0.00968153690485136,0.00481296300450239,0.010824856837354123
94.82000000000001,0.009792015987385218,0.005958939301601411,0.012061997512910457
94.84,0.00968034786658369,0.00704066983761153,0.013551055609521441
94.86,0.010516496698672122,0.007716666045571156,0.014582199394246027
94.88,0.011400839927113826,0.008153103902227947,0.01606759014605446
94.9,0.012902091954051127,0.008348516428312544,0.017125277347998725
94.92,0.014558117332860644,0.00828296724981028,0.018473664093908174
94.94,0.01612203972854724,0.007845292872620271,0.019666392481396205
94.96000000000001,0.016829867231153272,0.007972398701424426,0.020202460141816876
94.98,0.018010978106086626,0.007424424280353954,0.02080847629637279
95.0,0.01893438567509983,0.005515404500828049,0.020020387710088194
95.02,0.019063214067572918,0.0035884680285228946,0.019677359935920815
95.04,0.019909188193763548,0.002226096447655056,0.019719336371387838
95.06,0.020869538688103137,0.002474744222510219,0.020026837265427744
95.08,0.02114760566382024,0.003402915198048005,0.020059475282411234
95.10000000000001,0.022280597524656155,0.00475131083415243,0.020465243812306508
95.12,0.02363456288323429,0.005837268564938047,0.020517511050470692
95.14,0.02396662403938783,0.006931036638246506,0.019749658900790105
95.16,0.02434768059855349,0.007691130534137034,0.019273419793884063
95.18,0.023846960200883442,0.00783591640870637,0.018384964954039795
95.2,0.02325539731264154,0.00727531877603616,0.017983825643474543
95.22,0.02203141056885031,0.006855568804205927,0.017277011476618222
95.24,0.020570988022956056,0.006460126993194583,0.015883370348624328
95.26,0.019018169137873422,0.005755350935711885,0.014714622542059706
95.28,0.017428902892256935,0.005001394493313812,0.013462645087782115
95.3,0.015820979046364248,0.004074927503270492,0.012256472868492187
95.32000000000001,0.014136628006086513,0.0036534374450193714,0.010537460101887953
95.34,0.012926900003729909,0.004319361968200395,0.008764697929449162
95.36,0.011930416342945487,0.006058684452181258,0.006857147455797229
95.38,0.011695463839144462,0.007546832421537307,0.005895862658611974
95.4,0.011396273117741778,0.007734460505912223,0.0059369002895722795
95.42,0.012172821126019136,0.008046457664938703,0.006663713611407591
95.44,0.013072864361767187,0.008513321617014267,0.007916316588435465
95.46000000000001,0.013843487427032907,0.008806143164614828,0.009864205401858289
95.48,0.014390308902901883,0.008499720309386028,0.010980954585602616
95.5,0.014940486816383776,0.007683908775367666,0.01171252591162754
95.52,0.015355357609862324,0.0059383426867979094,0.012308131964604466
95.54,0.015302928020425778,0.0037560582626276497,0.013027764592320233
95.56,0.015300398859437169,0.0022326226875142886,0.013961400775348128
95.58,0.01494783930865855,0.0009279186161676676,0.015003695037863064
95.60000000000001,0.014874260500405453,0.0010474836977750425,0.015777077253197717
95.62,0.015090374800922587,0.001170490057939426,0.01624620195764302
95.64,0.014946458042984546,0.001388441529059675,0.016327701196954092
95.66,0.015036079987253589,0.0016403607284699378,0.01638441380199548
95.68,0.014033854425723998,0.0028131946531458627,0.015927086556698503
95.7,0.013025557629079303,0.003971806825932037,0.01603171145192034
95.72,0.013029853515659058,0.00509440863523755,0.016882055147408898
95.74000000000001,0.01273458172606596,0.005799355099320015,0.017298520549346663
95.76,0.012694867337760915,0.005896660541684123,0.017720769101301555
95.78,0.011940074944124052,0.0064737344294466094,0.01759009317396349
95.8,0.01138864347203403,0.006469473555403369,0.016772077216080122
95.82000000000001,0.0112923295161509,0.006891795381462392,0.016160854357532038
95.84,0.01109240317503673,0.007848153076905014,0.015903929293761655
95.86,0.010449349956613186,0.009311536851129286,0.015918262201951427
95.88,0.00940161363819689,0.010826112640651009,0.01548861310278075
95.9,0.008705906631733436,0.011551115383350683,0.014920682165331343
95.92,0.008676600273682486,0.012012716248623361,0.01436228346386261
95.94,0.007995184269088396,0.012664739520068028,0.013165388907378523
95.96000000000001,0.007209539624002814,0.012959858149136498,0.01229816319659631
95.98,0.0069525154812848725,0.012844729101070875,0.011020043209439745
96.0,0.006994957826106232,0.012697965362621062,0.01046370207492623
96.02,0.007985178387600565,0.012272991368471244,0.010149100264291598
96.04,0.009261517723948233,0.01284860497131993,0.010567217255509841
96.06,0.010829379129054224,0.013828765050594946,0.010869662771367314
96.08,0.011995445406397543,0.014703685849389506,0.01133792948041413
96.10000000000001,0.01283393011667025,0.015024058643406828,0.011626115369994526
96.12,0.014064109316389205,0.014800748280820456,0.011050313197390138
96.14,0.015025295698687432,0.014519655309144591,0.010450760389210922
96.16,0.01590729399981675,0.014042006153577844,0.010336368450051652
96.18,0.015870784018690864,0.012923804917490645,0.010440284700932414
96.2,0.015450902025673497,0.012162039739432137,0.01051582563385477
96.22,0.015629794745907016,0.011458154314012753,0.010758453590455781
96.24000000000001,0.015804334567805996,0.010440830031511585,0.011449210171072716
96.26,0.01570821486024952,0.010450197474081007,0.011077541616768728
96.28,0.01532024431364721,0.009441813525402378,0.011223887121152755
96.3,0.015125375808800008,0.009293042611842899,0.010913209124206055
96.32000000000001,0.014762917299379329,0.008999731089930952,0.010837133414894512
96.34,0.01423266958098981,0.009191942489491827,0.011117655427166048
96.36,0.012926872742442612,0.009361507060380898,0.01121812304111955
96.38,0.010654039426462971,0.009333558777292594,0.010811354152230303
96.4,0.008570206876824853,0.008936208185770355,0.010031970782346708
96.42,0.00626249999433058,0.00826613003881952,0.009514301203196492
96.44,0.004413156134111816,0.008279294153422687,0.009527030131762364
96.46000000000001,0.002144600803721109,0.00833654386279436,0.0096485109456543
96.48,0.0011809382412758702,0.009025032993310263,0.00996428316186579
