time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
55.82,0.0191463560183302,0.014106506735557453,0.031111725193064283
55.84,0.0196532304259688,0.013594514690418894,0.030437578993759082
55.86,0.020139352348966202,0.013114538012955125,0.029555991229722352
55.88,0.020363118301848955,0.012815656086975104,0.028484189339862336
55.9,0.019837274793388992,0.012153239450172616,0.02670107637632891
55.92,0.018279920902023676,0.012091847202164581,0.025073479028037388
55.94,0.016126695568070604,0.01224494272524864,0.023794732390957325
55.96,0.013470950318996087,0.012643250513470811,0.02163556366958778
55.980000000000004,0.0110750128780547,0.012079277117667405,0.019460108194856433
56.0,0.008373993120453737,0.012370918102128039,0.017418488132292888
56.02,0.0062572475852323926,0.011571116096167393,0.014652713199716293
56.04,0.005363270264583391,0.010066546041622824,0.011895414891764508
56.06,0.004755204556449693,0.008769169997572745,0.009892041230693205
56.08,0.0040018403842498,0.00693920814989815,0.008265566358812659
56.1,0.0032184302752847256,0.004295252287376041,0.006269425316119316
56.120000000000005,0.0017817854848313408,0.002638576995554932,0.004381416206578346
56.14,0.0016432300680005575,0.002702506655378918,0.0030823709820587335
56.160000000000004,0.0031877421282500654,0.0031467157127983017,0.0007700618710782585
56.18,0.005495607892175645,0.004718715859060159,0.001176434380462824
56.2,0.006883994252730723,0.0063095956098647285,0.0026438369676021855
56.22,0.008636684246510222,0.007919827519875496,0.004061621863152991
56.24,0.009406611683156959,0.008874631244890548,0.004906008161296177
56.26,0.010592808570415864,0.009770114785888481,0.005390359519450989
56.28,0.010787255897050107,0.009953672126277843,0.005859964704235314
56.300000000000004,0.010656341956387635,0.010270736806625748,0.005984179956978712
56.32,0.01095833234138318,0.009814476350441617,0.006529325779102338
56.34,0.01078468993141616,0.00901253226492774,0.007001614868868795
56.36,0.010522924247851288,0.008170435766115668,0.007069097101923319
56.38,0.01100921913229753,0.008161546492508095,0.006806143258635349
56.4,0.012252432941939314,0.008814828207383142,0.006895275072574616
56.42,0.014312734877190966,0.009794371362937815,0.006836770878300679
56.44,0.015868052416937856,0.010507169763628225,0.0070442152218828415
56.46,0.017641696708972927,0.011450738526206615,0.007688549905517784
56.480000000000004,0.01963979277082655,0.011783115206583688,0.009067699366808757
56.5,0.02150650060553907,0.011420294841466271,0.011079617664447337
56.52,0.022967984921574022,0.0110692787363652,0.012634474297758828
56.54,0.024496522358472026,0.010592270716254121,0.014827609888051256
56.56,0.026434898081858983,0.009863523749102656,0.017044566821246752
56.58,0.02853077431188691,0.010073389605723685,0.01876059662502887
56.6,0.030817692961311094,0.010627075627956175,0.020629198813192532
56.620000000000005,0.03245176962301051,0.011615669228872142,0.021298012710905593
56.64,0.03327246577084842,0.012168935182135148,0.021541187493440504
56.660000000000004,0.03372616710166109,0.011736575729042844,0.02226111356125763
56.68,0.034474584956021466,0.011601657193528528,0.02304774193351977
56.7,0.03591424650317899,0.011648099654301818,0.024309035982577706
56.72,0.03702383942814391,0.011954743648521927,0.025079277884742072
56.74,0.03694932654311861,0.012003543676739907,0.024947114190162815
56.76,0.03599939283116414,0.011613922195124873,0.024385501059919157
56.78,0.035322509946753934,0.01170911978487763,0.023624590361500067
56.800000000000004,0.03371983554715124,0.012113611909033312,0.02174539997061462
56.82,0.032543505368548824,0.012822895572752622,0.020147618981017155
56.84,0.0325794033980991,0.014194897210229589,0.019164843581282027
56.86,0.03277971351130028,0.016172853396297752,0.017760047338396374
56.88,0.03173269471060902,0.01714404442952674,0.01574586177161711
56.9,0.030280057851774955,0.017532285019239917,0.013827394018969543
56.92,0.030322808413212617,0.01902892009193791,0.012360811191264845
56.94,0.02987488231983024,0.02027994677817244,0.0106645210930443
56.96,0.029807280269129797,0.021619286570677517,0.009097597440689787
56.980000000000004,0.029536154501805443,0.023080641555842985,0.007396207940204118
57.0,0.030421329648447314,0.024001207438997706,0.007116633079698424
57.02,0.03004851251348525,0.024536443463563828,0.005891225576533244
57.04,0.029720481104136855,0.024984544219901348,0.004988549007466464
57.06,0.02905395294687764,0.025199764106758497,0.00410638589697576
57.08,0.02879584581883397,0.02582319173692667,0.0031166105695407285
57.1,0.02839330353034494,0.025858066314328913,0.0026373728980687646
57.120000000000005,0.028020562834668864,0.02711603269188181,0.001227298856329095
57.14,0.026709777980710017,0.02780450321331777,0.00109510762463184
57.160000000000004,0.025810144731377632,0.02841990941930112,0.002818695257966506
57.18,0.023816755130209595,0.02737223051294319,0.0037611291999947293
57.2,0.021567853174065385,0.02564009877083315,0.004317476651695606
57.22,0.018766637933320684,0.023804871046872865,0.005150880487475537
57.24,0.015959778110927334,0.021340144673319232,0.005388422818114205
57.26,0.01276651477010395,0.01922631611746847,0.0064723965858193774
57.28,0.00979598351405837,0.016875922238476563,0.007318514276480962
57.300000000000004,0.007443486798488148,0.014297902856794019,0.007852352253203057
57.32,0.006104896602568268,0.011779989548234929,0.007832345295545088
57.34,0.005344749675310294,0.00999480490075502,0.00862716669613077
57.36,0.005874762716339999,0.009299463244008517,0.009341717634935392
57.38,0.005606431248015153,0.00877323824315394,0.009189486235709372
57.4,0.005289543073393232,0.008557229587849222,0.00897698181182308
57.42,0.005349165514123106,0.008224673516051413,0.008900259121347948
57.44,0.005507668218821015,0.00795268669321408,0.008738670905270538
57.46,0.00557982410780184,0.007890176994432228,0.008606761904138603
57.480000000000004,0.006466294835757622,0.009085029224689754,0.009968214979017676
57.5,0.0072428239435043265,0.00935168256378118,0.010455274885556956
57.52,0.007479967829567162,0.010223571712797454,0.010795488259662131
57.54,0.0072397667877983855,0.01120908948265115,0.010685485543875895
57.56,0.006772757031452628,0.012189595593531933,0.011086420363676096
57.58,0.0073209395646559655,0.013531139040559432,0.011639024610097687
57.6,0.0077450352575112015,0.01440574485956228,0.012438092311608417
57.620000000000005,0.00850649223370991,0.015213665182797636,0.012263108062028256
57.64,0.009578517634094582,0.01541653205226256,0.011971024132445782
57.660000000000004,0.010169746394398193,0.015204782059755563,0.012149826492772407
57.68,0.010989265023813071,0.01570830500763016,0.012264231126995168
57.7,0.012315836612630226,0.016872669291400317,0.012302458605854414
57.72,0.013832094163529594,0.018640194299058253,0.012931036083089157
57.74,0.014433315166351301,0.018937055474088017,0.012925945692914767
57.76,0.01518208199483132,0.01930821665983212,0.012773841153814419
57.78,0.015906273390817325,0.019485540314787077,0.013190401321653417
57.800000000000004,0.016213365931824264,0.02019022165811338,0.013314925275386547
57.82,0.01637060693749975,0.020376044288150923,0.01293406424064128
57.84,0.016127317962490343,0.01977736286238617,0.012034736696694201
57.86,0.015066502546026322,0.018927687758649038,0.011321207263803664
57.88,0.013747228659217126,0.017302726844718886,0.010109286827114204
57.9,0.013419793330921222,0.01539749851828848,0.008436787985609163
57.92,0.013912036675900874,0.014005484060448627,0.007351888578148499
57.94,0.01556628410070687,0.013227970450602238,0.00828220359317286
57.96,0.01582122602611546,0.011762722568085858,0.008804641256893042
57.980000000000004,0.015419243091998276,0.00985552864012113,0.008904939357733472
58.0,0.01557415894616548,0.008045280387212533,0.009448402119551577
58.02,0.01601532433926301,0.007076933903604394,0.010615862186378132
58.04,0.016120487675095975,0.005955755709010951,0.011760524347814608
58.06,0.0165046294477308,0.005099766553304595,0.012270444483838025
58.08,0.017136763121979044,0.005125446838980087,0.012221699892832423
58.1,0.018670734611906676,0.0052043090583760564,0.013503488114293999
58.120000000000005,0.019790876466884304,0.006336491178026792,0.013470416782583303
58.14,0.02067603224395282,0.007569233965873843,0.013315505829319304
58.160000000000004,0.02136882289364869,0.008527874979572038,0.013688461178555454
58.18,0.0218062617202743,0.00850182195471396,0.01443639570659052
58.2,0.021552926347080104,0.008542702387112333,0.01437574809099748
58.22,0.02112839694908641,0.008348273624827988,0.013612972889120487
58.24,0.021231249977141705,0.008007584833002271,0.01391427899170709
58.26,0.02114356679398021,0.007244150949551719,0.01430365976833255
58.28,0.020810967339550897,0.006160576569861511,0.014825778660762113
58.300000000000004,0.020738576212757952,0.004997801644263535,0.01574832137016776
58.32,0.020853653398308625,0.005191841174859758,0.016044258186577114
58.34,0.021964609886254094,0.006032955252609515,0.016688841749711258
58.36,0.022288137852110562,0.006317721947149002,0.017043023120047976
58.38,0.021808962709822,0.005831252797375909,0.01764167883000275
58.4,0.02116492179200614,0.006081754558860303,0.017536506944437088
58.42,0.02038460341973805,0.007008166574693843,0.017571133798245004
58.44,0.01937970080571005,0.007323212769254821,0.0171470808385791
58.46,0.018557024437324904,0.007156629027447299,0.016696574579496568
58.480000000000004,0.016823484819395957,0.006215543448073458,0.01600414089386563
58.5,0.014702731176576327,0.0045834783223462116,0.015331817922151306
58.52,0.01225472231914671,0.0038937341846516167,0.014943683393779234
58.54,0.010848015774288176,0.005057022134332937,0.01589295555622015
58.56,0.010382774907800412,0.006295493570767968,0.01647464141457935
58.58,0.01044814113665349,0.007163350592821394,0.016384615854030497
58.6,0.01116933952923147,0.007892405497006823,0.016668668073250383
58.620000000000005,0.010955491506766175,0.00937812766697631,0.016814972865997115
58.64,0.010181513010253216,0.010554814208240906,0.01630902610514627
58.660000000000004,0.009150489637844894,0.011854982069891103,0.015794238747348994
58.68,0.008593792212455474,0.012984343989333931,0.01521582621261083
58.7,0.008572931043064539,0.01429683325377784,0.01568715622624905
58.72,0.008507724657465396,0.015637388366968888,0.01595597498590979
58.74,0.007635517850601481,0.016716969694395987,0.016594440858594038
58.76,0.006412918708272784,0.01750519132637054,0.01706959517006421
58.78,0.005270124312652188,0.019254550494751443,0.018177785030800198
58.800000000000004,0.0037215185239843165,0.01952690861527415,0.019117204698654734
58.82,0.0025590459611719474,0.018846352908938078,0.0192319663532266
58.84,0.002109673599065167,0.018130429140995906,0.018916831380200092
58.86,0.0024881555106251296,0.017662991472484835,0.019323737093251935
58.88,0.003064658220506432,0.017656020208288183,0.020308891556091908
58.9,0.002773974249140784,0.018312706468501055,0.02103662406688142
58.92,0.0037701660471021574,0.018520489978691636,0.022116581522306562
58.94,0.005022675778767846,0.018114377241454673,0.02263714683900717
58.96,0.006196025058160339,0.0163330254751316,0.021722217037385236
58.980000000000004,0.007004765925585032,0.015273133173683074,0.0211472803852155
59.0,0.007726514549256841,0.015016179723435972,0.020913045255036095
59.02,0.0072936745812688525,0.015705289495218152,0.02081656315743257
59.04,0.0066672270733011485,0.01668554092550965,0.020337976946466347
59.06,0.005878195561734726,0.01675954341092867,0.019339477232776243
59.08,0.004358304383984824,0.016438284126785507,0.018496011877026333
59.1,0.002780975413785145,0.01598609629119193,0.016992062072883344
59.120000000000005,0.0018097483084054701,0.01540694896137328,0.01636950967586006
59.14,0.0015686425084295342,0.015114958682664435,0.016320880266891505
59.160000000000004,0.0016249164274548407,0.015213921526810819,0.01683871277196761
59.18,0.0028356662375118875,0.015415659685182478,0.018246040445585827
59.2,0.003154590172079434,0.0162206078499736,0.01936671380848173
59.22,0.003141689213205413,0.016844415830070777,0.019959446663229147
59.24,0.00302377091748548,0.016641384478757768,0.01959945745101687
59.26,0.0032233616158349387,0.01633194955508953,0.019183935140231707
59.28,0.0027457951262511216,0.016156167026680015,0.01842356738891897
59.300000000000004,0.002207616162773157,0.01618265842427651,0.01810650461228886
59.32,0.0025245469726694115,0.016258380691685854,0.018771093374990735
59.34,0.0033814093272466783,0.01570462205405706,0.018757715540585654
59.36,0.004727573150798392,0.015465197668027463,0.019180339752300147
59.38,0.006345171330830002,0.016058159902830643,0.020297073613875328
59.4,0.007853458746753804,0.016768148915115574,0.022030100987616503
59.42,0.008850947026408318,0.017562227453582734,0.0237463294515034
59.44,0.010210934724460424,0.017475659869774226,0.025147109664848254
59.46,0.011892652777429989,0.01672290543613405,0.026452864627097138
59.480000000000004,0.014310709372440673,0.015607013071132785,0.027962341067339882
59.5,0.016338480320677105,0.014963274522601752,0.029686789195615845
59.52,0.017500732602095774,0.014797808503508886,0.03078898439247423
59.54,0.018292044570888243,0.015237052428575726,0.03166978157270676
59.56,0.019577709498902064,0.014773278739988908,0.03256248205041179
59.58,0.020513701117151513,0.01430923481089099,0.03281458142898272
59.6,0.02096424419866058,0.013207257221169881,0.03223547365621865
59.620000000000005,0.021448341245571784,0.01160702254862917,0.03182473026830756
59.64,0.022200907705687778,0.010036458245251758,0.031569343857005466
59.660000000000004,0.0231095793440876,0.008889870834992838,0.03186965324187761
59.68,0.023778403212037894,0.009373969776497156,0.03314597492639066
59.7,0.024469824097995887,0.010728237624136317,0.03489918342828738
59.72,0.025057997093971145,0.011981155078871888,0.036499668036726995
59.74,0.02440743456234973,0.014027652078493498,0.03795192527637352
59.76,0.023143546141342838,0.016296943598506093,0.03910794562170501
59.78,0.021265139832179578,0.018360894244514574,0.03932258616305208
59.800000000000004,0.020670142206834597,0.019864622339550855,0.03994804447977573
59.82,0.020063135370278064,0.020592802716342992,0.03987823098791983
59.84,0.019777258464604854,0.02120044023625782,0.040039653683362805
59.86,0.019038430031352842,0.02139450792077066,0.0397168291769832
59.88,0.01735649622982302,0.021808363613970035,0.03874294547639436
59.9,0.01675142542821136,0.021310277706887315,0.03774748369730249
59.92,0.01637433246486099,0.019987386589628377,0.03588891783213482
59.94,0.015913255350971885,0.019089050421607055,0.034213484788530896
59.96,0.015436189309919125,0.017773057794387658,0.032429716444053076
59.980000000000004,0.014147639898920171,0.01616748822755419,0.02955394587348901
60.0,0.012894663126493134,0.01483640813115766,0.02709060256198133
60.02,0.011833229115070822,0.013726054454424923,0.025164388732733824
60.04,0.011180155750478244,0.012794970077953402,0.02359284764862461
60.06,0.011083651331475373,0.012231811632684726,0.02302797965677495
60.08,0.01121227747443173,0.011622660527793321,0.02213637699620644
60.1,0.011630162064873278,0.011505765939913714,0.02213569016995522
60.120000000000005,0.011687170421172038,0.010368989411477804,0.020800433979804234
60.14,0.011580202103255494,0.008548329729448653,0.01909221560378797
60.160000000000004,0.01125550295105623,0.006614298388249697,0.016927571474854693
60.18,0.01133621289894823,0.004829859914640612,0.015337065199691349
60.2,0.011027346555871054,0.0029460075174998442,0.013369573631583568
60.22,0.010472223850022052,0.001282198491047178,0.011570284576236918
60.24,0.010066520469719861,0.001049406503963194,0.009548931616429708
60.26,0.009855892696298956,0.0036757965843915276,0.00829341987028866
60.28,0.00824014533165557,0.00576486888930436,0.007120245703150299
60.300000000000004,0.0071333019909749894,0.008088410463377623,0.007143044407175549
60.32,0.0060716940816285475,0.010067505040273953,0.007743970208011443
60.34,0.004218284499641725,0.011143534867058755,0.008527449358577141
60.36,0.0023715963320522335,0.0123976588856125,0.011152621714212404
60.38,0.0012689203486363923,0.012411516559550218,0.013202212735643305
60.4,0.0019442899065336534,0.012770400221939983,0.014685967543501282
60.42,0.002499202836940448,0.01364497194789178,0.01600939066195064
60.44,0.0041179058390261765,0.014511732674326913,0.01805492562759677
60.46,0.0053957113957431024,0.015587875765310918,0.01987768340839852
60.480000000000004,0.0072408406417359735,0.016051485200345304,0.0215798707925283
60.5,0.009396910456825213,0.016377261126126537,0.02315510807576437
60.52,0.011424107299204875,0.016819447435016514,0.02430530381507821
60.54,0.01252220745277074,0.017279068560060465,0.02508477601697952
60.56,0.012985922271983344,0.017926366589944644,0.02549471337820305
60.58,0.013539799504718614,0.018682271328536317,0.026231418051567666
60.6,0.0138217936939364,0.019702796028777093,0.02685321213601343
60.620000000000005,0.013919511017952895,0.019315609227994652,0.026656769737717505
60.64,0.014188547155235393,0.018838584714755528,0.026889275850665476
60.660000000000004,0.01477645371349196,0.019095804964887438,0.02782098105133954
60.68,0.014807088260180842,0.018893877830983917,0.028208109098201258
60.7,0.013797797180614897,0.01898393608085348,0.027900197661167584
60.72,0.012269014687849921,0.019124119327405285,0.027425234888109336
60.74,0.010821265969443897,0.018958327108996868,0.026131975204471483
60.76,0.010407176472011054,0.018307260265057017,0.025979302928080927
60.78,0.010128143238126493,0.01767240137132314,0.025782716081006816
60.800000000000004,0.009532934234952297,0.0172376480807667,0.02466037304293297
60.82,0.008969418957007997,0.01690781444444284,0.02393921870578046
60.84,0.008689174414406965,0.016240109537572447,0.023109385937980263
60.86,0.008028110460507415,0.015094447017161885,0.021548164349337096
60.88,0.0076406208331563025,0.01328907214398689,0.02017545509247841
60.9,0.007156098547592694,0.010949217668018915,0.017958766452950668
60.92,0.006500386503028184,0.009106692363573112,0.015560746021263823
60.94,0.007018182250731783,0.007323034721023554,0.0135380774173308
60.96,0.006542020636250083,0.006052953348457581,0.010917207409076386
60.980000000000004,0.00676779069409374,0.005100483381040602,0.009014087538105842
61.0,0.006688921728216341,0.004634946641222176,0.0072087020474538065
61.02,0.006285220041913068,0.005060048043494521,0.006133552243020167
61.04,0.006530406680315906,0.006124106613442329,0.0048868218483971776
61.06,0.00641479373702765,0.006745030437758543,0.002861872958351749
61.08,0.006234585137189479,0.0067214780474231135,0.0007620785758905463
61.1,0.005903086272848262,0.0063849029384028845,0.0020033980517772773
61.120000000000005,0.005566731227294655,0.006785792434326892,0.0043136787215955425
61.14,0.005656640712171444,0.006795102236864184,0.006129641140108184
61.160000000000004,0.005236821747829598,0.007014617130288464,0.00745125403846848
61.18,0.0040759648458772585,0.007595029306707603,0.008575325496577942
61.2,0.003647623514680848,0.008747525812251038,0.010444143399705577
61.22,0.0036580522071851434,0.010225062197961925,0.0127182683611232
61.24,0.0037738795490430866,0.011255516936372728,0.014449070478778697
61.26,0.004380075922679922,0.012321759155345459,0.016582245777996277
61.28,0.00547987376690585,0.01316461287696158,0.01864168036586933
61.300000000000004,0.005688899452761936,0.01412747706286128,0.01974930994260506
61.32,0.005398077834764595,0.015560880422430137,0.020673758659201392
61.34,0.0046808371685386355,0.0163155037245909,0.020268492194173753
61.36,0.004498418484540715,0.01708435625271639,0.02010199832838502
61.38,0.0036496555154237036,0.01869404235301003,0.020275942910822246
61.4,0.0021309646404537546,0.019531116707357955,0.020845055226421716
61.42,0.0015190148306917215,0.019796141598374475,0.021302319558750775
61.44,0.0018217643959816299,0.019446443443544133,0.02095588507566385
61.46,0.0016194631688448567,0.01964923877371996,0.02034560395848883
61.480000000000004,0.0011350346319813206,0.02080072246960705,0.021157438157925264
61.5,0.0003399917948700772,0.022083538427879534,0.022354115077030834
61.52,0.0013293050557582173,0.023524894547084715,0.023725831782402052
61.54,0.0020187411924690126,0.02515654031070931,0.02489804555815145
61.56,0.0029091881050824046,0.02632449518679224,0.025884316577968355
61.58,0.0038635041308894575,0.02712766898259784,0.0263323913063045
61.6,0.004274659177704522,0.026847654677792734,0.025882535942874176
61.620000000000005,0.00437761067953045,0.02673014760974267,0.025367275986434058
61.64,0.0048367709408288434,0.025886279982570044,0.023688835696731313
61.660000000000004,0.005049352183034623,0.024905056756445196,0.021865207445792425
61.68,0.0062114969732803,0.02363269327610139,0.019246352388678903
61.7,0.00745087553568538,0.02222653282527365,0.016709161271968268
61.72,0.008298143382601621,0.020978056856796934,0.01518181684361509
61.74,0.008852508719862796,0.018942934484812313,0.013573292255702751
61.76,0.009421505581279096,0.01726995571464282,0.011359822237996236
61.78,0.010163839906120995,0.01556696508769632,0.00904038264204254
61.800000000000004,0.011201976975171885,0.013427219082185618,0.00661265208184108
61.82,0.013098555366693073,0.012191480422968182,0.004638961326086648
61.84,0.014462200362732228,0.011111836544707352,0.004148670165685571
61.86,0.015065352202223187,0.010517286074619424,0.004630923050500869
61.88,0.015479317088386369,0.009500733581287323,0.006019500102299767
61.9,0.016115667572183582,0.008397670698364161,0.008094566394128741
61.92,0.01646797037115317,0.007808924787890226,0.009986596598268744
61.940000000000005,0.01696611575098729,0.007126610447548955,0.012321508314874854
61.96,0.017896427673238575,0.006591630186876057,0.014756596673495881
61.980000000000004,0.018944986998231737,0.004956090783841147,0.017471640254946495
62.0,0.018854968791673903,0.003951881486841995,0.01863387834742164
62.02,0.01902888387145101,0.0031587555422403265,0.01947877070849738
62.04,0.01903026507279664,0.002379743731759092,0.01982360240657106
62.06,0.019793552220388984,0.0019131662045426747,0.020539280153697062
62.08,0.020150310469434426,0.0021903543675566278,0.021144526186691787
62.1,0.020886834348563203,0.0023552028583215885,0.022490954562702836
62.120000000000005,0.02073537619798573,0.0030155684503369432,0.023244473318164236
62.14,0.02087330233878098,0.0032904670967114093,0.023681775863361246
62.160000000000004,0.020606685118959387,0.004189611076124403,0.024364624636218187
62.18,0.020357640251697524,0.004597591273113251,0.02433945846631502
62.2,0.020090018083498678,0.004604371557346211,0.023864150760212158
62.22,0.01928778925448591,0.0044275825798337,0.022718545867189712
62.24,0.01802234254336964,0.004994894455123499,0.021855999534428502
62.26,0.017088843579541976,0.006101043544228314,0.022231730807177743
62.28,0.01614605739578741,0.007055301267047432,0.022070155769601186
62.300000000000004,0.014167556906112714,0.008248153134165008,0.021290301643879617
62.32,0.012405051136125576,0.009651811056688192,0.020799213860733582
62.34,0.010959248772536699,0.010774395634098207,0.020494517835679894
62.36,0.009550876232459291,0.011940811125515238,0.020113175960751378
62.38,0.008289361850971438,0.012761634122112606,0.019924764412011905
62.4,0.007710830477176069,0.012870287815243856,0.01961303108890872
62.42,0.006405083766752432,0.013578447069400418,0.019352004291189672
62.440000000000005,0.004937362186889239,0.014942897019848288,0.019082066260055847
62.46,0.003487876718294826,0.016195711154626362,0.018532102145303715
62.480000000000004,0.0032083849249679125,0.01608728894759589,0.017858061810276066
62.5,0.002730734183600092,0.016139713277539405,0.01715400736473587
62.52,0.002416457233563192,0.017070204599673292,0.017759260579264323
62.54,0.0028370177726612486,0.018297047126744747,0.018251798696912527
62.56,0.0030034014371252997,0.018237231794656056,0.01814425717745917
62.58,0.0039113138159672925,0.018368367030673852,0.018423442579448907
62.6,0.004637564674216576,0.01844885180291045,0.017833396578658813
62.620000000000005,0.005665945211407585,0.01907448190116365,0.01777885366708326
62.64,0.006052749743993231,0.0191994122306036,0.017351362522775384
62.660000000000004,0.006253981553723154,0.018771622757165006,0.01693469797386882
62.68,0.006999958886818116,0.018779953490778364,0.017499303551797536
62.7,0.009108590654136378,0.018906780696460578,0.01722882358002091
62.72,0.011037402761047798,0.018706881159045303,0.016300473329669777
62.74,0.012814490058168735,0.018356592662427767,0.015637283767093585
62.76,0.013853725695106421,0.017848113167302268,0.015635738685654606
62.78,0.014754436279974288,0.01714132622338386,0.0152719822433064
62.800000000000004,0.014804431211751906,0.016059285785602822,0.01512021403771986
62.82,0.014187417436076568,0.014985643778155077,0.014989965304170825
62.84,0.013344309364302668,0.013939876191345681,0.015156528393115418
62.86,0.012496490328001408,0.013999952069212064,0.015774781007543152
62.88,0.011365538553029169,0.014046071565808244,0.01520636036652351
62.9,0.011970997104623196,0.014512241946057453,0.014896345397162617
62.92,0.01307966718809295,0.014175385708437772,0.015176580152296407
62.940000000000005,0.014555369113722075,0.014567600201679475,0.01574960735060855
62.96,0.014833882210892817,0.014549332490567174,0.016350590788937653
62.980000000000004,0.014475762903183774,0.013816871510313935,0.01677166754324273
63.0,0.01438442213672534,0.0132536548301523,0.016765081607571956
63.02,0.014520635971975648,0.01287875021759306,0.016567532733723057
63.04,0.0141487488690316,0.012396701473463933,0.016353762097308246
63.06,0.013530611166862888,0.012744662690115469,0.01591727350721703
63.08,0.012781203933969006,0.013188443932179265,0.015900814252190597
63.1,0.011834783899150207,0.013799553068616991,0.01616457871542216
63.120000000000005,0.012150925162227983,0.014999229137061032,0.01717181160852379
63.14,0.01272651927575466,0.016698119804896532,0.018193425532948566
63.160000000000004,0.01259255543747889,0.01779471512045564,0.019048902281538525
63.18,0.012036292530821543,0.01856774798170438,0.019657919056269853
63.2,0.012082570466288274,0.019841082274737017,0.02033834493563856
63.22,0.01139946570850087,0.02080487035758045,0.020803853308088465
63.24,0.01090828973081269,0.021335494238969542,0.020448357192389566
63.26,0.009876776884393566,0.021683915638477044,0.019669467327369614
63.28,0.009131403636545328,0.022012174462951457,0.019044120384647797
63.300000000000004,0.008173908386209742,0.02206666958443604,0.01855312002072753
63.32,0.00702047416302795,0.022182730124419472,0.01778925213401199
63.34,0.006673341296406265,0.022627194659496665,0.01737769136230418
63.36,0.006107662754769016,0.022674329810957055,0.017228658819476026
63.38,0.005527625869841075,0.021965369074897607,0.016675625606059712
63.4,0.004792812951626654,0.021233522208090102,0.016535465903248895
63.42,0.004435108670375183,0.020625799494219426,0.016352893376575993
63.440000000000005,0.004706871030901807,0.019842372875378864,0.01573076870721231
63.46,0.005321192155519795,0.019215371173883698,0.015259947168823946
63.480000000000004,0.005394533677310847,0.018562008750606988,0.015277227374204415
63.5,0.006424914744493909,0.018073792851210187,0.015109684445915561
63.52,0.007152440442018759,0.017163487101757233,0.014025329996919222
63.54,0.00733455139210419,0.01671705587537549,0.013921967040725592
63.56,0.00809075876762193,0.016490208496242414,0.013377007746800954
63.58,0.008264572764518027,0.01617157562673202,0.01223999256282048
63.6,0.008894839822480394,0.015804100007779848,0.01161294312670639
63.620000000000005,0.008839011698838111,0.01445690451474477,0.010216208023583105
63.64,0.0088275188119441,0.013343497101442564,0.008948292706055063
63.660000000000004,0.008512870094859517,0.010954147568457667,0.0075743689530229
63.68,0.008189263770475772,0.00871322975569545,0.006827734047821369
63.7,0.008399202240998582,0.007243939629842416,0.00510464409471047
63.72,0.009087411508030567,0.006764556556147074,0.004450929305410083
63.74,0.010321703582984476,0.0074184959930498695,0.0042743219804768666
63.76,0.01014263536597817,0.007677402580074903,0.004083253947147794
63.78,0.00952458380478655,0.007424970570154152,0.0037380344179491786
63.800000000000004,0.00822613348109651,0.0069665746091697595,0.0025012622112571795
63.82,0.006769676848049864,0.006370724171598979,0.00095934099553717
63.84,0.005586953315508193,0.00540038343708444,0.000996589533897815
63.86,0.004976693307001219,0.005011960362932859,0.003153189965011381
63.88,0.0046214871678797636,0.003781308627717212,0.003821699644461825
63.9,0.003789942494093302,0.002671203982031639,0.00428559160588935
63.92,0.003418871667998073,0.001536130503225562,0.0046748903797577245
63.940000000000005,0.004005126472499897,0.0014244757671772721,0.004692254631551979
63.96,0.004809231362492682,0.002964899700884256,0.0045171820830688285
63.980000000000004,0.005803085377064966,0.004009227496949696,0.004496574848483373
64.0,0.007260214581006473,0.004588891181712805,0.0048431711616530385
64.02,0.00952670513946592,0.005551175253466948,0.0059559579330766875
64.04,0.011667189508836554,0.0064535199984999975,0.007106836420047294
64.06,0.012837418542317928,0.006499821874449303,0.008051760686865599
64.08,0.01439238831489476,0.007949732191013165,0.008226509595698834
64.1,0.015275813712962728,0.008562374254120429,0.008702070602725556
64.12,0.015498370856830188,0.008522221030677886,0.009364088479890538
64.14,0.015478384234001314,0.008200259673977433,0.01065695275790528
64.16,0.014874174625192464,0.008490278103209665,0.011379944545099331
64.18,0.014842040666993033,0.008922650679514938,0.012448820912771356
64.2,0.014497466767270976,0.009354694254997154,0.014089764052567899
64.22,0.013998126637727225,0.009941776231102435,0.015510426642242246
64.24,0.014101262802349726,0.009835470970512655,0.01672765568028767
64.26,0.01456944069050937,0.009816379498590674,0.017925678981599184
64.28,0.014376376746485198,0.009601883040441551,0.018553725227314088
64.3,0.014954891983381171,0.009182932653051404,0.02005773983108423
64.32000000000001,0.015848767465246053,0.008218256998679903,0.020506364287884524
64.34,0.016950172899464357,0.006892544277244242,0.020524746672075565
64.36,0.018219347588590725,0.005426618256094536,0.020807535322818572
64.38,0.019403191955434343,0.00473507469552286,0.021042066637300544
64.4,0.020881205134785145,0.004662067799031878,0.02144292810187907
64.42,0.022495280112928465,0.005153641186888298,0.021360768783743198
64.44,0.02314067563730432,0.006090649153632907,0.019482221933032867
64.46000000000001,0.023876508787662867,0.0070998255256967905,0.018924764223076557
64.48,0.024403787495151697,0.008584338884657736,0.017697533242383167
64.5,0.02455119399837579,0.009463419148829828,0.016807377839488942
64.52,0.02386236787304136,0.010305767734424619,0.015513621229231616
64.54,0.02264878192304969,0.010678422666626441,0.014103965117232572
64.56,0.020948618534938113,0.0105029733281723,0.012754619162401407
