time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
0.8,6.223218407280871,12.198896699831396,6.206442271699869
0.8200000000000001,6.1763946056727965,12.114492449254556,6.1639616194664075
0.84,6.126750578734992,12.015016374967486,6.110777298579467
0.86,6.074710723784604,11.916710035200778,6.060494917854541
0.88,6.019675421391736,11.815941577642597,6.010326430590801
0.9,5.964643068574245,11.707305873093178,5.9532983459446775
0.92,5.908568344725273,11.596747435366474,5.896435523814744
0.9400000000000001,5.847688383749758,11.482108883757268,5.839456538162754
0.96,5.789057625680602,11.365806246887566,5.779744264803149
0.98,5.732262927288198,11.245751970365834,5.7144378036935475
1.0,5.671654351001178,11.12372681162647,5.649371395218712
1.02,5.606663009161098,11.003568146535478,5.591271119861257
1.04,5.539382998754959,10.87745581763062,5.530091723240963
1.06,5.475776681981433,10.760419274741949,5.472921092645775
1.08,5.415289527586686,10.633572821857067,5.404413235475375
1.1,5.350634890804375,10.507025892043453,5.339339191397095
1.12,5.290120593495664,10.38322687174153,5.27323738925013
1.1400000000000001,5.227670015969891,10.257896173655105,5.207620615731273
1.16,5.166299298541482,10.128575942146268,5.1382118925891245
1.18,5.103304633623979,10.007195386804222,5.076533459566055
1.2,5.045357182832899,9.886694746836211,5.012759744810298
1.22,4.977912358545755,9.761984322847256,4.952776582689818
1.24,4.909808312878003,9.630899298084191,4.888034516866158
1.26,4.848989211159937,9.51028037537197,4.826778764214806
1.28,4.792237335526987,9.390697828834737,4.762124793198469
1.3,4.726443962174603,9.272570755170673,4.710655166330315
1.32,4.667101058568663,9.153688040799638,4.649688531407254
1.34,4.609203293407748,9.034937451920468,4.586967312228703
1.36,4.547453674932991,8.919300221558238,4.529095047691097
1.3800000000000001,4.48971337460557,8.8045516232813,4.472496213245636
1.4000000000000001,4.429506916001703,8.68687432991631,4.413090887017303
1.42,4.373454182824574,8.570163844104455,4.349308862960484
1.44,4.315133864308219,8.452776510719124,4.28992316751005
1.46,4.249401865744898,8.34059329093182,4.240148036841498
1.48,4.201142537452483,8.233865454872195,4.179216011768816
1.5,4.144146612432109,8.124513423120593,4.1256903465225285
1.52,4.082907231306335,8.014267287632117,4.075133150878964
1.54,4.027282100616584,7.90898909862932,4.0253906462249445
1.56,3.975310469612989,7.805333443325089,3.9729564105987767
1.58,3.922534579247225,7.700701650338091,3.9197527454851806
1.6,3.868818260200495,7.5982672729240575,3.87044596033417
1.62,3.821270281065961,7.496911915110651,3.8158557485253053
1.6400000000000001,3.7714004992129806,7.3988250481736335,3.7659155112790015
1.6600000000000001,3.728979266407271,7.307465153570324,3.716386172877441
1.68,3.681209269792138,7.213433607962267,3.6672650775444735
1.7,3.6373931571532494,7.1225044730350024,3.618495772582536
1.72,3.5880656297103317,7.027976089781322,3.5721577978125216
1.74,3.5419095314592233,6.940597566538856,3.5282991837352964
1.76,3.496362627488926,6.8496911594125045,3.4831442987613053
1.78,3.4534151571081173,6.76402524173597,3.4396226124968328
1.8,3.411464976048394,6.6793443507253265,3.3954801766030647
1.82,3.3651895354982604,6.592444981602873,3.3547546055093127
1.84,3.3222876207244516,6.515098903252479,3.3184969037970955
1.86,3.2839776518826596,6.437064419533389,3.277311780538282
1.8800000000000001,3.2407975235639315,6.356027006196505,3.23567933704692
1.9000000000000001,3.200450984496141,6.275445225801593,3.194661465536058
1.92,3.1642194486362136,6.199264963958871,3.152292429369988
1.94,3.1262455467632733,6.11732436622088,3.1072228510860134
1.96,3.0910641889641695,6.041606749832964,3.066187609204376
1.98,3.0582561788470928,5.973258905355618,3.0295487466933775
2.0,3.017403085016694,5.901464215945663,2.996386090421588
2.02,2.97707502629227,5.8291260245742,2.962539305279327
2.04,2.938235012254753,5.760234550827014,2.930423023390707
2.06,2.8977144727836386,5.690302758438662,2.901612970328924
2.08,2.8657177768895976,5.618162811092416,2.86016568854546
2.1,2.8358760004130508,5.550385110119527,2.8207525265136777
2.12,2.803240082866353,5.486636177900665,2.7857823086538143
2.14,2.7679098883450286,5.423746168770454,2.7540804599843156
2.16,2.735367871892077,5.361406387623719,2.7230244447122187
2.18,2.7069334241166754,5.301284137537143,2.6920813497476783
2.2,2.6733305870696347,5.235049773293365,2.6590822160176204
2.22,2.6407263521386803,5.178954258629158,2.6347635487214918
2.24,2.612636589889983,5.120958489039976,2.6032923343512673
2.2600000000000002,2.5802915782249887,5.060473322078936,2.574137905601131
2.2800000000000002,2.546750175988007,5.001016445369862,2.548419957674583
2.3000000000000003,2.518240955744197,4.943998409178577,2.518011518469133
2.32,2.4915890814653325,4.888418277049792,2.4876798884807516
2.34,2.460822549777173,4.833845045844826,2.4625345011967896
2.36,2.436751108445199,4.780981558809105,2.4340382222906194
2.38,2.4057530714892854,4.730612111322332,2.413713179267487
2.4,2.3782113631220114,4.682398233906145,2.393047269852612
2.42,2.3542309643629897,4.633431157056898,2.3686489221094518
2.44,2.3325903549205624,4.587765702360512,2.3447394159901753
2.46,2.3115611803558958,4.545867412025111,2.3237957283026285
2.48,2.28471167137198,4.501124883088555,2.302911236907845
2.5,2.263817806932223,4.45176006016751,2.273633705795875
2.52,2.235725903591526,4.403568838747179,2.2523792483081033
2.54,2.2128915906952527,4.357142055762189,2.2295068437371164
2.56,2.194654177253395,4.313497075885277,2.202615784128682
2.58,2.172234716320586,4.268905068501288,2.1786354279453035
2.6,2.15572282139803,4.2300791562083555,2.157363996052252
2.62,2.130120402819944,4.192667913071843,2.1421014184223655
2.64,2.11457333697052,4.15884402824495,2.123305541365898
2.66,2.094930220302832,4.118638121401408,2.101663420233838
2.68,2.081183272092093,4.083348588716225,2.078848195999445
2.7,2.0613710062720125,4.039422866600788,2.0549015567939
2.72,2.0378678245853337,4.002921542522859,2.038770889314528
2.74,2.0216618267968625,3.969913759770815,2.020674021221386
2.7600000000000002,2.006044838262469,3.938710950873268,2.005198468196922
2.7800000000000002,1.9841319575845064,3.9010761721819227,1.9889342116444229
2.8000000000000003,1.9627446171462184,3.865751505396442,1.9750463658503605
2.82,1.948888072250079,3.8340937431445496,1.95646031209159
2.84,1.9297415403530778,3.801218763102244,1.9424876686301928
2.86,1.9093046644781742,3.767111812566953,1.9283249652098289
2.88,1.8921930023893003,3.7339619625400333,1.9107927698813094
2.9,1.8767769975781015,3.70347076764088,1.8957702892825787
2.92,1.8597923547478552,3.667243226743554,1.875251773641357
2.94,1.8431324932015507,3.634349273472889,1.8591469248951333
2.96,1.8258250828287628,3.599499259708332,1.8397920281064675
2.98,1.8086571845099337,3.570014777160362,1.8258739995023805
3.0,1.7924570362401095,3.5321248028411825,1.8027316512943488
3.02,1.7699899335561846,3.4948756705220805,1.7878301451652585
3.04,1.7559214303033965,3.465581015005962,1.773002425617481
3.06,1.7423846685871243,3.4421012966595588,1.7617128310980625
3.08,1.7270940407987894,3.410210117965227,1.7466488941705856
3.1,1.7079838275733839,3.38284397778665,1.7381410341849697
3.12,1.6956718121906973,3.357044097607569,1.723095429257305
3.14,1.6863902788864824,3.329713049521438,1.7031744612601767
3.16,1.6724058605818628,3.301297408698077,1.6871319538077287
3.18,1.6543241914898288,3.2675020620359603,1.6690861720457064
3.2,1.6401623895944575,3.2406421854734937,1.6579145561581181
3.22,1.627107096697235,3.214283952493235,1.6440836141027142
3.24,1.6058258584971112,3.1886233291136774,1.6351691613951285
3.2600000000000002,1.5948272874337965,3.162417644643792,1.6194916728021433
3.2800000000000002,1.583944523714168,3.1425030460895327,1.608636251267612
3.3000000000000003,1.5700462680465341,3.1205763866992924,1.600682192260836
3.3200000000000003,1.563027625594693,3.0948565170752604,1.5810964550730238
3.34,1.5476196916983402,3.068464170048859,1.569350428959561
3.36,1.5388461493193257,3.043318131660367,1.5528427002768475
3.38,1.5334883101630548,3.0236086511712834,1.5400152089086545
3.4,1.524153334142935,3.00011938249665,1.5272608367766687
3.42,1.511909532639197,2.977099369059942,1.51502032554396
3.44,1.4984905093622867,2.951411688263103,1.5018400973077302
3.46,1.4842316857017739,2.9273591445786846,1.4924148883284793
3.48,1.4698843168873155,2.906140852842405,1.4852482653648236
3.5,1.4584812483244856,2.8838012780455666,1.4727342002862038
3.52,1.450931334909494,2.8648551025047184,1.462781205906567
3.54,1.4433025616398658,2.8407571181300355,1.4468844518299258
3.56,1.429531866823783,2.823110560096407,1.4431456577320065
3.58,1.4230598047799659,2.803839049350049,1.429897598319106
3.6,1.4120418334183895,2.783435233476884,1.420517279634662
3.62,1.405033539559718,2.768987917224107,1.4123681703190447
3.64,1.3957645368484357,2.751725675383797,1.4057941560269542
3.66,1.38428326897765,2.7274615985432753,1.3930266360447234
3.68,1.3721859428598189,2.7057934992361234,1.384176000509452
3.7,1.3596140786805233,2.6855085083716768,1.3758229243478555
3.72,1.354330599916556,2.6657298013105604,1.3630869426663308
3.74,1.3421843615780626,2.6461335375328074,1.354729460313479
3.7600000000000002,1.3330080409586098,2.6253340723017424,1.344304541389634
3.7800000000000002,1.3231941535196297,2.6070467982054337,1.3363053076374432
3.8000000000000003,1.3125327148591606,2.58836032498333,1.3263946269281104
3.8200000000000003,1.2996561887650417,2.567483704592703,1.3173979342182307
3.84,1.2976644065004035,2.5507531223795263,1.302672974461835
3.86,1.2901400044779514,2.533654338555135,1.2927213713046422
3.88,1.2832817497356193,2.521575266507235,1.2873806485629438
3.9,1.2706666463776177,2.5008786964113323,1.278039740848141
3.92,1.2656724905541985,2.4820613697481844,1.2656359180895358
3.94,1.2609447037024473,2.465022313952737,1.2533640055969881
3.96,1.250378174007801,2.4503211266618248,1.249003593375071
3.98,1.2359315368165331,2.4343932885169433,1.244956967327683
4.0,1.2275278179503293,2.416725124888945,1.235784760137442
4.0200000000000005,1.2234572641818013,2.402214930499463,1.2249249839041443
4.04,1.2235728758506412,2.386975627773989,1.2102181588978416
4.0600000000000005,1.2110699466889667,2.3730047952704134,1.2057476510565794
4.08,1.203002784657024,2.3588962079617715,1.1995120624285647
4.1,1.1936995715965812,2.3418052896411714,1.1913420753226351
4.12,1.185586254947816,2.3278782584530098,1.1840985478446848
4.14,1.1796174005930777,2.312838092334954,1.1762858495718556
4.16,1.170805359605904,2.295947183125383,1.1685824616250737
4.18,1.170364254651223,2.286758269198005,1.1589035020173404
4.2,1.1605061261730494,2.274796444158794,1.153007290170996
4.22,1.1512865712459694,2.257701966374701,1.1442468994913235
4.24,1.1456192678703025,2.244229764009788,1.137175199404258
4.26,1.1397981751535717,2.230415987582708,1.1287029620506543
4.28,1.1298689589913002,2.2135337231644536,1.1206817006645091
4.3,1.124041820991719,2.201211026846441,1.114424005133287
4.32,1.1205262351461136,2.188070668677522,1.1053154492860209
4.34,1.112596380300987,2.1755471322250184,1.1006708695323393
4.36,1.1083742811395587,2.1661605281737275,1.0963368994651477
4.38,1.1062628403618577,2.157257898846864,1.0874055230547595
4.4,1.0991292265024084,2.1501067581557103,1.0871019019427448
4.42,1.0989433747497204,2.139367391388828,1.077779004979701
4.44,1.0875661691623488,2.1200069680895264,1.069571432544023
4.46,1.0756260259062487,2.105826105007855,1.0672371342729434
4.48,1.0678677017961142,2.091973763004713,1.0607061738154593
4.5,1.060301819838712,2.077910271606883,1.0541221324059704
4.5200000000000005,1.0573789892221959,2.0648722359448985,1.0424902221004264
4.54,1.0490131825328497,2.051565365569439,1.0381352309361365
4.5600000000000005,1.0458867715842433,2.0388181767279128,1.029863220780266
4.58,1.0408583527111837,2.0348840160697326,1.0306404596124576
4.6000000000000005,1.0277786157567912,2.0185051161124736,1.027185454329093
4.62,1.0288821962624015,2.0075459867697765,1.0151285987907872
4.64,1.0215265384024494,1.997195722684434,1.0101236501060475
4.66,1.0197119583507919,1.9850686834683966,1.000401456514304
4.68,1.0156703383960364,1.9753056827941895,0.9939870125867296
4.7,1.012535106713863,1.9718637786152298,0.9927060476633665
4.72,1.0047661589682955,1.9568020280896872,0.9844745666875849
4.74,0.9995237815183489,1.950138546329977,0.9826828904798605
4.76,0.9896019032171615,1.93359706844243,0.9766651121958214
4.78,0.9814137931098437,1.9285281214192107,0.9788875951237892
4.8,0.9808745998720853,1.9248516615082245,0.9763081153184112
4.82,0.9741664411202505,1.9114073128105067,0.9705513172677535
4.84,0.966080909491582,1.8986751066126575,0.966604167488914
4.86,0.9608902665024294,1.8868639327757546,0.9605718086559031
4.88,0.9581592264639017,1.8789071595536668,0.9556273556072666
4.9,0.955402643612418,1.866752139435232,0.9468562843554367
4.92,0.9534759301388475,1.857622013287368,0.9392747064177747
4.94,0.946876307480557,1.8430353227379945,0.9310180066507198
4.96,0.9427949733798742,1.8332247309366125,0.9265223593780348
4.98,0.9358898076910134,1.8187365560462703,0.9171199061341988
5.0,0.9260826308781764,1.8052095205340575,0.9115842735619494
5.0200000000000005,0.9130958248509654,1.7928844201038199,0.9128804350228175
5.04,0.9130934516967913,1.7884450391311413,0.9088959137355601
5.0600000000000005,0.9045274504787691,1.778753484847312,0.9046462991283764
5.08,0.8986291928184718,1.7694093152051185,0.9004255799894102
5.1000000000000005,0.8920146928449473,1.761708881449642,0.901240558421766
5.12,0.8872616321045467,1.7538911572439704,0.8983858162222276
5.14,0.8788897474491361,1.7440640184930758,0.8974892653470654
5.16,0.8754305392761097,1.7343123431883904,0.8900877833184764
5.18,0.8684033511769719,1.7291807391877745,0.890586064455908
5.2,0.8593121755642809,1.7145284630723787,0.8859633152062949
5.22,0.8557874645641081,1.7072062812434683,0.8817849238069279
5.24,0.8525755730305483,1.6941365177191876,0.8738480694219491
5.26,0.8428295989428812,1.6808592451202917,0.869724277090167
5.28,0.8361405508806903,1.6675750485390508,0.8626519993959293
5.3,0.8348955509081397,1.6619487362672007,0.857182705746944
5.32,0.8334913794884358,1.6607485073697035,0.8582827242740493
5.34,0.8283306649383453,1.6556940353371707,0.8580529425038741
5.36,0.8257383812938623,1.6454367187068717,0.8509452190420104
5.38,0.8230649261039896,1.6371914462777681,0.8439409801214609
5.4,0.816617138118648,1.624943506315761,0.8388802838298043
5.42,0.814374146099784,1.6191809739342116,0.8349804660323416
5.44,0.8087616611823322,1.6100584247677372,0.8294932645238827
5.46,0.8020739261706674,1.601120346188793,0.8272888849319057
5.48,0.7912145657250476,1.588278870130713,0.8259373066255569
5.5,0.7887949663458841,1.5813232339753478,0.8190446793488372
5.5200000000000005,0.7852653238703419,1.570802342884278,0.8118956954524656
5.54,0.7876718220420484,1.5645793625334408,0.8035602281746764
5.5600000000000005,0.7780690648351177,1.5535345353776642,0.8018154706981034
5.58,0.7769214760386915,1.5500884428622903,0.7994931137765035
5.6000000000000005,0.7769161210760261,1.5446863731149114,0.7940171864720358
5.62,0.7712050245781181,1.5346760101382015,0.7884033618328603
5.64,0.7752161291832909,1.5329151286103007,0.7823990883430438
5.66,0.7687646033879935,1.5252325476612645,0.780671489813843
5.68,0.7622288962293746,1.5162347977893875,0.7797098462763464
5.7,0.7559871059477536,1.505868803731084,0.773179061578158
5.72,0.7491134797198812,1.4973166442522319,0.7708003907427445
5.74,0.7510878531760139,1.4899475457359563,0.7603077155995847
5.76,0.7482069975247718,1.480177802732374,0.7534497858352691
5.78,0.7448841295112391,1.4697455782409097,0.7464862375476078
5.8,0.743649397032478,1.463961761686314,0.7419018000211841
5.82,0.7410397480060121,1.4567396481855979,0.7379948653769373
5.84,0.7353682550605435,1.447530042504035,0.7343137074246823
5.86,0.7267079037579289,1.4393391773425823,0.7346699283462409
5.88,0.7208223553177514,1.429473306809873,0.7296376806738403
5.9,0.7157093162113835,1.4236641312768368,0.7305343191973731
5.92,0.7101673145661023,1.4186317620862872,0.7311381610586799
5.94,0.7108391383684844,1.4113860671312375,0.7239602743334552
5.96,0.7071283359048667,1.4064157186934394,0.7223606856309254
5.98,0.7065935323595398,1.3968382093687206,0.7130850808941744
6.0,0.7050365965462919,1.3920349776920342,0.7099140478000635
6.0200000000000005,0.7015667271429185,1.3863243511173338,0.7073038213552454
6.04,0.7011202168524031,1.3819562604443114,0.7024534973081972
6.0600000000000005,0.7007441387300164,1.373963597716545,0.6962438365302583
6.08,0.6913448126008885,1.3672648026247094,0.6994593351678509
6.1000000000000005,0.689091727971063,1.359393777946747,0.6923073042672678
6.12,0.6844177581130818,1.356022390152505,0.6946012929572379
6.140000000000001,0.6788028707037835,1.3479917594906832,0.6929023606076266
6.16,0.6786952715721154,1.3464310053300954,0.690977087495071
6.18,0.6810688452440058,1.3459177073850144,0.6881032416080377
6.2,0.6779620333542864,1.3409506425743665,0.6855944709919403
6.22,0.6742628139850292,1.332072912154285,0.6804060925732152
6.24,0.6726565022868903,1.3277819228486176,0.6761500074458844
6.26,0.6656256782651889,1.3213866790643516,0.6752907194560969
6.28,0.6642742479054795,1.3160021046486086,0.6710470368703418
6.3,0.6653884648706099,1.3154812722046065,0.671272208721797
6.32,0.6655531988499732,1.314031621895406,0.6692791744455869
6.34,0.6598843752520581,1.3115028615407325,0.6727984263759705
6.36,0.6598418642139037,1.3032350664471224,0.6639727148344222
6.38,0.6541943626536686,1.2915481246572011,0.6587303103530496
6.4,0.6609550561054852,1.2896521324403023,0.6492914012104274
6.42,0.6506596533503213,1.2814746424272014,0.6508734103414002
6.44,0.6469490579229206,1.279580325943271,0.65087636263265
6.46,0.6447294501175352,1.2735734030181516,0.6474063818799642
6.48,0.6472138125745831,1.2695907948905423,0.6410820635243064
6.5,0.6395725355640953,1.257745166210538,0.6384115436974315
6.5200000000000005,0.6425559165028505,1.2547066503721716,0.6324054479879205
6.54,0.6412365364038449,1.2512377217652295,0.6314220135639964
6.5600000000000005,0.6357606305251579,1.2426372172519793,0.629802871244542
6.58,0.6338244230716095,1.2385248543297298,0.627834440684285
6.6000000000000005,0.6298843089926154,1.2313611310485997,0.6227139107416282
6.62,0.6212428819985012,1.2255616028739285,0.6242363302318904
6.640000000000001,0.6136814289390465,1.2183139665553209,0.6246079235312437
6.66,0.6159288110415265,1.2137395741644166,0.6167550297359466
6.68,0.6210305053285325,1.2099720555558864,0.6090621471558507
6.7,0.6166179969177135,1.2060497271342263,0.6096685399827125
6.72,0.6140124316403472,1.1987908004672971,0.6036957132764195
6.74,0.6163551209301523,1.1924863133912103,0.5945774443234494
6.76,0.613265567665325,1.1950671239639787,0.5997697624016881
6.78,0.6098579739053019,1.1899497799997725,0.5978801404116114
6.8,0.6054831651364387,1.1840793724365037,0.5958155979864443
6.82,0.602767004088974,1.1769913684085342,0.589339813255118
6.84,0.5997842431013105,1.1700083662732006,0.5836900009523812
6.86,0.5969918692626682,1.1644171813630442,0.5804174768082
6.88,0.589386100072513,1.1562481656792123,0.5804254971265654
6.9,0.5854823797252067,1.147745879300548,0.5771432407119543
6.92,0.5800447054547959,1.137531208993931,0.5727186735079924
6.94,0.570647736808538,1.1315171910335253,0.5741668873650589
6.96,0.5723488106568497,1.1263678440838898,0.5678360869260117
6.98,0.5681389756665749,1.118849752511114,0.5651670485172906
7.0,0.5651827053910261,1.1132350405708926,0.5614500984060741
7.0200000000000005,0.5655857853833186,1.1153053537679727,0.5642722960275959
7.04,0.566420264640073,1.111282891187195,0.5590505727263214
7.0600000000000005,0.5597478746157669,1.1085311451974673,0.5633491950281778
7.08,0.5569904283887204,1.1031544467080123,0.5609839710095671
7.1000000000000005,0.5549633023093855,1.0974429755033772,0.5563613814799582
7.12,0.5492203747549407,1.09073099870652,0.555196812701365
7.140000000000001,0.5509671282827763,1.0866114620709526,0.5484374274754453
7.16,0.5490233929564592,1.085105322828495,0.5486519903225167
7.18,0.5478698656489217,1.0813893501166507,0.5449116173340414
7.2,0.5416279451476675,1.07603712148165,0.5461370690885805
7.22,0.5389387646975655,1.0750993448848503,0.5482962969844719
7.24,0.5426819273767708,1.075217170018488,0.5454501193282042
7.26,0.5399369247902396,1.068276907559762,0.5407437269428227
7.28,0.5409123010197595,1.068608143688794,0.5404399630441795
7.3,0.5388182464529245,1.06510932622124,0.5394868456211486
7.32,0.5375507330798799,1.0590724884929055,0.5350878074285402
7.34,0.5327740545701259,1.0579109998141407,0.5383563020283484
7.36,0.5282193501275947,1.0515475811523425,0.5365817614232412
7.38,0.5298685176180907,1.0516033971162344,0.5342840697424033
7.4,0.5289770026455393,1.048131462662296,0.5312897866405906
7.42,0.5233973802765369,1.045892211245557,0.534478463058993
7.44,0.5230797636311495,1.0488305835525686,0.5374855657117945
7.46,0.5149151004925532,1.0444234148242306,0.53991743767333
7.48,0.5116484725189201,1.0399449962291774,0.53838459354987
7.5,0.511920828433769,1.0373244684691343,0.5359781593443135
7.5200000000000005,0.5128098112609375,1.0305622162133197,0.5290194615549287
7.54,0.5125653681025426,1.0281268574384865,0.5264480253864957
7.5600000000000005,0.5141384479295921,1.0244620216038727,0.5203854636629824
7.58,0.5135974951186624,1.0207250051778207,0.5166092152917318
7.6000000000000005,0.5106551614288236,1.016531994120434,0.514584864701645
7.62,0.5075799727538568,1.0146154077470124,0.5161018875154469
7.640000000000001,0.5074676834686914,1.01479028669488,0.5165401637663923
7.66,0.5030402479911633,1.010609318170611,0.5151537164632022
7.68,0.4974323455453005,1.0046969590198827,0.5150784405978314
7.7,0.49365164228289304,0.9982181225374408,0.5121856786236215
7.72,0.49251670796754266,0.99741152290467,0.5126097951240512
7.74,0.49536610800631103,0.9966302285806241,0.5104529436442087
7.76,0.49712137461601485,0.9942115494399097,0.5064786841136545
7.78,0.49292117294553667,0.9858332840323868,0.5020670372870031
7.8,0.4922105274269277,0.9804580797673961,0.49797706268014696
7.82,0.49463883090674365,0.9792260985858864,0.4936264079640701
7.84,0.49621381968301725,0.9714281507655056,0.48476924946417
7.86,0.49870510862260237,0.9715023224103123,0.4825835362997413
7.88,0.49626088069470387,0.968465482020853,0.48108000752220587
7.9,0.49133319220257676,0.9668792651484719,0.4858531496775635
7.92,0.4885283539434394,0.9638066722192719,0.48566682210842554
7.94,0.48955152068974916,0.9576606792159853,0.47826458849686687
7.96,0.48873043555805595,0.949998270051482,0.471214782927663
7.98,0.48744987987633326,0.941309298996359,0.46255522157180257
8.0,0.4843162265476091,0.9336143786789926,0.4589132827949334
8.02,0.4802261243061805,0.9273810577733429,0.45629123878138633
8.040000000000001,0.4741510587173592,0.9251107127560844,0.4604790414833622
8.06,0.4774583517657108,0.9281863037768003,0.45996835598113217
8.08,0.4748037596914732,0.9255078729633881,0.459027320383276
8.1,0.4673958379552162,0.9185302379627138,0.46034475171874245
8.120000000000001,0.464132970308087,0.9156331669447825,0.4609320019689059
8.14,0.46284831458361786,0.9120730169612207,0.45945352834932385
8.16,0.45561529301107456,0.9096134888816807,0.46493525028921817
8.18,0.4537937454511019,0.9079221669593716,0.4645031280105558
8.2,0.4527916937832304,0.9036826779332954,0.46154223553294754
8.22,0.45577246773698044,0.9021265473616753,0.4567147837190304
8.24,0.454304199203066,0.8950602721450321,0.45187388860293337
8.26,0.452551536833679,0.8882465052876738,0.44898395031702654
8.28,0.4485060708238427,0.8810779657889178,0.44611757722838025
8.3,0.44870365279217544,0.87739009499225,0.4412787082773639
8.32,0.4428937642424023,0.8734729714876969,0.4434284936563237
8.34,0.440928677737605,0.8763419023293522,0.44744664452102484
8.36,0.441217477264316,0.8734730672698569,0.4444751827553489
8.38,0.43897923803388594,0.8669688914038861,0.4406741859181971
8.4,0.43400572411446486,0.8619098505945479,0.44040941706169084
8.42,0.43578653830975606,0.8607441868690606,0.4353536961719396
8.44,0.4435648999927042,0.8647179203640253,0.4319340322490518
8.46,0.44232223697310213,0.8632104789410792,0.43293152273345986
8.48,0.43947704714006347,0.8598417756110662,0.4324174114375015
8.5,0.44181609305350805,0.859419495547406,0.4297537828893574
8.52,0.44611134673777353,0.8565566387647847,0.4230939467698938
8.540000000000001,0.44301576648899627,0.8538353269557593,0.42319632174791527
8.56,0.4400318130010559,0.8555326373282215,0.4280576480504928
8.58,0.4423728678184263,0.8535768798232045,0.4227109633591499
8.6,0.4428161316909006,0.8485786121908496,0.41769128261366484
8.620000000000001,0.4362464734503546,0.8422922753112771,0.4168953405609609
8.64,0.42529007441646943,0.8378140152908519,0.42211012198081194
8.66,0.42136089571771296,0.8297235411555065,0.41586620697677446
8.68,0.4142291256844493,0.8296428255190674,0.42181949513611466
8.700000000000001,0.4168464068249454,0.8277718960216794,0.4179572720081325
8.72,0.41523426438544553,0.8228947826046485,0.41429888304974755
8.74,0.4164421265576538,0.8259606947459256,0.4163754484161892
8.76,0.4178667607854642,0.8242344989323638,0.4132178842660827
8.78,0.42067745142783985,0.8254504235447118,0.41088619754136463
8.8,0.41883652911140523,0.8242679243827328,0.4099877664932677
8.82,0.41969532070478355,0.818190017038403,0.40221400036094984
8.84,0.4157149799506031,0.8135743915833044,0.4012402056595859
8.86,0.41392631360958526,0.8097050119192108,0.39865272095663784
8.88,0.41253230658551104,0.8081432642577303,0.3988832061772593
8.9,0.41065410591727636,0.8053020720407477,0.39809104002193385
8.92,0.4062133569170991,0.7971038959906873,0.39378481657007425
8.94,0.4003012177240755,0.7975445937506617,0.39977923196544063
8.96,0.40185127964924344,0.7991995666669943,0.399995525429491
8.98,0.39775510123444974,0.7980788727416468,0.4032751119027015
9.0,0.38925798044907267,0.7920709184110561,0.4065788134181192
9.02,0.38821912029142414,0.7881952231620442,0.40282800496262183
9.040000000000001,0.3884225889900717,0.7873339742429408,0.4020613808110153
9.06,0.38366819446133543,0.7787146949232504,0.3975741528706982
9.08,0.3890406488256916,0.7796469042292767,0.3943936455365462
9.1,0.3869399811153006,0.7788569187754153,0.3952127789356559
