time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
0.86,6.063652896040531,11.911862108758932,6.063652896040531
0.88,6.010412817439931,11.808432398709348,6.010412817439931
0.9,5.955395451635961,11.701376330969891,5.955395451635961
0.92,5.898803201340442,11.591102257423222,5.898803201340442
0.9400000000000001,5.840825991588111,11.477993238923212,5.840825991588111
0.96,5.781641835895456,11.362408217295838,5.781641835895456
0.98,5.72141738807935,11.244683153609683,5.72141738807935
1.0,5.660308479062752,11.125132132064557,5.660308479062752
1.02,5.598460638142996,11.004048429038217,5.598460638142996
1.04,5.536009598327554,10.881705547002737,5.536009598327554
1.06,5.473081785456035,10.758358213176622,5.473081785456035
1.08,5.409794790927571,10.634243342918241,5.409794790927571
1.1,5.346257827941499,10.509580967991909,5.346257827941499
1.12,5.282572171237824,10.384575129951436,5.282572171237824
1.1400000000000001,5.218831580393387,10.259414738987777,5.218831580393387
1.16,5.155122706790958,10.1342743986785,5.155122706790958
1.18,5.091525484432395,10.009315197157738,5.091525484432395
1.2,5.028113504814151,9.884685465296629,5.028113504814151
1.22,4.964954376124479,9.760521502546663,4.964954376124479
1.24,4.902110067057112,9.63694827115219,4.902110067057112
1.26,4.839637235566455,9.514080059484362,4.839637235566455
1.28,4.777587542914924,9.39202111528724,4.777587542914924
1.3,4.716007953384325,9.270866249658475,4.716007953384325
1.32,4.654941020040543,9.150701412612081,4.654941020040543
1.34,4.594425156954554,9.031604241090214,4.594425156954554
1.36,4.534494898293322,8.913644580304629,4.534494898293322
1.3800000000000001,4.475181144701776,8.79688497929742,4.475181144701776
1.4000000000000001,4.416511397401942,8.681381161615143,4.416511397401942
1.42,4.358509980437984,8.567182471990552,4.358509980437984
1.44,4.30119825149629,8.454332299923083,4.30119825149629
1.46,4.2445948017283825,8.342868481042474,4.2445948017283825
1.48,4.1887156450013,8.232823677130549,4.1887156450013
1.5,4.133574396995581,8.124225735664107,4.133574396995581
1.52,4.0791824445651335,8.017098029727729,4.0791824445651335
1.54,4.02554910576635,7.911459779129071,4.02554910576635
1.56,3.972681780955947,7.807326353531529,3.972681780955947
1.58,3.920586095348337,7.704709558399971,3.920586095348337
1.6,3.8692660334139557,7.603617904534957,3.8692660334139557
1.62,3.8187240654901164,7.504056861949633,3.8187240654901164
1.6400000000000001,3.768961266965554,7.406029098821568,3.768961266965554
1.6600000000000001,3.7199774303891817,7.309534706229291,3.7199774303891817
1.68,3.671771170842603,7.214571409360387,3.671771170842603
1.7,3.6243400249048086,7.121134765854909,3.6243400249048086
1.72,3.5776805435262498,7.029218351924582,3.5776805435262498
1.74,3.531788379118204,6.938813936865035,3.531788379118204
1.76,3.4866583671520863,6.849911646555146,3.4866583671520863
1.78,3.442284602552147,6.762500116514604,3.442284602552147
1.8,3.3986605111538934,6.6765666350681085,3.3986605111538934
1.82,3.3557789164896237,6.592097277142238,3.3557789164896237
1.84,3.313632102151655,6.5090770291990925,3.313632102151655
1.86,3.2722118699732414,6.427489905789206,3.2722118699732414
1.8800000000000001,3.2315095942568193,6.347319058185274,3.2315095942568193
1.9000000000000001,3.1915162722690726,6.268546875537615,3.1915162722690726
1.92,3.152222571212464,6.191155078972373,3.152222571212464
1.94,3.1136188718732645,6.1151248090340475,3.1136188718732645
1.96,3.075695309136803,6.040436706855038,3.075695309136803
1.98,3.0384418095516326,5.967070989416782,3.0384418095516326
2.0,3.001848126115566,5.895007519249319,3.001848126115566
2.02,2.965903870448104,5.824225868899188,2.965903870448104
2.04,2.930598542505638,5.75470538047914,2.930598542505638
2.06,2.895921557987946,5.686425220597303,2.895921557987946
2.08,2.8618622735769974,5.6193644309483615,2.8618622735769974
2.1,2.828410010141783,5.553501974834615,2.828410010141783
2.12,2.7955540740359472,5.488816779870848,2.7955540740359472
2.14,2.7632837766083367,5.425287777113515,2.7632837766083367
2.16,2.7315884520401443,5.362893936841889,2.7315884520401443
2.18,2.700457473616251,5.301614301206531,2.700457473616251
2.2,2.669880268532479,5.241428013948715,2.669880268532479
2.22,2.639846331334897,5.182314347383179,2.639846331334897
2.24,2.6103452360819794,5.124252726825908,2.6103452360819794
2.2600000000000002,2.5813666473153183,5.06722275263843,2.5813666473153183
2.2800000000000002,2.552900329919752,5.0112042200503675,2.552900329919752
2.3000000000000003,2.524936157949139,4.956177136912753,2.524936157949139
2.32,2.4974641224896126,4.902121739525783,2.4974641224896126
2.34,2.47047433862798,4.849018506676319,2.47047433862798
2.36,2.4439570515889395,4.7968481720124885,2.4439570515889395
2.38,2.41790264210102,4.7455917348751715,2.41790264210102
2.4,2.3923016310475793,4.6952304696989815,2.3923016310475793
2.42,2.3671446834557686,4.645745934088586,2.3671446834557686
2.44,2.342422611873189,4.597119975669698,2.342422611873189
2.46,2.3181263791788713,4.549334737808033,2.3181263791788713
2.48,2.2942471008723584,4.502372664283697,2.2942471008723584
2.5,2.270776046881905,4.456216503003009,2.270776046881905
2.52,2.2477046429302447,4.4108493088246234,2.2477046429302447
2.54,2.225024471493911,4.36625444557185,2.225024471493911
2.56,2.2027272723898013,4.322415587298542,2.2027272723898013
2.58,2.1808049430204854,4.279316718871487,2.1808049430204854
2.6,2.1592495383076975,4.236942135928146,2.1592495383076975
2.62,2.138053270341512,4.195276444264718,2.138053270341512
2.64,2.117208507770873,4.154304558705799,2.117208507770873
2.66,2.0967077749594147,4.114011701503511,2.0967077749594147
2.68,2.0765437509288813,4.074383400310679,2.0765437509288813
2.7,2.0567092681109442,4.035405485769589,2.0567092681109442
2.72,2.0371973109267336,3.997064088755,2.0371973109267336
2.74,2.0180010142120954,3.959345637307334,2.0180010142120954
2.7600000000000002,1.9991136615052598,3.922236853289462,1.9991136615052598
2.7800000000000002,1.9805286832124565,3.885724748798091,1.9805286832124565
2.8000000000000003,1.9622396546658478,3.849796622358499,1.9622396546658478
2.82,1.9442402940871215,3.8144400549292916,1.9442402940871215
2.84,1.9265244604690834,3.7796429057418326,1.9265244604690834
2.86,1.9090861513866602,3.745393307997183,1.9090861513866602
2.88,1.891919500747857,3.7116796644416077,1.891919500747857
2.9,1.8750187764943964,3.6784906428401176,1.8750187764943964
2.92,1.8583783782609966,3.645815171365952,1.8583783782609966
2.94,1.8419928350015422,3.6136424339225073,1.8419928350015422
2.96,1.8258568025897226,3.5819618654128695,1.8258568025897226
2.98,1.8099650614010945,3.550763146970855,1.8099650614010945
3.0,1.794312513882936,3.520036201166318,1.794312513882936
3.02,1.778894182117722,3.4897711871963657,1.778894182117722
3.04,1.7637052053855298,3.4599584960731358,1.7637052053855298
3.06,1.748740837730227,3.4305887458178215,1.748740837730227
3.08,1.7339964455338326,3.401652776669755,1.7339964455338326
3.1,1.7194675051030461,3.373141646318542,1.7194675051030461
3.12,1.7051496002715458,3.3450466251664706,1.7051496002715458
3.14,1.6910384200213084,3.3173591916276943,1.6910384200213084
3.16,1.6771297561258671,3.2900710274700593,1.6771297561258671
3.18,1.6634195008181154,3.2631740132047926,1.6634195008181154
3.2,1.6499036444849893,3.236660223528732,1.6499036444849893
3.22,1.6365782733910803,3.210521922823225,1.6365782733910803
3.24,1.6234395674330013,3.184751560713355,1.6234395674330013
3.2600000000000002,1.6104837979260924,3.159341767690685,1.6104837979260924
3.2800000000000002,1.5977073254248468,3.1342853508022923,1.5977073254248468
3.3000000000000003,1.5851065975782428,3.1095752894085034,1.5851065975782428
3.3200000000000003,1.572678147020991,3.085204731011334,1.572678147020991
3.34,1.5604185893015408,3.061166987155378,1.5604185893015408
3.36,1.5483246208475356,3.0374555294025063,1.5483246208475356
3.38,1.5363930169692745,3.014063985381545,1.5363930169692745
3.4,1.5246206299016043,2.9909861349137645,1.5246206299016043
3.42,1.5130043868845477,2.968215906214852,1.5130043868845477
3.44,1.5015412882828776,2.9457473721737615,1.5015412882828776
3.46,1.4902284057447355,2.923574746708691,1.4902284057447355
3.48,1.4790628803993113,2.9016923812002275,1.4790628803993113
3.5,1.4680419210935212,2.8800947610015517,1.4680419210935212
3.52,1.4571628026675447,2.858776502025442,1.4571628026675447
3.54,1.4464228642690133,2.8377323474076985,1.4464228642690133
3.56,1.4358195077055917,2.816957164246454,1.4358195077055917
3.58,1.4253501958356247,2.796445940416785,1.4253501958356247
3.6,1.4150124509964959,2.776193781459877,1.4150124509964959
3.62,1.4048038534702716,2.7561959075459637,1.4048038534702716
3.64,1.3947220399861975,2.736447650510159,1.3947220399861975
3.66,1.3847647022595582,2.7169444509602267,1.3847647022595582
3.68,1.3749295855663886,2.6976818554552913,1.3749295855663886
3.7,1.365214487353502,2.678655513754439,1.365214487353502
3.72,1.3556172558832722,2.6598611761340836,1.3556172558832722
3.74,1.346135788912596,2.6412946907729857,1.346135788912596
3.7600000000000002,1.3367680324054325,2.6229520012037306,1.3367680324054325
3.7800000000000002,1.3275119792783197,2.6048291438294715,1.3275119792783197
3.8000000000000003,1.3183656681782416,2.586922245504719,1.3183656681782416
3.8200000000000003,1.309327182292223,2.5692275211789304,1.309327182292223
3.84,1.3003946481880133,2.55174127160165,1.3003946481880133
3.86,1.291566234685224,2.534459881087934,1.291566234685224
3.88,1.282840151756273,2.517379815342797,1.282840151756273
3.9,1.2742146494564999,2.5004976193434,1.2742146494564999
3.92,1.2656880168827989,2.483809915277719,1.2656880168827989
3.94,1.2572585811601396,2.467313400538418,1.2572585811601396
3.96,1.248924706455329,2.451004845770663,1.248924706455329
3.98,1.2406847930173837,2.4348810929726383,1.2406847930173837
4.0,1.232537276243879,2.418939053647487,1.232537276243879
4.0200000000000005,1.224480625772659,2.4031757070054764,1.224480625772659
4.04,1.2165133445982788,2.3875880982151423,1.2165133445982788
4.0600000000000005,1.2086339682125788,2.372173336702211,1.2086339682125788
4.08,1.200841063768782,2.356928594495112,1.200841063768782
4.1,1.1931332292685226,2.341851104615898,1.1931332292685226
4.12,1.1855090927712226,2.326938159515415,1.1855090927712226
4.14,1.1779673116252367,2.312187109551589,1.1779673116252367
4.16,1.1705065717202001,2.2975953615096967,1.1705065717202001
4.18,1.1631255867600263,2.283160377163527,1.1631255867600263
4.2,1.1558230975560024,2.2688796718763475,1.1558230975560024
4.22,1.148597871339452,2.254750813240615,1.148597871339452
4.24,1.141448701093435,2.240771419755392,1.141448701093435
4.26,1.1343744049029747,2.2269391595404455,1.1343744049029747
4.28,1.1273738253233008,2.2132517490860293,1.1273738253233008
4.3,1.1204458287656263,2.199706952037383,1.1204458287656263
4.32,1.1135893048999612,2.1863025780129726,1.1135893048999612
4.34,1.106803166074505,2.173036481455559,1.106803166074505
4.36,1.1000863467511486,2.159906560515167,1.1000863467511486
4.38,1.0934378029566374,2.146910755963071,1.0934378029566374
4.4,1.086856511748959,2.1340470501359237,1.086856511748959
4.42,1.0803414706985224,2.1213134659091764,1.0803414706985224
4.44,1.0738916973837134,2.10870806569897,1.0738916973837134
4.46,1.067506228900418,2.0962289504916773,1.067506228900418
4.48,1.0611841213851139,2.0838742589003214,1.0611841213851139
4.5,1.0549244495511463,2.0716421662470883,1.0549244495511463
4.5200000000000005,1.0487263062378063,2.0595308836712047,1.0487263062378063
4.54,1.0425888019718499,2.047538657261435,1.0425888019718499
4.5600000000000005,1.036511064541094,2.0356637672124953,1.036511064541094
4.58,1.0304922385797441,2.023904527004703,1.0304922385797441
4.6000000000000005,1.0245314851651155,2.0122592826061725,1.0245314851651155
4.62,1.0186279814254176,2.0007264116969257,1.0186279814254176
4.64,1.012780920158278,1.9893043229142597,1.012780920158278
4.66,1.0069895094596995,1.9779914551187727,1.0069895094596995
4.68,1.0012529723631425,1.9667862766804374,1.0012529723631425
4.7,0.9955705464884422,1.9556872847841402,0.9955705464884422
4.72,0.9899414837002689,1.9446930047541215,0.9899414837002689
4.74,0.9843650497758598,1.9338019893967624,0.9843650497758598
4.76,0.9788405240817463,1.9230128183611852,0.9788405240817463
4.78,0.9733671992592169,1.9123240975171458,0.9733671992592169
4.8,0.9679443809182617,1.901734458349715,0.9679443809182617
4.82,0.9625713873397487,1.8912425573702567,0.9625713873397487
4.84,0.9572475491855911,1.8808470755432232,0.9572475491855911
4.86,0.951972209216677,1.870546717728318,0.951972209216677
4.88,0.9467447220183282,1.86034021213756,0.9467447220183282
4.9,0.9415644537330735,1.850226309806827,0.9415644537330735
4.92,0.9364307818005205,1.8402037840814496,0.9364307818005205
4.94,0.9313430947041199,1.830271430115447,0.9313430947041199
4.96,0.926300791724621,1.8204280643840092,0.926300791724621
4.98,0.9213032827000237,1.810672524208832,0.9213032827000237
5.0,0.9163499877918369,1.8010036672959402,0.9163499877918369
5.0200000000000005,0.9114403372574622,1.7914203712856285,0.9114403372574622
5.04,0.9065737712285227,1.78192153331417,0.9065737712285227
5.0600000000000005,0.9017497394949643,1.7725060695869523,0.9017497394949643
5.08,0.8969677012947648,1.7631729149627047,0.8969677012947648
5.1000000000000005,0.8922271251090841,1.7539210225484998,0.8922271251090841
5.12,0.8875274884627039,1.744749363305219,0.8875274884627039
5.14,0.8828682777295966,1.73565692566317,0.8828682777295966
5.16,0.8782489879434836,1.7266427151475767,0.8782489879434836
5.18,0.8736691226132326,1.7177057540136442,0.8736691226132326
5.2,0.8691281935429588,1.7088450808909337,0.8691281935429588
5.22,0.864625720656694,1.7000597504367736,0.864625720656694
5.24,0.8601612318274913,1.6913488329984492,0.8601612318274913
5.26,0.8557342627108405,1.68271141428392,0.8557342627108405
5.28,0.8513443565822708,1.6741465950408227,0.8513443565822708
5.3,0.846991064179019,1.6656534907435216,0.846991064179019
5.32,0.8426739435456523,1.6572312312879751,0.8426739435456523
5.34,0.8383925598835282,1.6488789606942016,0.8383925598835282
5.36,0.8341464854039876,1.6405958368161275,0.8341464854039876
5.38,0.8299352991851722,1.632381031058605,0.8299352991851722
5.4,0.8257585870323648,1.6242337281014043,0.8257585870323648
5.42,0.8216159413417553,1.616153125629974,0.8216159413417553
5.44,0.8175069609675345,1.6081384340727936,0.8175069609675345
5.46,0.8134312510922214,1.6001888763451164,0.8134312510922214
5.48,0.8093884231001367,1.5923036875989418,0.8093884231001367
5.5,0.8053780944539334,1.584482114979028,0.8053780944539334
5.5200000000000005,0.8013998885740984,1.5767234173847864,0.8013998885740984
5.54,0.7974534347213446,1.5690268652378936,0.7974534347213446
5.5600000000000005,0.793538367881813,1.561391740255458,0.793538367881813
5.58,0.7896543286550066,1.553817335228594,0.7896543286550066
5.6000000000000005,0.7858009631443822,1.5463029538062503,0.7858009631443822
5.62,0.781977922850526,1.5388479102841497,0.781977922850526
5.64,0.7781848645668442,1.531451529398703,0.7781848645668442
5.66,0.774421450277697,1.5241131461257555,0.774421450277697
5.68,0.7706873470589135,1.5168321054840415,0.7706873470589135
5.7,0.7669822269806188,1.5096077623432143,0.7669822269806188
5.72,0.7633057670123153,1.502439481236329,0.7633057670123153
5.74,0.7596576489301528,1.4953266361766604,0.7596576489301528
5.76,0.7560375592263325,1.4882686104787342,0.7560375592263325
5.78,0.7524451890205853,1.4812647965834673,0.7524451890205853
5.8,0.74888023397367,1.4743145958872954,0.74888023397367
5.82,0.7453423942028387,1.4674174185751945,0.7453423942028387
5.84,0.7418313741992136,1.460572683457483,0.7418313741992136
5.86,0.7383468827470303,1.45377981781031,0.7383468827470303
5.88,0.7348886328446921,1.4470382572197298,0.7348886328446921
5.9,0.7314563416275927,1.4403474454292693,0.7314563416275927
5.92,0.7280497302926588,1.4337068341908974,0.7280497302926588
5.94,0.7246685240245682,1.4271158831193065,0.7246685240245682
5.96,0.7213124519235983,1.4205740595494196,0.7213124519235983
5.98,0.7179812469350659,1.4140808383970402,0.7179812469350659
6.0,0.7146746457803141,1.4076357020225638,0.7146746457803141
6.0200000000000005,0.7113923888892082,1.401238140097671,0.7113923888892082
6.04,0.7081342203341008,1.3948876494749265,0.7081342203341008
6.0600000000000005,0.7048998877652302,1.3885837340602099,0.7048998877652302
6.08,0.7016891423475125,1.3823259046879042,0.7016891423475125
6.1000000000000005,0.6985017386986958,1.376113678998774,0.6985017386986958
6.12,0.6953374348288395,1.3699465813204654,0.6953374348288395
6.140000000000001,0.6921959920810847,1.3638241425505575,0.6921959920810847
6.16,0.6890771750736863,1.3577459000421066,0.6890771750736863
6.18,0.6859807516432717,1.3517113974916188,0.6859807516432717
6.2,0.6829064927892978,1.345720184829386,0.6829064927892978
6.22,0.6798541726196762,1.339771818112134,0.6798541726196762
6.24,0.6768235682975355,1.3338658594179202,0.6768235682975355
6.26,0.6738144599890962,1.328001876743224,0.6738144599890962
6.28,0.6708266308126274,1.3221794439021832,0.6708266308126274
6.3,0.6678598667884614,1.3163981404279148,0.6678598667884614
6.32,0.6649139567900384,1.310657551475874,0.6649139567900384
6.34,0.6619886924959567,1.3049572677292034,0.6619886924959567
6.36,0.6590838683430051,1.299296885306019,0.6590838683430051
6.38,0.6561992814801532,1.2936760056685885,0.6561992814801532
6.4,0.6533347317234737,1.28809423553436,0.6533347317234737
6.42,0.6504900215119813,1.2825511867887889,0.6504900215119813
6.44,0.6476649558643567,1.2770464763999263,0.6476649558643567
6.46,0.6448593423365441,1.271579726334726,0.6448593423365441
6.48,0.6420729909801943,1.2661505634770238,0.6420729909801943
6.5,0.6393057143019373,1.2607586195471596,0.6393057143019373
6.5200000000000005,0.6365573272234633,1.2554035310231915,0.6365573272234633
6.54,0.6338276470423937,1.2500849390636746,0.6338276470423937
6.5600000000000005,0.6311164933939234,1.2448024894319631,0.6311164933939234
6.58,0.6284236882132163,1.239555832422,0.6284236882132163
6.6000000000000005,0.625749055698536,1.2343446227855592,0.625749055698536
6.62,0.6230924222750971,1.2291685196609121,0.6230924222750971
6.640000000000001,0.6204536165596157,1.224027186502877,0.6204536165596157
6.66,0.617832469325549,1.2189202910142258,0.617832469325549
6.68,0.6152288134690029,1.2138475050784148,0.6152288134690029
6.7,0.6126424839752957,1.2088085046936106,0.6126424839752957
6.72,0.6100733178861615,1.2038029699079769,0.6100733178861615
6.74,0.6075211542675794,1.1988305847562024,0.6075211542675794
6.76,0.6049858341782135,1.1938910371972313,0.6049858341782135
6.78,0.6024672006384519,1.1889840190531795,0.6024672006384519
6.8,0.5999650986000284,1.1841092259494004,0.5999650986000284
6.82,0.5974793749162164,1.179266357255682,0.5974793749162164
6.84,0.5950098783125808,1.1744551160285472,0.5950098783125808
6.86,0.5925564593582764,1.16967520895463,0.5925564593582764
6.88,0.5901189704378802,1.164926346295111,0.5901189704378802
6.9,0.5876972657237456,1.1602082418311794,0.5876972657237456
6.92,0.5852912011488681,1.1555206128105098,0.5852912011488681
6.94,0.5829006343802495,1.150863179894719,0.5829006343802495
6.96,0.5805254247927523,1.1462356671077947,0.5805254247927523
6.98,0.5781654334434305,1.1416378017854631,0.5781654334434305
7.0,0.5758205230463302,1.1370693145254855,0.5758205230463302
7.0200000000000005,0.5734905579477458,1.132529939138853,0.5734905579477458
7.04,0.5711754041019249,1.12801941260187,0.5711754041019249
7.0600000000000005,0.5688749290472125,1.1235374750091032,0.5688749290472125
7.08,0.5665890018826217,1.1190838695271734,0.5665890018826217
7.1000000000000005,0.5643174932448266,1.1146583423493817,0.5643174932448266
7.12,0.5620602752855645,1.110260642651143,0.5620602752855645
7.140000000000001,0.5598172216494406,1.1058905225462152,0.5598172216494406
7.16,0.5575882074521269,1.1015477370437068,0.5575882074521269
7.18,0.5553731092589458,1.0972320440058436,0.5553731092589458
7.2,0.5531718050638318,1.0929432041064822,0.5531718050638318
7.22,0.550984174268662,1.0886809807903521,0.550984174268662
7.24,0.5488100976629493,1.0844451402330137,0.5488100976629493
7.26,0.5466494574038889,1.0802354513015144,0.5466494574038889
7.28,0.5445021369967528,1.0760516855157305,0.5445021369967528
7.3,0.5423680212756236,1.0718936170103806,0.5423680212756236
7.32,0.5402469963844618,1.0677610224976963,0.5402469963844618
7.34,0.5381389497584983,1.0636536812307367,0.5381389497584983
7.36,0.5360437701059474,1.0595713749673326,0.5360437701059474
7.38,0.5339613473900323,1.0555138879346515,0.5339613473900323
7.4,0.5318915728113175,1.0514810067943647,0.5318915728113175
7.42,0.5298343387903411,1.04747252060841,0.5298343387903411
7.44,0.5277895389505427,1.043488220805335,0.5277895389505427
7.46,0.5257570681014788,1.0395279011472103,0.5257570681014788
7.48,0.5237368222223219,1.0355913576971005,0.5237368222223219
7.5,0.5217286984456353,1.031678388787082,0.5217286984456353
7.5200000000000005,0.519732595041422,1.0277887949868,0.519732595041422
7.54,0.5177484114014376,1.023922379072547,0.5177484114014376
7.5600000000000005,0.5157760480237651,1.0200789459968587,0.5157760480237651
7.58,0.5138154064976466,1.016258302858617,0.5138154064976466
7.6000000000000005,0.5118663894885642,1.012460258873644,0.5118663894885642
7.62,0.5099289007235683,1.0086846253457862,0.5099289007235683
7.640000000000001,0.5080028449768467,1.004931215638471,0.5080028449768467
7.66,0.5060881280555296,1.0011998451467334,0.5060881280555296
7.68,0.5041846567857283,0.9974903312696975,0.5041846567857283
7.7,0.5022923389987993,0.9938024933835102,0.5022923389987993
7.72,0.5004110835178334,0.9901361528147129,0.5004110835178334
7.74,0.49854080014436225,0.9864911328140459,0.49854080014436225
7.76,0.49668139964528096,0.9828672585306772,0.49668139964528096
7.78,0.49483279373998007,0.979264356986847,0.49483279373998007
7.8,0.4929948950876849,0.9756822570529177,0.4929948950876849
7.82,0.4911676172749975,0.9721207894228279,0.4911676172749975
7.84,0.48935087480363726,0.9685797865899346,0.48935087480363726
7.86,0.4875445830783769,0.9650590828232443,0.4875445830783769
7.88,0.4857486583951698,0.9615585141440195,0.4857486583951698
7.9,0.4839630179294653,0.9580779183027563,0.4839630179294653
7.92,0.48218757972470855,0.9546171347565277,0.48218757972470855
7.94,0.4804222626810213,0.9511760046466813,0.4804222626810213
7.96,0.47866698654405965,0.94775437077689,0.47866698654405965
7.98,0.47692167189404755,0.9443520775915447,0.47692167189404755
8.0,0.47518624013498023,0.940968971154487,0.47518624013498023
8.02,0.47346061348399604,0.9376048991280704,0.47346061348399604
8.040000000000001,0.4717447149609133,0.9342597107525497,0.4717447149609133
8.06,0.47003846837792906,0.9309332568257882,0.47003846837792906
8.08,0.4683417983294768,0.9276253896832792,0.4683417983294768
8.1,0.46665463018223996,0.924335963178475,0.46665463018223996
8.120000000000001,0.46497689006531906,0.9210648326634192,0.46497689006531906
8.14,0.4633085048605495,0.9178118549696744,0.4633085048605495
8.16,0.46164940219296624,0.9145768883895431,0.46164940219296624
8.18,0.459999510421415,0.9113597926575733,0.459999510421415
8.2,0.4583587586293049,0.908160428932347,0.4583587586293049
8.22,0.45672707661550116,0.9049786597785437,0.45672707661550116
8.24,0.4551043948853562,0.9018143491492752,0.4551043948853562
8.26,0.45349064464187483,0.8986673623686877,0.45349064464187483
8.28,0.4518857577770126,0.8955375661148246,0.4518857577770126
8.3,0.4502896668631045,0.8924248284027468,0.4502896668631045
8.32,0.44870230514442155,0.8893290185679062,0.44870230514442155
8.34,0.44712360652885325,0.8862500072497662,0.44712360652885325
8.36,0.44555350557971385,0.8831876663756671,0.44555350557971385
8.38,0.44399193750766947,0.8801418691449302,0.44399193750766947
8.4,0.4424388381627856,0.8771124900131976,0.4424388381627856
8.42,0.4408941440266906,0.8740994046770033,0.4408941440266906
8.44,0.43935779220485544,0.8711024900585721,0.43935779220485544
8.46,0.43782972041898643,0.8681216242908409,0.43782972041898643
8.48,0.4363098669995285,0.8651566867026995,0.4363098669995285
8.5,0.43479817087827954,0.8622075578044485,0.43479817087827954
8.52,0.43329457158111034,0.8592741192734678,0.43329457158111034
8.540000000000001,0.4317990092207916,0.8563562539400934,0.4317990092207916
8.56,0.43031142448992427,0.8534538457737018,0.43031142448992427
8.58,0.42883175865397194,0.8505667798689909,0.42883175865397194
8.6,0.42735995354439404,0.847694942432464,0.42735995354439404
8.620000000000001,0.42589595155187704,0.8448382207691042,0.42589595155187704
8.64,0.42443969561966366,0.8419965032692437,0.42443969561966366
8.66,0.4229911292369766,0.8391696793956183,0.4229911292369766
8.68,0.4215501964325365,0.8363576396706088,0.4215501964325365
8.700000000000001,0.42011684176817204,0.8335602756636633,0.42011684176817204
8.72,0.4186910103325209,0.8307774799788983,0.4186910103325209
8.74,0.4172726477348194,0.8280091462428766,0.4172726477348194
8.76,0.4158617000987809,0.825255169092557,0.4158617000987809
8.78,0.4144581140565588,0.8225154441634147,0.4144581140565588
8.8,0.4130618367427966,0.8197898680777292,0.4130618367427966
8.82,0.4116728157887592,0.8170783384330357,0.4116728157887592
8.84,0.4102909993165476,0.8143807537907395,0.4102909993165476
8.86,0.40891633593339405,0.8116970136648887,0.40891633593339405
8.88,0.40754877472603634,0.8090270185111038,0.40754877472603634
8.9,0.4061882652551708,0.8063706697156616,0.4061882652551708
8.92,0.4048347575499814,0.8037278695847297,0.4048347575499814
8.94,0.4034882021027448,0.8010985213337513,0.4034882021027448
8.96,0.40214854986351006,0.7984825290769748,0.40214854986351006
8.98,0.40081575223485116,0.7958797978171298,0.40081575223485116
9.0,0.39948976106669165,0.7932902334352437,0.39948976106669165
9.02,0.39817052865119995,0.7907137426805979,0.39817052865119995
9.040000000000001,0.39685800771775454,0.7881502331608217,0.39685800771775454
9.06,0.3955521514279783,0.7855996133321218,0.3955521514279783
9.08,0.3942529133708389,0.7830617924896451,0.3942529133708389
9.1,0.39296024755781744,0.7805366807579701,0.39296024755781744
