time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
0.72,7.276589449097732,14.348623201219521,7.28179573900069
0.74,7.185747761407594,14.16736914405986,7.189113801054612
0.76,7.0909203114608195,13.977382473827396,7.091954134934892
0.78,6.99176943735976,13.779436877123233,6.991128402944153
0.8,6.889745387840965,13.574833326620023,6.8868950936361895
0.8200000000000001,6.785365459498928,13.364489340844353,6.779168306709072
0.84,6.678475559453246,13.14992109874967,6.669689779473209
0.86,6.570936441357449,12.932340491019009,6.557994029222415
0.88,6.461314933181808,12.712941113939278,6.446779284803528
0.9,6.3513388512901665,12.492508478978854,6.335014913600423
0.92,6.240894523234355,12.27139105578127,6.222698208544745
0.9400000000000001,6.129855028381478,12.050347198376368,6.111238389394599
0.96,6.019572934082219,11.830257296164362,6.000091740351799
0.98,5.910544552199541,11.61208341890886,5.889904360599497
1.0,5.8016792508921515,11.395591040062502,5.781476643087539
1.02,5.693792307273733,11.181324264945932,5.674348854633663
1.04,5.587560697097661,10.969935195878097,5.568388830311638
1.06,5.482546435536458,10.76086271484306,5.463451434030924
1.08,5.379348578978907,10.555592808302874,5.3607737862305145
1.1,5.277401717017666,10.353649404717947,5.2602095276244345
1.12,5.177593088803612,10.155634310127933,5.161513609253957
1.1400000000000001,5.079319551895347,9.961081056753487,5.064764233213402
1.16,4.983331358001929,9.770967350922485,4.970641755797114
1.18,4.889425869867021,9.585034157948794,4.878874308596171
1.2,4.798278393909138,9.403733005366435,4.788807632600237
1.22,4.709314981864086,9.226594336565949,4.7009350763650355
1.24,4.62267907126372,9.05359617853067,4.614838694274723
1.26,4.53782444963282,8.884972753679996,4.531170861352951
1.28,4.454985242648143,8.720186238123418,4.449129963342787
1.3,4.374168542097404,8.559645527153108,4.369436968179566
1.32,4.296284057929665,8.404076836890864,4.291702653735864
1.34,4.220189148708001,8.252555472623136,4.216404202927325
1.36,4.146319649599845,8.105280552724176,4.143188569827823
1.3800000000000001,4.074913575578116,7.961652526095443,4.071379919617601
1.4000000000000001,4.006159847207349,7.82304333011626,4.0020502493612815
1.42,3.9389471540677583,7.688298418494232,3.93496199729036
1.44,3.873656279140348,7.558290223694071,3.8705622273955362
1.46,3.8102678802240573,7.43230348031386,3.8082003291703845
1.48,3.7492083885188365,7.310157599975853,3.747231886760734
1.5,3.6900656577338395,7.191709449294634,3.688375095689396
1.52,3.632581917216249,7.076566541573314,3.631291976861719
1.54,3.576943127095121,6.964478884050981,3.5753431459242466
1.56,3.524253102310099,6.856879569666927,3.5211995914705567
1.58,3.4724373211971464,6.752699093648749,3.469729385219504
1.6,3.4224615219147987,6.652753190866501,3.420870630255106
1.62,3.373664357201356,6.556338839949794,3.3738611948000776
1.6400000000000001,3.3265622484917636,6.463097855156824,3.328225658182545
1.6600000000000001,3.2804805356361375,6.372110441009771,3.2835584227782304
1.68,3.235102006288089,6.28354823120963,3.24066260426286
1.7,3.190908550910172,6.19740466567996,3.19904141120933
1.72,3.1475163105467243,6.11405622352266,3.159588662251704
1.74,3.106116563278577,6.033239189246125,3.120460697960956
1.76,3.0665935193042952,5.954653317653401,3.081678576499145
1.78,3.0274838667252992,5.876892501047421,3.0431301293188113
1.8,2.9897342746770357,5.8013301232751875,3.0058269687506667
1.82,2.9531688512230514,5.727815898423326,2.9696011980581067
1.84,2.9175777049314537,5.655653770712622,2.9338906500049715
1.86,2.884146497921701,5.585321918865029,2.8982088910509276
1.8800000000000001,2.850745738021683,5.51697840460221,2.864320004101237
1.9000000000000001,2.8179092240508092,5.450251246033729,2.831449762639838
1.92,2.7856322511133174,5.384684345380976,2.799060205521721
1.94,2.753215709007013,5.321087912528057,2.768605053349335
1.96,2.7218445872333232,5.258923196410743,2.738823124960752
1.98,2.6918606931781444,5.198400476021701,2.7094304508820852
2.0,2.663039970373181,5.138632506541791,2.6797951630344765
2.02,2.6352992590496456,5.080489786164464,2.650863703404725
2.04,2.608690420106842,5.024279701589406,2.6230097304775675
2.06,2.582699424825229,4.969134268510484,2.5951384660769503
2.08,2.5579755130703625,4.91570687452627,2.567735514506545
2.1,2.5336612081276826,4.862896072556465,2.540422141985693
2.12,2.510455226040329,4.8116836411792585,2.5137057163075056
2.14,2.4873138953605394,4.761839199803372,2.4883160120617602
2.16,2.464647500018766,4.713389614316009,2.4636676614653386
2.18,2.4423944129734014,4.664923785907479,2.4388441951021975
2.2,2.4195589327689957,4.617132455693139,2.415169811455848
2.22,2.3965507719254022,4.570176143677917,2.391954259939163
2.24,2.373970287802961,4.523276272039332,2.3689374171414532
2.2600000000000002,2.352512578141766,4.4775046266899245,2.345958239435163
2.2800000000000002,2.3309949008009188,4.432191256849858,2.32361267369737
2.3000000000000003,2.3109448584470615,4.388111040718846,2.30138509386088
2.32,2.291379476816667,4.3446284434695475,2.279181875299391
2.34,2.271214127823239,4.301705920797491,2.2578635367477866
2.36,2.2517116393583367,4.259739153122978,2.2366476480429984
2.38,2.2326991525066173,4.2201642222459235,2.2172644975010076
2.4,2.213421028284987,4.180480963052061,2.1979536520906295
2.42,2.1941197713538054,4.140699788751211,2.1792582746065965
2.44,2.1750088190493955,4.101277886803774,2.1605943559409844
2.46,2.156267127705797,4.0622149176937485,2.141928625844047
2.48,2.137521185948218,4.023958715935805,2.1243330981615305
2.5,2.119496720577615,3.9863975840744645,2.1068421534896586
2.52,2.1018129833786077,3.949005960144086,2.0895273866694755
2.54,2.084761795203738,3.9126996995807097,2.0722302445704197
2.56,2.0672528115260422,3.8763778567551905,2.0553026892543245
2.58,2.0497004416433025,3.8406634709044134,2.0388272312325135
2.6,2.0323852495563264,3.8064305927240825,2.022935703508013
2.62,2.0154903354723746,3.7734046249706292,2.0079351340948883
2.64,1.9995052628200474,3.741474999985792,1.9928477502556374
2.66,1.9839139716198175,3.7099024775783938,1.9774734954562965
2.68,1.9689027788422295,3.678916603307363,1.9622422911081452
2.7,1.9539073032077763,3.64880476934363,1.9479071484783341
2.72,1.9393591730185193,3.619422811698854,1.9337153165098246
2.74,1.9253997611468385,3.589812481875594,1.9186786161561715
2.7600000000000002,1.9113299272097435,3.5600371188511226,1.9038778842665451
2.7800000000000002,1.8976436786024375,3.5306934695383547,1.8889957138705256
2.8000000000000003,1.8838908875495453,3.5015786139508296,1.874281681574922
2.82,1.8706056296334912,3.4727794470080573,1.8595031854125634
2.84,1.856989834891771,3.4430946338264063,1.8441108881927117
2.86,1.8440347205366712,3.4144119775030064,1.8290852057328497
2.88,1.831103459375674,3.3853180088780928,1.8139563537452499
2.9,1.8169457060367975,3.3556916085832693,1.7987325871912438
2.92,1.8032355113126877,3.3262573942857854,1.783826031005786
2.94,1.7906944075552893,3.2977170809885026,1.7692988293040204
2.96,1.7774820127890536,3.270121347726675,1.7561486061167475
2.98,1.7635437533764302,3.243391198271182,1.7438791642247269
3.0,1.7499261060484206,3.2174636307462556,1.7317104697342056
3.02,1.736531125142058,3.1920296844364335,1.7201027658672134
3.04,1.7235323344473792,3.1673687959268073,1.7085884108740865
3.06,1.7108751291755424,3.14246173638982,1.6966508777130456
3.08,1.6987171003201402,3.118390934867384,1.6849699792155768
3.1,1.6868703377039878,3.0952685076902693,1.6740645323588208
3.12,1.6750765491220465,3.072581671632982,1.6634473572148463
3.14,1.663228003395043,3.0500338294246685,1.6532048293203825
3.16,1.651317175214597,3.0277313232749337,1.643357917138745
3.18,1.6401334905665004,3.0066388136981024,1.633877344432182
3.2,1.6294491928746322,2.9856128140514198,1.6242295575100822
3.22,1.6186062966463115,2.96445722072107,1.6143719839177766
3.24,1.6079728541034042,2.9440063272067456,1.604690235264873
3.2600000000000002,1.597936447213366,2.9234330731741336,1.5936636275900693
3.2800000000000002,1.5876070086700087,2.902737099828984,1.582847448716196
3.3000000000000003,1.577283887722854,2.8832119946643227,1.5732857157672289
3.3200000000000003,1.5675562462472887,2.864150942207582,1.5640381052121242
3.34,1.5589924211817998,2.8452479888570408,1.5539790421055102
3.36,1.5500985551868782,2.82664276413816,1.5438902300542188
3.38,1.5404938997353983,2.807247718082251,1.5330973037956899
3.4,1.5309991348218017,2.7881244750548393,1.5225932062617
3.42,1.521337034925411,2.7689400761049923,1.5124559147638847
3.44,1.5125192306501172,2.749724897018013,1.503297285500229
3.46,1.5032129438577368,2.730575026879695,1.4947028425328899
3.48,1.494388369119928,2.7118356428702004,1.486129347269899
3.5,1.4849996613218344,2.6931891923738696,1.4782773990592073
3.52,1.4751635185021834,2.6744906332209193,1.470131798093897
3.54,1.4656955069691353,2.6553421098437524,1.460938682192277
3.56,1.4561793760012978,2.6365068481595206,1.4523937885971567
3.58,1.4468931671527028,2.6183207625885405,1.44406711831554
3.6,1.4378816445476088,2.6008486051612927,1.4367168967274673
3.62,1.429094252160195,2.5843124584836095,1.4295649734463038
3.64,1.4199583148746964,2.5671191097843002,1.422410550710386
3.66,1.4113553939183958,2.5501613413060173,1.4147665034381016
3.68,1.4026503940038533,2.532796929687791,1.4068907998568423
3.7,1.3937089201195685,2.515577942448208,1.3983859547252409
3.72,1.3846861288954835,2.4976566466840886,1.3900951783249333
3.74,1.3756816959883795,2.4800993233426274,1.38172452066469
3.7600000000000002,1.3675007546805495,2.4630522255590037,1.3731183191497671
3.7800000000000002,1.358999486622639,2.4464315669612264,1.3642844322119398
3.8000000000000003,1.3506231643062498,2.4296398721638335,1.35482112691704
3.8200000000000003,1.3412927426190329,2.412570601966837,1.3469406506353703
3.84,1.3335507183671464,2.3958282202295402,1.3380372168148116
3.86,1.3263745754800076,2.380673822234817,1.3294332343081832
3.88,1.3196694978485088,2.366215170099827,1.320371584371983
3.9,1.3132410493435271,2.3522856273335826,1.312283480097446
3.92,1.3060373649517847,2.3386975713774656,1.305610658756319
3.94,1.2992337934851714,2.325437875111476,1.2987844697522235
3.96,1.2919434832058914,2.3124985729387575,1.2915116013898311
3.98,1.2847789365000912,2.299502709590777,1.28430695051287
4.0,1.2778886457710998,2.2867810122622663,1.2768701157420521
4.0200000000000005,1.2711547013878512,2.273883271455211,1.2691629727119522
4.04,1.2636522604194704,2.2610654586463745,1.262323372062415
4.0600000000000005,1.2561827724743504,2.2490403249268103,1.256074960206965
4.08,1.2491253958649264,2.2373530825371426,1.2497993029738557
4.1,1.2420275584663032,2.2252168880562513,1.2435892314265273
4.12,1.235274680427211,2.2135000397531983,1.2380108372076168
4.14,1.2293283206579848,2.202696024628557,1.2322684415625993
4.16,1.2237385730377783,2.191923906925278,1.2257165793216775
4.18,1.2184844136093236,2.1820251058707334,1.2199171136861797
4.2,1.213649642626429,2.17175025587933,1.2131234312606503
4.22,1.209142103605135,2.161084027035582,1.206421638662453
4.24,1.2037320615954556,2.1494758540038714,1.199976734744961
4.26,1.1976374089842787,2.1376038459062587,1.1935208038129705
4.28,1.19187735290771,2.1265159788137233,1.187486640007515
4.3,1.1861692587304706,2.115082341868201,1.1810301841313176
4.32,1.1802040891343464,2.103947017165227,1.1750332692944399
4.34,1.174601451287776,2.0928545198646353,1.16914482364592
4.36,1.168247538492366,2.081686815757133,1.1625983927035886
4.38,1.1617081913551959,2.070853969709983,1.156949168788109
4.4,1.1550230630605614,2.0603831072630574,1.1517574908527088
4.42,1.1476704785131673,2.04848893322561,1.1459243485140096
4.44,1.1404673152561424,2.036704288203788,1.1405087300394523
4.46,1.133347055115441,2.024339636653444,1.1343740409375067
4.48,1.1267566802994582,2.012283517319787,1.1276635361622738
4.5,1.1201056591517762,2.0005493424837173,1.1213984317404748
4.5200000000000005,1.114120540605058,1.989467496470971,1.1143803065256126
4.54,1.1081200370457653,1.9783982987509297,1.1073744183813659
4.5600000000000005,1.101533344996283,1.9681659558830649,1.1013394161767567
4.58,1.0941348750507283,1.957733944668522,1.0951907204564022
4.6000000000000005,1.0871482371999437,1.9478360266299468,1.0891353672646062
4.62,1.081170318838569,1.9381006568358274,1.0831730633548353
4.64,1.0758599187115747,1.9283879831431285,1.0762983469974663
4.66,1.071135128912921,1.9191144378423084,1.0697529238677286
4.68,1.067175597997361,1.9105940501966339,1.0630320137716511
4.7,1.0627576872109958,1.9021214532970274,1.056570897813362
4.72,1.0580896738831678,1.8934522354804821,1.0504221747080538
4.74,1.0528902205957487,1.8846642407775342,1.0449541670748022
4.76,1.0474531641850409,1.8768174696767932,1.0401852702918526
4.78,1.0417756361085138,1.8678813825668152,1.0350037029473977
4.8,1.0364086488706283,1.8597163835604598,1.0305951753855864
4.82,1.0310419518521952,1.8518095969766848,1.0261249149954568
4.84,1.0260765207183522,1.8434477902344677,1.0211065430556863
4.86,1.0213394120256194,1.8348596925975795,1.0152140083226815
4.88,1.016587955143318,1.8258882406188996,1.0096882994173355
4.9,1.0117008802497,1.816643982819084,1.0037953218518663
4.92,1.0070207981483699,1.8077133598663304,0.9984212958594605
4.94,1.0028536997956448,1.7992304133178154,0.9928099446989432
4.96,0.9994184952288081,1.7910948136424891,0.9869460330871479
4.98,0.9948046110936403,1.7832708090861547,0.9824201457572115
5.0,0.9897674566979752,1.7757856312989277,0.9783347340541299
5.0200000000000005,0.984279976292918,1.7676863981416318,0.9747468450936175
5.04,0.9785019453991115,1.7599281624503325,0.9718042739815765
5.0600000000000005,0.9729562487427488,1.7520251677046657,0.968889600975131
5.08,0.9667860804428242,1.7439446792307383,0.9656688861173212
5.1000000000000005,0.9598812048255136,1.7351812761502339,0.9624292046143775
5.12,0.9533345139733509,1.7273928471567164,0.9599076055030422
5.14,0.947158535483052,1.7198579237077498,0.9570443806484623
5.16,0.9415623929304828,1.7123292208459322,0.9536176110829051
5.18,0.9364707943648308,1.7048821747778449,0.9495348046870267
5.2,0.9312168244284161,1.6966168500445251,0.9455456424116375
5.22,0.9266509723650216,1.68909110033681,0.9417880720101917
5.24,0.9227993476335703,1.6820403577419532,0.9378517297707832
5.26,0.9185945216369489,1.674516691668615,0.9337361360951395
5.28,0.9148163517468189,1.6678373036461027,0.9300613741714961
5.3,0.9113859988837396,1.6614564619260466,0.9261452805377349
5.32,0.9078339736374897,1.6549520033951362,0.9219309920391828
5.34,0.9030520251029825,1.6484873304123544,0.9184459475139913
5.36,0.8984790684871717,1.6427020683729698,0.9152842689472286
5.38,0.893981572155397,1.6373740072225398,0.912211025075403
5.4,0.8892890132081368,1.6314537648625662,0.9083312188661299
5.42,0.8839493067307548,1.6250471454712905,0.9039455549507253
5.44,0.878522009659765,1.6187062559119532,0.8992734828827939
5.46,0.8734982288282561,1.6127956944128201,0.894880873047439
5.48,0.869525096278642,1.6063679674794136,0.8893723855512813
5.5,0.866103948840976,1.6005706552798233,0.8841798798459986
5.5200000000000005,0.8629971724050446,1.5942214434309188,0.8786871184883218
5.54,0.8593357343186175,1.587244463428453,0.8722850317711883
5.5600000000000005,0.8561054338907234,1.5805674344954646,0.8664106634291404
5.58,0.8534895132739259,1.5746056985151888,0.8611434667100508
5.6000000000000005,0.8508739436328367,1.5687028000834333,0.8559628863693768
5.62,0.8486048649807556,1.563032490319978,0.8508409425122884
5.64,0.8460417420231774,1.5569253898356692,0.8452915333866925
5.66,0.8434962030177379,1.5514714844675856,0.8403294335489825
5.68,0.842145581419917,1.546478506513565,0.8353559262695068
5.7,0.840636052677531,1.5417565255810184,0.8315044102667182
5.72,0.8393595973951125,1.5369028554466548,0.8277783750486197
5.74,0.837308584903861,1.5319415808449317,0.8245792156828611
5.76,0.8346762069024406,1.526778074970335,0.8212214432016564
5.78,0.8315832425442097,1.5217897374980551,0.81751530145705
5.8,0.82781508182928,1.516778681928097,0.8142739018329546
5.82,0.8245342602850726,1.5117651597464083,0.8106913244097939
5.84,0.8212522738326126,1.5063807189783467,0.8060671307955097
5.86,0.8174187134560033,1.5008858171259198,0.8022434578822474
5.88,0.8133663270266178,1.4956313992666952,0.799300885136295
5.9,0.8093264339507946,1.4908258616631935,0.7967376459210351
5.92,0.8057968803923186,1.4863386162490606,0.7947088230369053
5.94,0.8026766552990156,1.4816172523682964,0.7918206469374873
5.96,0.7987120592618052,1.475806108214937,0.7884690239210741
5.98,0.7952421711867308,1.4696510711099489,0.7839709827430226
6.0,0.7918891387332448,1.4634083736001149,0.7794636976082049
6.0200000000000005,0.7891626515236293,1.4584505452851695,0.7752667349065477
6.04,0.7854702330465954,1.453238477072356,0.7717225781499952
6.0600000000000005,0.7808712302346751,1.4476372207805726,0.7685193330015332
6.08,0.7767296004597135,1.442426255694974,0.7655871310622221
6.1000000000000005,0.7732569213279562,1.436990782533378,0.762211008222469
6.12,0.7701657799498245,1.4316203044266327,0.7587822017277912
6.140000000000001,0.7676794680155303,1.4272417574429452,0.7556283463746056
6.16,0.7650094366660948,1.4226089407964697,0.7524245276077367
6.18,0.762774699992878,1.4183022930532287,0.74902471997449
6.2,0.7605250659504165,1.4140489570162729,0.7456260768052707
6.22,0.7581777081849786,1.4100580729771206,0.7425468724283394
6.24,0.7547611332883238,1.4054171405445401,0.7400016749984537
6.26,0.7513921859806735,1.3998516990925005,0.7363947534644054
6.28,0.748140575160604,1.394553025553757,0.7328375959572093
6.3,0.7456499430922081,1.3897429730447168,0.729251243935311
6.32,0.7421191495989935,1.385207000420842,0.7275753552516541
6.34,0.7386503551278846,1.3811737468747005,0.7265835017626362
6.36,0.7346002842223466,1.3779303822876947,0.7262318419415073
6.38,0.7295982846204948,1.3734330626092914,0.7256600444032048
6.4,0.7248974773897312,1.369334759312323,0.72523926661025
6.42,0.7206397454795133,1.3658427850650785,0.7249890924474451
6.44,0.7168836896484503,1.361897389454123,0.724124986954401
6.46,0.713499271777698,1.3584398121338923,0.7235578321838373
6.48,0.7101177912657735,1.354437726889086,0.7224788806320508
6.5,0.7071532811904393,1.3500146703144853,0.7204936604143783
6.5200000000000005,0.7047564728248575,1.3458744761880992,0.7182727487164867
6.54,0.7027799098691146,1.3416643330205675,0.7150995668358127
6.5600000000000005,0.7009713764857919,1.3368365120603574,0.7105343885579749
6.58,0.6992299721310934,1.3322850245656368,0.7064914864343022
6.6000000000000005,0.6975085286543221,1.3274570838928923,0.7023751140186798
6.62,0.6957984058357449,1.32322910872809,0.6986173106516294
6.640000000000001,0.6944779562163991,1.3196873786377412,0.6952775936267246
6.66,0.6934325324467718,1.3176383965550773,0.6927551189608188
6.68,0.6913625541970002,1.315266879775641,0.6907904285053806
6.7,0.6891192919892791,1.3122482540145233,0.688593550181822
6.72,0.6876395284471906,1.30932696148834,0.6858634695099078
6.74,0.6862785580088221,1.3061286913286259,0.6831946312766766
6.76,0.6846724766763633,1.30333742015442,0.6813098272898592
6.78,0.6829594251242463,1.3003535299895432,0.6793194832075714
6.8,0.681764473935401,1.2974384357563025,0.6770211067045708
6.82,0.6812330692674095,1.2939623276001084,0.6734062130141956
6.84,0.6811581886978256,1.2906094869408693,0.6693623276754662
6.86,0.6796348279999382,1.2873722171835242,0.6662463833252985
6.88,0.6777134242833419,1.2842640062889734,0.6637147696276449
6.9,0.6752192100795857,1.2816131543683873,0.6621269808376783
6.92,0.6739360148975487,1.2797181435547278,0.6604511935265048
6.94,0.6718863508279678,1.278198011750033,0.6599693691440678
6.96,0.6693792780709824,1.2760719562147589,0.6596541204273242
6.98,0.6660628212159372,1.2741631540485514,0.6602194076967277
7.0,0.6628447287638257,1.2723577192924145,0.6605908571353144
7.0200000000000005,0.6597965883757734,1.270051853207227,0.6602711999225687
7.04,0.6566753720314576,1.2674499824323247,0.6599877936611835
7.0600000000000005,0.6543266510685436,1.2656852259984122,0.6597215879395427
7.08,0.6523934316767781,1.2633601802650978,0.6584255899700495
7.1000000000000005,0.6504653010537881,1.2608661883067651,0.6568507039802196
7.12,0.6480143721732462,1.2583191239670182,0.6557987304757402
7.140000000000001,0.6458809438623205,1.2563121147778102,0.6550173552857821
7.16,0.6440443693914293,1.2545357028044002,0.654009623241084
7.18,0.6410064737615261,1.252157364843394,0.6530330394485581
7.2,0.6385059496692332,1.2489933973888272,0.6510549220778136
7.22,0.6361128541857946,1.2461657569142712,0.6492775065316422
7.24,0.6338376722802328,1.242520976283291,0.6466347834130067
7.26,0.6321593253015894,1.2392275110697466,0.6438041785118358
7.28,0.6299629315363637,1.2356763794322272,0.64136424636426
7.3,0.6278696711536592,1.2330683036362304,0.6398107054298089
7.32,0.6259631869974559,1.2304103342513064,0.638299177930307
7.34,0.6227755749222016,1.2269705790423553,0.6370323706767242
7.36,0.6201726493970793,1.2241512866534987,0.6360432930467694
7.38,0.6191325335996511,1.2221843453707175,0.6343665778133359
7.4,0.61755159198517,1.2195855245687401,0.6322459412506254
7.42,0.6154135470426124,1.2169459997605252,0.6303690134690475
7.44,0.6132519667423382,1.2137829432761853,0.628227038873398
7.46,0.6110133084407192,1.2108520473265856,0.62618037000623
7.48,0.6080855800692807,1.2077034939854858,0.624393395257504
7.5,0.6062875903772786,1.2049084187344237,0.6219959551175385
7.5200000000000005,0.6040189866051765,1.2020625046664284,0.6200086234950233
7.54,0.6014021362620177,1.198850593899377,0.6185966087426161
7.5600000000000005,0.5990609156706976,1.195289669388693,0.6166218227065351
7.58,0.5971041678668093,1.1919015611319634,0.6144279784957641
7.6000000000000005,0.5952876600424466,1.1884767756303862,0.6122275186112054
7.62,0.5936127045073549,1.1855489355150588,0.6103975491263541
7.640000000000001,0.5917437992575668,1.1822967824796948,0.6083491461217639
7.66,0.590336621655589,1.1790630875372408,0.6058599527088502
7.68,0.5880319120024708,1.1751558817985943,0.603512104808261
7.7,0.5855748339111283,1.1722112881194855,0.6022348051770757
7.72,0.5838275185801861,1.1696563170126348,0.6010501284605095
7.74,0.582288940220624,1.1673129207966355,0.5996925552641844
7.76,0.5809917551161656,1.1652926747527301,0.5984753573813721
7.78,0.5805407369534786,1.1639774046350178,0.5969922731569086
7.8,0.5806320764342077,1.1632766897824245,0.5953840786294947
7.82,0.5806108372073728,1.1620749774795827,0.5933312049398217
7.84,0.5799278546134906,1.1609622067325067,0.5920400209617019
7.86,0.5795262011229689,1.159850313569178,0.5905020339906483
7.88,0.5794589113897701,1.1588576348467468,0.5887930558603334
7.9,0.5792961037497671,1.157175177107668,0.5867634272891165
7.92,0.5792469923823368,1.155489663171811,0.5845513781881183
7.94,0.5797445988537042,1.1532731800657396,0.581369762394297
7.96,0.5801786403400307,1.1508637789017353,0.5781047517549752
7.98,0.5801766591548096,1.1487175386203412,0.5756120847770269
8.0,0.5797900051083479,1.1469649634562504,0.5738935537473432
8.02,0.5791054219974502,1.1447981693329479,0.5721055053741096
8.040000000000001,0.5784517751987782,1.142804077788785,0.5705145215128465
8.06,0.5772622517211539,1.1404336363896246,0.5690995446363512
8.08,0.5753682331938607,1.1387876154938557,0.5690382009957221
8.1,0.5740845398706454,1.1383882020884417,0.5696693564407158
8.120000000000001,0.5732994678826451,1.1383957728808143,0.5701663905127734
8.14,0.5730452664400995,1.1379745715269733,0.5697196617139021
8.16,0.5728526511000774,1.1370604239561946,0.5688930373326312
8.18,0.5714530433549823,1.13486318827147,0.5681074378823873
8.2,0.5701403914274601,1.132873125251126,0.5673966506151342
8.22,0.5684119772351346,1.1308008672706567,0.5669245144745325
8.24,0.5673377784802711,1.128615837492773,0.5657178989867292
8.26,0.5665823028864753,1.126942349708256,0.5647403205869548
8.28,0.5668727641904648,1.1261693302136988,0.5635901648820918
8.3,0.5667980193513346,1.1259299989557672,0.5632644175897931
8.32,0.5668390213392164,1.125299187262429,0.5624819496072132
8.34,0.5663591621078493,1.1242362708554938,0.5618708216187129
8.36,0.5654583499349949,1.1231657863643005,0.5615698038605239
8.38,0.5647836498958121,1.1218329114332783,0.5608235963063258
8.4,0.5641488434565897,1.1203176500038705,0.5598587661621631
8.42,0.5636372500097878,1.1191395539091902,0.5589589140936455
8.44,0.5635261668675741,1.1177988640093215,0.5574471363647366
8.46,0.5632948994342412,1.1166665055028746,0.5562396497164217
8.48,0.5629250386720803,1.1153243574972795,0.5549983534762123
8.5,0.562218667673361,1.1125880106757224,0.5527341856744356
8.52,0.5611798878341374,1.1098579062955163,0.550765650525696
8.540000000000001,0.5598016095088373,1.1071296466842635,0.5491368153247974
8.56,0.5580163899303521,1.1042421018832291,0.5478195537071512
8.58,0.556885009987502,1.102328618096991,0.5468468636370307
8.6,0.5558392951174556,1.1005557871467686,0.5459105315340076
8.620000000000001,0.555147517032901,1.0998765729947753,0.5457571441369162
8.64,0.5548917233319656,1.0994343633960035,0.5453558047761824
8.66,0.5549529020868736,1.0992792558256403,0.5449446420714944
8.68,0.5553528663588212,1.0994895127157858,0.5445958464736687
8.700000000000001,0.5558553187810789,1.1000935975842452,0.5445289300773507
8.72,0.5562090882726506,1.1006088960087508,0.5445810429244544
8.74,0.556357041393557,1.1008653551833487,0.5446188693820543
8.76,0.5563118373431218,1.1001612426010265,0.5439199649116246
8.78,0.5560795374572968,1.0997348558675155,0.5436945284764244
8.8,0.555678357237171,1.098829117633308,0.5431651394863151
8.82,0.5558070260869052,1.0983442960396246,0.542537541887754
8.84,0.555912152482678,1.097372452585636,0.5414735506107098
8.86,0.556596026111207,1.0963823989924666,0.5398479045545941
8.88,0.5566599965677703,1.0949864127878322,0.5384627466979462
8.9,0.5560769532575253,1.093673230012259,0.5378441691671844
8.92,0.5551717926086018,1.092399051859756,0.5376063797366196
8.94,0.5539260713940044,1.0912108283454023,0.5377942149043768
8.96,0.5526407672237503,1.0894944166274303,0.5374474447103712
8.98,0.550971645573365,1.0878811951351535,0.5376197693553604
9.0,0.549331278381488,1.0867414815063574,0.5382268558202685
9.02,0.5474159542618761,1.0854293234417813,0.5389122807080434
9.040000000000001,0.5456607886979856,1.0834375312910463,0.5387986419497713
9.06,0.5447199581034505,1.0816717234459006,0.5381808160060274
9.08,0.543906561671907,1.0804897287108655,0.5380960863556259
