time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
88.56,0.013748399573499106,0.012995686725306757,0.022498254419666408
88.58,0.010954397409563266,0.011299028369884759,0.017179744355347318
88.60000000000001,0.012420786578119432,0.007795510852048743,0.013712545522970028
88.62,0.012059527507320332,0.007089506821241592,0.015471537755912649
88.64,0.004839856601489069,0.012138678887325935,0.015585294628336636
88.66,0.00996607290998299,0.009051444030795238,0.015433291977838581
88.68,0.007723488664466737,0.008111585987131933,0.01128220094782979
88.7,0.008210545193373091,0.008520245566305306,0.007723909420917376
88.72,0.010534337583373814,0.00911203567496072,0.014239785729784455
88.74,0.004440212117994873,0.008200849511912122,0.009034142281360473
88.76,0.0026185409276802143,0.008166324415026174,0.010683884347407954
88.78,0.007739993892992958,0.0021856806474911403,0.008042238012804228
88.8,0.01331601538146647,0.0059828403071469855,0.009944216404833273
88.82000000000001,0.013305457006419469,0.006543359395274739,0.011297460562239814
88.84,0.01109457338636915,0.011370379722042854,0.0025254162858541836
88.86,0.014561520298210427,0.012343520439982839,0.0025594949404777042
88.88,0.01788275749298233,0.017282200531438956,0.002938639886155907
88.9,0.018778459776842036,0.020993285938216172,0.0029838778123222557
88.92,0.020415966158860308,0.016629249463025738,0.0050343330633047505
88.94,0.021002916065472388,0.013008946773906929,0.008460501396349821
88.96000000000001,0.02009565828165494,0.016935815492084415,0.004719921734946122
88.98,0.015356316711966876,0.01638040354815109,0.005595319421483552
89.0,0.015161039739591705,0.01279507685240513,0.009086780509021765
89.02,0.012587146949776274,0.008881082406629895,0.00966509387240394
89.04,0.01511346422958423,0.008257959594174497,0.017783415581856987
89.06,0.019950201496091675,0.012552999140132623,0.016709359347061893
89.08,0.015432116165285363,0.014604804500395764,0.014401951014085446
89.10000000000001,0.013405869623865009,0.008254134706391468,0.010853606319819534
89.12,0.017947333348769943,0.014256351864457362,0.010124902924798897
89.14,0.018595778478253305,0.0175909416297966,0.013137166928984234
89.16,0.019117613335119424,0.016478646666431278,0.01675137193811963
89.18,0.015322603822893837,0.015159664183739473,0.017734889785960224
89.2,0.013892592698357843,0.01595156911098137,0.020341572362577113
89.22,0.0152658565696708,0.018251647320520474,0.021538199670623967
89.24,0.015731646857821628,0.021572307327129035,0.023203640091629816
89.26,0.016089352259632633,0.018794474019450474,0.01842156838906527
89.28,0.019113637005739037,0.015435391899570512,0.021947363104005458
89.3,0.015768987445976067,0.012895016303062376,0.021901331590196634
89.32000000000001,0.019326225622929502,0.010990693366084422,0.025720929717167187
89.34,0.01797248767009152,0.013724051399580606,0.02426174053055096
89.36,0.02171870465327901,0.009107706481216022,0.024521465658232974
89.38,0.024740978572467456,0.005773120871788635,0.02580944774913519
89.4,0.025758202243517853,0.009158100630314242,0.021871549457166472
89.42,0.02610254873912897,0.010794580188522362,0.019438737476752174
89.44,0.02344872916292484,0.009028656171270381,0.01946700531259046
89.46000000000001,0.022385905238437746,0.009769929353217664,0.01658363648318447
89.48,0.024231801726557485,0.008863983084647017,0.015995753475714344
89.5,0.0231980867366229,0.008005728323628657,0.01592652463207972
89.52,0.020173248292073055,0.0013268260690719304,0.01948873966240853
89.54,0.018251485785538302,0.002114013112164937,0.018430538943757638
89.56,0.026116672937003857,0.005286946007891796,0.02745597438461193
89.58,0.025981996804534613,0.005840947051957672,0.03090029799927223
89.60000000000001,0.028048043866148762,0.002204199577653191,0.026005194595547176
89.62,0.030139037493422026,0.005347130521972356,0.029268950084300516
89.64,0.030083784308097307,0.006120900838766424,0.024986588366118258
89.66,0.027010621204172414,0.006833910485378995,0.023046726784710984
89.68,0.021467665117591597,0.004297813976391347,0.024713660059476363
89.7,0.015744453162839678,0.00773171012416422,0.02267857263960869
89.72,0.015465514611953304,0.013186285614058066,0.02860599306472919
89.74,0.012289794651671593,0.020055981158981842,0.031527155831950086
89.76,0.01606158358729105,0.011779366682977509,0.027624206117164714
89.78,0.01989260111649343,0.013267110265475378,0.030709907045947744
89.8,0.020059492086747288,0.00981779182868891,0.02184943330420829
89.82000000000001,0.018601392882437933,0.013409953229359103,0.018505513682807707
89.84,0.01459600757302157,0.01359498831639323,0.01956486257428939
89.86,0.011087218603327852,0.010801467600888187,0.01555952585393901
89.88,0.011376712661420634,0.014997035018655468,0.014753728336604483
89.9,0.008865733749622951,0.010557336489339502,0.011228752093534366
89.92,0.012697914186219674,0.011669499173393862,0.012458999203186591
89.94,0.014267006737266412,0.009807458515712287,0.009835566286346626
89.96000000000001,0.013156736575442852,0.008358387207105474,0.006699882746500665
89.98,0.014212222470472857,0.00823778051790553,0.008258158611018319
90.0,0.012541989788425535,0.008310965123418345,0.0058610549720398255
90.02,0.017772930106096794,0.012977798098620976,0.009091201992668885
90.04,0.019727477346344183,0.019867930341300036,0.013351170531048551
90.06,0.015984123663916026,0.01599965837620367,0.016853298056186163
90.08,0.019917654888428095,0.018974332303223315,0.016103808876607065
90.10000000000001,0.023668242494114502,0.016911346671399548,0.01348507087533553
90.12,0.021416655382997463,0.01691534545395126,0.013105750968811608
90.14,0.018868341431852707,0.010687355464292302,0.015303764279241894
90.16,0.016983414035252414,0.012534797151233953,0.018261990083422077
90.18,0.01067566133748204,0.01548902380245913,0.015587660591927916
90.2,0.010940890354753529,0.018588223930501715,0.017864613152814252
90.22,0.011159306254266843,0.01796755073682383,0.01693102466979062
90.24,0.010978158426536827,0.019355380871932087,0.02188903384825842
90.26,0.012599941885060447,0.012223817343705428,0.020641964552963774
90.28,0.010184559958477536,0.010776112541275721,0.019811183228606498
90.3,0.012829743620089448,0.018233093289881527,0.026551900087002506
90.32000000000001,0.013410850199415417,0.01598805977234244,0.02615028752968365
90.34,0.017431556775651575,0.014415104046117986,0.027565478296424854
90.36,0.016277532334416006,0.008721043998997289,0.022161215902583513
90.38,0.018901186235648845,0.0062054326723583395,0.021962127187415616
90.4,0.019797981439776017,0.005153216037594096,0.01818132948635514
90.42,0.026096063425940303,0.008727259018927683,0.02372520980634143
90.44,0.02131354243811641,0.009186973860090106,0.02494747803964127
90.46000000000001,0.01841438639151308,0.010403877820072656,0.02668028390605273
90.48,0.017290659183214967,0.009262641632776847,0.0262108783398595
90.5,0.01928999276689793,0.0036923459747140175,0.022893782517196423
90.52,0.013036782974784354,0.007404613853151208,0.02041432181491652
90.54,0.010135834903570243,0.00640794766388377,0.016329496843629485
90.56,0.006051457799705004,0.007650409479554955,0.007133466764419089
90.58,0.004096710660633702,0.010002652978834856,0.007920537087980309
90.60000000000001,0.004873079368541941,0.00725594541019516,0.010958561327406987
90.62,0.003635103769756995,0.011525791488962827,0.013567512901172269
90.64,0.003917742433508955,0.0076154074119781055,0.01126964095644916
90.66,0.007440941880252856,0.013588275445475083,0.017299404121073846
90.68,0.005565431056399303,0.01096729906218371,0.016287679732794564
90.7,0.008683826847887398,0.012105793719560666,0.019272968504521613
90.72,0.001262580177553082,0.015439398103618971,0.01648907262028786
90.74,0.0017993356486493046,0.01505786500245081,0.016843722623691007
90.76,0.007111358275678702,0.014629427790350086,0.017326016032473253
90.78,0.007517763632384236,0.01709424880814497,0.012607292478829569
90.8,0.007253902854443025,0.013678265159541422,0.018706473008441856
90.82000000000001,0.011321020604121173,0.009476596401054294,0.017351831414561245
90.84,0.012167026020120908,0.0063297357252806415,0.016358529059978272
90.86,0.01602434733228847,0.0010859486510059117,0.01695935585257122
90.88,0.019019976706839616,0.004040485887563596,0.017033315421767836
90.9,0.016880559192108558,0.0021512216947274353,0.014730365938117608
90.92,0.014339308057407359,0.005453773614512903,0.010325766902008076
90.94,0.010742926397274241,0.002544817848450879,0.012146701508220264
90.96000000000001,0.00819980347661651,0.0038495107043456096,0.011966712366015328
90.98,0.008930808195888453,0.0037055188242288615,0.01248536911404861
91.0,0.010801417156290965,0.0036191065356360502,0.01024928929458357
91.02,0.013584571557336675,0.004179497862848272,0.014824480252504515
91.04,0.01059791580668365,0.00809018753870539,0.012705725974375682
91.06,0.01187057226890291,0.007991571997635649,0.01226622813482125
91.08,0.01816480530259362,0.003940647107289105,0.01438991761306155
91.10000000000001,0.018614376726726216,0.005167361857035975,0.018361444118068258
91.12,0.007306365915695327,0.00402151964883311,0.011281940021616444
91.14,0.0127115080350537,0.004682739708777861,0.013764591736850813
91.16,0.014228158200634873,0.003272171629509155,0.01744630257798558
91.18,0.011695890328425574,0.008606791038563107,0.020135576548001667
91.2,0.009344633573976174,0.010472525343821275,0.019744297818927694
91.22,0.006741534872563,0.013179423570426906,0.019545259858171172
91.24,0.010313154167660607,0.004695971203722925,0.014757768377898281
91.26,0.01273471207713627,0.005921800605725018,0.011585154513117738
91.28,0.012139720627676008,0.007226157486692124,0.011906072887495742
91.3,0.008140701947966018,0.006533922246811585,0.008796384816462662
91.32000000000001,0.0067880537011312265,0.0014607050051387129,0.0071276162801256595
91.34,0.008126665127936987,0.0009485668195606098,0.009074762420031864
91.36,0.007408030563361915,0.001893259841511382,0.007993898765076108
91.38,0.012732112843157242,0.0031161343169754233,0.010744670489575692
91.4,0.011865549047105703,0.004756019475695338,0.00904768988131391
91.42,0.011232939728391265,0.008052261668141736,0.009849203449117513
91.44,0.01485550275897979,0.01038896481656459,0.011501629965749115
91.46000000000001,0.016792137558666743,0.010086697028172113,0.011462413334437127
91.48,0.02269844512492898,0.006917627480175096,0.017634201342117916
91.5,0.021175308080407275,0.0036751343277015096,0.017615892079109807
91.52,0.019940162239200206,0.002878756519147169,0.01775453041030041
91.54,0.022279184033624347,0.005283655933320348,0.018907315276321533
91.56,0.03029293139338434,0.001943138188778746,0.02865723595345959
91.58,0.0298363541765121,0.003601582819385176,0.026399708494633533
91.60000000000001,0.03278463809353496,0.002112996650951224,0.030695233686563947
91.62,0.030800494350499155,0.00663348204859633,0.025840347955062716
91.64,0.029110109520823414,0.013295519785256721,0.01751845895953173
91.66,0.026374139404069394,0.01222822154489105,0.015298626618243832
91.68,0.024034540100188958,0.01340685683154525,0.01588956438561667
91.7,0.023955129355633476,0.0152462393965596,0.01227498652273267
91.72,0.02585395621082489,0.008364433645029402,0.020529157704346122
91.74,0.02128557804503432,0.007268058506217651,0.015976394664889714
91.76,0.017498322175004227,0.003535691455228914,0.014910215673995572
91.78,0.011433414217141686,0.005706315814275805,0.009248235105814363
91.8,0.008140458028516581,0.006744237506277598,0.009783790504499337
91.82000000000001,0.007093451321724391,0.004353453616335464,0.009333789044012261
91.84,0.007466817248591817,0.008812291881797956,0.015965109661187082
91.86,0.0065114048374802684,0.012212737674341115,0.017185392082660525
91.88,0.0031360880232991196,0.010063484206879145,0.012705537242456896
91.9,0.002876474611222544,0.008961101695000999,0.007833638077671535
91.92,0.008429339853317657,0.007697421116180344,0.01610572782549007
91.94,0.007717572185915953,0.005233284393655828,0.012432557158178361
91.96000000000001,0.014426944245884948,0.006255978582486936,0.019771588666290817
91.98,0.01806048017390396,0.008950807447893274,0.02436124638329947
92.0,0.019563875272459917,0.00747313584815353,0.025807066436864617
92.02,0.016372958575355746,0.011336714652728301,0.02510868290783963
92.04,0.025355383616933087,0.012408182572579382,0.026374575928516053
92.06,0.019558499355666517,0.014049224120521462,0.021523811010914586
92.08,0.015387196698180674,0.010336940003460866,0.015783601503571908
92.10000000000001,0.018633735650281213,0.006753345012646128,0.018394154399404374
92.12,0.013695761383393472,0.007504407348042008,0.018755503547610682
92.14,0.009365188211013864,0.006600796530934055,0.014045221453419316
92.16,0.008913256942667787,0.0019861676980692214,0.010835363335120017
92.18,0.010667206416820663,0.001901322867870333,0.01231448056696582
92.2,0.010827112869003945,0.0036701899580614673,0.014486516720728745
92.22,0.008981466822201712,0.0069837101503180616,0.012910076600941265
92.24,0.01040808472665946,0.006026744613678418,0.013445301017504848
92.26,0.007118502687906258,0.010135993330187321,0.008829929274875368
92.28,0.008827331586117667,0.014401346361101177,0.011635624382335624
92.3,0.00842940310169722,0.014734409160101908,0.009320072926999125
92.32000000000001,0.007661228445000655,0.017895001565993142,0.011553055714873037
92.34,0.011032402904294454,0.01977141346163277,0.009424948216081277
92.36,0.009353193327865087,0.017383925121622377,0.00811105208973764
92.38,0.014383501504222048,0.02207871692759489,0.0084912845457532
92.4,0.014822415472319678,0.019466412125329173,0.004761818562586319
92.42,0.01353775183173942,0.017796377412393864,0.0053164014887798205
92.44,0.014461937674277094,0.015988363207104766,0.0016955040761141465
92.46000000000001,0.010404888161541144,0.009418522671607804,0.0019301431693568884
92.48,0.007633624610300857,0.009705135392420496,0.0022758417740216023
92.5,0.008187567057238755,0.01259032257129317,0.0044027980876309315
92.52,0.010435192129461536,0.017280703022465756,0.007813975264660187
92.54,0.015474543248639441,0.016053584871580262,0.0020618744309433734
92.56,0.017743934305472966,0.01887085236206268,0.0023808833912837865
92.58,0.016605935740753072,0.01976071429141135,0.0033281046735855802
92.60000000000001,0.015131822532915902,0.01489637463406462,0.0006169974855118196
92.62,0.014247258041560318,0.016434165141936415,0.004658102087644069
92.64,0.012375370402357883,0.014919269894285658,0.005458250146739977
92.66,0.014243526597976145,0.016303221203410014,0.007168771629407455
92.68,0.011217236769635203,0.01879308624687106,0.011141600728111992
92.7,0.01668411847617816,0.020692490602061565,0.008268451271225273
92.72,0.01661500228140444,0.024269204785870756,0.010053646835256983
92.74,0.009135586120361383,0.0215806681476874,0.012771861656943705
92.76,0.011572977246236333,0.025971586167911804,0.014712992931593828
92.78,0.0117179654816348,0.025264541932970463,0.013919250508530483
92.8,0.010071896099975016,0.0208010732198018,0.010971397945294038
92.82000000000001,0.015291415907439777,0.018803652748589892,0.004153430336548675
92.84,0.021057417501553606,0.021835281327739084,0.0028686673923750627
92.86,0.01824424013862706,0.01948595445950293,0.004697748444581423
92.88,0.01632335165251378,0.015710902423308453,0.005075406959544413
92.9,0.015124331272655594,0.012652395227079352,0.0037821284601963147
92.92,0.010381329812882197,0.014127483795209237,0.0043195668725294015
92.94,0.013790121464307574,0.017293194305442322,0.003749960886661297
92.96000000000001,0.011918104333880747,0.014535302294556863,0.0028632136581748318
92.98,0.016840743801166264,0.01954457738553139,0.0036431161677181233
93.0,0.015896355830702383,0.018675133620989787,0.008105184146746871
93.02,0.021379902435853724,0.01854540818751265,0.013823654179731006
93.04,0.021203393274864004,0.019313289820365703,0.016980101334943726
93.06,0.021961131604139886,0.01781054376228631,0.01385108107624389
93.08,0.019320939846724103,0.020349111499477476,0.011971623455528744
93.10000000000001,0.01806023503031491,0.014918717683940435,0.01005834119976869
93.12,0.022298440414049103,0.026098314388265025,0.01209738886924959
93.14,0.02622787082708191,0.024633910086829386,0.014876363960158939
93.16,0.023119835575370076,0.029990259957163586,0.01336663461799303
93.18,0.021507287811037785,0.025637685005927308,0.013037074503655434
93.2,0.020940639000651174,0.024125676779550593,0.015108988799172562
93.22,0.01839477628033206,0.019029111792290988,0.007088117599921114
93.24,0.0178714758753498,0.02013640508182314,0.002304153867118258
93.26,0.016052477247397196,0.018697288587260556,0.0043348899351697496
93.28,0.019042158924862686,0.022131989522058606,0.006584886104268727
93.3,0.01617374725951691,0.020522001147580862,0.008466639212479601
93.32000000000001,0.016186238135920645,0.014089461055110443,0.00601288386819219
93.34,0.017432899708326434,0.010371182459280993,0.007344728136026059
93.36,0.022697809148583714,0.011208624329796444,0.013038216528098036
93.38,0.024960699418519847,0.01350073062342996,0.013036397739600877
93.4,0.02603361758703954,0.01978671472749569,0.014358826424457785
93.42,0.028465332951194786,0.02322194989939089,0.01877361509843638
93.44,0.026342951297459793,0.023947846154685835,0.020463750903470454
93.46000000000001,0.03271162251503302,0.029117242114626164,0.02571740694522513
93.48,0.02944548937323149,0.025899928633329045,0.01829426663154416
93.5,0.030394417613566895,0.024980244242334252,0.024046014972385128
93.52,0.03121017579867136,0.026565717294860663,0.02325145347811677
93.54,0.029566499706719377,0.028221911646482228,0.02674493901846632
93.56,0.023767997501317254,0.02484785236482195,0.02450093528745925
93.58,0.020913860864943196,0.019733527270450232,0.02400713699125128
93.60000000000001,0.019408673919339432,0.01938331722606896,0.021325547107684164
93.62,0.016841217388836222,0.015063165178723322,0.015124175638515962
93.64,0.017301780138380546,0.017658218295736414,0.01599908264088794
93.66,0.013429191239711398,0.01680658124263136,0.014782884945412283
93.68,0.01670413824344565,0.011596818353760703,0.01574587282415425
93.7,0.012500845889997107,0.016818003252523597,0.012001060166355689
93.72,0.010936344181695071,0.016803111913946015,0.013777626457782868
93.74,0.012350283424466516,0.01435795348108438,0.00987596244507727
93.76,0.014296045809055512,0.018764941023990723,0.009997998456554042
93.78,0.012498525357054164,0.015187617835106856,0.008108239869113455
93.8,0.012743238469800711,0.01795399396816806,0.005220080695667246
93.82000000000001,0.017172236332893897,0.019244950123494302,0.0020923750538288668
93.84,0.01471387567307886,0.016085125266098635,0.0014565793489225176
93.86,0.01893212130579569,0.017341095553864556,0.0017354775538263498
93.88,0.014008915219486863,0.01364521811835663,0.0037559003171824825
93.9,0.009961216490371044,0.011115506946333151,0.008056064583146135
93.92,0.005441110685341938,0.011358386911567974,0.010806443616018952
93.94,0.011707514839788168,0.00831338580001053,0.01668759529800339
93.96000000000001,0.010739070283454753,0.00882295584687807,0.01433389025576126
93.98,0.011959562407044157,0.007485681682314406,0.00811955402780299
94.0,0.009233582150946475,0.005384925231221022,0.00399972190860631
94.02,0.011766185005551924,0.009220146413264815,0.003879598725164814
94.04,0.009308313423811951,0.008044445384403173,0.003380961498415969
94.06,0.010494841391532091,0.007623217830561761,0.006271752879055513
94.08,0.004894002896745426,0.004798270791831471,0.00216719195689921
94.10000000000001,0.006888964541397693,0.004247009525200432,0.007000240317304158
94.12,0.008243884435316868,0.0034667951455043073,0.00483619656964247
94.14,0.005423141838441284,0.002894667118958439,0.005304593289567552
94.16,0.006630203691044781,0.005563290385501579,0.0060893914305192014
94.18,0.0069086493345156446,0.005726542216046461,0.002756414566600715
94.2,0.013844765415393073,0.010049657230707646,0.008214339717675039
94.22,0.011327063615161703,0.011560065204733877,0.008010041658696981
94.24,0.009864734684593842,0.009278403076801979,0.005951867289979155
94.26,0.008995022282173372,0.005534362077476688,0.004795039050514842
94.28,0.009299803402081842,0.005446914628475352,0.003853489712361417
94.3,0.01042086964548696,0.005396414708964594,0.0052424592875760095
94.32000000000001,0.01115595599367955,0.009078062118724304,0.002755556445210881
94.34,0.014132799912976125,0.00931419982542778,0.0068179998739432476
94.36,0.011489115829025499,0.011518768082254967,0.0010003215148273019
94.38,0.010176338776012194,0.010275883921412687,0.004189303686315699
94.4,0.009026103579935468,0.006693217042926578,0.00416128047790818
94.42,0.007032125834164978,0.00889414761390627,0.002053561589413793
94.44,0.0060569400374066735,0.0038979309037885557,0.0021834528488243687
94.46000000000001,0.0050480394040003885,0.002100078896391003,0.006618240763958956
94.48,0.0033251068269169654,0.001768818712848001,0.004251689640161874
94.5,0.010896991342486444,0.007838944703107583,0.00745302753788344
94.52,0.006258675075327945,0.007358320088617664,0.011806651613198433
94.54,0.007365118923480395,0.010914545450862246,0.010501052736897802
94.56,0.009008352533767479,0.014239593858115502,0.015661521574274008
94.58,0.0057950265527119465,0.019964692846951855,0.01482758366036456
94.60000000000001,0.006433727521704106,0.016084905826709153,0.009724689096893594
94.62,0.005865364812390632,0.01591558745214472,0.010061817918959926
94.64,0.004779674668990058,0.01747501528724001,0.012718401282385706
94.66,0.004957402040853073,0.02550180706535575,0.020564551634697465
94.68,0.002374329920907872,0.02449654493844442,0.02219113277575141
94.7,0.00495523902900312,0.02355032492469192,0.02375675758059044
94.72,0.007720253440718682,0.021034211553673278,0.020953193321538645
94.74,0.013171577396812878,0.01869261999934805,0.020956146479602415
94.76,0.016950149709573,0.0180102045679061,0.021661886146113557
94.78,0.012542135953201727,0.007257686436880548,0.013243252793859345
94.8,0.008050220811248607,0.0041358361688188456,0.006015638740992601
94.82000000000001,0.010828518035791301,0.0032822151574313004,0.0081170548410346
94.84,0.011060722353964426,0.0036727893719106044,0.011500740400371802
94.86,0.008800400338530356,0.005112650786591142,0.010417612681519771
94.88,0.0099781927859683,0.01003060890064339,0.007580070539845248
94.9,0.015822473505279717,0.00769236455029187,0.014447961833330815
94.92,0.014551775594707907,0.009804434706288789,0.016214391839753508
94.94,0.01094558205349905,0.0013590320175791827,0.01195507795202184
94.96000000000001,0.008105952353120335,0.003200866182952831,0.011011781925826263
94.98,0.012491853151978425,0.003905764927411231,0.008771485373352395
95.0,0.016197449689252463,0.006410179441614997,0.014660134985393897
95.02,0.01471384873207569,0.0070849565326729595,0.018197471604538152
95.04,0.013328508509124962,0.011498540122784246,0.021049964717579448
95.06,0.014277933283736187,0.01356360282750336,0.025087982627244383
95.08,0.018756180112705367,0.01511772823588053,0.02840110696379587
95.10000000000001,0.013255461421251285,0.013004058996201438,0.02564142326731854
95.12,0.010706649137522065,0.00996741977617356,0.01926371100860792
95.14,0.010724825843961982,0.010095427262822974,0.013776576456108804
95.16,0.006882064667720326,0.016002677136179283,0.013541009417670136
95.18,0.010450980020572065,0.017237742483643813,0.012353836229170474
95.2,0.005626840180955038,0.012537823265526578,0.011681197083237517
95.22,0.006731989603580648,0.008587345744184587,0.015242985297862359
95.24,0.004021323491365464,0.009309329489522917,0.012662610650371716
95.26,0.0019019103047157701,0.006249891245815279,0.006251406960376891
95.28,0.0014794907358235245,0.004181213986674047,0.004420503865673153
95.3,0.00770421435423054,0.002663887872617837,0.01025475738797302
95.32000000000001,0.01334248709037314,0.006079747666246324,0.01399335888161926
95.34,0.011038381646728507,0.00988889732599611,0.01338895916998663
95.36,0.007684236904801637,0.011763448797027346,0.011410712390014644
95.38,0.005532676957461041,0.012413087160801218,0.014837707424747479
95.4,0.004405434471154559,0.013372554711844831,0.016875128330448977
95.42,0.007969592644717634,0.009925137043850537,0.017167076726618498
95.44,0.010486533575158762,0.011857454349588868,0.018188870249739503
95.46000000000001,0.004368931527557035,0.014625214593582538,0.013822577604269607
95.48,0.009281352493425632,0.01754165654741138,0.01845240311589677
95.5,0.011804027041021454,0.025760445063503404,0.01464597128879884
95.52,0.01409002308563896,0.023941918425769766,0.011348077061326841
95.54,0.02263965271203482,0.028119765144794452,0.00950506867434747
95.56,0.025397175680038526,0.027494076426462705,0.014003302632546457
95.58,0.023830806023672834,0.026708563323137664,0.008981420542823578
95.60000000000001,0.02541609480713102,0.025667998380907622,0.014060957046219213
95.62,0.019310672636285598,0.024211924834906265,0.010980009647478198
95.64,0.024719826004424014,0.02984741528512842,0.007718588184836555
95.66,0.024061488229294308,0.028024353392112452,0.008077810091460844
95.68,0.026616705866644094,0.030892838103218374,0.009921866238933489
95.7,0.024243395043940887,0.031411891367242116,0.017971533923820955
95.72,0.017373166803015976,0.028775378180784426,0.0202095009101347
95.74000000000001,0.014765420641812242,0.02606936989314429,0.01721350843199739
95.76,0.011090483826250499,0.023139517867578813,0.018750321756602434
95.78,0.012669832168954695,0.022504569312075434,0.01982730341535182
95.8,0.01723300491453687,0.028017857929162567,0.024398027330297615
95.82000000000001,0.016829406615564514,0.02588109049668243,0.021075074609976145
95.84,0.01672346733387437,0.024590346930093182,0.016985778657524576
95.86,0.015611915162265325,0.021330833729191794,0.015916500021904836
95.88,0.014692752638886333,0.021007972543682692,0.017189087013784583
95.9,0.011541569522400279,0.01681398677066246,0.011389988746735883
95.92,0.009179466622204237,0.010912354809174529,0.006800320199457356
95.94,0.012047156619807998,0.014670387411177514,0.008721177363254702
95.96000000000001,0.011923051046177321,0.015067472467794912,0.008109662272169183
95.98,0.012530393465175704,0.016077810652686476,0.014498035381961526
96.0,0.01324990194568122,0.01292674063500581,0.01857779922566775
96.02,0.02080139537957436,0.009484679509844631,0.019753986879382093
96.04,0.023643749329306935,0.011034857302069448,0.019678040690618827
96.06,0.021501006701264286,0.009673783160142916,0.018614907200925446
96.08,0.02287336464962418,0.0158339077839,0.01379693686252903
96.10000000000001,0.023219006048803222,0.012659168596491606,0.016982020690820984
96.12,0.022882139389650998,0.011456599246116049,0.021411366334027605
96.14,0.020986982880575007,0.01164372884958854,0.019323682873763542
96.16,0.02232071652377285,0.017736466537138017,0.02314245699204
96.18,0.019314501861366917,0.018484504080936333,0.020389488657633445
96.2,0.02270244925697605,0.01653367190781768,0.01887316313262003
96.22,0.023309942070298222,0.012091229430292708,0.016094417242629822
96.24000000000001,0.02452629289454395,0.009883926126990178,0.01679228766622095
96.26,0.019916379621694895,0.015376718031079649,0.012096921955201798
96.28,0.016476453402828068,0.010698610106179634,0.007114346220706909
96.3,0.013533368257060495,0.010707856397677082,0.003872979807750952
96.32000000000001,0.010301841516222526,0.010138821759780469,0.005856397014252353
96.34,0.011133654144383236,0.007182272321407385,0.010404756071789645
96.36,0.009261450016575145,0.008539410117676545,0.006308969626027975
96.38,0.01104478756369028,0.008262017349257054,0.006848967237138818
96.4,0.015749145675470484,0.015309833377441512,0.011464551467179743
96.42,0.01944370169222292,0.018847943753275732,0.011550353375318788
96.44,0.01944361174225825,0.023914501066028392,0.010584249278656461
96.46000000000001,0.02503985423262806,0.025649642888131798,0.013728906180837972
96.48,0.029180231942408784,0.028205780970988786,0.012888506254196996
96.5,0.02571684223367962,0.03156601675958863,0.011317747471427617
96.52,0.025333197006882833,0.02617226947398549,0.00963890481981335
96.54,0.019831943987491208,0.023706294265241817,0.010095040034044087
96.56,0.02176840840358348,0.024446653194405844,0.002789339079848561
96.58,0.02861394756960694,0.023357714904080364,0.006121390066472687
96.60000000000001,0.022475118429265847,0.020107231372520993,0.004086497029117082
96.62,0.022252390194333362,0.018472060542685305,0.007026037722583397
96.64,0.028633680902389356,0.022679132398962777,0.00985732037904534
96.66,0.032169347419975236,0.02441186242842566,0.013535713434512195
96.68,0.03245632983177188,0.023863460079624896,0.010642361046839287
96.7,0.03403687784174404,0.0258895773537156,0.008336987724069577
96.72,0.034515918148119884,0.03548758150867989,0.002935635558576201
96.74000000000001,0.030868499735943754,0.02972476477234844,0.006684219692519046
96.76,0.031548083322085516,0.028982044627729193,0.0064978812854844135
96.78,0.03127168194280554,0.027828896152453996,0.0035685382154751867
96.8,0.024901554282896386,0.02526091679217312,0.0013934087212881389
96.82000000000001,0.028489045194845155,0.026172262459370897,0.0032225825380690146
96.84,0.028569656668272582,0.029732589283738467,0.0022213890600871456
96.86,0.029603617741006005,0.027022116123032732,0.005433436098979683
96.88,0.026370546361041785,0.02942584506304532,0.0040155169077804795
96.9,0.02216819424858103,0.02563466504857424,0.008375793650372233
96.92,0.016257722075884478,0.019776348391577,0.012610082429984841
96.94,0.014020420397651327,0.018979127123414728,0.015994339980269886
96.96000000000001,0.01196495125123485,0.01866219410113095,0.020045684143917136
96.98,0.015039109988739552,0.013395201484812073,0.021988616157323445
97.0,0.01573524338713969,0.012800158429531265,0.024072810889266757
97.02,0.01613538467863539,0.012765858987534167,0.023040916983958562
97.04,0.016063721787780864,0.008914107556807119,0.01822298072890075
97.06,0.019036414949929914,0.01570347808852176,0.019104902152643273
97.08,0.021227433770342204,0.017048454564151907,0.017115883928687625
97.10000000000001,0.024905094241923945,0.01775175519662437,0.017653327199826457
97.12,0.024703399100588934,0.013206976803716306,0.02151091335104089
97.14,0.027209575519233854,0.013742051443686775,0.026930817587827383
97.16,0.02017580731608849,0.008327852330164288,0.01894911173985912
97.18,0.019215281935918063,0.011065916842804755,0.023340127071835644
97.2,0.022167543725699457,0.01066600311210927,0.023010896932969045
97.22,0.021157047011084593,0.013834818141053562,0.02374531173178572
97.24000000000001,0.014869427273772481,0.014038110455177482,0.018578679866036237
97.26,0.018448656383515154,0.011815080594276611,0.016542218064379374
97.28,0.016593036743682604,0.017667146608732788,0.021862415898585924
97.3,0.018810485747096796,0.018050329794988777,0.023822826566143575
97.32000000000001,0.01967459335745556,0.018667326366113148,0.021909141713700907
97.34,0.019600734901532992,0.020059993427194122,0.023442387894213074
97.36,0.017425276387444618,0.013704811920448689,0.020058926116584455
